symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001CX99.SW,,,,,1,NONE,,0P0001CX99.SW,,,0P0001CX99.SW,178310bb-0455-3b75-bba7-f5525a6779fd
0P0001D2B5.F,,,,,1,NONE,,0P0001D2B5.F,,,0P0001D2B5.F,659c3a61-5363-3db5-aaf8-22c01e17f67a
0P0001D2R6,,,,,1,NONE,,0P0001D2R6,,,0P0001D2R6,73da0d5a-2560-3750-a910-44dbc9cf98f5
0P0001DDE2,,,,,1,NONE,,0P0001DDE2,,,0P0001DDE2,4ff1b992-5988-3a7a-b0a7-6264c6bc4e00
0P0001DGH5,PNK,2019-01-04 14:30:00,-18000000,,1,MUTUALFUND,Tokio Marine Japanese Equity Sm,0P0001DGH5,America/New_York,EST,0P0001DGH5,1dda63d3-dd38-32ad-9a07-611bc4d2e4f4
0P0001DGT8.BO,BSE,2018-06-18 04:45:00,19800000,BOI AXA Arbitrage Fund Direct Growth,1,MUTUALFUND,BOI AXA Arbitrage Fund Direct G,0P0001DGT8.BO,Asia/Kolkata,IST,0P0001DGT8.BO,8b7ab8f3-fd6e-308e-ba21-2700b4ed98f8
0P0001DKNS.F,,,,,1,NONE,,0P0001DKNS.F,,,0P0001DKNS.F,3b0f4461-7bf2-3684-bf89-f8fe3247ede2
0P0001DKOG.SW,,,,,1,NONE,,0P0001DKOG.SW,,,0P0001DKOG.SW,c6b4694f-02a6-3fba-a8e9-db1dfc574c51
0P0001DWNS,,,,,1,NONE,,0P0001DWNS,,,0P0001DWNS,94a85974-d8ac-3a64-9591-f23a4caa6b0f
0P0001DYBS.F,,,,,1,NONE,,0P0001DYBS.F,,,0P0001DYBS.F,b000cc93-925a-35d6-bd6e-5ec6629fbf47
0P0001DYW8.TO,TOR,2018-06-25 14:30:00,-18000000,MD Strategic Opportunities Fund D,1,MUTUALFUND,MD d'occasions stratégiques D,0P0001DYW8.TO,America/Toronto,EST,0P0001DYW8.TO,f58d67ac-1758-32d9-a8aa-bbbbf98a935e
0P0001DYYP.JO,JNB,2018-07-30 08:00:00,7200000,Neuberger Berman Global High Yield Bond Fund T Acc ZAR,1,MUTUALFUND,Neuberger Berman Global High Yi,0P0001DYYP.JO,Africa/Johannesburg,SAST,0P0001DYYP.JO,38a8c575-038d-3de8-8ad0-74f03695b084
0P0001DZCZ.TO,TOR,2018-05-14 14:30:00,-18000000,BMO Monthly High Income II GIF 75/75 Class A,1,MUTUALFUND,BMO FPG 75/75 de revenu mensuel,0P0001DZCZ.TO,America/Toronto,EST,0P0001DZCZ.TO,902699f6-18fc-34e7-8d88-31267bd7fc5e
0P0001DZDR.BO,BSE,2018-08-03 04:45:00,19800000,Kotak Balanced Advantage Fund Direct Growth,1,MUTUALFUND,Kotak Balanced Advantage Fund D,0P0001DZDR.BO,Asia/Kolkata,IST,0P0001DZDR.BO,e0077562-d8e2-3b19-af8f-1db83e41ff40
0P0001E49O.F,FRA,2018-07-27 07:00:00,3600000,Sofidy Sélection 1 GI,1,MUTUALFUND,Sofidy Sélection 1 GI,0P0001E49O.F,Europe/Berlin,CET,0P0001E49O.F,a5375db0-b212-3c63-802d-92def7ba482b
0P0001EBYH.L,,,,,1,NONE,,0P0001EBYH.L,,,0P0001EBYH.L,d59cdc66-16cf-394a-9f09-3f92961e24a2
0P0001EET1.ST,,,,,1,NONE,,0P0001EET1.ST,,,0P0001EET1.ST,b5857f75-5c0b-368a-b988-a32482bcc220
0P0001EFM3.IR,,,,,1,NONE,,0P0001EFM3.IR,,,0P0001EFM3.IR,10c8c566-f4f8-38ff-83da-0a18422ee9ed
0P0001EFTW.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Adv Alloc (PSG) 75/75 (P),1,MUTUALFUND,CAN Répartition accéléré 75,0P0001EFTW.TO,America/Toronto,EST,0P0001EFTW.TO,501876be-0ff2-3155-840b-83232999588d
0P0001EFU9.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Income Focus (PSG) 75/100 (P),1,MUTUALFUND,CAN Axé sur le revenu 75/100 (,0P0001EFU9.TO,America/Toronto,EST,0P0001EFU9.TO,76ffa2cb-729b-36a8-918f-8d6f2898db97
0P0001EG1C.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Bal (Greystone) 75/100 (P),1,MUTUALFUND,CAN Équilibré neutre canadien,0P0001EG1C.TO,America/Toronto,EST,0P0001EG1C.TO,4ad865e8-26d6-3198-bc14-755065b9d283
0P0001EGEY.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Mortgage (P)75/100 (P),1,MUTUALFUND,GWL Mortgage (P)75/100 (P),0P0001EGEY.TO,America/Toronto,EST,0P0001EGEY.TO,44cbf152-4aa0-3d86-9710-cdc5f3d16040
0P0001EGJH.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Cdn Eq Port (PSG)100/100 (PP),1,MUTUALFUND,GWL Cdn Eq Port (PSG)100/100 (P,0P0001EGJH.TO,America/Toronto,EST,0P0001EGJH.TO,20913a0a-782d-39a3-a753-96dee99fe21f
0P0001EGTD.TO,TOR,2018-07-09 14:30:00,-18000000,LON Cdn Equity (G) 100/100 (PP),1,MUTUALFUND,LON Cdn Equity (G) 100/100 (PP),0P0001EGTD.TO,America/Toronto,EST,0P0001EGTD.TO,94cc32c0-27a2-3e5d-9b4e-42c7a1b3443d
0P0001EGYI.TO,TOR,2018-07-09 14:30:00,-18000000,LON FT Bal Inc (PSG) 75/75 (PP),1,MUTUALFUND,LON FT Bal Inc (PSG) 75/75 (PP),0P0001EGYI.TO,America/Toronto,EST,0P0001EGYI.TO,c6142700-8732-3afa-89d1-88f64f8e1625
0P0001EHUB.SW,,,,,1,NONE,,0P0001EHUB.SW,,,0P0001EHUB.SW,8fc5d875-c0b5-3a39-830e-4190099c88a4
0P0001EI7U,,,,,1,NONE,,0P0001EI7U,,,0P0001EI7U,a180ca42-d4cf-3bdd-9c09-0fe191fad4af
0P0001EJXT.IR,,,,,1,NONE,,0P0001EJXT.IR,,,0P0001EJXT.IR,be3b948e-77b2-3735-b1d5-b7d3ad8e664b
0P0001ENHO.HK,HKG,2018-09-13 02:30:00,28800000,BOCHK All Weather Short Term Bond A2 HKD,1,MUTUALFUND,BOCHK All Weather Short Term Bo,0P0001ENHO.HK,Asia/Hong_Kong,HKT,0P0001ENHO.HK,a31bb330-2e54-3d36-aa03-6fc3fd602d8f
0P0001ENR7.F,FRA,2018-09-27 07:00:00,3600000,Schroder Euro Bond FAM L EUR Acc,1,MUTUALFUND,,0P0001ENR7.F,Europe/Berlin,CET,0P0001ENR7.F,06b16065-f8d3-3e88-bbdd-e3f3e21ac8fb
0P0001EQD8,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Barings Global Senior Secured B,0P0001EQD8,America/New_York,EST,0P0001EQD8,70efdfe9-4a6a-30d3-92ba-4ec562f252e8
0P0001ESKB,,,,,1,NONE,,0P0001ESKB,,,0P0001ESKB,8a27932c-64ca-3f96-b0d5-ffc445abe878
0P0001EUXQ.HK,HKG,2018-10-26 02:30:00,28800000,UBS (HK) Fund Series - Systematic Allocation Portfolio Medium Classic (USD) Class K-1 HKD-6%-mdist,1,MUTUALFUND,UBS (HK) Fund Series - Systemat,0P0001EUXQ.HK,Asia/Hong_Kong,HKT,0P0001EUXQ.HK,43978397-10c2-39ec-a024-988b47ec05b3
0P0001EXTZ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,ABITL Multi-Asset Umbrella Fund,0P0001EXTZ,America/New_York,EST,0P0001EXTZ,5c794a50-9b9d-3fa3-9e32-93948b525cf4
0P0001F3N7.L,LSE,2020-01-02 08:00:00,0,LDI Solutions Plus Funded Gilts Funds 2041 - 2050 Class 1 GBP,1,MUTUALFUND,LDI Solutions Plus Funded Gilts,0P0001F3N7.L,Europe/London,GMT,0P0001F3N7.L,9530d8f7-3bf3-3a83-9347-40f097b0d239
0P0001FAA6,,,,,1,NONE,,0P0001FAA6,,,0P0001FAA6,cafe7c42-39c0-3a52-a107-123deb3b1ee7
0P0001FADH.IR,,,,,1,NONE,,0P0001FADH.IR,,,0P0001FADH.IR,751993ba-511c-3875-89dd-769b3fce3084
0P0001FC19.F,FRA,2019-02-08 07:00:00,3600000,Barings Investment Funds PLC - Barings German Growth Fund - Class J EUR Acc,1,MUTUALFUND,Barings Investment Funds PLC - ,0P0001FC19.F,Europe/Berlin,CET,0P0001FC19.F,49cbfbd4-3f7c-3ab1-8225-ada08b4fc6ee
0P0001FDFZ.L,LSE,2019-02-20 08:00:00,0,M&amp;G Sustainable Multi Asset Fund Sterling I GBP Acc,1,MUTUALFUND,M&G Sustainable Multi Asset Fun,0P0001FDFZ.L,Europe/London,GMT,0P0001FDFZ.L,d521f1b0-4323-3ec4-983d-53ca576f2027
0P0001FDWD.F,,,,,1,NONE,,0P0001FDWD.F,,,0P0001FDWD.F,84b589be-41e5-312f-9e17-e492d5866fe0
0P0001FE3B,PNK,2019-04-02 14:30:00,-18000000,,1,MUTUALFUND,PineBridge Global Funds - Pineb,0P0001FE3B,America/New_York,EST,0P0001FE3B,e2c038f4-c57e-31ca-ade4-64a48b5d9628
0P0001FK9H.BO,BSE,2019-02-27 03:45:00,19800000,Union Arbitrage Fund Regular Dividend Reinvestment,1,MUTUALFUND,Union Arbitrage Fund Regular Re,0P0001FK9H.BO,Asia/Kolkata,IST,0P0001FK9H.BO,3f79489a-bdf4-33ad-adc9-ebcfad13276a
0P0001FKAQ.TO,TOR,2018-01-02 14:30:00,-18000000,Cambridge Global Dividend Corp Class PT5,1,MUTUALFUND,CI Global Dividend Opportunitie,0P0001FKAQ.TO,America/Toronto,EST,0P0001FKAQ.TO,6dbf456f-f2f1-3a30-a027-ee0f9d064cdd
0P0001FL07,PNK,2019-01-04 14:30:00,-18000000,,1,MUTUALFUND,Nomura Funds Ireland plc - Japa,0P0001FL07,America/New_York,EST,0P0001FL07,5b3d49ac-ad7e-3a14-af8e-c93d41a6012d
0P0001H0AO,,,,,1,NONE,,0P0001H0AO,,,0P0001H0AO,085d5503-f595-32e6-a5a4-e844f6b33b54
0P0001H0CM.F,,,,,1,NONE,,0P0001H0CM.F,,,0P0001H0CM.F,48cb5142-fe13-3f58-afc1-a7a9fa9c8820
0P0001H0XY.T,,,,,1,NONE,,0P0001H0XY.T,,,0P0001H0XY.T,c8f984c3-be4f-30f5-ad04-15e8d25c8b6b
0P0001H2MZ,PNK,2019-02-13 14:30:00,-18000000,,1,MUTUALFUND,Graham Macro UCITS Fund Class C,0P0001H2MZ,America/New_York,EST,0P0001H2MZ,5c641a04-3e95-3a9b-b0f7-c6d47f300572
0P0001H3N1.L,,,,,1,NONE,,0P0001H3N1.L,,,0P0001H3N1.L,bbc66bb5-f074-3ab8-8c38-a559a8a06a21
0P0001H71T,,,,,1,NONE,,0P0001H71T,,,0P0001H71T,56533d8c-80c3-305d-ae00-f55eb09f3229
0P0001H7F1.L,LSE,2019-03-29 08:00:00,0,Mercer Global listed infrastructure Fund M-4 £ H,1,MUTUALFUND,Mercer Global listed infrastruc,0P0001H7F1.L,Europe/London,GMT,0P0001H7F1.L,a4545ff4-fbdb-3892-86d5-4a5b47fe418a
0P0001H904.F,,,,,1,NONE,,0P0001H904.F,,,0P0001H904.F,7b93af2b-0c97-3285-9252-fc3898a32444
0P0001HAC0.TO,TOR,2018-01-02 14:30:00,-18000000,Desjardins American Eq Value I,1,MUTUALFUND,Desjardins Actions américaines,0P0001HAC0.TO,America/Toronto,EST,0P0001HAC0.TO,50bf69c8-f5d7-39bd-bb2b-f4f03d7c58cd
0P0001HB88.ST,,,,,1,NONE,,0P0001HB88.ST,,,0P0001HB88.ST,9a08136f-1e90-3171-b09b-2f006c245929
0P0001HBVU.F,,,,,1,NONE,,0P0001HBVU.F,,,0P0001HBVU.F,c852a594-f8ff-335d-bb8b-e8fbc1278ea2
0P0001HFXM.F,FRA,2019-05-02 07:00:00,3600000,ART AI US Balanced I,1,MUTUALFUND,ART AI US Balanced I,0P0001HFXM.F,Europe/Berlin,CET,0P0001HFXM.F,8fde96c7-5971-385d-99cf-3a4051b2a955
0P0001HG17.F,FRA,2018-01-02 07:00:00,3600000,Quilter Investors Compass 5 Portfolio A EUR Hedged Accumulation,1,MUTUALFUND,Quilter Investors Compass 5 Por,0P0001HG17.F,Europe/Berlin,CET,0P0001HG17.F,705c1df2-6c65-34cd-8dce-4eb5124088c8
0P0001HG2X.L,LSE,2018-01-02 08:00:00,0,Janus Henderson Multi-Manager Diversified Fund E Inc,1,MUTUALFUND,Janus Henderson Multi-Manager D,0P0001HG2X.L,Europe/London,GMT,0P0001HG2X.L,626fa728-804c-3c35-9b0e-dd59a13ae6f0
0P0001HGK4.TO,TOR,2018-01-02 14:30:00,-18000000,IA Clarington Strategic Corporate Bond Fund Series I,1,MUTUALFUND,IA Clarington Strategic Corpora,0P0001HGK4.TO,America/Toronto,EST,0P0001HGK4.TO,a305ccf9-8704-3f1f-b498-eea182889022
0P0001HHXW.L,LSE,2019-06-07 08:00:00,0,Legal &amp; General Multi-Index 6 Fund J Class Income,1,MUTUALFUND,Legal & General Multi-Index 6 F,0P0001HHXW.L,Europe/London,GMT,0P0001HHXW.L,70978a10-c67b-3628-9e56-2a6c21f3624e
0P0001HPJ8.L,LSE,2018-01-02 08:00:00,0,Margetts Venture Strategy Fund S GBP Acc,1,MUTUALFUND,Margetts Venture Strategy Fund ,0P0001HPJ8.L,Europe/London,GMT,0P0001HPJ8.L,f4a6d089-4e1b-35f9-a89c-ed3b80007b7b
0P0001HQ4T.F,FRA,2018-06-01 07:00:00,3600000,TC New Horizon Global Balanced Fund Class E Shares EUR Acc,1,MUTUALFUND,TC New Horizon Global Balanced ,0P0001HQ4T.F,Europe/Berlin,CET,0P0001HQ4T.F,50d81af3-6eb8-3140-9753-d53e5fd821bc
0P0001HWRQ.F,,,,,1,NONE,,0P0001HWRQ.F,,,0P0001HWRQ.F,9f5e9987-d411-365d-a446-d9d670f6295f
0P0001I33Y,PNK,2019-07-23 14:30:00,-18000000,,1,MUTUALFUND,Capital Moderate Allocation Fun,0P0001I33Y,America/New_York,EST,0P0001I33Y,b47e3421-2f78-3b34-a62d-06bfbed0af7b
0P0001IB6Y,,,,,1,NONE,,0P0001IB6Y,,,0P0001IB6Y,d716944b-4e8a-3f19-a9cc-80f54d82c474
0P0001IFBB.F,,,,,1,NONE,,0P0001IFBB.F,,,0P0001IFBB.F,9212c924-4d12-389e-97a1-1da06bfbd725
0P0001IFMZ.F,,,,,1,NONE,,0P0001IFMZ.F,,,0P0001IFMZ.F,ad7e1ea2-fab9-33b4-97a0-c0733f9f1a05
0P0001IG6F.F,,,,,1,NONE,,0P0001IG6F.F,,,0P0001IG6F.F,0b72dcc6-061d-3f5a-8091-47f404d13a67
0P0001IG6P.L,LSE,2019-09-30 08:00:00,0,Morgan Stanley Funds (UK) Global Brands Fund I Accumulation Hedged,1,MUTUALFUND,Morgan Stanley Funds (UK) Globa,0P0001IG6P.L,Europe/London,GMT,0P0001IG6P.L,47fab1c2-0a73-3506-8193-f38ce0227982
0P0001IGMY,,,,,1,NONE,,0P0001IGMY,,,0P0001IGMY,b22da598-a405-32d3-a4b7-184a96a02050
0P0001IJ1C.F,,,,,1,NONE,,0P0001IJ1C.F,,,0P0001IJ1C.F,3f1305e4-c694-3546-9e42-043b9770c97f
0P0001IKFT.SI,,,,,1,NONE,,0P0001IKFT.SI,,,0P0001IKFT.SI,6e855f97-2000-3b14-8a97-a0d9a313fbab
0P0001ILM0.F,FRA,2018-01-02 07:00:00,3600000,Eaton Vance International (Ireland) Emerging Markets Debt Opportunities I Acc EUR (H),1,MUTUALFUND,Eaton Vance International (Irel,0P0001ILM0.F,Europe/Berlin,CET,0P0001ILM0.F,9ca6ca10-381a-3042-8eeb-f58da9a7a48d
0P0001IMOD.F,,,,,1,NONE,,0P0001IMOD.F,,,0P0001IMOD.F,54b58b80-052d-38ab-b9ca-85901fea6a69
0P0001INTW.TO,TOR,2019-11-04 14:30:00,-18000000,Canada International Opportunity Fund (JPM) 75/100 PS1,1,MUTUALFUND,CAN Croissance internationale 7,0P0001INTW.TO,America/Toronto,EST,0P0001INTW.TO,c861f290-3584-3a7b-be04-5d252f5621ab
0P0001INUV.TO,TOR,2019-11-04 14:30:00,-18000000,Canada Science &amp; Technology Fund (LC) 100/100 P,1,MUTUALFUND,CAN Science et technologie 100/,0P0001INUV.TO,America/Toronto,EST,0P0001INUV.TO,39e7c5f8-9855-31ba-8352-bf95646a00ef
0P0001IPFI.T,,,,,1,NONE,,0P0001IPFI.T,,,0P0001IPFI.T,0ff62004-db18-315f-aeae-71b460decce6
0P0001IPH5.TO,TOR,2019-12-11 14:30:00,-18000000,RBC Select Growth GIP Series 1 F,1,MUTUALFUND,RBC PPG de croissance sélect 1,0P0001IPH5.TO,America/Toronto,EST,0P0001IPH5.TO,423a63cc-d4f1-32e9-b3cd-a3de5c74b0ef
0P0001ITQ1.L,LSE,2020-02-26 08:00:00,0,Jupiter European Smaller Companies Fund L Acc,1,MUTUALFUND,Jupiter European Smaller Compan,0P0001ITQ1.L,Europe/London,GMT,0P0001ITQ1.L,2899eca9-ac2d-368a-8e7b-e6d73b22addd
0P0001IU1O,,,,,1,NONE,,0P0001IU1O,,,0P0001IU1O,efa0fae3-24a7-3b94-b577-08c5d3f4fd87
0P0001IUJT.BO,BSE,2019-12-03 03:45:00,19800000,JM Overnight Fund Direct Weekly Dividend Payout,1,MUTUALFUND,JM Overnight Fund Direct Weekly,0P0001IUJT.BO,Asia/Kolkata,IST,0P0001IUJT.BO,cadd0a54-9884-3183-a3c4-f2311885a56b
0P0001IVNO.F,FRA,2019-12-20 07:00:00,3600000,PIMCO Funds: Global Investors Series plc Emerging Local Bond Fund Inv Acc EUR (UnHdg),1,MUTUALFUND,PIMCO Funds: Global Investors S,0P0001IVNO.F,Europe/Berlin,CET,0P0001IVNO.F,cd858913-b69f-31e3-a971-ee45e047bd74
0P0001IYUI.F,,,,,1,NONE,,0P0001IYUI.F,,,0P0001IYUI.F,c90f163a-5f18-39af-93fe-78b49c1402c7
0P0001IZAJ.L,,,,,1,NONE,,0P0001IZAJ.L,,,0P0001IZAJ.L,436632c5-b36c-3f33-8331-2cc992ef166d
0P0001IZN9.SW,EBS,2020-05-14 08:00:00,3600000,Rockefeller Capital Management UCITS ICAV - Rockefeller Global ESG Equity UCITS Class U5 CHF Inc,1,MUTUALFUND,Rockefeller Capital Management ,0P0001IZN9.SW,Europe/Zurich,CET,0P0001IZN9.SW,e34a1634-a323-3ae4-98c5-617fd90acba7
0P0001J06X.SW,,,,,1,NONE,,0P0001J06X.SW,,,0P0001J06X.SW,1d79ed7a-b235-3bbb-91a7-151a38ffbdd8
0P0001J1VG.F,,,,,1,NONE,,0P0001J1VG.F,,,0P0001J1VG.F,f90bda46-038c-3510-925f-ca22887882f6
0P0001J3DS.ST,,,,,1,NONE,,0P0001J3DS.ST,,,0P0001J3DS.ST,e762a69d-92d6-3bf1-91c8-69d38ea1bbcb
0P0001J519.F,,,,,1,NONE,,0P0001J519.F,,,0P0001J519.F,a628a345-62d5-3cb9-80ac-38cfc4328bc6
0P0001J8D6.SI,SES,2020-02-28 01:00:00,28800000,,1,MUTUALFUND,UBS (HK) Fund Series - Credit I,0P0001J8D6.SI,Asia/Singapore,SGT,0P0001J8D6.SI,af7d05af-cf2f-388a-9d96-7654ff682c0d
0P0001JE49,PNK,2020-12-15 14:30:00,-18000000,,1,MUTUALFUND,The NT World Custom ESG Equity ,0P0001JE49,America/New_York,EST,0P0001JE49,0b7e7a22-b599-3182-ad72-b095eec2879b
0P0001JEMP.F,FRA,2020-02-18 07:00:00,3600000,BlueBay Investment Funds ICAV - BlueBay Emerging Market Local Currency Corp Bd Fd C-1 Cl KU EUR Acc,1,MUTUALFUND,BlueBay Investment Funds ICAV -,0P0001JEMP.F,Europe/Berlin,CET,0P0001JEMP.F,7cf13c66-eae9-3ac7-8df3-46471e7a89db
0P0001JGDR.L,LSE,2020-04-21 08:00:00,0,HSBC Global Sustainable Multi-Asset Dynamic Portfolio P Acc,1,MUTUALFUND,HSBC Global Sustainable Multi-A,0P0001JGDR.L,Europe/London,GMT,0P0001JGDR.L,a4cce5fd-fc6d-3a3e-84e1-5309c7ab38ad
0P0001JGH4.F,,,,,1,NONE,,0P0001JGH4.F,,,0P0001JGH4.F,1d0b3f8c-7d84-31d0-9603-a327bb17f4c0
0P0001JH5Z.IR,,,,,1,NONE,,0P0001JH5Z.IR,,,0P0001JH5Z.IR,ba591c04-f1f8-3ee2-9a51-1d382429d83d
0P0001JT7X.HK,HKG,2020-02-18 01:30:00,28800000,Algebris UCITS Funds plc - Algebris Financial Credit Fund I HKD Acc,1,MUTUALFUND,Algebris UCITS Funds plc - Alge,0P0001JT7X.HK,Asia/Hong_Kong,HKT,0P0001JT7X.HK,1e960e42-d799-32cb-8173-95dbf20e0771
0P0001JT82,,,,,1,NONE,,0P0001JT82,,,0P0001JT82,251aade1-31e3-3a9b-a7d3-c419234db050
0P0001JTN9.TO,TOR,2020-07-27 14:30:00,-18000000,RBC Global Growth Portfolio GIP Invest Series,1,MUTUALFUND,RBC PPG mondial croissance Plac,0P0001JTN9.TO,America/Toronto,EST,0P0001JTN9.TO,1e7f3b92-74b8-3517-8291-747d368be94d
0P0001JUA3.L,LSE,2019-01-02 08:00:00,0,Jupiter UK Special Situations J Acc,1,MUTUALFUND,Jupiter UK Special Situations J,0P0001JUA3.L,Europe/London,GMT,0P0001JUA3.L,c0a08aeb-5b69-3a1e-b0d8-03c60a9b65d0
0P0001JWEP.F,,,,,1,NONE,,0P0001JWEP.F,,,0P0001JWEP.F,812775b6-cd10-3ec2-95d7-920081a1b0dc
0P0001JYT4.F,,,,,1,NONE,,0P0001JYT4.F,,,0P0001JYT4.F,82f2cdba-86ea-3f29-a88c-d671275ae824
0P0001K2TJ.F,,,,,1,NONE,,0P0001K2TJ.F,,,0P0001K2TJ.F,1110f530-0506-3e12-8467-218a53379877
0P0001K306.F,FRA,2020-05-29 07:00:00,3600000,LAIC - Defensive Digital Selection I,1,MUTUALFUND,LAIC - Defensive Digital Select,0P0001K306.F,Europe/Berlin,CET,0P0001K306.F,ef61efef-60bd-34be-9a1e-c424f0278acd
0P0001K4D7.F,FRA,2020-07-07 07:00:00,3600000,Neuberger Berman Global Diversified Income FMP - 2024 EUR A Accumulating Class,1,MUTUALFUND,Neuberger Berman Global Diversi,0P0001K4D7.F,Europe/Berlin,CET,0P0001K4D7.F,7d6c537c-61b4-3593-995d-26b52f333ea8
0P0001K5JN.F,FRA,2021-02-18 07:00:00,3600000,Multipar BNP Paribas Perspectives 2022-2024 G,1,MUTUALFUND,Multipar BNP Paribas Perspectiv,0P0001K5JN.F,Europe/Berlin,CET,0P0001K5JN.F,f8e38409-9b65-3c13-a3aa-36cd91732191
0P0001KA8O.TW,TAI,2020-08-04 02:00:00,28800000,,1,MUTUALFUND,KGI Global ESG Sustainable High,0P0001KA8O.TW,Asia/Taipei,CST,0P0001KA8O.TW,cfdd23db-869f-327a-9687-3759611a47e3
0P0001KAIF,,,,,1,NONE,,0P0001KAIF,,,0P0001KAIF,71e475e7-fc01-3116-8f32-c2464124f268
0P0001KBR0.F,FRA,2020-02-18 07:00:00,3600000,Montanaro UK Income Fund EUR Class,1,MUTUALFUND,Montanaro UK Income Fund EUR Cl,0P0001KBR0.F,Europe/Berlin,CET,0P0001KBR0.F,046fc7f1-f68b-3caa-a181-aadfceda3a0c
0P0001KDUJ.BE,,,,,1,NONE,,0P0001KDUJ.BE,,,0P0001KDUJ.BE,0dc6fc16-7e76-31c8-9128-469399d96612
0P0001KEPG.F,,,,,1,NONE,,0P0001KEPG.F,,,0P0001KEPG.F,d2f00f80-e560-3e72-a017-d0a587263945
0P0001KFC4,PNK,2020-07-21 14:30:00,-18000000,,1,MUTUALFUND,Rootstock Global Equity UCITS F,0P0001KFC4,America/New_York,EST,0P0001KFC4,2429bb0a-9b18-3482-93a0-d1019102eb41
0P0001KGHY,PNK,2020-07-23 14:30:00,-18000000,,1,MUTUALFUND,Prescient Global Funds ICAV - B,0P0001KGHY,America/New_York,EST,0P0001KGHY,f8a358c8-b308-374b-b02a-686b7547f507
0P0001KK0Z.F,,,,,1,NONE,,0P0001KK0Z.F,,,0P0001KK0Z.F,634dc8f2-e8f4-3b43-a2f3-8b356ec630bf
0P0001KM5I.SW,,,,,1,NONE,,0P0001KM5I.SW,,,0P0001KM5I.SW,f6156fe3-c5c4-3095-a40b-48968d6e7683
0P0001KOJ6.F,FRA,2020-08-28 07:00:00,3600000,Principal Global Investors Funds - Finisterre Emerging Markets Debt Euro Income Fund N Inc EUR,1,MUTUALFUND,Principal Global Investors Fund,0P0001KOJ6.F,Europe/Berlin,CET,0P0001KOJ6.F,60cdb4d7-05bc-3958-9672-8f8638944921
0P0001KPOO.F,FRA,2021-04-09 07:00:00,3600000,Legg Mason ClearBridge Value Fund Premier Class EUR Accumulating (Hedged),1,MUTUALFUND,Legg Mason ClearBridge Value Fu,0P0001KPOO.F,Europe/Berlin,CET,0P0001KPOO.F,1bd8ba6f-41c4-30e1-acf6-d819c0ff6c8b
0P0001KQLI,PNK,2020-09-15 14:30:00,-18000000,,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001KQLI,America/New_York,EST,0P0001KQLI,7ddca50b-3c02-3008-8673-cc549b9960c2
0P0001KTPS,PNK,2020-09-25 14:30:00,-18000000,,1,MUTUALFUND,BOCHK China Consumption Growth ,0P0001KTPS,America/New_York,EST,0P0001KTPS,d9d880a2-72e5-39bc-ab24-535c92c48b8d
0P0001KTTC.ST,,,,,1,NONE,,0P0001KTTC.ST,,,0P0001KTTC.ST,1a6624e0-705b-3256-b08c-fb79c101f7ec
0P0001KV36.F,,,,,1,NONE,,0P0001KV36.F,,,0P0001KV36.F,3a1caf14-18d1-388f-bcb7-cf54d3ed5845
0P0001KVGI.F,FRA,2020-09-03 07:00:00,3600000,Equilibre Ecologique I,1,MUTUALFUND,Equilibre Ecologique I,0P0001KVGI.F,Europe/Berlin,CET,0P0001KVGI.F,130622ea-2c25-3d0c-a777-d0de4a76da69
0P0001L1VK.F,FRA,2020-10-19 07:00:00,3600000,Man Funds VI plc - Man AHL TargetRisk Moderate D H EUR Acc,1,MUTUALFUND,Man Funds VI plc - Man AHL Targ,0P0001L1VK.F,Europe/Berlin,CET,0P0001L1VK.F,79942d74-e18d-3f57-bb5e-428858f56b90
0P0001L274.HK,,,,,1,NONE,,0P0001L274.HK,,,0P0001L274.HK,5ab2f01e-00a5-3b92-9855-8b96fe6c2178
0P0001L317.F,FRA,2020-11-06 07:00:00,3600000,Gesconsult Good Governance RV USA A FI,1,MUTUALFUND,Gesconsult Good Governance RV U,0P0001L317.F,Europe/Berlin,CET,0P0001L317.F,978da20d-0c3e-3365-b976-3106b601e22a
0P0001L3O2.SW,,,,,1,NONE,,0P0001L3O2.SW,,,0P0001L3O2.SW,12a9302a-5cd8-30dc-bf7b-999468d6fbf7
0P0001L4SX.SW,,,,,1,NONE,,0P0001L4SX.SW,,,0P0001L4SX.SW,2f684239-e5ae-3135-a0ad-796bfc278b83
0P0001L6ND.L,LSE,2019-01-02 08:00:00,0,OGM Oasis Crescent Variable Fund Class F (GBP) Shares (Acc),1,MUTUALFUND,Oasis Crescent Variable Fund Cl,0P0001L6ND.L,Europe/London,GMT,0P0001L6ND.L,ffc19f0a-e09c-3005-8eee-189f79b61f42
