symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00016EWY.TO,TOR,2018-01-02 14:30:00,-18000000,IG Managed Risk Portfolio Growth Focus T DSC,1,MUTUALFUND,Portefeuille accent croissance ,0P00016EWY.TO,America/Toronto,EST,0P00016EWY.TO,9061afda-c793-317a-bfbd-f4ecd08aa36d
0P00016EXQ.TO,TOR,2018-01-02 14:30:00,-18000000,IG Managed Risk Portfolio Class Income Balanced T NL,1,MUTUALFUND,Cat Portefeuille de revenu équ,0P00016EXQ.TO,America/Toronto,EST,0P00016EXQ.TO,bd6d83dc-058d-3fdd-922c-960a9535a0d8
0P00016FFC.L,LSE,2018-01-02 08:00:00,0,ASI Sterling Bond Fund I Acc,1,MUTUALFUND,ASI Sterling Bond Fund I Acc,0P00016FFC.L,Europe/London,GMT,0P00016FFC.L,c4b72698-07b3-35e7-8ca5-ea2f1fd2fede
0P00016G2E.SW,,,,,1,NONE,,0P00016G2E.SW,,,0P00016G2E.SW,e15f43dd-fdc4-33cb-bd38-43e6e2418c89
0P00016H0K.F,,,,,1,NONE,,0P00016H0K.F,,,0P00016H0K.F,4f683b66-2dd3-3900-b8a0-c1dda568ae94
0P00016J3B.L,,,,,1,NONE,,0P00016J3B.L,,,0P00016J3B.L,87c5a9db-2903-324a-acf7-70bc7d25c5d9
0P00016JB0.ST,,,,,1,NONE,,0P00016JB0.ST,,,0P00016JB0.ST,2c9f5d77-e865-3444-933b-55a7a3bad21a
0P00016LRX.L,,,,,1,NONE,,0P00016LRX.L,,,0P00016LRX.L,203b7726-eede-3953-9f53-f4fc86b7e5d1
0P00016N8T,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Quilter Investors China Equity ,0P00016N8T,America/New_York,EST,0P00016N8T,89bceb16-9a1c-3472-b0ab-8dc7c2411bf7
0P00016NMG,,,,,1,NONE,,0P00016NMG,,,0P00016NMG,cad5d37f-200b-3156-bb5e-5e8dfad463be
0P00016QO4.L,LSE,2018-01-02 08:00:00,0,UWS Artemis US Select GBP S3,1,MUTUALFUND,UWS Artemis US Select GBP S3,0P00016QO4.L,Europe/London,GMT,0P00016QO4.L,ddbea7bd-07f7-336c-87e0-e130c527283e
0P00016UO9,,,,,1,NONE,,0P00016UO9,,,0P00016UO9,d46c74a9-13d4-3e47-a177-a0cd18941b23
0P00016UR7.F,FRA,2019-09-04 07:00:00,3600000,FSSA Asian Growth Fund Class VI (Accumulation) EUR,1,MUTUALFUND,FSSA Asian Growth Fund Class VI,0P00016UR7.F,Europe/Berlin,CET,0P00016UR7.F,2448289a-bcda-3b99-a13e-1046140342a3
0P00016V9E.F,,,,,1,NONE,,0P00016V9E.F,,,0P00016V9E.F,0ca3fe51-af68-3886-a7fe-096b1065c482
0P00016XUF,,,,,1,NONE,,0P00016XUF,,,0P00016XUF,8bf10d3e-3e3d-3234-9e7f-885e0c97d9b1
0P00016ZBE.F,FRA,2018-01-01 07:00:00,3600000,Sabadell Interés Euro Cartera FI,1,MUTUALFUND,Sabadell Interés Euro Cartera ,0P00016ZBE.F,Europe/Berlin,CET,0P00016ZBE.F,9ed90df7-1dce-367b-9f8f-4cafd8d52109
0P0001717H.L,,,,,1,NONE,,0P0001717H.L,,,0P0001717H.L,18cbb009-f39e-3fc3-a038-9921e56a91b5
0P000171ES,,,,,1,NONE,,0P000171ES,,,0P000171ES,5b0695b0-2b75-3b30-8b93-e4731225ae8d
0P00017261.WA,WSE,2018-01-02 08:00:00,3600000,Legg Mason QS MV Asia Pacific ex Japan Equity Growth and Income Fund Premier Class PLN Acc (Hdg),1,MUTUALFUND,Franklin MV Asia Pacific ex Jap,0P00017261.WA,Europe/Warsaw,CET,0P00017261.WA,7e592ba9-daee-3837-902a-caf370c4f386
0P000174E1.TO,,,,,1,NONE,,0P000174E1.TO,,,0P000174E1.TO,d4beb3b6-e447-3900-8244-76484e80296e
0P000175ZQ.TO,TOR,2018-01-02 14:30:00,-18000000,iA Canadian Equity Index SRP 75/75 Prestige &amp; My Education+ Prestige,1,MUTUALFUND,iA Indiciel can PER 75/75 Prest,0P000175ZQ.TO,America/Toronto,EST,0P000175ZQ.TO,2d8799d6-630d-3bc5-a759-b9283676dafc
0P00017607.TO,TOR,2018-01-02 14:30:00,-18000000,iA U.S. Dividend Growth SRP 75/100 Prestige,1,MUTUALFUND,iA Dividendes croissance améri,0P00017607.TO,America/Toronto,EST,0P00017607.TO,43908ad6-2bd3-3e27-b453-fdd278d91139
0P0001771L.F,,,,,1,NONE,,0P0001771L.F,,,0P0001771L.F,935b292e-a4f4-3270-9482-fb889a80f6ed
0P000179HR,,,,,1,NONE,,0P000179HR,,,0P000179HR,9e3f58e0-c5a1-3e7f-a8e9-56c8b14ef14f
0P00017CTU.F,,,,,1,NONE,,0P00017CTU.F,,,0P00017CTU.F,3c96daa1-ebf4-3cb2-b64f-40fd6650693b
0P00017ECI.SW,,,,,1,NONE,,0P00017ECI.SW,,,0P00017ECI.SW,23726eb7-c2fa-3ac5-bf72-34eda0d90363
0P00017FB7.TO,TOR,2018-01-02 14:30:00,-18000000,Scotia Partners Balanced Income Portfolio Class Series T,1,MUTUALFUND,Scotia Cat Port de revenu équi,0P00017FB7.TO,America/Toronto,EST,0P00017FB7.TO,21045a15-b14b-3016-8455-66533d27c568
0P00017FE1.F,FRA,2018-01-02 07:00:00,3600000,Darta Team Allianz Global Investors,1,MUTUALFUND,Darta Team Allianz Global Inves,0P00017FE1.F,Europe/Berlin,CET,0P00017FE1.F,48615256-109a-316c-874a-46175dfe6f09
0P00017ID5.F,FRA,2019-01-02 07:00:00,3600000,Italiana Piemontese Linea Dina Protet 2,1,MUTUALFUND,Italiana Piemontese Linea Dina ,0P00017ID5.F,Europe/Berlin,CET,0P00017ID5.F,9aa1054f-a32f-3612-9f46-0647359b9ea0
0P00017LLY.F,,,,,1,NONE,,0P00017LLY.F,,,0P00017LLY.F,231d8c35-0b73-3876-b0c6-c1534fb5728b
0P00017LUI.L,LSE,2018-01-02 08:00:00,0,Davy Funds plc - Davy ESG Equity Fund Class U GBP Acc,1,MUTUALFUND,Davy Funds plc - Davy ESG Equit,0P00017LUI.L,Europe/London,GMT,0P00017LUI.L,f59180bf-73b2-35ff-8f37-7fc3c4faede3
0P00017OMG,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,BEA Union Investment China High,0P00017OMG,America/New_York,EST,0P00017OMG,37ae9090-e1b0-32a8-b574-eb0b78f66059
0P00017TVS.TO,TOR,2018-01-02 14:30:00,-18000000,BMO Sustainable Opportunities Global Equity Fund Advisor Series,1,MUTUALFUND,BMO d'actions mondiales à pers,0P00017TVS.TO,America/Toronto,EST,0P00017TVS.TO,056b8352-6c93-390e-bf33-005862e3da35
0P000184DJ.F,,,,,1,NONE,,0P000184DJ.F,,,0P000184DJ.F,41fd720e-a8b9-3954-ade1-b3b700c6cd0f
0P00018AA5.F,FRA,2019-01-02 07:00:00,3600000,Intesa Centrovita Anni 60,1,MUTUALFUND,Intesa Centrovita Anni 60,0P00018AA5.F,Europe/Berlin,CET,0P00018AA5.F,6f4419cd-12fc-34ed-820d-a18582610f39
0P00018B3D.F,,,,,1,NONE,,0P00018B3D.F,,,0P00018B3D.F,2388bdd1-071e-32a3-97e3-6d501b299635
0P00018COK.F,FRA,2018-01-03 07:00:00,3600000,Davy Target Return Foundation Fund D Accumulating,1,MUTUALFUND,Davy Target Return Foundation F,0P00018COK.F,Europe/Berlin,CET,0P00018COK.F,f58f2df7-34bb-34e2-9e1e-ea184d0929ad
0P00018CSG.CO,,,,,1,NONE,,0P00018CSG.CO,,,0P00018CSG.CO,8c94203f-7f2d-37b2-aaa3-bf63cab14c2d
0P00018H3J.F,FRA,2018-01-02 07:00:00,3600000,BlackRock Global Equity Selection Fund Class D Accumulating EUR,1,MUTUALFUND,BlackRock Global Equity Selecti,0P00018H3J.F,Europe/Berlin,CET,0P00018H3J.F,8c4661e2-4794-32cb-912b-559e4f8ed0fe
0P00018J4A.F,,,,,1,NONE,,0P00018J4A.F,,,0P00018J4A.F,707d268e-ef5d-3d4b-abde-afbae838ec23
0P00018JS0.L,LSE,2018-01-02 08:00:00,0,ASI UK All Share Tracker Fund X Acc,1,MUTUALFUND,ASI UK All Share Tracker Fund X,0P00018JS0.L,Europe/London,GMT,0P00018JS0.L,33e32508-5cc4-3497-a537-36048181a102
0P00018KRI.F,,,,,1,NONE,,0P00018KRI.F,,,0P00018KRI.F,81ab94e0-c54e-3235-8e13-caeb92beed19
0P00018N20.F,FRA,2019-01-04 07:00:00,3600000,Crédit Agricole Vita - Duemme Flex2,1,MUTUALFUND,Crédit Agricole Vita - Duemme ,0P00018N20.F,Europe/Berlin,CET,0P00018N20.F,05424b53-42c4-3d71-b36c-440f26c8abf4
0P00018N2F.F,FRA,2019-01-02 07:00:00,3600000,Italiana Assix Linea Flessibile,1,MUTUALFUND,Italiana Assix Linea Flessibile,0P00018N2F.F,Europe/Berlin,CET,0P00018N2F.F,378c1ba7-8d94-3945-902f-c34730942e0a
0P00018ORX.F,,,,,1,NONE,,0P00018ORX.F,,,0P00018ORX.F,e633a05e-1805-326e-afc8-b75a9afcbf95
0P00018VBJ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Manulife SGD Income Fund C-QDis,0P00018VBJ,America/New_York,EST,0P00018VBJ,466a8e97-692d-3011-ba67-cf5474f7b7e5
0P00018Y8D,,,,,1,NONE,,0P00018Y8D,,,0P00018Y8D,8e80c419-b649-36d7-9550-56e21a775c37
0P00018YPK.F,,,,,1,NONE,,0P00018YPK.F,,,0P00018YPK.F,2dc790c1-3beb-3bfd-b931-66c987f95238
0P00018ZSP.SW,EBS,2018-01-02 08:00:00,3600000,Vanguard U.S. Treasury Inflation-Protected Securities Index Fund Select CHF Hedged Accumulation,1,MUTUALFUND,Vanguard U.S. Treasury Inflatio,0P00018ZSP.SW,Europe/Zurich,CET,0P00018ZSP.SW,34b4aff8-a42b-3681-8644-af347b91109a
0P000195HS.L,LSE,2018-01-02 08:00:00,0,ASI (AAM) UK Smaller Companies Fund K Acc,1,MUTUALFUND,ASI (AAM) UK Smaller Companies ,0P000195HS.L,Europe/London,GMT,0P000195HS.L,0f6dbe27-8590-38c9-b679-d81a48769da4
0P000199W5.F,,,,,1,NONE,,0P000199W5.F,,,0P000199W5.F,153b5f94-27e0-390e-ae61-6de57525902d
0P00019AXK.F,,,,,1,NONE,,0P00019AXK.F,,,0P00019AXK.F,34f165d3-8b08-3345-8324-d5a50fcad87d
0P00019BI5.F,,,,,1,NONE,,0P00019BI5.F,,,0P00019BI5.F,19b30359-f7f6-3014-8203-39171cb64cbd
0P00019E6V,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Cardif Mandate Yuanta SITE Glob,0P00019E6V,America/New_York,EST,0P00019E6V,457038f5-0034-3963-9c1e-571261c92338
0P00019I5N.F,,,,,1,NONE,,0P00019I5N.F,,,0P00019I5N.F,5cf0e37f-3490-37e9-ab98-2ee623e73073
0P00019IDA.F,FRA,2018-01-02 07:00:00,3600000,Amundi - KBI Aqua C,1,MUTUALFUND,Amundi - KBI Aqua C,0P00019IDA.F,Europe/Berlin,CET,0P00019IDA.F,26e3c869-830f-326c-9e75-01991459282c
0P00019PZL.F,,,,,1,NONE,,0P00019PZL.F,,,0P00019PZL.F,22d97d80-c5a2-326e-8bc9-646b6594e4d6
0P00019QDO.F,FRA,2018-01-02 07:00:00,3600000,Sésame Investissement D,1,MUTUALFUND,Sésame Investissement D,0P00019QDO.F,Europe/Berlin,CET,0P00019QDO.F,4e66c023-2630-39cb-a094-551f20477306
0P00019R1D.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Credit Risk Fund Direct Annual Dividend Payout,1,MUTUALFUND,IDFC Credit Risk Fund Direct An,0P00019R1D.BO,Asia/Kolkata,IST,0P00019R1D.BO,456c47a7-98cd-3fe6-bb82-55cbbf4b0007
0P00019RT9,,,,,1,NONE,,0P00019RT9,,,0P00019RT9,ed18eeb3-5435-36b8-be10-267907793648
0P00019SMI.F,,,,,1,NONE,,0P00019SMI.F,,,0P00019SMI.F,9844020f-cac6-30f0-a2a1-2d14f3bb7f69
0P00019UBV.F,FRA,2018-01-01 07:00:00,3600000,Caixabank Garantizado Euribor II FI,1,MUTUALFUND,Caixabank Garantizado Euribor I,0P00019UBV.F,Europe/Berlin,CET,0P00019UBV.F,9f731f41-06fb-3944-843e-b7ab67e5ba0d
0P00019V1M.F,,,,,1,NONE,,0P00019V1M.F,,,0P00019V1M.F,de286118-7d59-365a-9c37-d538951e943d
0P00019W75.L,LSE,2018-01-02 08:00:00,0,PIMCO GIS Income Fund E Class GBP (Hedged) Income,1,MUTUALFUND,PIMCO GIS Income Fund E Class G,0P00019W75.L,Europe/London,GMT,0P00019W75.L,45c1241c-61ab-3349-97c8-6fd5f1ace8c0
0P00019WPP.F,,,,,1,NONE,,0P00019WPP.F,,,0P00019WPP.F,fc534521-6a76-3454-8f46-234d3a1922e2
0P00019XOO.F,FRA,2018-01-02 07:00:00,3600000,Russell Investment Company plc - Russell Investments Multi-Asset Growth Strategy Euro Fund Class N,1,MUTUALFUND,Russell Investment Company plc ,0P00019XOO.F,Europe/Berlin,CET,0P00019XOO.F,e5b98c5a-e692-3028-94c7-0cdc7b130f63
0P00019Y7B.F,,,,,1,NONE,,0P00019Y7B.F,,,0P00019Y7B.F,5fe957aa-c9bc-399c-8975-81ae9b95b214
0P0001A1EY.L,LSE,2018-01-02 08:00:00,0,Halifax Fund of Investment Trusts R Acc,1,MUTUALFUND,Halifax Fund of Investment Trus,0P0001A1EY.L,Europe/London,GMT,0P0001A1EY.L,19f89171-228c-3001-904d-e9f6e0900792
0P0001A1P0.F,FRA,2018-01-01 07:00:00,3600000,Caixabank Renta Fija Corporativa Cartera FI,1,MUTUALFUND,Caixabank Renta Fija Corporativ,0P0001A1P0.F,Europe/Berlin,CET,0P0001A1P0.F,4425980d-f3f4-386f-9a76-8008ded0caaa
0P0001A2WX.HK,HKG,2018-01-02 01:30:00,28800000,Sun Life MPF Comprehensive Scheme Core Accumulation Portfolio,1,MUTUALFUND,Sun Life MPF Comprehensive Sche,0P0001A2WX.HK,Asia/Hong_Kong,HKT,0P0001A2WX.HK,f07ded7a-c1df-3f4a-82ef-7211a16cf9be
0P0001A3TA.TO,TOR,2018-01-02 14:30:00,-18000000,Franklin Bissett Dividend Income Fund OT,1,MUTUALFUND,Franklin Bissett de revenu de d,0P0001A3TA.TO,America/Toronto,EST,0P0001A3TA.TO,6bfe431f-71f0-31bc-9b41-54ff4193e407
0P0001A4W1,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,H2O Multi Emerging Debt Fund Cl,0P0001A4W1,America/New_York,EST,0P0001A4W1,d180684f-66db-3742-b3ba-b53dc9153306
0P0001A9JZ.F,FRA,2019-01-02 07:00:00,3600000,Anima Emergenti AD,1,MUTUALFUND,Anima Emergenti AD,0P0001A9JZ.F,Europe/Berlin,CET,0P0001A9JZ.F,fbe7a3f4-4afe-34da-8d8d-5f55ffc7e5db
0P0001AJQE.ST,,,,,1,NONE,,0P0001AJQE.ST,,,0P0001AJQE.ST,afd599c6-b1cd-3fc7-be2a-f7ea5f3a2b61
0P0001AJWA.F,,,,,1,NONE,,0P0001AJWA.F,,,0P0001AJWA.F,c46f7723-06f3-3c66-b150-0e9197e85b36
0P0001AOM5.T,,,,,1,NONE,,0P0001AOM5.T,,,0P0001AOM5.T,ef9b4620-0157-3386-8cb9-f6d1a6581b61
0P0001B8E6.F,FRA,2018-01-03 07:00:00,3600000,Intesa Exclusive Protetto 2017 Val Prot,1,MUTUALFUND,Intesa Exclusive Protetto 2017 ,0P0001B8E6.F,Europe/Berlin,CET,0P0001B8E6.F,ed99d230-1af5-399c-94ef-97246c694444
0P0001B9O7.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Global Emerging Opportunities Fund Direct Plan Dividend Reinvestment Option,1,MUTUALFUND,Aditya Birla Sun Life Global Em,0P0001B9O7.BO,Asia/Kolkata,IST,0P0001B9O7.BO,c9ce45ad-de22-3497-828d-55a76d8f9f0d
0P0001BA8I.BO,BSE,2018-01-01 03:45:00,19800000,HDFC Mid-Cap Opportunities Fund -Direct Plan Dividend Reinvestment Option,1,MUTUALFUND,HDFC Mid-Cap Opportunities Fund,0P0001BA8I.BO,Asia/Kolkata,IST,0P0001BA8I.BO,470638e0-f278-3044-8396-7ab9865cd8ae
0P0001BA8T.BO,BSE,2018-01-01 03:45:00,19800000,HDFC Multi - Asset Dividend Reinvestment,1,MUTUALFUND,HDFC Multi - Asset Reinvestment,0P0001BA8T.BO,Asia/Kolkata,IST,0P0001BA8T.BO,7ad3b35e-bec5-3839-b39f-b4bf3c63a7d9
0P0001BANL.BO,BSE,2018-01-01 03:45:00,19800000,Indiabulls Blue Chip Fund Regular Plan Half Yearly Dividend Reinvestment Option,1,MUTUALFUND,Indiabulls Blue Chip Fund Regul,0P0001BANL.BO,Asia/Kolkata,IST,0P0001BANL.BO,c7faecb8-8836-3017-af02-fdd7c9e9a094
0P0001BBP7.TO,TOR,2018-01-02 14:30:00,-18000000,Canada Life International Core Equity Fund (JPMorgan) D5,1,MUTUALFUND,Canada Vie d'act interntl de ba,0P0001BBP7.TO,America/Toronto,EST,0P0001BBP7.TO,1cf01df1-919d-3222-86f3-4c95fbc9f725
0P0001BDT6.F,FRA,2019-01-02 07:00:00,3600000,BancoPosta CedolaChiara Dicembre 2022,1,MUTUALFUND,BancoPosta CedolaChiara Dicembr,0P0001BDT6.F,Europe/Berlin,CET,0P0001BDT6.F,e46eb342-e45b-3f04-bbcb-aa5d78f1e4f2
0P0001BGJ1.F,FRA,2018-01-02 07:00:00,3600000,EdR SICAV - Financial Bonds K EUR,1,MUTUALFUND,EdR SICAV - Financial Bonds K E,0P0001BGJ1.F,Europe/Berlin,CET,0P0001BGJ1.F,eddb7e39-ea54-36eb-95e0-64eca03d9b9a
0P0001BIXR.L,,,,,1,NONE,,0P0001BIXR.L,,,0P0001BIXR.L,8427759f-b9aa-34d9-ae9d-751b3bdc5e68
0P0001BLKZ.F,FRA,2019-10-16 07:00:00,3600000,Heptagon Fund plc - Heptagon Kettle Hill US L/S Equity Fund AE EUR,1,MUTUALFUND,Heptagon Fund ICAV - Heptagon K,0P0001BLKZ.F,Europe/Berlin,CET,0P0001BLKZ.F,32aafb85-1c0a-3a9f-b432-9297664fd593
0P0001BOW9.F,FRA,2018-01-02 07:00:00,3600000,Aegon US High Yield Bond Fund K EUR Acc,1,MUTUALFUND,Aegon US High Yield Bond Fund K,0P0001BOW9.F,Europe/Berlin,CET,0P0001BOW9.F,d5a8f022-0b44-336e-aa5b-60efacd81ca3
0P0001BQ0C.F,,,,,1,NONE,,0P0001BQ0C.F,,,0P0001BQ0C.F,52e33df6-36e3-3c0e-9046-8c0abefd4233
0P0001BRJI.F,FRA,2018-01-02 07:00:00,3600000,GMO SGM Major Markets Investment Fund B EUR,1,MUTUALFUND,GMO SGM Major Markets Investmen,0P0001BRJI.F,Europe/Berlin,CET,0P0001BRJI.F,d8aed587-a014-34b4-94ab-c25fa4c60c72
0P0001BSPR.F,FRA,2018-01-02 07:00:00,3600000,Comgest Growth Japan EUR Z H Acc,1,MUTUALFUND,,0P0001BSPR.F,Europe/Berlin,CET,0P0001BSPR.F,a22bf98a-ef67-319a-a028-e25557ecd72c
0P0001BUGU.F,FRA,2019-01-02 07:00:00,3600000,Euromobiliare Progetto 2023 Atto I A,1,MUTUALFUND,Euromobiliare Progetto 2023 Att,0P0001BUGU.F,Europe/Berlin,CET,0P0001BUGU.F,73d6666e-870e-370a-893f-20f09f8617b1
0P0001BVXP.L,LSE,2018-01-02 08:00:00,0,T. Rowe Price Funds OEIC Asian Opportunities Equity Fund Class C GBP,1,MUTUALFUND,T. Rowe Price Funds OEIC Asian ,0P0001BVXP.L,Europe/London,GMT,0P0001BVXP.L,3705a772-b071-3972-ab8c-0f5d007c6247
0P0001C5N9.F,,,,,1,NONE,,0P0001C5N9.F,,,0P0001C5N9.F,f4eaed05-8507-35d8-9506-a3be789a437c
0P0001C94Y.F,,,,,1,NONE,,0P0001C94Y.F,,,0P0001C94Y.F,ae29ec29-9592-3154-ad9b-f1aaf30fb247
0P0001C9TJ.ST,,,,,1,NONE,,0P0001C9TJ.ST,,,0P0001C9TJ.ST,279945fd-9a9a-30c5-8cd5-fff0c3ae5f99
0P0001CA3X.F,,,,,1,NONE,,0P0001CA3X.F,,,0P0001CA3X.F,318ad274-e8ba-3ee8-8941-2ff81faba1e1
0P0001CD0Q.F,FRA,2018-01-02 07:00:00,3600000,UBS (Irl) Select Money Market Fund - EUR P (Acc),1,MUTUALFUND,UBS (Irl) Select Money Market F,0P0001CD0Q.F,Europe/Berlin,CET,0P0001CD0Q.F,d8ab4424-c7f4-3df0-8e6b-76171f7a0c39
0P0001CDPS.F,,,,,1,NONE,,0P0001CDPS.F,,,0P0001CDPS.F,dfcfb7af-5962-3ae2-8178-bb2edd065c4a
0P0001CDU0.F,FRA,2018-01-02 07:00:00,3600000,Federated Hermes SDG Engagement Equity Fund Class W2 EUR Distributing Portfolio Hedged,1,MUTUALFUND,Federated Hermes SDG Engagement,0P0001CDU0.F,Europe/Berlin,CET,0P0001CDU0.F,40921a38-612f-324c-8369-e60d10f78e82
0P0001CECW.CO,,,,,1,NONE,,0P0001CECW.CO,,,0P0001CECW.CO,3e17105b-8575-30b4-8af6-e2a6acd2741f
0P0001CES1.F,FRA,2018-01-02 07:00:00,3600000,Kutxabank Renta Global Cartera FI,1,MUTUALFUND,Kutxabank Renta Global Cartera ,0P0001CES1.F,Europe/Berlin,CET,0P0001CES1.F,ff776d6f-086c-3e9d-b1ce-2b694730a30a
0P0001CG6Z.L,,,,,1,NONE,,0P0001CG6Z.L,,,0P0001CG6Z.L,fe5ae17c-517a-33c2-a1de-4c14710fb94a
0P0001CGZV.F,,,,,1,NONE,,0P0001CGZV.F,,,0P0001CGZV.F,181a254d-6eef-3372-ad47-9975ac741e63
0P0001CH9L,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PGIM Jennison Global Equity Opp,0P0001CH9L,America/New_York,EST,0P0001CH9L,cbac0e19-b80d-3fb9-af27-09248debc35e
0P0001CHNT.F,,,,,1,NONE,,0P0001CHNT.F,,,0P0001CHNT.F,ed155578-9a61-3d41-848b-01417ae14d87
0P0001CJWN.F,FRA,2018-01-02 07:00:00,3600000,R-co Conviction Equity Value Euro CL EUR,1,MUTUALFUND,R-co Conviction Equity Value Eu,0P0001CJWN.F,Europe/Berlin,CET,0P0001CJWN.F,3a27bf24-b77a-353d-9074-439236221849
0P0001CK9Q.F,,,,,1,NONE,,0P0001CK9Q.F,,,0P0001CK9Q.F,972eda36-81b3-3339-86e3-de90a148fdc4
0P0001CLFN,,,,,1,NONE,,0P0001CLFN,,,0P0001CLFN,7ba381ff-baa1-3ba6-af36-98e0430fc657
0P0001COGN,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Russell Investment Company plc ,0P0001COGN,America/New_York,EST,0P0001COGN,6172f574-dc8b-3391-9fc0-0890f662ac54
0P0001CQO6.TO,TOR,2018-01-29 14:30:00,-18000000,Mackenzie Conservative ETF Portfolio D,1,MUTUALFUND,Mackenzie Port FNB prudent D,0P0001CQO6.TO,America/Toronto,EST,0P0001CQO6.TO,8b687599-c639-320e-b5bb-734e481ecf92
0P0001CQS6.F,,,,,1,NONE,,0P0001CQS6.F,,,0P0001CQS6.F,b51b76ef-0fa2-3a60-8156-96c601e5d787
0P0001CR0B.F,,,,,1,NONE,,0P0001CR0B.F,,,0P0001CR0B.F,1ad0860b-f457-33fb-9cbd-3effe9960e50
0P0001CT7K.SW,,,,,1,NONE,,0P0001CT7K.SW,,,0P0001CT7K.SW,61bfa9de-0fa4-3efa-a366-d4e61a3559b9
0P0001CX06.F,,,,,1,NONE,,0P0001CX06.F,,,0P0001CX06.F,aa9a4f7c-d063-3d1c-a7bd-ac6a130c0f75
0P0001CX3G,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Aegon Strategic Global Bond Fun,0P0001CX3G,America/New_York,EST,0P0001CX3G,d6a9c1f2-b17c-3a11-a41f-1863ab591a81
0P0001CX96.SW,,,,,1,NONE,,0P0001CX96.SW,,,0P0001CX96.SW,e2c20d22-0ecb-33b4-9abe-ffa44a20fcc2
0P0001CZ3D.L,LSE,2018-01-02 08:00:00,0,Algebris UCITS Funds plc - Algebris Financial Equity Fund M GBP Acc,1,MUTUALFUND,Algebris UCITS Funds plc - Alge,0P0001CZ3D.L,Europe/London,GMT,0P0001CZ3D.L,2d89583c-0b9b-37bc-88f5-7a4d962e1747
0P0001CZEI.SI,,,,,1,NONE,,0P0001CZEI.SI,,,0P0001CZEI.SI,26b6823d-1654-3451-b9d7-34c1ea5f072a
0P0001D36V.F,,,,,1,NONE,,0P0001D36V.F,,,0P0001D36V.F,4369526f-55d1-342b-abe6-cfa3f9a13cbb
0P0001D3K1,,,,,1,NONE,,0P0001D3K1,,,0P0001D3K1,3eae3a7b-0a34-3a29-9332-723b02569eb0
0P0001D3LY.T,,,,,1,NONE,,0P0001D3LY.T,,,0P0001D3LY.T,d5ae6f09-4ad5-345f-83ca-78605b21c138
0P0001D43U.F,FRA,2018-04-06 07:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Emerging Markets Debt Local Currency Fund EUR W Inc Hedged,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001D43U.F,Europe/Berlin,CET,0P0001D43U.F,1d8580b8-5e37-383a-970d-3f1e8629bc0c
0P0001D6KL.TW,TAI,2018-04-30 02:00:00,28800000,Capital Global Senior Secured High Yield Bond Fund TWD A,1,MUTUALFUND,Capital Global Senior Secured H,0P0001D6KL.TW,Asia/Taipei,CST,0P0001D6KL.TW,7a96a570-e779-3d1e-998a-d19da43e62a2
0P0001D7M6.F,FRA,2018-01-02 07:00:00,3600000,Sanso Megatrends J EUR,1,MUTUALFUND,Sanso Megatrends J EUR,0P0001D7M6.F,Europe/Berlin,CET,0P0001D7M6.F,509eb0e9-2452-3c59-bf1d-f32048691462
0P0001D9QT,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,JNL Multi-Manager International,0P0001D9QT,America/New_York,EST,0P0001D9QT,ba1adb03-cdbc-3e40-aafd-c57f4d800105
0P0001DEOP.F,FRA,2018-01-01 07:00:00,3600000,Santander Mi Proyecto 2025 EPSV,1,MUTUALFUND,Santander Mi Proyecto 2025 EPSV,0P0001DEOP.F,Europe/Berlin,CET,0P0001DEOP.F,db0b4bc4-39e3-3d0a-85bd-0531fbe151aa
0P0001DEP4.F,FRA,2018-01-02 07:00:00,3600000,Gothaer Comfort Dynamik I,1,MUTUALFUND,Gothaer Comfort Dynamik I,0P0001DEP4.F,Europe/Berlin,CET,0P0001DEP4.F,6da12bd0-db9d-3e2b-909b-11993bd07439
0P0001DF6R.TO,TOR,2018-05-28 14:30:00,-18000000,Empire Life Small Cap Equity - Class W,1,MUTUALFUND,Empire Vie FPG actions de petit,0P0001DF6R.TO,America/Toronto,EST,0P0001DF6R.TO,29fd49ce-c190-31c6-9c70-f1f2ff3a3a0e
0P0001DFO0,,,,,1,NONE,,0P0001DFO0,,,0P0001DFO0,5f0a5235-1559-3b4d-83e5-e7a99133d531
