symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00017HNR.F,FRA,2018-01-01 07:00:00,3600000,Caixabank Destino 2040 Estándar FI,1,MUTUALFUND,Caixabank Destino 2040 Estánda,0P00017HNR.F,Europe/Berlin,CET,0P00017HNR.F,33a29a99-a12e-317d-b09f-2974ead27eef
0P00017ICU.F,FRA,2019-01-02 07:00:00,3600000,Reale Linea Garantita,1,MUTUALFUND,Reale Linea Garantita,0P00017ICU.F,Europe/Berlin,CET,0P00017ICU.F,588d07ee-fcb8-307e-8b44-dc003f344949
0P00017IRO.SW,,,,,1,NONE,,0P00017IRO.SW,,,0P00017IRO.SW,788748ab-2cec-3ff0-91a9-cc7948be2587
0P00017LM0,,,,,1,NONE,,0P00017LM0,,,0P00017LM0,2f1eefec-845c-374c-a964-19905380bd1b
0P00017QHF.BE,,,,,1,NONE,,0P00017QHF.BE,,,0P00017QHF.BE,0861748b-7e23-391e-b224-40a7bb72d75c
0P00017QU2.IR,,,,,1,NONE,,0P00017QU2.IR,,,0P00017QU2.IR,fb4a2ac7-fdfa-3057-ab7b-0ebe5f16d917
0P00017T7N.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Bond Fund - Medium Term Plan -Regular Plan_Periodic Dividend Payout,1,MUTUALFUND,IDFC Bond Fund - Medium Term Pl,0P00017T7N.BO,Asia/Kolkata,IST,0P00017T7N.BO,aa80e9fe-edca-33f6-b8db-0370ac8fc3d4
0P00017ZJ2,,,,,1,NONE,,0P00017ZJ2,,,0P00017ZJ2,d4b28f3a-b55e-3e47-9ffa-3476faaaa20b
0P000181R4.SW,,,,,1,NONE,,0P000181R4.SW,,,0P000181R4.SW,e4b4b65c-8098-3094-b10f-c872dcb98332
0P0001830H.TO,TOR,2018-01-02 14:30:00,-18000000,Invesco International Growth Class Series H,1,MUTUALFUND,Invesco Catégorie croissance i,0P0001830H.TO,America/Toronto,EST,0P0001830H.TO,1b33a419-c60e-36a4-aef3-894cee75e9a0
0P00018C3D.L,,,,,1,NONE,,0P00018C3D.L,,,0P00018C3D.L,5f875172-8fdd-3f31-8254-058d813f0b15
0P00018DRN.F,FRA,2018-01-02 07:00:00,3600000,Mediolanum BB Dynamic International Value Opportunity SA,1,MUTUALFUND,Mediolanum BB Dynamic Internati,0P00018DRN.F,Europe/Berlin,CET,0P00018DRN.F,0c831db5-ae26-35e3-998a-a5b015d86505
0P00018DVW.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Maximum Diversification All World Developed Index Fund PW,1,MUTUALFUND,Mackenzie ind Divers maximale M,0P00018DVW.TO,America/Toronto,EST,0P00018DVW.TO,12c3e527-4770-3b5f-af02-1a3a9ee57063
0P00018J3X,,,,,1,NONE,,0P00018J3X,,,0P00018J3X,cddeb5a4-eb2d-3dc0-b20b-87eece81e12f
0P00018L1O.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Fidelity Global Fund N100100,1,MUTUALFUND,Co-operators Fidelity Mondial N,0P00018L1O.TO,America/Toronto,EST,0P00018L1O.TO,137412f9-acf6-3cfb-bf97-079c34ab16a2
0P00018LG7,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Nedgroup Investments Global Pro,0P00018LG7,America/New_York,EST,0P00018LG7,0a165ed9-294f-319e-835a-0dd05e08518e
0P00018OR3.L,,,,,1,NONE,,0P00018OR3.L,,,0P00018OR3.L,d349fd23-5293-3a33-a258-5d0d8ffce2dc
0P00018R1P.F,FRA,2018-01-01 07:00:00,3600000,RMM Trésorerie I EUR,1,MUTUALFUND,RMM Trésorerie I EUR,0P00018R1P.F,Europe/Berlin,CET,0P00018R1P.F,91892f81-8a96-38b8-a942-6c7e0040d508
0P00018T4N,,,,,1,NONE,,0P00018T4N,,,0P00018T4N,c26e635f-a288-3d4d-b1f1-bb8c6c49fa2d
0P00018U74.SI,,,,,1,NONE,,0P00018U74.SI,,,0P00018U74.SI,77cf1129-13ef-39f2-89c1-6f37adc2954a
0P000193GL,,,,,1,NONE,,0P000193GL,,,0P000193GL,b60a8c95-579a-3046-92a9-2905cb064a91
0P0001950G.F,,,,,1,NONE,,0P0001950G.F,,,0P0001950G.F,c80ff87e-123e-3c90-9fe7-f99b6c38d282
0P0001988H,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PLURIMA Theorema European Equit,0P0001988H,America/New_York,EST,0P0001988H,02d57a6a-ddd8-32fd-a86f-c45e7db5d16f
0P000199ED.F,FRA,2018-01-03 07:00:00,3600000,Intesa Life EL Capitale Attivo Standard,1,MUTUALFUND,Intesa Life EL Capitale Attivo ,0P000199ED.F,Europe/Berlin,CET,0P000199ED.F,55f7ea96-9d85-38a3-b01c-71b3daf96f6f
0P00019BP0,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P00019BP0,America/New_York,EST,0P00019BP0,eb81fe5a-eef7-34e2-85fb-8af6aa63bd20
0P00019BR1.F,,,,,1,NONE,,0P00019BR1.F,,,0P00019BR1.F,67914381-4c82-3fd5-a27f-ec6291c42723
0P00019K67,,,,,1,NONE,,0P00019K67,,,0P00019K67,c0ec4b8c-4eda-303d-a59b-5cc722b2b9c2
0P00019LP7.F,FRA,2018-01-02 07:00:00,3600000,JDS Capital Multiestratégia FI,1,MUTUALFUND,JDS Capital Multiestratégia FI,0P00019LP7.F,Europe/Berlin,CET,0P00019LP7.F,5d1622e2-d615-3104-99ff-149c49fed650
0P00019UY1.F,,,,,1,NONE,,0P00019UY1.F,,,0P00019UY1.F,24808983-64a8-3712-9ac5-bab45d306894
0P00019VD7.L,,,,,1,NONE,,0P00019VD7.L,,,0P00019VD7.L,846a3554-d5c2-37f5-afd7-520d7bcaed79
0P00019VML,,,,,1,NONE,,0P00019VML,,,0P00019VML,a48ef64f-5dee-35eb-8608-7c1096514653
0P00019ZA5.F,,,,,1,NONE,,0P00019ZA5.F,,,0P00019ZA5.F,a3a873dd-e940-31ee-ac7b-866150c0af3b
0P0001A04B.F,FRA,2018-01-02 07:00:00,3600000,Meta Finanzas A FI,1,MUTUALFUND,Meta Finanzas A FI,0P0001A04B.F,Europe/Berlin,CET,0P0001A04B.F,eb8200cf-32f1-3a4c-a12d-287ef536dbbc
0P0001A0GB.F,FRA,2018-01-02 07:00:00,3600000,BNP Paribas Cedola Sostenibile 2024 Classic,1,MUTUALFUND,BNP Paribas Cedola Sostenibile ,0P0001A0GB.F,Europe/Berlin,CET,0P0001A0GB.F,3472ba08-ceee-3330-873d-c399d33b1334
0P0001A0UW.F,FRA,2018-01-02 07:00:00,3600000,Chiron Global Opportunities Fund A1 EUR Distributing,1,MUTUALFUND,Chiron Global Opportunities Fun,0P0001A0UW.F,Europe/Berlin,CET,0P0001A0UW.F,7acf4a9d-b310-316b-b734-6ece73e69dbf
0P0001A1GO.SW,,,,,1,NONE,,0P0001A1GO.SW,,,0P0001A1GO.SW,fd80344c-5e7b-303a-bd85-37871276977d
0P0001AAS1,,,,,1,NONE,,0P0001AAS1,,,0P0001AAS1,909c2133-ad2e-3076-b6d8-ca3f659a3e57
0P0001AAWG.SI,,,,,1,NONE,,0P0001AAWG.SI,,,0P0001AAWG.SI,41bedaeb-22cc-302d-ba25-7d94829ebd6f
0P0001AGBQ.F,FRA,2018-01-02 07:00:00,3600000,Gestifonsa Renta Variable Dividendo Reparto FI,1,MUTUALFUND,Gestifonsa Renta Variable Divid,0P0001AGBQ.F,Europe/Berlin,CET,0P0001AGBQ.F,c0772032-35b1-3744-a711-bfd53ff38281
0P0001AJ9U.SW,,,,,1,NONE,,0P0001AJ9U.SW,,,0P0001AJ9U.SW,45dfe416-d637-3380-a1c2-12f33cdb2e90
0P0001AMG8.TW,TAI,2018-01-02 01:00:00,28800000,ABITL Emerging Asian Income Fund-AA TWD,1,MUTUALFUND,ABITL Emerging Asian Income Fun,0P0001AMG8.TW,Asia/Taipei,CST,0P0001AMG8.TW,2f88844c-f8e3-3d85-84a7-210398fcee56
0P0001ANF0.F,FRA,2018-01-02 07:00:00,3600000,Gesem Gestión Flexible FI,1,MUTUALFUND,Gesem Gestión Flexible FI,0P0001ANF0.F,Europe/Berlin,CET,0P0001ANF0.F,b2dd8ea5-d9e5-3060-bfae-746d9478e887
0P0001AOX4.F,,,,,1,NONE,,0P0001AOX4.F,,,0P0001AOX4.F,a9337c3c-1d12-31d3-a45c-37ec7aaf5623
0P0001B536.L,,,,,1,NONE,,0P0001B536.L,,,0P0001B536.L,a2d54334-de05-3c15-bb34-4ed7278993f2
0P0001B5VH.L,LSE,2018-01-02 08:00:00,0,LF Gresham House UK Multi Cap Income Fund C Sterling Accumulation,1,MUTUALFUND,LF Gresham House UK Multi Cap I,0P0001B5VH.L,Europe/London,GMT,0P0001B5VH.L,0a186a8d-4fdb-3aa6-9f9b-f21b64d22af1
0P0001B6DI.SW,,,,,1,NONE,,0P0001B6DI.SW,,,0P0001B6DI.SW,d350f51e-0bea-3bfd-a0b3-79cc108b0f36
0P0001B99R,,,,,1,NONE,,0P0001B99R,,,0P0001B99R,f2ce7bae-26c2-37b8-b0ac-d42cf0b8b8ed
0P0001B9EL.F,FRA,2018-01-02 07:00:00,3600000,Principal Global Investors Funds - Preferred Securities Fund N Hedged Acc EUR,1,MUTUALFUND,Principal Global Investors Fund,0P0001B9EL.F,Europe/Berlin,CET,0P0001B9EL.F,2cfa825f-4132-3237-969c-afa56bca4747
0P0001B9O9.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Gold Fund Dividend Reinvestment,1,MUTUALFUND,Aditya Birla Sun Life Gold Fund,0P0001B9O9.BO,Asia/Kolkata,IST,0P0001B9O9.BO,4602c891-9670-3353-a0f1-ef1a8b43c166
0P0001BA05.BO,BSE,2018-01-02 03:45:00,19800000,DSP Natural Resource &amp; New Energy Fund Retail Dividend Reinvestment,1,MUTUALFUND,DSP Natural Resources & New Ene,0P0001BA05.BO,Asia/Kolkata,IST,0P0001BA05.BO,60c91232-7c78-394a-9d8f-a86ad589e9f2
0P0001BADC.BO,,,,,1,NONE,,0P0001BADC.BO,,,0P0001BADC.BO,a022458f-4d94-3876-b07c-5187e897ff44
0P0001BAK7.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Credit Risk Fund Regular Quarterly Dividend Reinvestment,1,MUTUALFUND,IDFC Credit Risk Fund Regular Q,0P0001BAK7.BO,Asia/Kolkata,IST,0P0001BAK7.BO,13e51a99-1aa0-3fa2-b23f-6c9fbd12ce1d
0P0001BARM.BO,BSE,2018-01-01 03:45:00,19800000,JM Large Cap Fund Half Yearly Dividend Reinvestment Option,1,MUTUALFUND,JM Large Cap Fund Half Yearly R,0P0001BARM.BO,Asia/Kolkata,IST,0P0001BARM.BO,fb8f8efe-f3ba-35e3-a11c-97457b1e8954
0P0001BAYD.BO,BSE,2018-01-01 03:45:00,19800000,Mirae Asset Emerging Bluechip Fund Direct Plan Dividend Reinvestment,1,MUTUALFUND,Mirae Asset Emerging Bluechip F,0P0001BAYD.BO,Asia/Kolkata,IST,0P0001BAYD.BO,c34ba6e6-28b3-3e0b-969a-22ee05a1b285
0P0001BAZU.BO,BSE,2018-01-01 03:45:00,19800000,Essel Large &amp; Mid Cap Fund Direct Dividend Reinvestment,1,MUTUALFUND,Navi Large & Mid Cap Fund Direc,0P0001BAZU.BO,Asia/Kolkata,IST,0P0001BAZU.BO,7a1bc0ae-91b5-3a4c-ab7d-673e68237f37
0P0001BBAS.BO,BSE,2018-01-01 03:45:00,19800000,Sundaram Global Brand Fund Dividend Reinvestment,1,MUTUALFUND,Sundaram Global Brand Fund Rein,0P0001BBAS.BO,Asia/Kolkata,IST,0P0001BBAS.BO,1354ca21-a364-30ee-820b-bafaeed1167e
0P0001BCDS,,,,,1,NONE,,0P0001BCDS,,,0P0001BCDS,6888ca3f-64e0-3648-aec0-8bab017a8b87
0P0001BIB3.F,FRA,2018-01-02 07:00:00,3600000,Lyxor Newcits IRL II plc-Lyxor/Chenavari Credit Fund Class SI EUR Acc,1,MUTUALFUND,Lyxor Newcits IRL II plc-Lyxor/,0P0001BIB3.F,Europe/Berlin,CET,0P0001BIB3.F,a3132c45-7745-3d0d-91cc-32105508d085
0P0001BJ8S.IR,,,,,1,NONE,,0P0001BJ8S.IR,,,0P0001BJ8S.IR,ce032a7b-aa49-3b41-ab78-227b6df3bc1b
0P0001BJFI.BO,BSE,2018-01-01 03:45:00,19800000,Kotak Medium Term Direct Annual Dividend Reinvestment,1,MUTUALFUND,Kotak Medium Term Direct Annual,0P0001BJFI.BO,Asia/Kolkata,IST,0P0001BJFI.BO,d951db64-5947-3967-acea-84004f9ba4fa
0P0001BJQ8.L,LSE,2018-01-02 08:00:00,0,VT Plain English Finance Funds ICVC - VT PEF Global Multi-asset Fund A GBP Accumulation,1,MUTUALFUND,VT Plain English Finance Funds ,0P0001BJQ8.L,Europe/London,GMT,0P0001BJQ8.L,f35ffbb7-acec-339f-8e2d-705c42125eb4
0P0001BMLC.ST,STO,2018-01-02 08:00:00,3600000,Man Numeric RI European Equity Class I C SEK,1,MUTUALFUND,Man Numeric RI European Equity ,0P0001BMLC.ST,Europe/Stockholm,CET,0P0001BMLC.ST,28fe7df5-b128-3bea-b8d3-e58660ee662a
0P0001BOTO,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,KB Europe Selection Feeder Equi,0P0001BOTO,America/New_York,EST,0P0001BOTO,74047682-3db4-331d-b5e4-01bbbbdf67b4
0P0001BU9F.F,,,,,1,NONE,,0P0001BU9F.F,,,0P0001BU9F.F,efad46bd-08d1-316d-85a0-c96b97604f07
0P0001BUSA.F,,,,,1,NONE,,0P0001BUSA.F,,,0P0001BUSA.F,22af1db4-c4f5-3e37-b667-41045301bdb9
0P0001BVUC.L,,,,,1,NONE,,0P0001BVUC.L,,,0P0001BVUC.L,a3e45ec9-4630-3981-9ddd-0be6337d9003
0P0001C0HA,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,TB Evenlode Global Income Fund ,0P0001C0HA,America/New_York,EST,0P0001C0HA,0e7334c2-5077-393e-babb-1ed1729804d5
0P0001C1RY.F,,,,,1,NONE,,0P0001C1RY.F,,,0P0001C1RY.F,2e98df0d-69ad-3b34-8df5-b47e6dc0f390
0P0001C1S2.F,,,,,1,NONE,,0P0001C1S2.F,,,0P0001C1S2.F,61ba90da-a156-34ec-a89f-c13498dc502e
0P0001C6PO,,,,,1,NONE,,0P0001C6PO,,,0P0001C6PO,155a0b4c-2048-3298-ac1a-fb907bf907b9
0P0001CAFK.F,,,,,1,NONE,,0P0001CAFK.F,,,0P0001CAFK.F,5649d478-d6e8-3758-8976-86da2fb3fbf6
0P0001CAG4,,,,,1,NONE,,0P0001CAG4,,,0P0001CAG4,65b81a98-417f-3201-b673-1efd06a02c75
0P0001CCIZ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Fisher Investments Institutiona,0P0001CCIZ,America/New_York,EST,0P0001CCIZ,1cc35a3c-9bbe-3148-90f1-c8ae079ec672
0P0001CF59.F,,,,,1,NONE,,0P0001CF59.F,,,0P0001CF59.F,cf8367fd-97d2-3860-bbd4-c957ab370271
0P0001CHK9.F,FRA,2018-01-02 07:00:00,3600000,PLURIMA Mosaico Fund A Prem IPO,1,MUTUALFUND,PLURIMA Mosaico Fund A Prem IPO,0P0001CHK9.F,Europe/Berlin,CET,0P0001CHK9.F,2da59d67-c9c8-33c9-a3c5-7528c494dd3d
0P0001CHNW.F,,,,,1,NONE,,0P0001CHNW.F,,,0P0001CHNW.F,dd6f4731-0a36-35cf-b7cf-b84253977951
0P0001CJLM.BO,BSE,2018-01-25 03:45:00,19800000,DSP Arbitrage Fund Direct Monthly Dividend Reinvestment,1,MUTUALFUND,DSP Arbitrage Fund Direct Month,0P0001CJLM.BO,Asia/Kolkata,IST,0P0001CJLM.BO,b19225ee-4469-3b8a-9b73-c43991fe4a2f
0P0001CJMY.F,,,,,1,NONE,,0P0001CJMY.F,,,0P0001CJMY.F,5678724d-b901-3370-9c19-17302d6f6378
0P0001CPZL,,,,,1,NONE,,0P0001CPZL,,,0P0001CPZL,f9ac0753-e2a4-33ae-9945-38affb05bd83
0P0001CQS3.F,FRA,2019-01-02 07:00:00,3600000,Eurizon AM Cedola Certa 2018-23,1,MUTUALFUND,Eurizon AM Cedola Certa 2018-23,0P0001CQS3.F,Europe/Berlin,CET,0P0001CQS3.F,55dd957c-7c57-34c4-a90f-e5396639c5f3
0P0001CRJI.F,FRA,2018-02-13 07:00:00,3600000,Kirao Multicaps Alpha K,1,MUTUALFUND,Kirao Multicaps Alpha K,0P0001CRJI.F,Europe/Berlin,CET,0P0001CRJI.F,8f23c294-8f80-3544-8104-55fcf457dd0d
0P0001CRYD.F,,,,,1,NONE,,0P0001CRYD.F,,,0P0001CRYD.F,defed099-a4b2-3248-b09e-feb705ce2d62
0P0001CX08.F,,,,,1,NONE,,0P0001CX08.F,,,0P0001CX08.F,8be8907a-09ee-37f5-9dee-3d6b90aa230b
0P0001CZJD,,,,,1,NONE,,0P0001CZJD,,,0P0001CZJD,fa78f653-bd8b-3356-9249-41b9b6b5afee
0P0001D30K.F,,,,,1,NONE,,0P0001D30K.F,,,0P0001D30K.F,2dfaef29-5d3c-3ee6-82c3-3b19d3a1c72b
0P0001D4T3.SW,,,,,1,NONE,,0P0001D4T3.SW,,,0P0001D4T3.SW,c324072f-3637-3ab5-bfa5-911fbec50e1f
0P0001D58J.F,FRA,2018-03-23 07:00:00,3600000,S.ytic I,1,MUTUALFUND,S.ytic I,0P0001D58J.F,Europe/Berlin,CET,0P0001D58J.F,3dce0e61-7443-3c79-b1d3-4647590ea01f
0P0001D65J.F,FRA,2018-02-28 07:00:00,3600000,TC New Horizon Global Balanced Fund Class D Shares EUR ACC,1,MUTUALFUND,TC New Horizon Global Balanced ,0P0001D65J.F,Europe/Berlin,CET,0P0001D65J.F,11c23d70-d649-3639-b1ff-3afe96045b11
0P0001D756.SI,,,,,1,NONE,,0P0001D756.SI,,,0P0001D756.SI,a1fff07d-e600-30a9-a22d-3330c2df6893
0P0001D8ZS,,,,,1,NONE,,0P0001D8ZS,,,0P0001D8ZS,13bc9375-0f84-3f2b-a4be-bcd3396bb4ce
0P0001DCT6.BO,BSE,2018-05-29 03:45:00,19800000,IDBI Banking Financial Services Fund Dividend Payout,1,MUTUALFUND,IDBI Banking Financial Services,0P0001DCT6.BO,Asia/Kolkata,IST,0P0001DCT6.BO,b92a443a-ff0f-33ab-8f0f-ade09c7669b8
0P0001DFDD.F,FRA,2018-05-21 06:00:00,3600000,Mutuafondo Equilibrio F FI,1,MUTUALFUND,Mutuafondo Equilibrio F FI,0P0001DFDD.F,Europe/Berlin,CET,0P0001DFDD.F,29d7354f-60a2-3ebc-8cee-1892ee025e79
0P0001DH20,,,,,1,NONE,,0P0001DH20,,,0P0001DH20,ff0bdac6-4892-39df-b744-b5f323ee6e3c
0P0001DHBR,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,VT RM Alternative Income Fund I,0P0001DHBR,America/New_York,EST,0P0001DHBR,1fbbd4e3-d04c-329b-b9d3-803f321939c2
0P0001DIIK.T,,,,,1,NONE,,0P0001DIIK.T,,,0P0001DIIK.T,a8edff2a-cefe-3873-b021-2b34812484ad
0P0001DJ0M.SW,,,,,1,NONE,,0P0001DJ0M.SW,,,0P0001DJ0M.SW,1c388930-0a7d-38f2-91fc-048915e288a5
0P0001DJHZ,,,,,1,NONE,,0P0001DJHZ,,,0P0001DJHZ,5d3743ec-bac9-3abf-9081-67b3b0d8f682
0P0001DK9E,,,,,1,NONE,,0P0001DK9E,,,0P0001DK9E,6d839090-c92d-38ba-a8b0-794c2f106b7d
0P0001DKF2.L,,,,,1,NONE,,0P0001DKF2.L,,,0P0001DKF2.L,b16f91de-db3c-3264-aafd-e2ef466de8ea
0P0001DW5M.F,,,,,1,NONE,,0P0001DW5M.F,,,0P0001DW5M.F,55437571-37a1-3f2e-a96d-8ce8a346d0b6
0P0001DXQ3.F,,,,,1,NONE,,0P0001DXQ3.F,,,0P0001DXQ3.F,e87e1611-da69-388b-9442-a0b5a8475886
0P0001DZ0T.L,LSE,2018-05-02 07:00:00,0,GAM Star Fund plc - GAM Star Global Cautious QI GBP Inc,1,MUTUALFUND,GAM Star Fund plc - GAM Star Gl,0P0001DZ0T.L,Europe/London,GMT,0P0001DZ0T.L,b9de500b-2a1e-332b-99e4-7d90af1266e3
0P0001DZRW,,,,,1,NONE,,0P0001DZRW,,,0P0001DZRW,06242bdd-05c0-3488-b89b-158fb8a2bc3c
0P0001E32I.F,,,,,1,NONE,,0P0001E32I.F,,,0P0001E32I.F,e20585bc-af92-374f-8b35-44612122f1c4
0P0001ED7C.F,FRA,2018-07-26 06:00:00,3600000,Norden Family TC,1,MUTUALFUND,Norden Family TC,0P0001ED7C.F,Europe/Berlin,CET,0P0001ED7C.F,561ba348-b1d9-369d-b956-e738b24199c8
0P0001EDPA,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Lord Abbett Short Dur Inc J USD,0P0001EDPA,America/New_York,EST,0P0001EDPA,13829cef-db94-34b7-a176-e0a3e3ec49ed
0P0001EGAF.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Advanced Por (PSG) 75/75 (P),1,MUTUALFUND,GWL Advanced Por (PSG) 75/75 (,0P0001EGAF.TO,America/Toronto,EST,0P0001EGAF.TO,97cfdd7f-be77-3957-a002-66933d1c0ac7
0P0001EGVL.TO,TOR,2018-07-09 13:30:00,-18000000,LON Core Md Gr Pl (PSG) 75/75(P),1,MUTUALFUND,LON Core Md Gr Pl (PSG) 75/75(,0P0001EGVL.TO,America/Toronto,EST,0P0001EGVL.TO,c5445732-3a9b-3b2d-9b16-18780e950b50
0P0001EGYU.TO,TOR,2018-07-09 13:30:00,-18000000,LON FT Mod Inc (PSG) 75/75 (PP),1,MUTUALFUND,LON FT Mod Inc (PSG) 75/75 (PP),0P0001EGYU.TO,America/Toronto,EST,0P0001EGYU.TO,55a5578d-85cb-33e6-9e5c-25c8b81d2f9a
0P0001EHJB,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman Bond-Plus Inco,0P0001EHJB,America/New_York,EST,0P0001EHJB,d56916ae-7a6f-3f2f-958d-821c77256741
0P0001EIF9.TO,TOR,2018-01-02 14:30:00,-18000000,RBC QUBE Market Neutral World Equity (CAD Hedged) A,1,MUTUALFUND,RBC QUBE actions mondiales neut,0P0001EIF9.TO,America/Toronto,EST,0P0001EIF9.TO,9003e88b-9659-368c-88ac-2e5ce3fb85f2
0P0001EJX2.F,FRA,2018-09-03 06:00:00,3600000,Barius European Opportunities I,1,MUTUALFUND,Barius European Opportunities I,0P0001EJX2.F,Europe/Berlin,CET,0P0001EJX2.F,130c0a34-7cf2-3ed5-a7bf-524434874326
0P0001ENF6.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Obbligazioni Edizione 1 D,1,MUTUALFUND,Eurizon Obbligazioni Edizione 1,0P0001ENF6.F,Europe/Berlin,CET,0P0001ENF6.F,e9333193-bcb2-3e22-af34-0fd5327a8417
0P0001ENIO.SW,EBS,2018-12-17 08:00:00,3600000,PGIM QMA Global Equity Opportunities Fund CHF I Accumulation,1,MUTUALFUND,PGIM QMA Global Equity Opportun,0P0001ENIO.SW,Europe/Zurich,CET,0P0001ENIO.SW,b3827e31-3a08-3dae-9872-86a57565cb31
0P0001EOF4,,,,,1,NONE,,0P0001EOF4,,,0P0001EOF4,e1c7f970-1260-3cb2-b637-68af14df67fb
0P0001EPKY.F,,,,,1,NONE,,0P0001EPKY.F,,,0P0001EPKY.F,e3e02982-5c3e-3915-a57d-593bd5c6274e
0P0001EUDO.F,FRA,2018-10-11 06:00:00,3600000,Bankinter Índice España 2027 II Garantizado FI,1,MUTUALFUND,Bankinter Índice España 2027 ,0P0001EUDO.F,Europe/Berlin,CET,0P0001EUDO.F,26a3327e-0b26-3dc7-aa63-3b716aa33e2c
0P0001EUI5.BE,,,,,1,NONE,,0P0001EUI5.BE,,,0P0001EUI5.BE,d62878b3-3944-3f5c-a3f0-71d7bcf3a2cd
0P0001EUXG,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,AI US Dynamic USD,0P0001EUXG,America/New_York,EST,0P0001EUXG,5c1efee9-e0e7-31a8-be07-a0caaeec60cf
0P0001EVN7.L,LSE,2018-10-17 07:00:00,0,Barings Emerging Markets Debt Blended Total Return Fund A GBP Distribution Shares,1,MUTUALFUND,Barings Emerging Markets Debt B,0P0001EVN7.L,Europe/London,GMT,0P0001EVN7.L,21f81658-2533-3864-81c2-f5e20740bb16
0P0001EW6U.F,,,,,1,NONE,,0P0001EW6U.F,,,0P0001EW6U.F,fd3df629-03dc-3026-aa9d-af683aa9620b
0P0001EWNI.L,LSE,2018-03-19 08:00:00,0,Close Sustainable Bond Portfolio Fund I Income,1,MUTUALFUND,Close Sustainable Bond Portfoli,0P0001EWNI.L,Europe/London,GMT,0P0001EWNI.L,b6e658bb-672a-3ea8-b3d9-d73634edf2a8
0P0001EXJ9.F,FRA,2018-12-06 07:00:00,3600000,ERES Carmignac Multistratégies Obligataires P,1,MUTUALFUND,ERES Carmignac Multistratégies,0P0001EXJ9.F,Europe/Berlin,CET,0P0001EXJ9.F,407205b4-6983-355f-a80b-cc7e6d84742f
0P0001F2HH.F,,,,,1,NONE,,0P0001F2HH.F,,,0P0001F2HH.F,73df618f-99ad-3519-96a3-8c0bb1c75568
0P0001F52F.L,LSE,2018-01-23 08:00:00,0,GuardCap Emerging Markets Equity Fund I GBP,1,MUTUALFUND,GuardCap Emerging Markets Equit,0P0001F52F.L,Europe/London,GMT,0P0001F52F.L,3b020326-b1c6-38d2-a9b0-ffe999fdb23b
0P0001F9YL.BO,BSE,2018-12-18 03:45:00,19800000,Tata Arbitrage Fund Direct Monthly Dividend Reinvestment,1,MUTUALFUND,Tata Arbitrage Fund Direct Mont,0P0001F9YL.BO,Asia/Kolkata,IST,0P0001F9YL.BO,bac32c56-0e1c-354e-b37b-c9c7459ef2bc
0P0001FACB.F,FRA,2018-12-01 07:00:00,3600000,EB - Sustainable Euro Bond Fund I,1,MUTUALFUND,EB - Sustainable Euro Bond Fund,0P0001FACB.F,Europe/Berlin,CET,0P0001FACB.F,0a4e0b7b-dd66-314c-a56f-89b7392c8492
0P0001FFFA.TO,TOR,2019-01-07 14:30:00,-18000000,IG Core Portfolio Balanced Growth TJ NL,1,MUTUALFUND,IG Portefeuille de base - Équi,0P0001FFFA.TO,America/Toronto,EST,0P0001FFFA.TO,608d3355-6726-3ea7-8b71-d775c7b9e666
0P0001FJ1M.TO,TOR,2018-01-02 14:30:00,-18000000,Select 30i70e Managed Portfolio Corporate Cl P,1,MUTUALFUND,CI Select 30i70e Managed Portfo,0P0001FJ1M.TO,America/Toronto,EST,0P0001FJ1M.TO,1a5c7660-c40a-33f3-b9e7-a47dc64b9f5a
0P0001FM2I,,,,,1,NONE,,0P0001FM2I,,,0P0001FM2I,aa5b9401-d9a8-36fc-82a4-109d55d017df
0P0001FT0Y.BO,BSE,2019-02-28 03:45:00,19800000,ICICI Prudential Retirement Fund Hybrid Conservative Plan Direct Growth,1,MUTUALFUND,ICICI Prudential Retirement Fun,0P0001FT0Y.BO,Asia/Kolkata,IST,0P0001FT0Y.BO,3d19c3c4-9073-39fb-ba03-9551d55f550c
0P0001FTBD.F,,,,,1,NONE,,0P0001FTBD.F,,,0P0001FTBD.F,1f7d4758-dabc-3f43-8633-356845b20e7f
