symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0550.HK,HKG,2003-02-18 01:30:00,28800000,Kingkey Intelligence Culture Holdings Limited,1,EQUITY,KINGKEY INT CUL,0550.HK,Asia/Hong_Kong,HKT,0550.HK,69536849-cc2d-3f80-85f2-1a0507558540
056V.Z,ZRH,,3600000,,1,INDEX,STXCA240 EUR BANKSGR,056V.Z,Europe/Zurich,CET,056V.Z,
05VX.Z,ZRH,,3600000,,1,INDEX,STX USA LCD SEL.50 NR USD,05VX.Z,Europe/Zurich,CET,05VX.Z,
06805P.TW,TAI,,28800000,,1,EQUITY,,06805P.TW,Asia/Taipei,CST,06805P.TW,
074947.TW,TAI,,28800000,,1,EQUITY,,074947.TW,Asia/Taipei,CST,074947.TW,
075086.TW,TAI,,28800000,,1,EQUITY,,075086.TW,Asia/Taipei,CST,075086.TW,
076909.TW,TAI,,28800000,,1,EQUITY,,076909.TW,Asia/Taipei,CST,076909.TW,
077454.TW,TAI,,28800000,,1,EQUITY,,077454.TW,Asia/Taipei,CST,077454.TW,
077612.TW,TAI,,28800000,,1,EQUITY,,077612.TW,Asia/Taipei,CST,077612.TW,
077970.KS,KSC,2004-05-12 01:00:00,32400000,"STX Engine Co.,Ltd.",1,EQUITY,STXEngine,077970.KS,Asia/Seoul,KST,077970.KS,348930ff-5902-377d-9a71-3b077f7ff432
079160.KS,KSC,2004-12-24 00:00:00,32400000,"CJ CGV Co., Ltd.",1,EQUITY,CJ CGV,079160.KS,Asia/Seoul,KST,079160.KS,d3664ffa-5097-30ff-b5c4-6c91d73a87b3
079291.TW,TAI,,28800000,,1,EQUITY,,079291.TW,Asia/Taipei,CST,079291.TW,
0799.HK,HKG,2013-10-18 02:30:00,28800000,IGG Inc,1,EQUITY,IGG,0799.HK,Asia/Hong_Kong,HKT,0799.HK,fdb00d11-5e0a-3c93-a6d6-4167de0dd1a9
07M.DU,DUS,2021-07-06 07:00:00,3600000,,1,EQUITY,CN.MODERN DAIRY HLD.HD-10,07M.DU,Europe/Berlin,CET,07M.DU,b1ae7445-12fd-3849-b9b3-e6185c908b21
080171.TW,TAI,,28800000,,1,EQUITY,,080171.TW,Asia/Taipei,CST,080171.TW,
080173.TW,TAI,,28800000,,1,EQUITY,,080173.TW,Asia/Taipei,CST,080173.TW,
082880.TW,TAI,,28800000,,1,EQUITY,,082880.TW,Asia/Taipei,CST,082880.TW,
083997.TW,TAI,,28800000,,1,EQUITY,,083997.TW,Asia/Taipei,CST,083997.TW,
085612.TW,TAI,,28800000,,1,EQUITY,,085612.TW,Asia/Taipei,CST,085612.TW,
085650.TW,TAI,,28800000,,1,EQUITY,,085650.TW,Asia/Taipei,CST,085650.TW,
085761.TW,TAI,,28800000,,1,EQUITY,,085761.TW,Asia/Taipei,CST,085761.TW,
085768.TW,TAI,,28800000,,1,EQUITY,,085768.TW,Asia/Taipei,CST,085768.TW,
086183.TW,TAI,,28800000,,1,EQUITY,,086183.TW,Asia/Taipei,CST,086183.TW,
086200.TW,TAI,,28800000,,1,EQUITY,,086200.TW,Asia/Taipei,CST,086200.TW,
086558.TW,TAI,,28800000,,1,EQUITY,,086558.TW,Asia/Taipei,CST,086558.TW,
087470.TW,TAI,,28800000,,1,EQUITY,,087470.TW,Asia/Taipei,CST,087470.TW,
087745.TW,TAI,,28800000,,1,EQUITY,,087745.TW,Asia/Taipei,CST,087745.TW,
087880.TW,TAI,,28800000,,1,EQUITY,,087880.TW,Asia/Taipei,CST,087880.TW,
087888.TW,TAI,,28800000,,1,EQUITY,,087888.TW,Asia/Taipei,CST,087888.TW,
088029.TW,TAI,,28800000,,1,EQUITY,,088029.TW,Asia/Taipei,CST,088029.TW,cf3446ce-ccaa-3bdc-9b7c-20a3302f2f8e
088040.TW,TAI,,28800000,,1,EQUITY,,088040.TW,Asia/Taipei,CST,088040.TW,ef15554f-ff5a-35db-9119-0bbc9d8303c6
088174.TW,TAI,,28800000,,1,EQUITY,,088174.TW,Asia/Taipei,CST,088174.TW,8b23f2e9-ccfc-3e89-b03a-83b5be172585
088557.TW,TAI,,28800000,,1,EQUITY,,088557.TW,Asia/Taipei,CST,088557.TW,
088950.TW,TAI,,28800000,,1,EQUITY,,088950.TW,Asia/Taipei,CST,088950.TW,
088971.TW,TAI,,28800000,,1,EQUITY,,088971.TW,Asia/Taipei,CST,088971.TW,
089301.TW,TAI,,28800000,,1,EQUITY,,089301.TW,Asia/Taipei,CST,089301.TW,
0A2X.IL,IOB,2019-10-15 08:00:00,0,TAL Education Group,1,EQUITY,TAL EDUCATION GROUP TAL EDU GRO,0A2X.IL,Europe/London,GMT,0A2X.IL,777d8171-4d66-3743-9d44-18472f7298e0
0A4R.L,LSE,,0,"Remark Holdings, Inc.",1,EQUITY,REMARK HOLDINGS INC REMARK HOLD,0A4R.L,Europe/London,GMT,0A4R.L,15567f08-fc31-3804-b4d0-7ad609933b56
0BYH.BE,BER,,3600000,,1,ETF,IS.TR.-MSCI INT.DEV.Q.FC.,0BYH.BE,Europe/Berlin,CET,0BYH.BE,
0EXG.DE,GER,,3600000,,1,INDEX,IN.FR.EUROPEAN EQUITY EO,0EXG.DE,Europe/Berlin,CET,0EXG.DE,
0GLY.L,LSE,,0,Samse SA,1,EQUITY,SAMSE SA SAMSE ORD SHS,0GLY.L,Europe/London,GMT,0GLY.L,c5bb1d59-b75b-3b06-9d0e-e25642737a60
0GW4.Z,ZRH,,3600000,,1,INDEX,STOXX CHINA A 50 GR EUR,0GW4.Z,Europe/Zurich,CET,0GW4.Z,
0GW9.Z,ZRH,,3600000,,1,INDEX,STOXX CHINA A 50 NR USD,0GW9.Z,Europe/Zurich,CET,0GW9.Z,
0H6G.L,LSE,,0,The AES Corporation,1,EQUITY,AES CORP AES ORD SHS,0H6G.L,Europe/London,GMT,0H6G.L,df11d65c-1267-3855-9b10-5c16c6271962
0HFB.L,LSE,,0,Amphenol Corporation,1,EQUITY,AMPHENOL CORP AMPHENOL ORD SHS ,0HFB.L,Europe/London,GMT,0HFB.L,420a2475-fbf3-3c7b-854f-36ec98ee3560
0L0X.L,LSE,,0,SPDR Series Trust - SPDR S&P Regional Banking ETF,1,EQUITY,SPDR KBW REGIONAL BANKING (ETF),0L0X.L,Europe/London,GMT,0L0X.L,9515e85b-4b3b-31e6-8b07-530e32568b8c
0NZF.IL,IOB,2010-08-17 08:00:00,0,"CEZ, a. s.",1,EQUITY,CEZ AS CEZ ORD SHS,0NZF.IL,Europe/London,GMT,0NZF.IL,c0ab2809-f196-390b-94b9-32d8ea3c8640
0P00000ART.F,,,,,1,NONE,,0P00000ART.F,,,0P00000ART.F,b8eeb890-4145-3126-9f53-1f8b9e18e787
0P00000B1W,,,,,1,NONE,,0P00000B1W,,,0P00000B1W,e4ea780d-25b8-309e-a974-a62353d19c17
0P00000B31.F,FRA,2018-01-02 07:00:00,3600000,Deutsche Postbank Europafonds Aktien,1,MUTUALFUND,Deutsche Postbank Europafonds A,0P00000B31.F,Europe/Berlin,CET,0P00000B31.F,faa281e2-b2c3-3dac-ba60-96661241b68d
0P00000B6J,,,,,1,NONE,,0P00000B6J,,,0P00000B6J,3f364cd1-5558-3e34-827b-039be3b82025
0P00000BX7.F,,,,,1,NONE,,0P00000BX7.F,,,0P00000BX7.F,3396abb5-c02b-3132-b4e7-dcadbd4addba
0P00000E7E.F,FRA,2018-01-01 07:00:00,3600000,Ibercaja Japón A FI,1,MUTUALFUND,Ibercaja Japón A FI,0P00000E7E.F,Europe/Berlin,CET,0P00000E7E.F,47a5b2c3-e5f0-30fe-a197-0f9338b226bb
0P00000EG4.L,,,,,1,NONE,,0P00000EG4.L,,,0P00000EG4.L,2e726e8a-aa81-3953-8c75-e3ac53bb4e60
0P00000GQS.F,FRA,2018-01-02 07:00:00,3600000,Ofi RS Ming R,1,MUTUALFUND,Ofi RS Ming R,0P00000GQS.F,Europe/Berlin,CET,0P00000GQS.F,9ee4d617-0560-3b73-b53d-3b42302d9bd3
0P00000IUP.F,FRA,2018-01-02 07:00:00,3600000,Sycomore Francecap A,1,MUTUALFUND,Sycomore Francecap A,0P00000IUP.F,Europe/Berlin,CET,0P00000IUP.F,9ed7dd88-8c1b-37c1-8462-e14cfc1c0a6c
0P00000JMH.F,FRA,2018-01-01 07:00:00,3600000,Caixabank Diversificado Dinámico Estándar FI,1,MUTUALFUND,Caixabank Diversificado Dinámi,0P00000JMH.F,Europe/Berlin,CET,0P00000JMH.F,bb22dbff-b7d2-37bb-9888-9b6f714bf4dc
0P00000KVF.ST,,,,,1,NONE,,0P00000KVF.ST,,,0P00000KVF.ST,702ed456-228b-3573-ba3c-f5fcec160065
0P00000N2V.F,,,,,1,NONE,,0P00000N2V.F,,,0P00000N2V.F,8ef166dd-96c8-32f8-a2f0-d1c2969a2891
0P00000ORN.SW,,,,,1,NONE,,0P00000ORN.SW,,,0P00000ORN.SW,ace1bbd5-c92a-30cc-8358-beeec4c846b3
0P00000OX7.F,FRA,2018-01-02 07:00:00,3600000,BW-Renta-International-Fonds,1,MUTUALFUND,BW-Renta-International-Fonds,0P00000OX7.F,Europe/Berlin,CET,0P00000OX7.F,cfedfb18-417e-3672-8744-0ecc6f2fa7bb
0P00000P6Y.F,FRA,2018-01-01 07:00:00,3600000,Caixabank Bolsa Gestión España Estándar FI,1,MUTUALFUND,Caixabank Bolsa Gestión Españ,0P00000P6Y.F,Europe/Berlin,CET,0P00000P6Y.F,a34d457f-e269-3601-abeb-31beee6d97ad
0P00000QYI.L,LSE,2018-01-02 08:00:00,0,Baillie Gifford Japanese Fund ClassC Acc,1,MUTUALFUND,Baillie Gifford Japanese Fund C,0P00000QYI.L,Europe/London,GMT,0P00000QYI.L,a2d2f308-11cb-3a60-ac79-90079989ecfb
0P00000R8N.F,,,,,1,NONE,,0P00000R8N.F,,,0P00000R8N.F,333d73a5-06bb-3c38-99ef-220fa4aab047
0P00000RH3.L,LSE,2018-01-02 08:00:00,0,Legal &amp; General US Index Trust R Class Distribution,1,MUTUALFUND,Legal & General US Index Trust ,0P00000RH3.L,Europe/London,GMT,0P00000RH3.L,7c36053e-d2d7-3aa5-992a-342658305a01
0P00000RNM,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,AXA Rosenberg Equity Alpha Trus,0P00000RNM,America/New_York,EST,0P00000RNM,665e856f-318c-35e1-89e8-00fc629ce2c2
0P00000S6U.SW,,,,,1,NONE,,0P00000S6U.SW,,,0P00000S6U.SW,cf36c74d-4ae3-3905-a076-22844b65b7d4
0P00000T05.F,,,,,1,NONE,,0P00000T05.F,,,0P00000T05.F,066a2659-df6b-32ec-8004-f221f61c3fed
0P00000UBP.F,,,,,1,NONE,,0P00000UBP.F,,,0P00000UBP.F,d4650ad9-6932-386f-a661-660c7c750d77
0P00000UJT.L,,,,,1,NONE,,0P00000UJT.L,,,0P00000UJT.L,458b4fd1-8535-3c38-9305-9131d2129fc1
0P00000V3Y.F,,,,,1,NONE,,0P00000V3Y.F,,,0P00000V3Y.F,1767f101-0444-344d-8887-bbf50bf300d5
0P00000WIH.F,FRA,2018-01-02 07:00:00,3600000,Private Banking Premium Chance,1,MUTUALFUND,Private Banking Premium Chance,0P00000WIH.F,Europe/Berlin,CET,0P00000WIH.F,1d1a29a7-463e-30ef-a06b-088dc6c9c94a
0P00000YQ5,,,,,1,NONE,,0P00000YQ5,,,0P00000YQ5,3cf57e31-bfe4-3f54-8b69-fb2820e90e17
0P000010JR,,,,,1,NONE,,0P000010JR,,,0P000010JR,2146c507-7a0e-3ef5-8e37-311bf8615312
0P000013ZX.F,FRA,2018-01-01 07:00:00,3600000,Círculo Renta Variable PP,1,MUTUALFUND,Círculo Renta Variable PP,0P000013ZX.F,Europe/Berlin,CET,0P000013ZX.F,ce07acd2-1f10-30c4-9a03-323ec43f680e
0P0000140F.F,FRA,2018-01-01 07:00:00,3600000,Futurespaña Ahorro Previsión PP,1,MUTUALFUND,Futurespaña Ahorro Previsión ,0P0000140F.F,Europe/Berlin,CET,0P0000140F.F,2965d1a3-b705-343f-bf6b-2d0950a7a014
0P000015L0.F,,,,,1,NONE,,0P000015L0.F,,,0P000015L0.F,49a75210-e1e6-33bf-a371-8b5265cd8b71
0P0000196F.F,FRA,2018-01-02 07:00:00,3600000,BMO Property Growth &amp; Income Feeder Fund Limited B Inc EUR,1,MUTUALFUND,BMO Property Growth & Income Fe,0P0000196F.F,Europe/Berlin,CET,0P0000196F.F,072f3076-d9c4-35a5-9abd-a254583a9673
0P00001B0T,,,,,1,NONE,,0P00001B0T,,,0P00001B0T,c0ffe473-3948-3c06-a189-de97736573e7
0P00001B5M.L,,,,,1,NONE,,0P00001B5M.L,,,0P00001B5M.L,3dfa4a46-fa35-3c0d-81c5-f3137906fc74
0P00001BQD,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,First Sentier Global Bond Fund ,0P00001BQD,America/New_York,EST,0P00001BQD,18b5ac0b-6eec-3f95-950d-1ff9ba976ea0
0P00001CCB.SW,,,,,1,NONE,,0P00001CCB.SW,,,0P00001CCB.SW,92d209d1-0840-371e-bdd6-005eb9f33a89
0P00001E8Z.F,FRA,2018-01-02 07:00:00,3600000,Trea Cajamar Patrimonio FI,1,MUTUALFUND,Trea Cajamar Patrimonio FI,0P00001E8Z.F,Europe/Berlin,CET,0P00001E8Z.F,44910356-3e81-3eac-a3df-060183744e77
0P00001NAN.F,,,,,1,NONE,,0P00001NAN.F,,,0P00001NAN.F,cdccfb67-7349-3969-8ab6-7e7d97e22884
0P00001RLC.F,,,,,1,NONE,,0P00001RLC.F,,,0P00001RLC.F,8bde3c64-d2b5-3655-8a20-a430667e2727
0P00001UW3.SI,,,,,1,NONE,,0P00001UW3.SI,,,0P00001UW3.SI,48429c7b-c4a2-3dd4-b221-0ca028495ee5
0P0000200N,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0000200N,America/New_York,EST,0P0000200N,5d658a5d-3182-3866-87b2-c8cacff15aca
0P000024XY,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P000024XY,America/New_York,EST,0P000024XY,669ba4a7-bf66-372a-b32a-c785a36352e7
0P00005UPY.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Money Market Fund Daily Dividend Reinvestment,1,MUTUALFUND,Nippon India Money Market Fund ,0P00005UPY.BO,Asia/Kolkata,IST,0P00005UPY.BO,2aff04c0-c66b-37a2-8a2c-4238a87521b6
0P00005URD.BO,BSE,2018-01-01 03:45:00,19800000,SBI Savings Fund Regular Plan Dividend Payout,1,MUTUALFUND,SBI Savings Fund Regular Plan P,0P00005URD.BO,Asia/Kolkata,IST,0P00005URD.BO,da104d37-0765-3917-9860-851c54ff0076
0P00005UW4.BO,BSE,2018-01-01 03:45:00,19800000,Tata Gilt Securities Retirement Plan (280225) Growth,1,MUTUALFUND,Tata Gilt Securities Retirement,0P00005UW4.BO,Asia/Kolkata,IST,0P00005UW4.BO,c9378533-c499-386b-b4ca-a71773047e43
0P00005V5N.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Regular Savings Fund Regular Plan Monthly Dividend Payout,1,MUTUALFUND,Aditya Birla Sun Life Reg Savin,0P00005V5N.BO,Asia/Kolkata,IST,0P00005V5N.BO,c729adae-eca2-3555-9928-6eeda2e93a96
0P00005VCZ.BO,BSE,2018-01-01 03:45:00,19800000,Franklin India Bluechip Fund Growth,1,MUTUALFUND,Franklin India Bluechip Fund Gr,0P00005VCZ.BO,Asia/Kolkata,IST,0P00005VCZ.BO,706cfb39-5cf3-37f0-a6b5-1ad6784fd2df
0P00005WNK.BO,BSE,2018-01-01 03:45:00,19800000,HSBC Cash Fund Daily Dividend Reinvestment,1,MUTUALFUND,HSBC Cash Fund - Daily IDCW,0P00005WNK.BO,Asia/Kolkata,IST,0P00005WNK.BO,83298bcf-5f6b-3f35-bdb5-f03b4e5e77d6
0P00006900,,,,,1,NONE,,0P00006900,,,0P00006900,49c16aad-8d33-3ee3-820a-342ef32ba677
0P000069K0.F,,,,,1,NONE,,0P000069K0.F,,,0P000069K0.F,5a13869d-1e80-3332-a216-0761027a2f2f
0P00006AJY.TW,TAI,2018-01-02 01:00:00,28800000,PineBridge Taiwan Giant Fund A,1,MUTUALFUND,PineBridge Taiwan Giant Fund A,0P00006AJY.TW,Asia/Taipei,CST,0P00006AJY.TW,b2feec35-d022-3f82-88e8-dde830abd3b1
0P00006EJZ.F,FRA,2018-01-02 07:00:00,3600000,DNCA Evolutif PEA C,1,MUTUALFUND,DNCA Evolutif PEA C,0P00006EJZ.F,Europe/Berlin,CET,0P00006EJZ.F,eda7755f-c81b-32be-b046-1085aee07067
0P00006O9U.SI,SES,2018-01-02 01:00:00,28800000,Nikko AM Shenton Singapore Dividend Equity Fund - SGD Class,1,MUTUALFUND,Nikko AM Shenton Singapore Divi,0P00006O9U.SI,Asia/Singapore,SGT,0P00006O9U.SI,8e24fc56-0693-3db1-a221-3022a51b2f0e
0P00006STF.F,,,,,1,NONE,,0P00006STF.F,,,0P00006STF.F,ff5842fc-eaa4-3b46-b4cc-a491b2853d9c
0P00006YJ2.F,FRA,2018-01-02 07:00:00,3600000,Groupama Crédit Euro CT N,1,MUTUALFUND,Groupama Crédit Euro CT N,0P00006YJ2.F,Europe/Berlin,CET,0P00006YJ2.F,d2b91a43-9cbb-30ca-b39b-d8e2c14d6793
0P000070NB.TO,TOR,2018-01-02 14:30:00,-18000000,Templeton Canadian Stock GIF,1,MUTUALFUND,Templeton Canadian Stock GIF,0P000070NB.TO,America/Toronto,EST,0P000070NB.TO,f4747bbe-69f1-3dda-99a1-3cd37b317c27
0P000070VG.TO,TOR,2018-01-02 14:30:00,-18000000,Canada Life Ind Cd Bd (TD) Gens,1,MUTUALFUND,Canada Life Ind Cd Bd Gens,0P000070VG.TO,America/Toronto,EST,0P000070VG.TO,cb68e857-4d3f-3604-9472-150fa33db892
0P000071A5.TO,TOR,2018-01-03 14:30:00,-18000000,FDP US Index Equity Portfolio Series A,1,MUTUALFUND,FDP US Index Equity Portfolio S,0P000071A5.TO,America/Toronto,EST,0P000071A5.TO,1903f30f-cb2e-3ecb-b5a4-141cfd4fc007
0P000072ZI.TO,TOR,2018-01-02 14:30:00,-18000000,IG Mackenzie Global Class B,1,MUTUALFUND,IG Mackenzie Global Class B,0P000072ZI.TO,America/Toronto,EST,0P000072ZI.TO,5929eaa3-e562-3478-b105-0cd3d5560376
0P000073LA.TO,TOR,2018-01-02 14:30:00,-18000000,Investors Income Plus Portfolio A,1,MUTUALFUND,Investors Income Plus Portfolio,0P000073LA.TO,America/Toronto,EST,0P000073LA.TO,b775ca3f-b312-3134-bb5a-d844527bbcf1
0P000073VE.TO,TOR,2018-01-02 14:30:00,-18000000,ivari Canadian Fixed Pay GIF - GS3 75/100,1,MUTUALFUND,ivari Canadian Fixed Pay GIF - ,0P000073VE.TO,America/Toronto,EST,0P000073VE.TO,e533a75b-4007-3e0b-9af9-023fa154b9c0
0P000073VT.TO,TOR,2018-01-02 14:30:00,-18000000,Marquis Institutional Balanced Growth Portfolio A,1,MUTUALFUND,Marquis Institutional Balanced ,0P000073VT.TO,America/Toronto,EST,0P000073VT.TO,911c13ce-72eb-3397-b28e-1ff654135555
0P000074TF.TO,TOR,2018-01-02 14:30:00,-18000000,ivari CI Conservative GIP-imaxxGIF 75/100,1,MUTUALFUND,ivari CI Conservative GIP-imaxx,0P000074TF.TO,America/Toronto,EST,0P000074TF.TO,5736835e-b444-314f-845e-f6efb4f3a1a5
0P0000761Z.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise Elite Port Ser Income 100/100,1,MUTUALFUND,SunWise Elite Port Ser Income 1,0P0000761Z.TO,America/Toronto,EST,0P0000761Z.TO,b6252e36-9ec2-3e95-a49e-d86081117fce
0P000076H4.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity ClearPath 2025 Port Series A,1,MUTUALFUND,Fidelity ClearPath 2025 Port Se,0P000076H4.TO,America/Toronto,EST,0P000076H4.TO,02249059-c1ad-35c1-9120-ef23de17abf5
0P000076S2.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Canadian Stock Seg Fund MLIP B,1,MUTUALFUND,Manulife Canadian Stock Seg Fun,0P000076S2.TO,America/Toronto,EST,0P000076S2.TO,614ea3c6-c4e8-3f93-884a-6312b58590e3
0P00007W9R.F,FRA,2018-01-02 07:00:00,3600000,"HAYA INVERSIONES, SICAV,SA",1,MUTUALFUND,"HAYA INVERSIONES, SICAV,SA",0P00007W9R.F,Europe/Berlin,CET,0P00007W9R.F,cbc8e5f6-9c92-3911-b557-967f3763bdab
0P000081C8,,,,,1,NONE,,0P000081C8,,,0P000081C8,3993cb1b-4e2e-3d99-a273-e0225d41d330
0P00008SWY.SI,SES,2018-01-02 01:00:00,28800000,AIA European Equity Fund,1,MUTUALFUND,AIA European Equity Fund,0P00008SWY.SI,Asia/Singapore,SGT,0P00008SWY.SI,f259ae33-80a3-3b74-8bc7-296519b7bd60
0P00008UML.F,,,,,1,NONE,,0P00008UML.F,,,0P00008UML.F,831af0e5-63aa-3cef-83a5-4dd08016a9fb
0P00008VB9.HK,HKG,2018-01-02 01:30:00,28800000,Sun Life MPF Basic Scheme Stable Growth Portfolio,1,MUTUALFUND,Sun Life MPF Basic Scheme Stabl,0P00008VB9.HK,Asia/Hong_Kong,HKT,0P00008VB9.HK,99700fea-d38d-3871-ab00-d28cd8b6ee49
