symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001D4G9.HK,,,,,1,NONE,,0P0001D4G9.HK,,,0P0001D4G9.HK,10d0c516-206e-3e44-8de4-ed983a0ecc97
0P0001D5N6,,,,,1,NONE,,0P0001D5N6,,,0P0001D5N6,accf6c06-f8aa-3093-a2ac-b0c5b60123ab
0P0001D5QQ.F,,,,,1,NONE,,0P0001D5QQ.F,,,0P0001D5QQ.F,38bf1dc8-7dc1-3421-a98c-3176b5dd24db
0P0001DD2L,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Aegon European ABS Fund A USD H,0P0001DD2L,America/New_York,EST,0P0001DD2L,b436373a-578f-3bbe-9d69-323d5aac397f
0P0001DDOW.F,,,,,1,NONE,,0P0001DDOW.F,,,0P0001DDOW.F,73198979-9885-3eac-9a79-ddcf36456f4d
0P0001DFG5.L,,,,,1,NONE,,0P0001DFG5.L,,,0P0001DFG5.L,b4b9002b-21d3-33f8-9263-a59ae2d4a673
0P0001DFJD.SW,,,,,1,NONE,,0P0001DFJD.SW,,,0P0001DFJD.SW,a4dd4bea-b929-3a45-a440-ae8ecf7ee5d1
0P0001DFKJ.F,,,,,1,NONE,,0P0001DFKJ.F,,,0P0001DFKJ.F,75483dc1-0fbc-34ae-ba38-874063a23a3d
0P0001DGTU.F,,,,,1,NONE,,0P0001DGTU.F,,,0P0001DGTU.F,1a4d9638-d197-3109-9383-688fdb9a77cb
0P0001DHCU.F,,,,,1,NONE,,0P0001DHCU.F,,,0P0001DHCU.F,9db46a41-8328-3340-93cd-5ff973e415ad
0P0001DI0A,,,,,1,NONE,,0P0001DI0A,,,0P0001DI0A,aebc1b7f-4f39-36d4-8935-f33c13b2b024
0P0001DJI0.SW,,,,,1,NONE,,0P0001DJI0.SW,,,0P0001DJI0.SW,376ab1c3-a692-30c5-be92-72f262dcb670
0P0001DJR8,,,,,1,NONE,,0P0001DJR8,,,0P0001DJR8,8f0ce9b7-8c60-3c2a-a7f0-2ab4b984ad10
0P0001DVZC.L,LSE,2018-05-11 07:00:00,0,Ninety One Global Total Return Credit Fund I GBP Acc,1,MUTUALFUND,Ninety One Global Total Return ,0P0001DVZC.L,Europe/London,GMT,0P0001DVZC.L,ed79bec8-394e-3830-a44a-b3e3a56f7473
0P0001DX8A.F,,,,,1,NONE,,0P0001DX8A.F,,,0P0001DX8A.F,bdbb80a4-9d47-3794-8cb9-cc9e9f31ec44
0P0001DXPM.L,LSE,2018-06-15 07:00:00,0,SUTL Cazenove Charity Bond A Income,1,MUTUALFUND,SUTL Cazenove Charity Bond A In,0P0001DXPM.L,Europe/London,GMT,0P0001DXPM.L,ac1adf1a-14c9-3bfb-b0d5-0921db81ced0
0P0001DZTR.BO,BSE,2018-08-06 03:45:00,19800000,Union Equity Savings Fund Regular Dividend Payout,1,MUTUALFUND,Union Equity Savings Fund Regul,0P0001DZTR.BO,Asia/Kolkata,IST,0P0001DZTR.BO,85ff870d-9ea0-3734-a661-309e245e4f56
0P0001E048.F,,,,,1,NONE,,0P0001E048.F,,,0P0001E048.F,b57425eb-0032-3b56-9f5d-d4bae9625c6f
0P0001E4IH.F,,,,,1,NONE,,0P0001E4IH.F,,,0P0001E4IH.F,a34725f2-8847-3ea4-a76d-232f7005ef81
0P0001EEG3.L,,,,,1,NONE,,0P0001EEG3.L,,,0P0001EEG3.L,c22bbd91-be2f-39a0-b115-087cc16604b6
0P0001EGAC.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Balanced Por (PSG) 75/75 (PP),1,MUTUALFUND,GWL Balanced Por (PSG) 75/75 (P,0P0001EGAC.TO,America/Toronto,EST,0P0001EGAC.TO,0f948c0d-893c-3f99-9ddd-0a1ac93aa5ae
0P0001EGJG.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Cdn Eq Port (PSG)75/100 (PP),1,MUTUALFUND,GWL Cdn Eq Port (PSG)75/100 (P,0P0001EGJG.TO,America/Toronto,EST,0P0001EGJG.TO,3dcb577e-4bf1-3a1e-86c3-ea0085b6cd4f
0P0001EGUU.TO,TOR,2018-07-09 13:30:00,-18000000,LON Core Bal (PSG) 75/75 (PP),1,MUTUALFUND,LON Core Bal (PSG) 75/75 (PP),0P0001EGUU.TO,America/Toronto,EST,0P0001EGUU.TO,dbbc5849-3c33-3b3a-831e-fb8b5f2212b6
0P0001EGWH.TO,TOR,2018-07-09 13:30:00,-18000000,LON Dividend (G) 100/100 (P),1,MUTUALFUND,LON Dividend (G) 100/100 (P),0P0001EGWH.TO,America/Toronto,EST,0P0001EGWH.TO,34259a13-1692-3020-8879-816b73c42853
0P0001EH67.TO,TOR,2018-07-09 13:30:00,-18000000,LON US Mid Cap (LC) 75/100 (PP),1,MUTUALFUND,LON US Mid Cap (LC) 75/100 (PP),0P0001EH67.TO,America/Toronto,EST,0P0001EH67.TO,55b4eb4e-59e5-3c93-9d21-201a2a6a4e84
0P0001EKDR.F,,,,,1,NONE,,0P0001EKDR.F,,,0P0001EKDR.F,7a34b6de-54d0-382b-9c51-6c998b8e0534
0P0001EKMS,PNK,2020-02-18 14:30:00,-18000000,,1,MUTUALFUND,Candoris ICAV - SIM US High Yie,0P0001EKMS,America/New_York,EST,0P0001EKMS,e194b504-215a-366b-9b59-c0e18c297bad
0P0001EQN7.TO,TOR,2018-10-02 13:30:00,-18000000,Starlight Global Infrastructure Series T6,1,MUTUALFUND,Starlight infrastructures mondi,0P0001EQN7.TO,America/Toronto,EST,0P0001EQN7.TO,6b7cea2c-e68e-3a04-84f5-ad4435a135c7
0P0001ER4P,,,,,1,NONE,,0P0001ER4P,,,0P0001ER4P,7f3a6ce9-c767-3430-8e82-03b59c8a7a14
0P0001EV6S.L,,,,,1,NONE,,0P0001EV6S.L,,,0P0001EV6S.L,79a79841-3330-3308-9e4c-0645a85ea725
0P0001EWJX,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Sanlam Real Assets Fund Class S,0P0001EWJX,America/New_York,EST,0P0001EWJX,e12026a1-1b51-3675-a50c-363ffb5c9190
0P0001EXEF.F,,,,,1,NONE,,0P0001EXEF.F,,,0P0001EXEF.F,d0dd2684-4db5-3f9f-a44b-a540b1a4e695
0P0001F3Q8,,,,,1,NONE,,0P0001F3Q8,,,0P0001F3Q8,f5e5bf26-3c13-3ebe-aa7a-9a38dff58aac
0P0001F5MX.L,LSE,2018-11-28 08:00:00,0,ASI American Equity Fund M Acc,1,MUTUALFUND,ASI American Equity Fund M Acc,0P0001F5MX.L,Europe/London,GMT,0P0001F5MX.L,ba044a94-a1d3-3f84-99ad-9c616fe46231
0P0001F5NF.F,FRA,2019-01-04 07:00:00,3600000,Anima Patrimonio Globale 2024,1,MUTUALFUND,Anima Patrimonio Globale 2024,0P0001F5NF.F,Europe/Berlin,CET,0P0001F5NF.F,e094c589-9003-39da-adaf-0167ff59db4b
0P0001FAQZ.F,,,,,1,NONE,,0P0001FAQZ.F,,,0P0001FAQZ.F,22d3e5cf-f0fe-3b7e-a2a7-b64bc97c7a60
0P0001FEXH.L,LSE,2018-01-02 08:00:00,0,MI TwentyFour AM Monument Bond Fund L Gross Accumulation Shares,1,MUTUALFUND,MI TwentyFour AM Monument Bond ,0P0001FEXH.L,Europe/London,GMT,0P0001FEXH.L,27c583b8-9a0f-3d67-839c-4f8f7ac88f99
0P0001FIFN.SW,,,,,1,NONE,,0P0001FIFN.SW,,,0P0001FIFN.SW,f1ef5601-fccd-397c-a3e9-abe2a149ba58
0P0001FKAD.SW,,,,,1,NONE,,0P0001FKAD.SW,,,0P0001FKAD.SW,97526b0c-ffbc-38b5-9958-9628fa785b78
0P0001FKX7.F,,,,,1,NONE,,0P0001FKX7.F,,,0P0001FKX7.F,72af6fcf-235a-3499-af1f-12db62353bf6
0P0001FT1D.BO,BSE,2019-02-28 03:45:00,19800000,ICICI Prudential Retirement Fund Hybrid Aggressive Plan Direct Dividend Payout,1,MUTUALFUND,ICICI Prudential Retirement Fun,0P0001FT1D.BO,Asia/Kolkata,IST,0P0001FT1D.BO,a181ce5e-b103-35e8-817a-88a5d86dab14
0P0001H2KY.TO,TOR,2018-09-04 13:30:00,-18000000,LON Global Equity (S) 75/100 (P),1,MUTUALFUND,LON Global Equity (S) 75/100 (,0P0001H2KY.TO,America/Toronto,EST,0P0001H2KY.TO,be756fc4-cc50-3ae3-a8c0-7eadda1b8ea5
0P0001H3OD.TO,TOR,2018-01-02 14:30:00,-18000000,Russell Investments Inflation Linked Bond Fund O,1,MUTUALFUND,Russell Investments Inflation L,0P0001H3OD.TO,America/Toronto,EST,0P0001H3OD.TO,c0528203-b3ed-3ae9-bca2-04648286f62d
0P0001H6C0.L,,,,,1,NONE,,0P0001H6C0.L,,,0P0001H6C0.L,a90a57b6-e9ea-3a6e-b8b1-5f0573ef638e
0P0001H7JI,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,Cat/soc am¨¦ricaine petites s,0P0001H7JI,America/New_York,EST,0P0001H7JI,0172f5e8-53be-36e5-988d-342f28d4a883
0P0001H7MA.L,LSE,2018-01-03 08:00:00,0,ARC TIME Commercial Long Income Feeder U Net Accumulation,1,MUTUALFUND,ARC TIME Commercial Long Income,0P0001H7MA.L,Europe/London,GMT,0P0001H7MA.L,522170bb-1e6f-32b2-9ec5-8e3fd7478da1
0P0001H9Y6.TO,TOR,2018-01-02 14:30:00,-18000000,Dynamic U.S. Equity Income Fund O,1,MUTUALFUND,Dynamic U.S. Equity Income Fund,0P0001H9Y6.TO,America/Toronto,EST,0P0001H9Y6.TO,5c884941-e189-3fae-83b7-77a678149d77
0P0001HBOT.L,,,,,1,NONE,,0P0001HBOT.L,,,0P0001HBOT.L,25a99f21-15b6-38c9-bba6-06eeee966078
0P0001HBQR.F,,,,,1,NONE,,0P0001HBQR.F,,,0P0001HBQR.F,a64c77e8-7f88-39d6-b3dd-414f63b3435b
0P0001HCE4.ST,,,,,1,NONE,,0P0001HCE4.ST,,,0P0001HCE4.ST,07b0df81-b33c-3171-8124-9a81e49ed49d
0P0001HFEN.L,LSE,2019-05-03 07:00:00,0,JPM UK Equity Growth Fund B - Net Income,1,MUTUALFUND,JPM UK Equity Growth Fund B - N,0P0001HFEN.L,Europe/London,GMT,0P0001HFEN.L,3300256c-604d-335d-9104-b9cb13eb5a6b
0P0001HG22.L,LSE,2018-01-02 08:00:00,0,Janus Henderson Cautious Managed Fund EM Acc GBP,1,MUTUALFUND,Janus Henderson Cautious Manage,0P0001HG22.L,Europe/London,GMT,0P0001HG22.L,edcf3a13-80c0-36a5-a1e8-dce075c04735
0P0001HG9X.TO,TOR,2019-05-07 13:30:00,-18000000,BMO Fixed Income ETF Portfolio GIF 75/100 Class Prestige,1,MUTUALFUND,BMO FPG 75/100 Portefeuille FNB,0P0001HG9X.TO,America/Toronto,EST,0P0001HG9X.TO,5a867017-d744-3799-9e1c-3467d288ac1f
0P0001HIUX.L,LSE,2018-06-25 07:00:00,0,AI Developed World ex UK Equity Index Fund ACS (Class 4) Accumulation Units,1,MUTUALFUND,AI Developed World ex UK Equity,0P0001HIUX.L,Europe/London,GMT,0P0001HIUX.L,069abdff-1606-3504-b4f0-9eac08a47de3
0P0001HOK5.TO,TOR,2019-06-03 13:30:00,-18000000,Sun GIF Solutions Sun Life Tactical Fixed Income ETF Portfolio Investment Series A,1,MUTUALFUND,Sun Life Port FNB ttr rev fx ta,0P0001HOK5.TO,America/Toronto,EST,0P0001HOK5.TO,9f192748-0d9f-3c54-9cdc-2592d7d706d6
0P0001HOVL,,,,,1,NONE,,0P0001HOVL,,,0P0001HOVL,bf46c5d7-9ec9-3b78-b81c-f94a6deab150
0P0001HPFX.L,LSE,2019-07-01 07:00:00,0,Blackrock ACS World ESG Equity Tracker Fund X1E GBP Acc,1,MUTUALFUND,Blackrock ACS World ESG Equity ,0P0001HPFX.L,Europe/London,GMT,0P0001HPFX.L,1cd30584-c3f6-388f-b928-46b754a4f875
0P0001HPLN,,,,,1,NONE,,0P0001HPLN,,,0P0001HPLN,ae64335d-63bb-3031-9f36-224410f53eae
0P0001HT9P,,,,,1,NONE,,0P0001HT9P,,,0P0001HT9P,62e89029-e8d2-3ee3-b36e-abf2162bfe5f
0P0001HWSK.TW,TAI,2019-07-25 01:00:00,28800000,Cathay Target Date 2029 Fund of Funds A TWD,1,MUTUALFUND,Cathay Target Date 2029 Fund of,0P0001HWSK.TW,Asia/Taipei,CST,0P0001HWSK.TW,22957e32-85cd-348e-86d7-6474e3105831
0P0001HWWT,,,,,1,NONE,,0P0001HWWT,,,0P0001HWWT,75842336-00a0-3de6-a490-a70385fe7402
0P0001I648.F,,,,,1,NONE,,0P0001I648.F,,,0P0001I648.F,2f300f82-3557-3b7e-85b7-a2e5062c0033
0P0001I7BX.L,LSE,2019-08-24 07:00:00,0,Omnis European Equity Opportunities Fund Class A Inc,1,MUTUALFUND,Omnis European Equity Opportuni,0P0001I7BX.L,Europe/London,GMT,0P0001I7BX.L,5b04b5e4-ac60-3912-be34-0d14ca30562b
0P0001I8NO.F,,,,,1,NONE,,0P0001I8NO.F,,,0P0001I8NO.F,91b7de3b-e01c-3195-bc26-2366a778515e
0P0001IAZ0.F,,,,,1,NONE,,0P0001IAZ0.F,,,0P0001IAZ0.F,67752fa6-95bb-3943-82db-39148efcedcc
0P0001IBNW,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,GAM Star Fund plc - GAM Star MB,0P0001IBNW,America/New_York,EST,0P0001IBNW,bffe912d-fa3a-3924-91f7-08f07a98e7d5
0P0001IDZ9.L,LSE,2019-09-03 07:00:00,0,Mercer NFU Mutual Global Alpha Fund Y1-0.0700-GBP-GB-5,1,MUTUALFUND,Mercer NFU Mutual Global Alpha ,0P0001IDZ9.L,Europe/London,GMT,0P0001IDZ9.L,291ac53a-f6a2-3805-b7af-ab5b491422db
0P0001IFAK.F,FRA,2019-08-08 06:00:00,3600000,BancoPosta Sviluppo Re-Mix 2024 II,1,MUTUALFUND,BancoPosta Sviluppo Re-Mix 2024,0P0001IFAK.F,Europe/Berlin,CET,0P0001IFAK.F,362bddf8-1f2d-3a14-8614-a117091a52c7
0P0001IGCR.TO,TOR,2019-09-23 13:30:00,-18000000,DFS GIF Global Tactical Bond Desjardins 7,1,MUTUALFUND,DFS GIF Global Tactical Bond De,0P0001IGCR.TO,America/Toronto,EST,0P0001IGCR.TO,42e9c01e-0fe5-3632-8866-0d6519995403
0P0001IK01.SI,SES,2019-09-09 01:00:00,28800000,Nomura Funds Ireland plc - US High Yield Bond Fund Class I SGD Hedged,1,MUTUALFUND,Nomura Funds Ireland plc - US H,0P0001IK01.SI,Asia/Singapore,SGT,0P0001IK01.SI,b346d9a2-635a-321b-8134-27b2595755db
0P0001IKP1.TO,TOR,2019-10-23 13:30:00,-18000000,Empire Life Multi-Strategy Global Moderate Growth Portfolio GIF L,1,MUTUALFUND,Empire Life Multi-Strategy Glob,0P0001IKP1.TO,America/Toronto,EST,0P0001IKP1.TO,f896bbab-e799-3970-931c-2532ff3b723c
0P0001IN8Q.HK,HKG,2019-11-04 01:30:00,28800000,HSBC Global Funds ICAV - Global Government Bond Index Fund HCHKD (HUSD),1,MUTUALFUND,HSBC Global Funds ICAV - Global,0P0001IN8Q.HK,Asia/Hong_Kong,HKT,0P0001IN8Q.HK,8f59811c-e24b-3929-a3ad-e370b54a6214
0P0001INHC.F,,,,,1,NONE,,0P0001INHC.F,,,0P0001INHC.F,501ad2b1-1225-35e9-abff-c6c3ab555f77
0P0001IPM1.F,,,,,1,NONE,,0P0001IPM1.F,,,0P0001IPM1.F,88e541a5-baad-32e8-a7d1-a6e81c22ad36
0P0001IQZI,PNK,2019-12-18 14:30:00,-18000000,,1,MUTUALFUND,Wellington US Dynamic Equity Fu,0P0001IQZI,America/New_York,EST,0P0001IQZI,7ab81415-bbd6-3afe-a37f-c3ec5d07f280
0P0001ISSY.F,,,,,1,NONE,,0P0001ISSY.F,,,0P0001ISSY.F,f34cd2e1-b0d1-353b-b1ba-ef4b66554621
0P0001IT35.F,,,,,1,NONE,,0P0001IT35.F,,,0P0001IT35.F,52831033-0c19-3b17-b8a8-63e938946373
0P0001IU8F.SI,,,,,1,NONE,,0P0001IU8F.SI,,,0P0001IU8F.SI,74c5685d-dfd6-3d4a-bfe0-281d96d535ad
0P0001IVAG.F,,,,,1,NONE,,0P0001IVAG.F,,,0P0001IVAG.F,141a6706-e8a8-3feb-ac83-418375be4d54
0P0001IVVM.SW,,,,,1,NONE,,0P0001IVVM.SW,,,0P0001IVVM.SW,47a031a2-657e-3b9a-9d6f-71fb86c3a6d1
0P0001IW3P.F,,,,,1,NONE,,0P0001IW3P.F,,,0P0001IW3P.F,64526397-55cc-3578-bd35-50cfd4a904db
0P0001IWBC.F,,,,,1,NONE,,0P0001IWBC.F,,,0P0001IWBC.F,a75432a9-feda-3d7e-8ec1-9cd2a52f515f
0P0001IWQL,,,,,1,NONE,,0P0001IWQL,,,0P0001IWQL,8d6d7142-5f26-3629-b076-105803de66e7
0P0001IXIW.L,LSE,2020-01-07 08:00:00,0,AI Strategic Global Equity Fund UK Corporate Accumulation Units,1,MUTUALFUND,AI Strategic Global Equity Fund,0P0001IXIW.L,Europe/London,GMT,0P0001IXIW.L,accb607c-14dd-3174-ad39-015a926a5e58
0P0001IYNW.F,,,,,1,NONE,,0P0001IYNW.F,,,0P0001IYNW.F,cbdd2dd5-5623-34ec-b118-9dc806051ef1
0P0001J1V9,,,,,1,NONE,,0P0001J1V9,,,0P0001J1V9,34a79a85-3199-3624-91e3-7fc1e4b723bb
0P0001J1VJ.F,,,,,1,NONE,,0P0001J1VJ.F,,,0P0001J1VJ.F,f88c80d9-75e3-34dd-baca-d28eb76b4bb2
0P0001J3LV.SW,,,,,1,NONE,,0P0001J3LV.SW,,,0P0001J3LV.SW,6c60697d-95d2-3ad0-9ca8-5695a6a22ef3
0P0001J5PX.F,FRA,2021-01-24 07:00:00,3600000,GVCGaesco Multinacional I FI,1,MUTUALFUND,GVCGaesco Multinacional I FI,0P0001J5PX.F,Europe/Berlin,CET,0P0001J5PX.F,cc7e7f7e-c4ae-3f42-8ef2-1229c47464ba
0P0001J806.SI,SES,2020-02-07 01:00:00,28800000,PIMCO GIS Income Fund Investor SGD (Hedged) Accumulation,1,MUTUALFUND,PIMCO GIS Income Fund Investor ,0P0001J806.SI,Asia/Singapore,SGT,0P0001J806.SI,1d8f9f32-b870-34c6-95fb-783f90ae13e4
0P0001J89Y.L,LSE,2019-01-02 08:00:00,0,Threadneedle Global Extended Alpha Fund Z Gross Income GBP,1,MUTUALFUND,Threadneedle Global Extended Al,0P0001J89Y.L,Europe/London,GMT,0P0001J89Y.L,17246df1-756d-30f6-be6c-274df3109119
0P0001J9U4.F,,,,,1,NONE,,0P0001J9U4.F,,,0P0001J9U4.F,64ac1990-5a57-30ec-b862-781c10f5bd66
0P0001JA3U.TO,TOR,2020-02-14 14:30:00,-18000000,PIMCO Managed Core Bond Pool,1,MUTUALFUND,PIMCO Managed Core Bond Pool A,0P0001JA3U.TO,America/Toronto,EST,0P0001JA3U.TO,0e4a676a-a3e3-324e-9701-43c48e391048
0P0001JB4H.L,,,,,1,NONE,,0P0001JB4H.L,,,0P0001JB4H.L,99295dd8-3b85-353c-8f73-2dba38afe8fb
0P0001JBOK.F,FRA,2020-02-18 07:00:00,3600000,Aravis Funds (Ireland) ICAV - Spyglass US Growth Fund (UCITS) Class F P EUR Inc,1,MUTUALFUND,Aravis Funds (Ireland) ICAV - S,0P0001JBOK.F,Europe/Berlin,CET,0P0001JBOK.F,42f0d114-83c8-3c22-b4bf-16da8f636a6d
0P0001JBUR,PNK,2020-11-11 14:30:00,-18000000,,1,MUTUALFUND,Federated Hermes US High Yield ,0P0001JBUR,America/New_York,EST,0P0001JBUR,de9c0161-e7c1-3615-b35d-e9e8006bdee1
0P0001JC62.F,,,,,1,NONE,,0P0001JC62.F,,,0P0001JC62.F,3018ccf8-717c-33ab-bbca-02a1308acab8
0P0001JDMY.MX,MEX,2020-02-18 14:30:00,-21600000,SIEFORE SURA BÁSICA 80-84 SA DE CV,1,MUTUALFUND,SIEFORE SURA BÁSICA 80-84 SA D,0P0001JDMY.MX,America/Mexico_City,CST,0P0001JDMY.MX,c7bfccb3-a56f-3bc7-a170-9a9a8c56a3d5
0P0001JE37.F,FRA,2020-03-16 07:00:00,3600000,Wellington FinTech Fund DL EUR Unhedged Acc,1,MUTUALFUND,Wellington FinTech Fund EUR DL ,0P0001JE37.F,Europe/Berlin,CET,0P0001JE37.F,a0653c73-1fc7-3461-b8f8-3467f1a97434
0P0001JE47.F,,,,,1,NONE,,0P0001JE47.F,,,0P0001JE47.F,f5557c10-6c2e-3639-8d91-acf4cf5246e7
0P0001JG9H.F,FRA,2020-02-27 07:00:00,3600000,G Fund World Vision(R) A,1,MUTUALFUND,G Fund World Vision(R) A,0P0001JG9H.F,Europe/Berlin,CET,0P0001JG9H.F,b146bde7-02b8-3721-a8f9-3bee97824bb0
0P0001JGR3.L,LSE,2020-03-13 08:00:00,0,BNY Mellon Asian Income Fund Sterling Accumulation,1,MUTUALFUND,BNY Mellon Asian Income Fund St,0P0001JGR3.L,Europe/London,GMT,0P0001JGR3.L,1f892133-8d3e-3021-a190-2457c6c96813
0P0001JH19,,,,,1,NONE,,0P0001JH19,,,0P0001JH19,0c0369d9-de4c-3e1e-b1c1-25bb82064725
0P0001JIFY.F,FRA,2020-03-20 07:00:00,3600000,Singular Multiactivos 100 FI,1,MUTUALFUND,Singular Multiactivos 100 FI,0P0001JIFY.F,Europe/Berlin,CET,0P0001JIFY.F,2810b537-9a62-3120-89fa-36b9caeb9390
0P0001JIQA.L,LSE,2020-03-27 08:00:00,0,Goldman Sachs Sterling Liquid Reserves Fund Preferred Acc (T),1,MUTUALFUND,Goldman Sachs Sterling Liquid R,0P0001JIQA.L,Europe/London,GMT,0P0001JIQA.L,5512a5f0-1f4c-3776-8268-c4b817f8f6ac
0P0001JM2D.F,,,,,1,NONE,,0P0001JM2D.F,,,0P0001JM2D.F,26d5685e-6e25-3178-ae2b-4de4a532db14
0P0001JMJD.TO,TOR,2020-04-14 13:30:00,-18000000,Desjardins Chorus II 100% Equity Growth Portfolio A,1,MUTUALFUND,Desjardins Port Chorus II Crois,0P0001JMJD.TO,America/Toronto,EST,0P0001JMJD.TO,a4a96079-f6bc-373f-8022-b1d92c695d6f
0P0001JMJL.F,,,,,1,NONE,,0P0001JMJL.F,,,0P0001JMJL.F,0e996532-fbf3-3812-80e8-28b95ae97f1a
0P0001JSZ8,,,,,1,NONE,,0P0001JSZ8,,,0P0001JSZ8,1038cafa-3351-3d0e-ad12-482fa490e5f2
0P0001JTHG,,,,,1,NONE,,0P0001JTHG,,,0P0001JTHG,af1d3b54-7b6d-3195-bb77-3a3b9247668e
0P0001JTMS.F,,,,,1,NONE,,0P0001JTMS.F,,,0P0001JTMS.F,1d121111-f2f2-3acc-8259-09dfa044f05a
0P0001JTNC.TO,TOR,2020-07-27 13:30:00,-18000000,RBC QUBE Low Volatility Global Equity Fund GIF Invest Series,1,MUTUALFUND,RBC FPG d'act mond à faible vo,0P0001JTNC.TO,America/Toronto,EST,0P0001JTNC.TO,1c393264-0ed4-37a7-aa49-11da82376a41
0P0001JUJJ,,,,,1,NONE,,0P0001JUJJ,,,0P0001JUJJ,a4c0396c-cbf4-31c0-ae3d-0cbd06fe8e7c
0P0001JVZ1.HK,HKG,2020-05-29 01:30:00,28800000,,1,MUTUALFUND,FSITC 4-Year Maturity Emerging ,0P0001JVZ1.HK,Asia/Hong_Kong,HKT,0P0001JVZ1.HK,8c28623a-5970-3303-ba44-aa7eb836b773
0P0001JW5U.F,FRA,2020-04-20 06:00:00,3600000,Anima Azionario Internazionale Y,1,MUTUALFUND,,0P0001JW5U.F,Europe/Berlin,CET,0P0001JW5U.F,f4759502-503b-3733-bdc2-bc6d35eb007f
0P0001JWET.F,,,,,1,NONE,,0P0001JWET.F,,,0P0001JWET.F,489c28c4-68e1-3d0c-aa96-f302755430cc
0P0001JWEV,,,,,1,NONE,,0P0001JWEV,,,0P0001JWEV,9ffdf832-63a0-39bf-9aa8-733c047012e3
0P0001JXK1,,,,,1,NONE,,0P0001JXK1,,,0P0001JXK1,2eb1e41f-f1e8-35d8-a1b9-642d77ce0d36
0P0001JXZ7.F,,,,,1,NONE,,0P0001JXZ7.F,,,0P0001JXZ7.F,ee278329-9919-3306-b19d-ea0c51d7faa9
0P0001JY5Y.F,,,,,1,NONE,,0P0001JY5Y.F,,,0P0001JY5Y.F,376d1421-7fd3-32c0-9870-3183f51ae3d0
0P0001K03U.L,LSE,2019-01-02 08:00:00,0,Ninety One Global Quality Equity Income Fund J Acc GBP,1,MUTUALFUND,Ninety One Global Quality Equit,0P0001K03U.L,Europe/London,GMT,0P0001K03U.L,8ace1040-8d99-3846-909e-993dd0f1c00a
0P0001K112,,,,,1,NONE,,0P0001K112,,,0P0001K112,83fe4e15-2b24-3d07-aa83-c307d716e3bf
0P0001K1DT.L,LSE,2020-06-09 07:00:00,0,Vanguard ESG Emerging Markets All Cap Equity Index Fund Institutional Plus GBP Dist,1,MUTUALFUND,Vanguard ESG Emerging Markets A,0P0001K1DT.L,Europe/London,GMT,0P0001K1DT.L,2de26c52-0c86-32aa-8de2-4f7dc39351ee
0P0001K2AQ,PNK,2020-02-18 14:30:00,-18000000,,1,MUTUALFUND,Eaton Vance International (Irel,0P0001K2AQ,America/New_York,EST,0P0001K2AQ,e4ef9cf6-331d-3d37-a51a-510c62f7e0bd
0P0001K2JH.F,,,,,1,NONE,,0P0001K2JH.F,,,0P0001K2JH.F,a2758e2a-f32e-361c-bf9d-d7529cdf6b1e
0P0001K2P9,PNK,2020-06-25 13:30:00,-18000000,,1,MUTUALFUND,Sarasin IE Sustainable Global R,0P0001K2P9,America/New_York,EST,0P0001K2P9,859430b9-40ad-3244-9e38-ba1fbc8864b0
0P0001K4C6.L,LSE,2019-01-02 08:00:00,0,SEI Global Master Fund plc - The SEI Global Fixed Income Fund Hedged GBP Institutional Acc,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001K4C6.L,Europe/London,GMT,0P0001K4C6.L,a8823c0e-2fb4-3577-b7a4-fc70b53d42dd
0P0001K4CS.SW,,,,,1,NONE,,0P0001K4CS.SW,,,0P0001K4CS.SW,ab48cf67-f65b-3949-bdee-e1c3390d1e1d
0P0001K615.F,,,,,1,NONE,,0P0001K615.F,,,0P0001K615.F,ae02d159-2c1f-31d2-8ee7-432fa0860b8d
0P0001K82M.L,LSE,2020-06-16 07:00:00,0,Algebris UCITS Funds plc - Algebris IG Financial Credit Fund M GBP Acc,1,MUTUALFUND,Algebris UCITS Funds plc - Alge,0P0001K82M.L,Europe/London,GMT,0P0001K82M.L,00d29f7d-3dc0-3d82-9d86-45a931567b00
0P0001K9T5.F,FRA,2020-07-01 06:00:00,3600000,DWS Financials Typ O FC,1,MUTUALFUND,DWS Financials Typ O FC,0P0001K9T5.F,Europe/Berlin,CET,0P0001K9T5.F,0c949e87-d1cf-38d1-8819-0b9f33e7bbfd
0P0001KB1D.F,,,,,1,NONE,,0P0001KB1D.F,,,0P0001KB1D.F,c346f9d8-8b69-3057-a272-c15c62ea3752
0P0001KHQE,,,,,1,NONE,,0P0001KHQE,,,0P0001KHQE,7af24c65-8ab8-360b-a502-37580a1e93fc
0P0001KI1Q.F,,,,,1,NONE,,0P0001KI1Q.F,,,0P0001KI1Q.F,26ecaabb-97a4-3da8-90d3-186443991b2f
