symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001E4VO.BO,BSE,2018-08-20 03:45:00,19800000,Mahindra Credit Risk Yojana Regular Quarterly Dividend Reinvestment,1,MUTUALFUND,Mahindra Manulife Dynamic Bond ,0P0001E4VO.BO,Asia/Kolkata,IST,0P0001E4VO.BO,aa05c073-ce9e-3a1d-bb68-b4f73459caf4
0P0001EFM0.IR,,,,,1,NONE,,0P0001EFM0.IR,,,0P0001EFM0.IR,5ad64017-213f-3c3f-b295-0108f3dc26b9
0P0001EFOL.F,,,,,1,NONE,,0P0001EFOL.F,,,0P0001EFOL.F,2301dad2-e8cd-3cc5-98eb-b08431a6f694
0P0001EFWB.TO,TOR,2018-07-09 13:30:00,-18000000,CAN CI Bal Inc (PSG) 75/75 (PP),1,MUTUALFUND,CAN CI Revenu équilibré 75/75,0P0001EFWB.TO,America/Toronto,EST,0P0001EFWB.TO,09303b80-c588-3592-a8d0-e942dd44f43f
0P0001EGB8.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Bal Inc Port (PSG) 100/100(PP),1,MUTUALFUND,GWL Bal Inc Port (PSG) 100/100(,0P0001EGB8.TO,America/Toronto,EST,0P0001EGB8.TO,708e860d-83aa-3c77-b429-1d46cf6b6670
0P0001EGK6.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Equity Index (G)75/75 (P),1,MUTUALFUND,GWL Equity Index (G)75/75 (P),0P0001EGK6.TO,America/Toronto,EST,0P0001EGK6.TO,7b970383-f2a1-3233-9484-59845a96b744
0P0001EGMM.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Gbl Eq Port (PSG)75/100 (PP),1,MUTUALFUND,GWL Gbl Eq Port (PSG)75/100 (P,0P0001EGMM.TO,America/Toronto,EST,0P0001EGMM.TO,38d2c3a4-6497-37ab-ba57-f26126bdc416
0P0001EH5U.TO,TOR,2018-07-09 13:30:00,-18000000,LON U.S. Grth (PUT) 75/75 (PP),1,MUTUALFUND,LON U.S. Grth (PUT) 75/75 (PP),0P0001EH5U.TO,America/Toronto,EST,0P0001EH5U.TO,74f94226-79bd-3bf2-bcb8-f2c12d7614c8
0P0001EJYV.SW,,,,,1,NONE,,0P0001EJYV.SW,,,0P0001EJYV.SW,3fe6d2fa-c055-337c-91cd-c09e4145a8cf
0P0001EKDG.F,,,,,1,NONE,,0P0001EKDG.F,,,0P0001EKDG.F,e7c8eb92-3f41-3c93-b9f7-249bd0618ed5
0P0001EKE8.F,,,,,1,NONE,,0P0001EKE8.F,,,0P0001EKE8.F,35608647-5c20-3c6e-851b-2468dcb85fd9
0P0001EKFY.BO,BSE,2018-09-26 03:45:00,19800000,Sundaram Money Market Regular Monthly Dividend Payout,1,MUTUALFUND,Sundaram Money Market Regular M,0P0001EKFY.BO,Asia/Kolkata,IST,0P0001EKFY.BO,96a9b7ab-344c-373a-b8e1-73f1a787cfd2
0P0001EKKB.F,,,,,1,NONE,,0P0001EKKB.F,,,0P0001EKKB.F,7ee8e378-affa-3116-a621-b5c9d9364d0d
0P0001EKKE.F,FRA,2019-01-02 07:00:00,3600000,Etica Impatto Clima I,1,MUTUALFUND,Etica Impatto Clima I,0P0001EKKE.F,Europe/Berlin,CET,0P0001EKKE.F,ca244e88-dd8c-3152-a08d-da811e959024
0P0001EO0U.L,,,,,1,NONE,,0P0001EO0U.L,,,0P0001EO0U.L,6f5c5473-bb9c-381f-bc12-45b1cc94ab11
0P0001ER5P.F,,,,,1,NONE,,0P0001ER5P.F,,,0P0001ER5P.F,876fe5a5-95d6-377f-8bbb-ecf6489540e7
0P0001EWBG.F,FRA,2018-10-01 06:00:00,3600000,Université de Strasbourg I,1,MUTUALFUND,Université de Strasbourg I,0P0001EWBG.F,Europe/Berlin,CET,0P0001EWBG.F,67207caf-1669-34cb-9ab3-0d0564d9c5ce
0P0001EXPW.F,,,,,1,NONE,,0P0001EXPW.F,,,0P0001EXPW.F,650b8136-dd5b-37e7-9f16-e577575487a0
0P0001EY2D,,,,,1,NONE,,0P0001EY2D,,,0P0001EY2D,e079386c-315b-30b8-bda0-051fd4f483b2
0P0001F49T.TO,TOR,2019-01-31 14:30:00,-18000000,Canadian Equity Alpha Pool I,1,MUTUALFUND,Canadian Equity Alpha Pool I,0P0001F49T.TO,America/Toronto,EST,0P0001F49T.TO,21c07dd0-0b37-387d-a180-ea60f4bfa903
0P0001F4RL.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Flessibile Azionario Marzo 2026 D,1,MUTUALFUND,Eurizon Flessibile Azionario Ma,0P0001F4RL.F,Europe/Berlin,CET,0P0001F4RL.F,c4f3309e-ad93-3491-a9fe-c5f8c27cba97
0P0001F4T1.TO,TOR,2018-09-13 13:30:00,-18000000,IPC Income Essentials Portfolio Series A,1,MUTUALFUND,IPC Essentials Income Portfolio,0P0001F4T1.TO,America/Toronto,EST,0P0001F4T1.TO,41ac12f5-8b2f-3f1b-97bf-708d9739d87c
0P0001F4T4.TO,TOR,2018-09-13 13:30:00,-18000000,IPC Balanced Essentials Portfolio Series A,1,MUTUALFUND,IPC Essentials Balanced Portfol,0P0001F4T4.TO,America/Toronto,EST,0P0001F4T4.TO,9304a961-71cb-3de8-a9ce-a0a08d81ed2b
0P0001F59B,,,,,1,NONE,,0P0001F59B,,,0P0001F59B,164c9ce5-0a46-3b5c-8523-c8adfd534544
0P0001FA72.SW,,,,,1,NONE,,0P0001FA72.SW,,,0P0001FA72.SW,cbf7038e-7192-3337-bbc1-b7b90ac3288e
0P0001FDF8.TO,TOR,2018-11-29 14:30:00,-18000000,Manulife Moderate Private Segregated Portfolio Low-Load,1,MUTUALFUND,Manuvie Port Fd distinct priv M,0P0001FDF8.TO,America/Toronto,EST,0P0001FDF8.TO,2761734a-b189-37ac-86d7-c7995355a286
0P0001FE4Y.TW,TAI,2019-02-27 01:00:00,28800000,Manulife Fixed Term 6 Year Maturity Emerging Market Bond Fund TWD B,1,MUTUALFUND,Manulife Fixed Term 6 Year Matu,0P0001FE4Y.TW,Asia/Taipei,CST,0P0001FE4Y.TW,75a8d222-e335-3096-aae1-9532845cb6b8
0P0001FE5Z.SW,EBS,2018-12-21 08:00:00,3600000,DMS UCITS Platform ICAV Alkeon UCITS Fund A CHF Acc,1,MUTUALFUND,DMS UCITS Platform ICAV Alkeon ,0P0001FE5Z.SW,Europe/Zurich,CET,0P0001FE5Z.SW,6215d274-5a5c-3ca7-8334-b6fd886925f9
0P0001FEIT.F,,,,,1,NONE,,0P0001FEIT.F,,,0P0001FEIT.F,78e83f25-c9e2-30f3-878a-64c916bd4339
0P0001FGAL.F,,,,,1,NONE,,0P0001FGAL.F,,,0P0001FGAL.F,9c6f6ddd-3a60-3fea-a43e-d8d1f1d788ba
0P0001FJBV.HK,HKG,2019-01-22 01:30:00,28800000,Schroder 2025 Maturity Emerging Market First Sovereign Bond Fund CNY,1,MUTUALFUND,Schroder 2025 Maturity Emerging,0P0001FJBV.HK,Asia/Hong_Kong,HKT,0P0001FJBV.HK,3719c9b6-c0b9-3e1c-8dc1-0b75da68938a
0P0001FJV4.TO,TOR,2018-01-02 14:30:00,-18000000,CI Signature Global Div Corp Class PT8,1,MUTUALFUND,Cat de soci¨¦t¨¦ mondiale d,0P0001FJV4.TO,America/Toronto,EST,0P0001FJV4.TO,e818b72a-1cfa-31e1-8702-50c098d1363f
0P0001FVJF.F,,,,,1,NONE,,0P0001FVJF.F,,,0P0001FVJF.F,d22cb965-b72d-31bf-b642-1ab0cc3ba245
0P0001GY8K.L,,,,,1,NONE,,0P0001GY8K.L,,,0P0001GY8K.L,bda0a10d-8b05-3792-ba4b-37283b4229a3
0P0001GZ2M.CO,,,,,1,NONE,,0P0001GZ2M.CO,,,0P0001GZ2M.CO,c9871eac-5ef7-3bee-b418-699de3285129
0P0001GZLM.TO,TOR,2018-07-20 13:30:00,-18000000,Fidelity AsiaStar Fund Series T5,1,MUTUALFUND,Fidelity AsiaStar Fund Series ,0P0001GZLM.TO,America/Toronto,EST,0P0001GZLM.TO,6681b6be-a35e-397f-ae29-faeb9238b88c
0P0001GZYL,,,,,1,NONE,,0P0001GZYL,,,0P0001GZYL,4e52a176-de7b-315d-95df-01b3bad78414
0P0001H06S,,,,,1,NONE,,0P0001H06S,,,0P0001H06S,17eff5a5-4b57-3519-bb8f-81772b3ad287
0P0001H3D1.L,LSE,2019-03-22 08:00:00,0,Trojan Ethical Fund S Income,1,MUTUALFUND,Trojan Ethical Fund S Income,0P0001H3D1.L,Europe/London,GMT,0P0001H3D1.L,d721b370-a1da-372d-9f02-0c20e8502cb5
0P0001H3IN.TO,TOR,2019-01-31 14:30:00,-18000000,Mackenzie Global Growth Balanced Fund A,1,MUTUALFUND,Mackenzie Global Growth Balance,0P0001H3IN.TO,America/Toronto,EST,0P0001H3IN.TO,afc58cab-f5a2-3731-98b1-3d416ceaab5d
0P0001H3KC,PNK,2021-06-14 13:30:00,-18000000,,1,MUTUALFUND,Russell Catégorie de revenu à,0P0001H3KC,America/New_York,EST,0P0001H3KC,e8503158-f7e1-335a-a4d6-a722e468a970
0P0001H3XE,PNK,2019-03-19 13:30:00,-18000000,,1,MUTUALFUND,KyoboAXA Power Global Index Fee,0P0001H3XE,America/New_York,EST,0P0001H3XE,fe6111a4-8044-3e0e-85ea-58d66447d6ad
0P0001H3Z5.F,FRA,2019-03-25 07:00:00,3600000,Echiquier Agenor Euro SRI Mid Cap G,1,MUTUALFUND,Echiquier Agenor Euro SRI Mid C,0P0001H3Z5.F,Europe/Berlin,CET,0P0001H3Z5.F,933d491e-1fc8-3965-ab02-48be51693dab
0P0001H5Q3.L,,,,,1,NONE,,0P0001H5Q3.L,,,0P0001H5Q3.L,bd3e12e9-3d4b-3193-bbfc-4396dad98258
0P0001H6TT,PNK,2019-03-05 14:30:00,-18000000,,1,MUTUALFUND,Lyxor Newcits IRL PLC - Lyxor/S,0P0001H6TT,America/New_York,EST,0P0001H6TT,2a9a6a4a-940e-3213-a1f4-9f41222ee419
0P0001H73X.TO,TOR,2019-04-01 13:30:00,-18000000,Mackenzie Canadian Dividend Fund PWR,1,MUTUALFUND,Mackenzie de dividendes grandes,0P0001H73X.TO,America/Toronto,EST,0P0001H73X.TO,98fd46b5-1e69-3ddf-b84e-e2c2f340a4fa
0P0001H79M,,,,,1,NONE,,0P0001H79M,,,0P0001H79M,e774f38f-73cb-3230-a0ec-24841731c1a5
0P0001H8F8,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,CI Cat de soc mondiale croiss e,0P0001H8F8,America/New_York,EST,0P0001H8F8,7983bdc8-e8ea-3295-832a-427367cac081
0P0001HAKE.L,LSE,2019-03-08 08:00:00,0,Mercer Short Duration Bond Fund 3 A9 H 0.1950 GBP,1,MUTUALFUND,Mercer Short Duration Bond Fund,0P0001HAKE.L,Europe/London,GMT,0P0001HAKE.L,2a400f45-63ed-3782-bd5e-4d817234913a
0P0001HB5T.IR,ISE,2019-04-12 07:00:00,0,Mercer Short Duration Global Bond Fund 1 A13 0.3200 NOK Hedged,1,MUTUALFUND,Mercer Short Duration Global Bo,0P0001HB5T.IR,Europe/Dublin,GMT,0P0001HB5T.IR,98b6d596-59ad-3842-9a97-3b92bf520e1a
0P0001HC68.WA,,,,,1,NONE,,0P0001HC68.WA,,,0P0001HC68.WA,4cead54a-73a0-330b-9b15-7e99c2b924b4
0P0001HCAX.L,LSE,2019-04-24 07:00:00,0,LF Ruffer Total Return Fund H Accumulation,1,MUTUALFUND,LF Ruffer Total Return Fund H A,0P0001HCAX.L,Europe/London,GMT,0P0001HCAX.L,3f59c04d-bdca-3102-9a8e-641d63d404cd
0P0001HCBE.L,LSE,2018-08-31 07:00:00,0,Baillie Gifford Investment Funds II ICVC-Baillie Gifford Multi Asset Income Fund C Income,1,MUTUALFUND,Baillie Gifford Investment Fund,0P0001HCBE.L,Europe/London,GMT,0P0001HCBE.L,92c304d0-c2cf-38aa-8bfb-6860a7749544
0P0001HDDY,PNK,2019-04-24 13:30:00,-18000000,,1,MUTUALFUND,Fisher Investments Institutiona,0P0001HDDY,America/New_York,EST,0P0001HDDY,2b1ec2cb-faf0-3554-a353-a4d6be97c8c8
0P0001HFBE.TO,TOR,2018-01-02 14:30:00,-18000000,TD Canadian Money Market Fund-O,1,MUTUALFUND,TD Canadian Money Market Fund-O,0P0001HFBE.TO,America/Toronto,EST,0P0001HFBE.TO,0c61fe65-1d3f-3c6c-b3af-ff3a60fd06fd
0P0001HJ8O.F,FRA,2019-03-20 07:00:00,3600000,Vega Durable R,1,MUTUALFUND,Vega Durable R,0P0001HJ8O.F,Europe/Berlin,CET,0P0001HJ8O.F,72349f7c-ddea-339e-8ec1-2570ec40ee37
0P0001HORG.F,,,,,1,NONE,,0P0001HORG.F,,,0P0001HORG.F,54465b48-26ce-30f2-99c3-1ca0fef556ba
0P0001HOUV.F,,,,,1,NONE,,0P0001HOUV.F,,,0P0001HOUV.F,cff5c962-2f18-38ad-870d-2f8144828704
0P0001HQLT.L,LSE,2019-07-08 07:00:00,0,LF Handelsbanken Adventurous Fund D Acc,1,MUTUALFUND,Handelsbanken Adventurous Fund ,0P0001HQLT.L,Europe/London,GMT,0P0001HQLT.L,dca3a715-e72b-3ca0-935a-cc87309bd278
0P0001HZLV.SW,,,,,1,NONE,,0P0001HZLV.SW,,,0P0001HZLV.SW,ae8c4331-fdd4-3c24-a7e8-9c520667a333
0P0001HZM1.L,,,,,1,NONE,,0P0001HZM1.L,,,0P0001HZM1.L,bb3ecff9-4f29-3959-9299-cfd8bece4510
0P0001I2VN.L,LSE,2019-09-12 07:00:00,0,Wellington Blended Opportunistic Emerging Markets Debt Fund S Hedged GBP Acc,1,MUTUALFUND,Wellington Blended Opportunisti,0P0001I2VN.L,Europe/London,GMT,0P0001I2VN.L,9deee68e-cfe7-3fa3-ad6c-165c466df8c1
0P0001I48H,,,,,1,NONE,,0P0001I48H,,,0P0001I48H,55ff51cc-39cc-3049-903a-5c72cf0b542b
0P0001IAJ6.F,,,,,1,NONE,,0P0001IAJ6.F,,,0P0001IAJ6.F,bae88a69-1408-328e-b681-d39e33c97446
0P0001IAMB.SW,,,,,1,NONE,,0P0001IAMB.SW,,,0P0001IAMB.SW,d65e6896-f8f5-33c8-9c9d-3efa5181b2be
0P0001IAX8,,,,,1,NONE,,0P0001IAX8,,,0P0001IAX8,dcb2219c-2256-35f2-a33b-d34c660e2b8a
0P0001IFET,,,,,1,NONE,,0P0001IFET,,,0P0001IFET,ed273783-cbdf-30bc-9dd8-25bc69caf1cf
0P0001IHHG,,,,,1,NONE,,0P0001IHHG,,,0P0001IHHG,dadbc03d-0b8c-3a49-a6bd-a9e1318c7c3c
0P0001IHIO.TO,TOR,2019-10-28 13:30:00,-18000000,iA Global Infrastructure (Dynamic) SRP 75/100,1,MUTUALFUND,iA Infrastructures mondiales Dy,0P0001IHIO.TO,America/Toronto,EST,0P0001IHIO.TO,5ba61cc1-b984-372b-a6d3-c2ff5b1ac5dd
0P0001IHND.F,,,,,1,NONE,,0P0001IHND.F,,,0P0001IHND.F,f74c149d-1eef-3de0-bd9d-c3a10dca1f5d
0P0001IIO1,,,,,1,NONE,,0P0001IIO1,,,0P0001IIO1,735e2cc9-2acd-3d15-9d9d-9c60be4cf878
0P0001IIRN.F,FRA,2019-10-07 06:00:00,3600000,Eurizon AM Flexible Credit Portfolio,1,MUTUALFUND,Eurizon AM Flexible Credit Port,0P0001IIRN.F,Europe/Berlin,CET,0P0001IIRN.F,14fb2b6d-3760-3153-8fd4-6b199fc08bed
0P0001IL8W.SI,SES,2019-09-11 01:00:00,28800000,Pacific Multi-Asset Accumulator - Conservative Fund SGD D2 Hedged Class,1,MUTUALFUND,Pacific Multi-Asset Accumulator,0P0001IL8W.SI,Asia/Singapore,SGT,0P0001IL8W.SI,a039cd2d-5f3b-3767-9ffa-c820cb32782e
0P0001ILOZ.F,,,,,1,NONE,,0P0001ILOZ.F,,,0P0001ILOZ.F,50d1f3eb-711f-38cd-8d85-cf6c4e91acd1
0P0001IMF0.F,,,,,1,NONE,,0P0001IMF0.F,,,0P0001IMF0.F,850b6083-11cb-3c77-afaa-ae8a40a98ce7
0P0001IMLZ,PNK,2019-10-31 13:30:00,-18000000,,1,MUTUALFUND,VT Gravis UK Listed Property Fe,0P0001IMLZ,America/New_York,EST,0P0001IMLZ,9298a2b1-f207-30cf-87c1-c47c3ae223a3
0P0001IODE.TO,TOR,2019-11-01 13:30:00,-18000000,iA Selection Growth SRP 75/75 Prestige F-Class,1,MUTUALFUND,iA Sélection croissance PER757,0P0001IODE.TO,America/Toronto,EST,0P0001IODE.TO,76f1d7b7-4a54-351b-b93e-029477f6b5ad
0P0001IRZ8.L,LSE,2019-01-02 08:00:00,0,Tilney Global Defensive Portfolio Clean GBP H Acc,1,MUTUALFUND,Tilney Global Defensive Portfol,0P0001IRZ8.L,Europe/London,GMT,0P0001IRZ8.L,82eda92e-04c0-3f5b-bc41-a49d5aa4322e
0P0001ITHS.L,,,,,1,NONE,,0P0001ITHS.L,,,0P0001ITHS.L,aada41fe-a28e-34d5-93f8-f116a1d13cb1
0P0001ITXS.F,FRA,2019-11-20 07:00:00,3600000,Indosuez Objectif Terre G,1,MUTUALFUND,Indosuez Objectif Terre G,0P0001ITXS.F,Europe/Berlin,CET,0P0001ITXS.F,46ef2f56-1f89-36af-a0c0-a80bd903d218
0P0001IW8I.F,,,,,1,NONE,,0P0001IW8I.F,,,0P0001IW8I.F,5df6aed2-e970-3c83-88da-8c1fb2b007fd
0P0001IWS2.L,LSE,2020-01-21 08:00:00,0,Lazard Global Thematic Focus Fund E Dist GBP,1,MUTUALFUND,Lazard Global Thematic Focus Fu,0P0001IWS2.L,Europe/London,GMT,0P0001IWS2.L,4f3fb5be-89a8-3581-beb0-1ddd552146d3
0P0001IWX8.L,LSE,2019-12-17 08:00:00,0,Goldman Sachs Sterling Liquid Reserves Plus Fund Value Accumulation Class,1,MUTUALFUND,Goldman Sachs Sterling Liquid R,0P0001IWX8.L,Europe/London,GMT,0P0001IWX8.L,5ded7dca-6172-39e3-8fa7-076e3dab47e4
0P0001IYNT.F,,,,,1,NONE,,0P0001IYNT.F,,,0P0001IYNT.F,2a11a392-d1d2-3b9b-a6f2-59880ebb8371
0P0001IZR0.F,FRA,2019-12-09 07:00:00,3600000,Richelieu America F EUR,1,MUTUALFUND,Richelieu America ESG F EUR,0P0001IZR0.F,Europe/Berlin,CET,0P0001IZR0.F,21a5d4d9-b44e-3922-b7ef-99066ec0fdce
0P0001J07I.CO,,,,,1,NONE,,0P0001J07I.CO,,,0P0001J07I.CO,0439224f-92b9-31c9-b832-0d49d97898c4
0P0001J3OD.ST,,,,,1,NONE,,0P0001J3OD.ST,,,0P0001J3OD.ST,e44b6adc-67c6-35ac-9bd8-cded470e2dbc
0P0001J3R1.L,LSE,2020-01-10 08:00:00,0,PineBridge Asia ex Japan Small Cap Equity Fund Class SR2DH,1,MUTUALFUND,PineBridge Asia ex Japan Small ,0P0001J3R1.L,Europe/London,GMT,0P0001J3R1.L,51367fd3-dc38-34d9-a33c-5fdf06bc53c3
0P0001J4QR,,,,,1,NONE,,0P0001J4QR,,,0P0001J4QR,cdd66f84-281c-3ddf-8589-1e3970346db4
0P0001J6G0.F,FRA,2020-01-24 07:00:00,3600000,MFC Opportunities One Anteilklasse T,1,MUTUALFUND,MFC Opportunities One Anteilkla,0P0001J6G0.F,Europe/Berlin,CET,0P0001J6G0.F,f4661126-58e5-3459-8870-a9994f2c0ae6
0P0001J74S.L,LSE,2020-01-30 08:00:00,0,BNY Mellon Investment Funds - BNY Mellon Sustainable Global Dynamic Bond Fund Newton X Inc,1,MUTUALFUND,BNY Mellon Investment Funds - B,0P0001J74S.L,Europe/London,GMT,0P0001J74S.L,d107c5d8-dfd9-3213-8420-22ac1520bdea
0P0001J7Z0.L,LSE,2020-12-01 08:00:00,0,Legal &amp; General Global Robotics and Automation Index Fund Class C GBP Inc,1,MUTUALFUND,Legal & General Global Robotics,0P0001J7Z0.L,Europe/London,GMT,0P0001J7Z0.L,64114533-c2ca-3639-8593-13f36f0329ff
0P0001J7ZX.L,LSE,2020-12-01 08:00:00,0,Legal &amp; General Diversified Fund C Class Accumulation,1,MUTUALFUND,Legal & General Diversified Fun,0P0001J7ZX.L,Europe/London,GMT,0P0001J7ZX.L,1a405ea6-d141-3ac9-984e-8d73ccd99bc6
0P0001J8HZ.F,,,,,1,NONE,,0P0001J8HZ.F,,,0P0001J8HZ.F,1cba8227-a54d-3f99-a9f2-8134b5fa3daa
0P0001J8QS.L,LSE,2020-01-30 08:00:00,0,Trium ESG Emissions Impact Fund Class F GBP Accumulation,1,MUTUALFUND,Trium ESG Emissions Impact Fund,0P0001J8QS.L,Europe/London,GMT,0P0001J8QS.L,b9ebd597-1eaf-303b-8709-11fa933bb915
0P0001J9VV.F,,,,,1,NONE,,0P0001J9VV.F,,,0P0001J9VV.F,bdeaa95d-39be-3018-bc81-c517bf229475
0P0001JCVR.L,,,,,1,NONE,,0P0001JCVR.L,,,0P0001JCVR.L,3fe01bee-f7c7-320c-907e-c7f46ff47f3f
0P0001JCVU,,,,,1,NONE,,0P0001JCVU,,,0P0001JCVU,b51ab009-e1cc-3667-af84-5ee436987288
0P0001JDQ6.BE,,,,,1,NONE,,0P0001JDQ6.BE,,,0P0001JDQ6.BE,95083660-a0c8-3327-8f47-cc5c0f799383
0P0001JE6Z,,,,,1,NONE,,0P0001JE6Z,,,0P0001JE6Z,841e8a39-22d5-32a5-888b-ef75fd5825ac
0P0001JF7P,,,,,1,NONE,,0P0001JF7P,,,0P0001JF7P,d3554ab3-27fc-3b3f-abb1-088034d5d8e7
0P0001JHK9.L,,,,,1,NONE,,0P0001JHK9.L,,,0P0001JHK9.L,12edfc5b-9545-31f6-99fb-4a3f30d64144
0P0001JJAZ.SW,,,,,1,NONE,,0P0001JJAZ.SW,,,0P0001JJAZ.SW,31cb4e5e-bbab-3f0c-9a2e-3a4bc17c736a
0P0001JMLV,,,,,1,NONE,,0P0001JMLV,,,0P0001JMLV,4c558e73-c9a1-310a-b3f4-4886657a7520
0P0001JMY1.SW,,,,,1,NONE,,0P0001JMY1.SW,,,0P0001JMY1.SW,b45cc3d6-b907-376e-89a5-85635b14b25b
0P0001JOOC.SW,EBS,2020-04-16 07:00:00,3600000,Seilern World Growth CHF U I,1,MUTUALFUND,Seilern World Growth CHF U I,0P0001JOOC.SW,Europe/Zurich,CET,0P0001JOOC.SW,db0cdcad-3924-34e5-8b5a-aebe353077ad
0P0001JQYL.F,,,,,1,NONE,,0P0001JQYL.F,,,0P0001JQYL.F,76483186-220d-307e-81be-535bef8060c3
0P0001JR4D.TO,TOR,2020-05-04 13:30:00,-18000000,Manulife Simplicity Balanced Portfolio,1,MUTUALFUND,Manulife Simplicity Balanced Po,0P0001JR4D.TO,America/Toronto,EST,0P0001JR4D.TO,42ed9dfb-22ac-3db6-9f8b-799273063940
0P0001JT0D.TO,TOR,2020-05-01 13:30:00,-18000000,Franklin Global Aggregate Bond Fund-A,1,MUTUALFUND,Franklin mondial d'obligations ,0P0001JT0D.TO,America/Toronto,EST,0P0001JT0D.TO,d1c8e74f-b36a-3194-ae2c-259d617f18ba
0P0001JVTW,PNK,2020-05-15 13:30:00,-18000000,,1,MUTUALFUND,UBS (TW) Bond Fund - Select Inc,0P0001JVTW,America/New_York,EST,0P0001JVTW,ba93b8b6-602b-39d6-8c16-0baf4db9cdfa
0P0001JW52.F,,,,,1,NONE,,0P0001JW52.F,,,0P0001JW52.F,dc8c529b-1a09-312c-ba66-fb0b3258c973
0P0001JYAI.F,,,,,1,NONE,,0P0001JYAI.F,,,0P0001JYAI.F,1554083f-2ac2-3180-ad8f-30b39b723f09
0P0001K1U8.SW,,,,,1,NONE,,0P0001K1U8.SW,,,0P0001K1U8.SW,6f33de96-65ed-3953-964b-aefea3d72f44
0P0001K4NQ.L,LSE,2020-07-21 07:00:00,0,Federated Hermes US High Yield Credit Fund F GBP Acc,1,MUTUALFUND,Federated Hermes US High Yield ,0P0001K4NQ.L,Europe/London,GMT,0P0001K4NQ.L,4ea98b07-b81c-3ac7-a28e-ed267f043dbf
0P0001K6GW.BE,,,,,1,NONE,,0P0001K6GW.BE,,,0P0001K6GW.BE,6d407ef1-401f-36c6-a5f3-359e06c02652
0P0001K8JH.F,FRA,2020-02-18 07:00:00,3600000,Covesto Patient Capital I,1,MUTUALFUND,Covesto Patient Capital I,0P0001K8JH.F,Europe/Berlin,CET,0P0001K8JH.F,14a62e2d-49a0-3bb2-a809-06238ee1d488
0P0001KDMY.NZ,NZE,2020-07-08 22:00:00,46800000,Man Alternative Style Risk Premia I H NZD,1,MUTUALFUND,Man Alternative Style Risk Prem,0P0001KDMY.NZ,Pacific/Auckland,NZDT,0P0001KDMY.NZ,1235589f-5664-3193-a28d-6198cd0d986a
0P0001KDV5.F,FRA,2020-07-13 06:00:00,3600000,Longchamp Dalton Japan Long Only Ucits Fund I1UH,1,MUTUALFUND,Longchamp Dalton Japan Long Onl,0P0001KDV5.F,Europe/Berlin,CET,0P0001KDV5.F,a79f1028-dfcf-3323-8266-65fd860ced84
0P0001KFC1.L,LSE,2020-12-04 08:00:00,0,Legal &amp; General Future World Multi-Index 3 Fund I Class Accumulation,1,MUTUALFUND,Legal & General Future World Mu,0P0001KFC1.L,Europe/London,GMT,0P0001KFC1.L,cd8a7e56-d10c-3979-8298-a8cc87dbc99b
0P0001KHHF.F,,,,,1,NONE,,0P0001KHHF.F,,,0P0001KHHF.F,c84c6d4a-66ac-31ec-b212-b929497cbeac
0P0001KMDM.F,,,,,1,NONE,,0P0001KMDM.F,,,0P0001KMDM.F,4c85398e-deb8-3c55-aa97-fa25d2a4f574
0P0001KR49.L,,,,,1,NONE,,0P0001KR49.L,,,0P0001KR49.L,c1ca10ce-b8d4-364a-9b95-fe988d51f015
0P0001KSQQ.F,,,,,1,NONE,,0P0001KSQQ.F,,,0P0001KSQQ.F,d071726f-764d-35a3-89f0-8ae1e38de32a
0P0001KSWS.SW,,,,,1,NONE,,0P0001KSWS.SW,,,0P0001KSWS.SW,aa04c45b-b2ae-3618-b51d-f11892d755fb
0P0001KUGG.L,LSE,2020-10-30 08:00:00,0,IFSL Signia Balanced Fund X GBP Inc,1,MUTUALFUND,IFSL Signia Balanced Fund X GBP,0P0001KUGG.L,Europe/London,GMT,0P0001KUGG.L,217fdf0a-75b2-3234-9555-662629c4f206
0P0001KV3U.SW,,,,,1,NONE,,0P0001KV3U.SW,,,0P0001KV3U.SW,6aec8dd0-63d0-31a0-a661-941a3a6790d1
0P0001KZ26.HK,HKG,2020-11-24 01:30:00,28800000,,1,MUTUALFUND,Manulife Global ESG High Yield ,0P0001KZ26.HK,Asia/Hong_Kong,HKT,0P0001KZ26.HK,5c5482ea-170e-3fbf-8ccc-e21a34696060
0P0001L17I.TO,TOR,2020-11-04 14:30:00,-18000000,Canada Life Risk-Managed Growth Portfolio Q,1,MUTUALFUND,Canada Life Risk-Managed Growth,0P0001L17I.TO,America/Toronto,EST,0P0001L17I.TO,127d8e63-063b-39ab-8cfc-c57807b103cb
0P0001L26W,,,,,1,NONE,,0P0001L26W,,,0P0001L26W,15707ac3-0235-3346-b7a5-07d15e541b0f
0P0001L3UV.F,FRA,2020-11-10 07:00:00,3600000,Mercer Passive Global REITS UCITS CCF Fund B2-H-0.0675-EUR-IE-6,1,MUTUALFUND,Mercer Passive Global REITS UCI,0P0001L3UV.F,Europe/Berlin,CET,0P0001L3UV.F,cfd0a3ac-2a40-3b5c-916d-57faab46ca16
