symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00013NJN,,,,,1,NONE,,0P00013NJN,,,0P00013NJN,22ecdf7d-e968-31e5-b68f-8c19bc50dcae
0P0001421F.F,,,,,1,NONE,,0P0001421F.F,,,0P0001421F.F,79b77371-d27a-3b13-ba71-d918692b52a3
0P00014BCF.TO,TOR,2018-01-02 14:30:00,-18000000,TD US Low Volatility Fund H Series,1,MUTUALFUND,TD américain à faible volatil,0P00014BCF.TO,America/Toronto,EST,0P00014BCF.TO,44947ba4-9cdc-3059-8047-4d6b0bc88218
0P00014E25.TO,TOR,2018-01-02 14:30:00,-18000000,GWL Diversified (GWLIM) 75/100 (PS2),1,MUTUALFUND,GWL Diversified (GWLIM) 75/100 ,0P00014E25.TO,America/Toronto,EST,0P00014E25.TO,519d35f8-d7ae-3669-86bd-297e05f61bd3
0P00014EFJ.F,,,,,1,NONE,,0P00014EFJ.F,,,0P00014EFJ.F,c57f5a0f-6181-3c53-a9fd-e73e23b0e2f3
0P00014F81.SW,,,,,1,NONE,,0P00014F81.SW,,,0P00014F81.SW,aef4c2fa-d549-3da3-8fcc-6f5821c71478
0P00014IL6,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PIMCO GIS Global Bond Fund T Cl,0P00014IL6,America/New_York,EST,0P00014IL6,de87cd02-7f2e-3fe5-b0eb-326e546de8d8
0P00014IOF.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Global Managed Volatility GIF Select Orig 75 E,1,MUTUALFUND,Manuvie FPG Sélect Port Gest d,0P00014IOF.TO,America/Toronto,EST,0P00014IOF.TO,3fcd1b76-9fc2-3d62-9dc4-5d6fcc3acd06
0P00014IOU.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Global Strategic Balanced Yld GIFSel Orig 75 E,1,MUTUALFUND,Manuvie FPG équil mondiaux ren,0P00014IOU.TO,America/Toronto,EST,0P00014IOU.TO,aa84f131-d2cb-3cb4-ad23-902c483efe35
0P00014KVT.F,,,,,1,NONE,,0P00014KVT.F,,,0P00014KVT.F,18de7746-bf10-37be-8ef8-dfffb48e6055
0P00014NHT.TO,TOR,2018-01-02 14:30:00,-18000000,IA Clarington Core Plus Bond Fund - Series E,1,MUTUALFUND,IA Clarington Core Plus Bond Fu,0P00014NHT.TO,America/Toronto,EST,0P00014NHT.TO,2a384a1a-b893-3a24-8840-638f217be11f
0P00014Z9F.F,,,,,1,NONE,,0P00014Z9F.F,,,0P00014Z9F.F,a79b9f8a-8760-3caa-8261-dc91a9c504c7
0P000153U6.F,,,,,1,NONE,,0P000153U6.F,,,0P000153U6.F,629e08cd-142b-3281-acf0-4246bdade757
0P000154XN.F,FRA,2018-01-03 07:00:00,3600000,Choix Responsable Evolutif,1,MUTUALFUND,Choix Responsable Evolutif,0P000154XN.F,Europe/Berlin,CET,0P000154XN.F,fd02406c-12ae-3fd6-bd7e-bf2028d5818b
0P00015574.L,LSE,2018-01-02 08:00:00,0,SVS Cornelian Growth F Acc,1,MUTUALFUND,SVS Cornelian Growth F Acc,0P00015574.L,Europe/London,GMT,0P00015574.L,4f4a823c-044a-38f8-80dc-29bd3b66405c
0P00015703.F,,,,,1,NONE,,0P00015703.F,,,0P00015703.F,4b1ba7e5-2d42-355e-854f-e01fe1dfb952
0P000159JV.F,,,,,1,NONE,,0P000159JV.F,,,0P000159JV.F,4b00dd18-2ec2-3fd0-99d5-715ad7dd4126
0P000159UM.F,,,,,1,NONE,,0P000159UM.F,,,0P000159UM.F,cfdf5d04-e442-3cca-8324-6078945b56d4
0P00015ALU.L,LSE,2018-01-02 08:00:00,0,BMO Property Growth &amp; Income Fund I Acc,1,MUTUALFUND,BMO Property Growth & Income Fu,0P00015ALU.L,Europe/London,GMT,0P00015ALU.L,a75a45c7-2940-3d22-bc6f-7fbd3028864a
0P00015B18.TO,TOR,2018-01-02 14:30:00,-18000000,Sun Life Schroder Global Mid Cap Fund O,1,MUTUALFUND,Sun Life Sentry mond d'act à m,0P00015B18.TO,America/Toronto,EST,0P00015B18.TO,6c06fb2d-cf58-31e4-aece-cb6c4a4fdea1
0P00015C3V.TO,TOR,2018-01-02 14:30:00,-18000000,CAN Global Dividend (Setanta) 75/75 (PS2),1,MUTUALFUND,CAN Dividendes mondiaux 75/75 (,0P00015C3V.TO,America/Toronto,EST,0P00015C3V.TO,607ce67e-5caa-3f30-b892-8edc01d0e721
0P00015DLN.L,LSE,2018-01-03 08:00:00,0,IFSL James Hambro Barnham Broom Fund,1,MUTUALFUND,IFSL James Hambro Barnham Broom,0P00015DLN.L,Europe/London,GMT,0P00015DLN.L,0efc8d28-1854-36d5-9b41-68e7319df62e
0P00015EHO.F,FRA,2018-01-02 07:00:00,3600000,GAM Star Fund plc - GAM Star Credit Opportunities (EUR) Class SI EUR Income,1,MUTUALFUND,GAM Star Fund plc - GAM Star Cr,0P00015EHO.F,Europe/Berlin,CET,0P00015EHO.F,54276d41-fe58-3c9b-87e5-2d794e4c2220
0P00015FEM.F,,,,,1,NONE,,0P00015FEM.F,,,0P00015FEM.F,ab0d4728-3769-31c3-91d1-a7785d461e47
0P00015HGR,,,,,1,NONE,,0P00015HGR,,,0P00015HGR,1fe4535b-aea3-39e8-bab8-88fbb78cdb4b
0P00015I1P.BO,BSE,2018-01-01 03:45:00,19800000,BOI AXA Credit Risk Direct Growth,1,MUTUALFUND,BOI AXA Credit Risk Fund Direct,0P00015I1P.BO,Asia/Kolkata,IST,0P00015I1P.BO,87ad28d1-cbf4-31fe-82fd-15c745c772cc
0P00015IYB.TO,TOR,2018-01-02 14:30:00,-18000000,Sun Life Granite Income - Pro Ser O,1,MUTUALFUND,Sun Life FPG Protection géré ,0P00015IYB.TO,America/Toronto,EST,0P00015IYB.TO,0976ab88-56f5-3533-b1b5-e19af91b5137
0P00015KN9.SW,,,,,1,NONE,,0P00015KN9.SW,,,0P00015KN9.SW,1c6862cb-4484-3444-b475-ea6101362593
0P00015UPI.F,,,,,1,NONE,,0P00015UPI.F,,,0P00015UPI.F,0522794e-958f-32a6-ab25-84f3f544bebb
0P00015VBH.F,,,,,1,NONE,,0P00015VBH.F,,,0P00015VBH.F,221d08f7-53a5-3d82-9809-486bf7deb2a3
0P00015WNA.L,,,,,1,NONE,,0P00015WNA.L,,,0P00015WNA.L,1b8853bf-01ca-371a-a067-f953d93b82f9
0P00015YCY.TO,TOR,2018-01-02 14:30:00,-18000000,AGFiQ North American Dividend Income Class Series Q,1,MUTUALFUND,AGFiQ Catégorie Revenu de divi,0P00015YCY.TO,America/Toronto,EST,0P00015YCY.TO,dd4c3d4e-15cb-3877-aa5f-23d9976b6624
0P00015YFA,,,,,1,NONE,,0P00015YFA,,,0P00015YFA,7585f938-04d3-33c6-8668-036bb037f83d
0P00015YQ9.F,,,,,1,NONE,,0P00015YQ9.F,,,0P00015YQ9.F,fa4486f0-079b-3277-b7f3-0017bafd75d6
0P00015ZDQ.L,,,,,1,NONE,,0P00015ZDQ.L,,,0P00015ZDQ.L,069474f9-0387-38d0-bea6-cf694ff8e185
0P000161CO.IR,,,,,1,NONE,,0P000161CO.IR,,,0P000161CO.IR,28d61e1a-3d5b-3841-94a9-310a6cbd49e3
0P000167R2.F,,,,,1,NONE,,0P000167R2.F,,,0P000167R2.F,cac5c7cc-c3fe-3f80-9eef-ba1bd99ff6ed
0P000169KS,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Causeway Emerging Markets UCITS,0P000169KS,America/New_York,EST,0P000169KS,c642824a-ceee-301a-8555-5208b5cff7f8
0P000169QV.F,,,,,1,NONE,,0P000169QV.F,,,0P000169QV.F,e425cd59-5711-32e1-b680-5a30fc025972
0P00016AAV.SW,,,,,1,NONE,,0P00016AAV.SW,,,0P00016AAV.SW,b4b7f062-4e35-3975-a777-d1e9fabd692c
0P00016EEY,,,,,1,NONE,,0P00016EEY,,,0P00016EEY,d8a091fd-3bb9-3573-a5c4-b8ba3b212ff9
0P00016I73.F,,,,,1,NONE,,0P00016I73.F,,,0P00016I73.F,eff443c9-0271-3770-91b1-f83130341af0
0P00016LLE.SW,,,,,1,NONE,,0P00016LLE.SW,,,0P00016LLE.SW,00447ba9-d8db-3c85-80a0-d16683224398
0P00016NF4.IR,,,,,1,NONE,,0P00016NF4.IR,,,0P00016NF4.IR,a32cb638-7a86-3b16-b971-284faa1ca8e7
0P00016P2H,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman Asian Debt - H,0P00016P2H,America/New_York,EST,0P00016P2H,22c05b2d-5f59-3fed-b187-530e454952ad
0P00016Q57.F,,,,,1,NONE,,0P00016Q57.F,,,0P00016Q57.F,0eb318e9-25a3-3b16-9c54-63b3b2bbb85d
0P00016Q5H.L,,,,,1,NONE,,0P00016Q5H.L,,,0P00016Q5H.L,f207e3f5-34b9-3a6c-91a4-df451510532e
0P00016QCO,,,,,1,NONE,,0P00016QCO,,,0P00016QCO,f07a8541-9c59-3759-80a0-6c5b88583315
0P00016RS4.F,FRA,2019-01-02 07:00:00,3600000,Aviva CU Vita Cronos 1,1,MUTUALFUND,Aviva CU Vita Cronos 1,0P00016RS4.F,Europe/Berlin,CET,0P00016RS4.F,a2cd98fa-811d-3800-8f8c-7700f2dc4cbf
0P00016VFV.F,,,,,1,NONE,,0P00016VFV.F,,,0P00016VFV.F,85129f2e-c75f-3ea5-b8eb-d9b1a244af33
0P000171FK.F,,,,,1,NONE,,0P000171FK.F,,,0P000171FK.F,bffd5d9d-7f8b-36ee-a9b0-e310f9f70978
0P000171V7.L,LSE,2018-01-02 08:00:00,0,Janus Henderson Institutional Short Duration Bond Fund Z Acc,1,MUTUALFUND,Janus Henderson Institutional S,0P000171V7.L,Europe/London,GMT,0P000171V7.L,f2d632b7-7d0c-325b-a125-275db9a7dcf5
0P000172UP.F,FRA,2018-01-02 07:00:00,3600000,Sabadell Plan Futuro 2030 - N5 PP,1,MUTUALFUND,Sabadell Plan Futuro 2030 - N5 ,0P000172UP.F,Europe/Berlin,CET,0P000172UP.F,7a8f3d32-9cb1-3960-83b0-bf73e88b48d4
0P000173A0.F,FRA,2018-01-02 07:00:00,3600000,Guinness Best of China Fund X EUR Acc,1,MUTUALFUND,Guinness Best of China Fund Y E,0P000173A0.F,Europe/Berlin,CET,0P000173A0.F,1e6c15e1-f257-3c11-80e8-a99108efe3c0
0P000175ZY.TO,TOR,2018-01-02 14:30:00,-18000000,iA Dividend Growth SRP 75/75 Prestige &amp; My Education+ Prestige,1,MUTUALFUND,iA Dividendes croiss PER 75/75 ,0P000175ZY.TO,America/Toronto,EST,0P000175ZY.TO,7d73b00d-4a1f-3be7-a773-e295bb825fed
0P0001785P.L,,,,,1,NONE,,0P0001785P.L,,,0P0001785P.L,9c256f76-5cd5-3e64-ab6d-0be197819b83
0P000178WT.F,,,,,1,NONE,,0P000178WT.F,,,0P000178WT.F,4cb9e90a-cffa-3561-a01c-6f3a173ab680
0P0001795U.F,,,,,1,NONE,,0P0001795U.F,,,0P0001795U.F,5dab3314-c9c9-3ae2-91b6-8993ff0eb74e
0P00017AZA.F,FRA,2019-01-02 07:00:00,3600000,Cnp Pip Medium,1,MUTUALFUND,Cnp Pip Medium,0P00017AZA.F,Europe/Berlin,CET,0P00017AZA.F,d6e9b0ad-2a9d-3c49-a37b-c85fc32a7b0d
0P00017IMM.F,,,,,1,NONE,,0P00017IMM.F,,,0P00017IMM.F,7bb5f975-95d0-3a27-98c2-74efb86c6ede
0P00017JOI.L,LSE,2019-04-25 08:00:00,0,Legal &amp; General UK Index Trust L Class Accumulation,1,MUTUALFUND,Legal & General UK Index Trust ,0P00017JOI.L,Europe/London,GMT,0P00017JOI.L,8a98b191-5ca1-3056-9409-af482e686d56
0P00017MIV.F,FRA,2018-01-02 07:00:00,3600000,HSBC Select Balanced H,1,MUTUALFUND,HSBC Select Balanced H,0P00017MIV.F,Europe/Berlin,CET,0P00017MIV.F,a780886a-0206-3741-b1c8-efb5272bbf8c
0P00017N9G.T,,,,,1,NONE,,0P00017N9G.T,,,0P00017N9G.T,ca05ee7d-67bd-34fa-b804-d54262f95048
0P00017P4P.BO,BSE,2020-02-18 03:45:00,19800000,,1,MUTUALFUND,Tata AIA Life India Consumption,0P00017P4P.BO,Asia/Kolkata,IST,0P00017P4P.BO,fb180728-39a2-3713-845e-d210dca34931
0P00017QSD.TO,TOR,2018-01-02 14:30:00,-18000000,Renaissance Flexible Yield Fund - Class H-Premium,1,MUTUALFUND,Renaissance à rendement flexib,0P00017QSD.TO,America/Toronto,EST,0P00017QSD.TO,cc6b2d13-ffe5-30d3-8c47-06ed466839d8
0P00017SSY.F,,,,,1,NONE,,0P00017SSY.F,,,0P00017SSY.F,8db9c266-9efe-35cf-b39e-100b2214a66d
0P00017TTV.TO,TOR,2018-01-02 14:30:00,-18000000,BMO Retirement Balanced Portfolio Series D,1,MUTUALFUND,BMO Portefeuille de retraite é,0P00017TTV.TO,America/Toronto,EST,0P00017TTV.TO,0db83d77-fd12-3ab3-813c-80bd7b4052f7
0P00017TW3.TO,TOR,2018-01-02 14:30:00,-18000000,BMO Covered Call Europe High Dividend ETF Fund Series A,1,MUTUALFUND,BMO FNB vente d'opt d'ach couv ,0P00017TW3.TO,America/Toronto,EST,0P00017TW3.TO,63b3b3b1-85d2-3191-84e1-a5801823ffba
0P00017VK5.L,LSE,2018-01-02 08:00:00,0,Threadneedle US Equity Income Fund Z Income GBP,1,MUTUALFUND,Threadneedle US Equity Income F,0P00017VK5.L,Europe/London,GMT,0P00017VK5.L,fcd8b78f-47c0-331c-9c5a-3eea9016e856
0P000180X3.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Ideal Cnd Bond Plus75 PLTN,1,MUTUALFUND,Manuvie d'obligations canadienn,0P000180X3.TO,America/Toronto,EST,0P000180X3.TO,4ae430b5-2249-3eee-926c-d47b951f0a1e
0P000180XI,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,Ren Man priv d'ac des mar ém C,0P000180XI,America/New_York,EST,0P000180XI,d4ecc95d-24f0-34c6-bce2-a0fa6afe0735
0P0001826D.L,,,,,1,NONE,,0P0001826D.L,,,0P0001826D.L,483111a6-6495-3399-b986-c2715bcc83e2
0P000183CU.F,FRA,2018-01-01 07:00:00,3600000,Legacy PP,1,MUTUALFUND,Legacy PP,0P000183CU.F,Europe/Berlin,CET,0P000183CU.F,2db01329-d141-3723-ab67-5f7f8e57b664
0P000184GO.L,LSE,2018-01-02 08:00:00,0,Invesco Global ex UK Enhanced Index Fund (UK) Z (Acc),1,MUTUALFUND,Invesco Global ex UK Enhanced I,0P000184GO.L,Europe/London,GMT,0P000184GO.L,2b7bb94b-2f2a-3b35-a9f7-52c1aa2f475e
0P0001856X.BE,,,,,1,NONE,,0P0001856X.BE,,,0P0001856X.BE,c70f9590-1bed-3880-9c57-6dd216bf9021
0P000185FM.TO,TOR,2018-01-02 14:30:00,-18000000,Sun GIF Solutions Sun Life Inv MFS Low Vol Globl Equity O,1,MUTUALFUND,Sun Life MFS Solutions FPG ac m,0P000185FM.TO,America/Toronto,EST,0P000185FM.TO,0c2ec847-b3a2-33fb-b69a-0a0222839b3c
0P0001861O,,,,,1,NONE,,0P0001861O,,,0P0001861O,74cb6bc7-981d-33fc-9902-1c856f5b12b6
0P000186MF.F,,,,,1,NONE,,0P000186MF.F,,,0P000186MF.F,e5117432-2120-3103-8e32-63dca3089c3d
0P00018A7D.F,FRA,2019-01-02 07:00:00,3600000,Intesa Centrovita Obbligazionario,1,MUTUALFUND,Intesa Centrovita Obbligazionar,0P00018A7D.F,Europe/Berlin,CET,0P00018A7D.F,1c53e7bd-d3ab-39f8-b7e8-937cdf258647
0P00018ARS.F,,,,,1,NONE,,0P00018ARS.F,,,0P00018ARS.F,daa21dfd-f954-3ad6-a1c0-504841f68c62
0P00018BD5.F,FRA,2018-01-02 07:00:00,3600000,LIGA Multi Asset Income,1,MUTUALFUND,LIGA Multi Asset Income,0P00018BD5.F,Europe/Berlin,CET,0P00018BD5.F,ed1a9ca9-9453-3d19-be3f-84b99825e49e
0P00018KHI.F,FRA,2018-01-02 07:00:00,3600000,Muzinich LongShortCreditYield Fund Hedged Euro Accumulation NP Units,1,MUTUALFUND,Muzinich LongShortCreditYield F,0P00018KHI.F,Europe/Berlin,CET,0P00018KHI.F,45361e6f-c304-33cd-8b73-752268b97ec0
0P00018L0O.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators NEI Select Balanced RS Portfolio N7575,1,MUTUALFUND,Co-operators Portef NEI ER Sél,0P00018L0O.TO,America/Toronto,EST,0P00018L0O.TO,4091490b-0792-357d-b262-56ad41220b30
0P00018L3R.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Very Conservative Portfolio N75100NL,1,MUTUALFUND,Co-operators Portefeuille très,0P00018L3R.TO,America/Toronto,EST,0P00018L3R.TO,73386a5d-86ba-36f6-a750-65b5307c2fc9
0P00018LGQ.F,,,,,1,NONE,,0P00018LGQ.F,,,0P00018LGQ.F,5ba6b193-9767-3bc2-99a1-ee41f3d422bf
0P00018WND.F,,,,,1,NONE,,0P00018WND.F,,,0P00018WND.F,e3ed973f-2abc-3873-92ca-2160bac39c25
0P00018WR5.F,FRA,2019-01-02 07:00:00,3600000,Intesa Synthesis Protetto val. corr.,1,MUTUALFUND,Intesa Synthesis Protetto val. ,0P00018WR5.F,Europe/Berlin,CET,0P00018WR5.F,9c92e13d-978e-35eb-aea3-843d5b24cc14
0P0001956F.F,,,,,1,NONE,,0P0001956F.F,,,0P0001956F.F,67e70307-6535-3aa4-9b67-c3a7b9fd1b86
0P000197HI.F,FRA,2018-01-02 07:00:00,3600000,Covéa Ultra Flexible I,1,MUTUALFUND,Covéa Ultra Flexible I,0P000197HI.F,Europe/Berlin,CET,0P000197HI.F,e1e19575-e9ab-3b4b-9a6f-ca62b2ff291d
0P0001994W,,,,,1,NONE,,0P0001994W,,,0P0001994W,20ee260f-282a-3cf0-8ab5-33792788b227
0P00019ABI.L,LSE,2018-01-02 08:00:00,0,SVS Cornelian Managed Growth RMP H GBP Acc,1,MUTUALFUND,SVS Cornelian Managed Growth RM,0P00019ABI.L,Europe/London,GMT,0P00019ABI.L,eab50426-9a55-3d64-8cf8-b95e2e51ebf4
0P00019ECL.L,LSE,2018-01-02 08:00:00,0,Invesco Global Emerging Markets Bond Fund (UK) (No Trail) (Acc),1,MUTUALFUND,Invesco Global Emerging Markets,0P00019ECL.L,Europe/London,GMT,0P00019ECL.L,b315e905-a17c-35fa-a106-48c131e69684
0P00019FLS.F,FRA,2018-01-02 07:00:00,3600000,CGWM Bond Fund A EUR Hedged (Accumulation),1,MUTUALFUND,CGWM Bond Fund A EUR Hedged (Ac,0P00019FLS.F,Europe/Berlin,CET,0P00019FLS.F,b454a7d3-ed28-3093-a090-8618f83bc017
0P00019GSI.TO,TOR,2018-01-02 14:30:00,-18000000,HSBC Collective Investment Trust- HSBC Asia High Income Bond Fund AM2 - CAD,1,MUTUALFUND,HSBC Collective Investment Trus,0P00019GSI.TO,America/Toronto,EST,0P00019GSI.TO,29e73bce-a73f-3111-8f75-0463904bb557
0P00019HYS.F,,,,,1,NONE,,0P00019HYS.F,,,0P00019HYS.F,a76ec14c-32c5-39ab-8e2a-6b4c51e5da37
0P00019IM2.L,,,,,1,NONE,,0P00019IM2.L,,,0P00019IM2.L,7a453efc-b840-31a3-a4bd-d8d180ccd98c
0P00019QJ8.SW,,,,,1,NONE,,0P00019QJ8.SW,,,0P00019QJ8.SW,71a91b75-11db-36f9-aa36-f0e71d7e04d8
0P00019U5X.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Very Conservative Portfolio VA,1,MUTUALFUND,Co-operators Portefeuille très,0P00019U5X.TO,America/Toronto,EST,0P00019U5X.TO,31cb59af-5e26-3f0c-8e6e-dcfe4befd47b
0P00019W3W.HK,HKG,2018-01-02 01:30:00,28800000,Shin Kong China Growth Fund CNH,1,MUTUALFUND,Shin Kong China Growth Fund CNH,0P00019W3W.HK,Asia/Hong_Kong,HKT,0P00019W3W.HK,e919650e-d72b-3f82-89d6-128027e8ccde
0P00019XRM.F,,,,,1,NONE,,0P00019XRM.F,,,0P00019XRM.F,e8ab917e-5a0a-3117-a45f-799bae27a207
0P0001A28S.SW,,,,,1,NONE,,0P0001A28S.SW,,,0P0001A28S.SW,532044dc-24f1-3811-a9d3-9cfb16fba856
0P0001A4HL.HK,HKG,2018-01-02 01:30:00,28800000,E Fund Selection Investment Series - E Fund (HK) China Equity Dividend Fund I HKD Inc,1,MUTUALFUND,E Fund Selection Investment Ser,0P0001A4HL.HK,Asia/Hong_Kong,HKT,0P0001A4HL.HK,a3253882-0e43-3d0c-bbfc-b2b5ad4476d2
0P0001A9MJ.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Floating Rate Income Fund PWT5,1,MUTUALFUND,Mackenzie revenu taux variable ,0P0001A9MJ.TO,America/Toronto,EST,0P0001A9MJ.TO,4d9f6a5c-ff66-3a12-8cac-2de791cf4b89
0P0001ABAE.TO,TOR,2018-01-02 14:30:00,-18000000,CI Signature Global Income &amp; Growth Corporate Class OT8,1,MUTUALFUND,CI Global Income & Growth Corpo,0P0001ABAE.TO,America/Toronto,EST,0P0001ABAE.TO,052cd3c9-cd13-310c-b48e-5746be0408e1
0P0001ADXZ,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,,0P0001ADXZ,America/New_York,EST,0P0001ADXZ,0059df15-a0f5-30be-8c1a-c9a81180a7d3
0P0001AKP2.F,FRA,2018-01-02 07:00:00,3600000,CM-AM Avenir Actions France,1,MUTUALFUND,CM-AM Avenir Actions France,0P0001AKP2.F,Europe/Berlin,CET,0P0001AKP2.F,c72700ae-cd73-3590-90d3-96730bc55db8
0P0001ANGI.F,,,,,1,NONE,,0P0001ANGI.F,,,0P0001ANGI.F,888bc13e-4181-3c9f-b5aa-d0c56f581237
0P0001B7JN,,,,,1,NONE,,0P0001B7JN,,,0P0001B7JN,f8400779-f8de-3067-95ad-6c9694cc1673
0P0001B873.SW,,,,,1,NONE,,0P0001B873.SW,,,0P0001B873.SW,aca45dc1-08be-34c0-a9b7-bd7da2cf22cc
0P0001B9NP.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Equity Savings Fund Regular Plan Dividend Reinvestment,1,MUTUALFUND,Aditya Birla Sun Life Equity Sa,0P0001B9NP.BO,Asia/Kolkata,IST,0P0001B9NP.BO,1c187ef3-133a-3787-902a-80d6722e381c
0P0001B9P4.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Digital India Fund Dividend Reinvestment,1,MUTUALFUND,Aditya Birla Sun Life Digital I,0P0001B9P4.BO,Asia/Kolkata,IST,0P0001B9P4.BO,d34a4640-23cf-386a-a8b7-92ec52b24a60
0P0001B9PS.BO,BSE,2018-01-01 03:45:00,19800000,BNP Paribas Corporate Bond Fund Annual Dividend Reinvestment,1,MUTUALFUND,BNP Paribas Corporate Bond Fund,0P0001B9PS.BO,Asia/Kolkata,IST,0P0001B9PS.BO,c3729b42-d764-32a3-8d83-0bb431443a84
0P0001B9TO.BO,BSE,2018-01-01 03:45:00,19800000,Canara Robeco Savings Fund Monthly Dividend Reinvestment,1,MUTUALFUND,Canara Robeco Savings Fund Mont,0P0001B9TO.BO,Asia/Kolkata,IST,0P0001B9TO.BO,c216c478-e275-39cc-91f0-b56e046a9a17
0P0001B9YM.BO,BSE,2018-01-01 03:45:00,19800000,DSP Equity &amp; Bond Fund Dividend Reinvestment,1,MUTUALFUND,DSP Equity & Bond Fund Reinvest,0P0001B9YM.BO,Asia/Kolkata,IST,0P0001B9YM.BO,37fb70c0-b428-3f8a-ab65-7869e0237dba
0P0001B9Z2.BO,BSE,2018-01-01 03:45:00,19800000,DSP 10Y G-Sec Regular Monthly Dividend Reinvestment,1,MUTUALFUND,DSP 10Y G-Sec Fund Regular Mont,0P0001B9Z2.BO,Asia/Kolkata,IST,0P0001B9Z2.BO,44774ea4-c6a2-396b-a0f6-38b76a517cae
0P0001BA73.BO,BSE,2018-01-01 03:45:00,19800000,HDFC Credit Risk Debt Fund Direct Option Normal Dividend Reinvestment Option,1,MUTUALFUND,HDFC Credit Risk Debt Fund Dire,0P0001BA73.BO,Asia/Kolkata,IST,0P0001BA73.BO,a5c226b6-80dc-3386-97ff-056faede3bf8
0P0001BAKR.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Government Securities Fund Investment Plan Direct Plan Quarterly Dividend Reinvestment,1,MUTUALFUND,IDFC Government Securities Fund,0P0001BAKR.BO,Asia/Kolkata,IST,0P0001BAKR.BO,7c8f46f0-8e54-3630-8738-3927dd68a7cf
0P0001BAQY.BO,BSE,2018-01-01 03:45:00,19800000,JM Arbitrage Fund Half Yearly Dividend Reinvestment Option,1,MUTUALFUND,JM Arbitrage Fund Half Yearly R,0P0001BAQY.BO,Asia/Kolkata,IST,0P0001BAQY.BO,e557e309-4b30-3639-8a47-44bb691893de
0P0001BARS.BO,BSE,2018-01-01 03:45:00,19800000,JM Dynamic Debt Fund Monthly Dividend Reinvestment Option,1,MUTUALFUND,JM Dynamic Debt Fund Monthly Re,0P0001BARS.BO,Asia/Kolkata,IST,0P0001BARS.BO,d78e03d3-c666-39ad-a058-a1b11bec9d07
0P0001BAXO.BO,BSE,2018-01-01 03:45:00,19800000,LIC MF Savings Weekly Dividend Reinvestment,1,MUTUALFUND,LIC MF Savings Fund Weekly Rein,0P0001BAXO.BO,Asia/Kolkata,IST,0P0001BAXO.BO,ffc88950-000e-3cfa-ba1a-8584aed3aa86
0P0001BB2V.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Floating Rate Fund Direct Plan Monthly Dividend Reinvestment Plan,1,MUTUALFUND,Nippon India Floating Rate Fund,0P0001BB2V.BO,Asia/Kolkata,IST,0P0001BB2V.BO,c935577b-5fc8-35cb-882e-d5a677b626b8
0P0001BBFH.BO,BSE,2018-01-01 03:45:00,19800000,Union Small Cap Fund Direct Dividend Reinvestment,1,MUTUALFUND,Union Small Cap Fund Direct Rei,0P0001BBFH.BO,Asia/Kolkata,IST,0P0001BBFH.BO,05192dd4-b876-3368-a7b2-756f900a6ada
0P0001BBOL.TO,TOR,2018-01-02 14:30:00,-18000000,Canada Life US Dividend Fund (GWLIM) L5,1,MUTUALFUND,Canada Vie de dividendes améri,0P0001BBOL.TO,America/Toronto,EST,0P0001BBOL.TO,dc642044-f20a-309e-8145-bec79d5ec5e9
0P0001BDBY.L,LSE,2018-01-02 08:00:00,0,Neuberger Berman Uncorrelated Strategies Fund GBP I Accumulating Class,1,MUTUALFUND,Neuberger Berman Uncorrelated S,0P0001BDBY.L,Europe/London,GMT,0P0001BDBY.L,a3764fd9-e9d0-3426-ad8d-8f0e65d6e2e9
0P0001BDDL.HK,,,,,1,NONE,,0P0001BDDL.HK,,,0P0001BDDL.HK,fa062d4b-41ed-377c-900e-812b6eff0380
0P0001BFNT.F,FRA,2018-01-02 07:00:00,3600000,SK Spezial P,1,MUTUALFUND,SK Spezial P,0P0001BFNT.F,Europe/Berlin,CET,0P0001BFNT.F,ea0fbb87-ac2d-308e-9651-b5c0da49ee43
0P0001BHNY.F,FRA,2018-01-01 07:00:00,3600000,BNP Paribas Cash Invest I Plus,1,MUTUALFUND,BNP Paribas Cash Invest I Plus,0P0001BHNY.F,Europe/Berlin,CET,0P0001BHNY.F,bdc0ae21-c4d0-34c6-8230-09667e3a06aa
