symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001CQSC.L,LSE,2018-04-09 08:00:00,0,Legal &amp; General Global Infrastructure Index Fund Class C Accumulation,1,MUTUALFUND,Legal & General Global Infrastr,0P0001CQSC.L,Europe/London,GMT,0P0001CQSC.L,e397b177-4dbf-3fd3-9a05-23c3361c7cf0
0P0001CR1U.F,,,,,1,NONE,,0P0001CR1U.F,,,0P0001CR1U.F,b3d2fd7c-ee25-3bdb-a8f6-954e5cd530b9
0P0001CR58.F,,,,,1,NONE,,0P0001CR58.F,,,0P0001CR58.F,1d67595e-32a8-34fd-9fda-4aeeab87fdcc
0P0001CZEO.L,LSE,2018-05-01 08:00:00,0,Lazard Rathmore Alternative Fund EA Dist GBP Hedged,1,MUTUALFUND,Lazard Rathmore Alternative Fun,0P0001CZEO.L,Europe/London,GMT,0P0001CZEO.L,a0c2e69e-83bf-3dda-9927-c8f4ed01bb3e
0P0001D3QI.BO,BSE,2018-04-30 04:45:00,19800000,Essel Equity Hybrid Fund Regular Yearly Dividend Payout,1,MUTUALFUND,Navi Equity Hybrid Fund Regular,0P0001D3QI.BO,Asia/Kolkata,IST,0P0001D3QI.BO,61758b12-9ed6-3a06-9870-be7b622c4f6f
0P0001D3SG.F,,,,,1,NONE,,0P0001D3SG.F,,,0P0001D3SG.F,a1ef2ec9-10ec-3a94-abf1-3bf458fdfb06
0P0001D4QW.F,,,,,1,NONE,,0P0001D4QW.F,,,0P0001D4QW.F,747ff52e-3b35-3411-9df2-aa441ca8aa0e
0P0001D5FE.F,FRA,2018-04-13 07:00:00,3600000,ANIMA High Yield Bond I EUR Accumulating,1,MUTUALFUND,ANIMA High Yield Bond I EUR Acc,0P0001D5FE.F,Europe/Berlin,CET,0P0001D5FE.F,a3f602a2-9216-382e-9167-cc11d49df230
0P0001D6JD.F,,,,,1,NONE,,0P0001D6JD.F,,,0P0001D6JD.F,19db86a0-496a-3979-a9b6-334cc5407aa8
0P0001D6Q2.BO,BSE,2018-05-11 04:45:00,19800000,Parag Parikh Liquid Fund Regular Weekly Re-investment,1,MUTUALFUND,Parag Parikh Liquid Fund Regula,0P0001D6Q2.BO,Asia/Kolkata,IST,0P0001D6Q2.BO,a44a23f9-bf16-33de-8169-d324a12a1197
0P0001D70W,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Virtus GF Multi-Sector Income F,0P0001D70W,America/New_York,EST,0P0001D70W,d9413adc-edb0-3a18-b4cd-39ab6071e36b
0P0001D74B.BO,BSE,2018-05-31 04:45:00,19800000,Union Corporate Bond Fund Direct Growth,1,MUTUALFUND,Union Corporate Bond Fund Direc,0P0001D74B.BO,Asia/Kolkata,IST,0P0001D74B.BO,45247962-4ffb-329b-8cc7-c83cd6835b0d
0P0001D9OL.F,FRA,2018-05-04 07:00:00,3600000,iShares Emerging Markets Local Government Bond Index Fund (IE) Flex Acc EUR,1,MUTUALFUND,iShares Emerging Markets Local ,0P0001D9OL.F,Europe/Berlin,CET,0P0001D9OL.F,e1e7cfc1-f9a7-367b-b05a-32252dd4fbcc
0P0001DB5Y.SI,SES,2018-11-30 01:00:00,28800000,LionGlobal New Wealth Series - LionGlobal SGD Enhanced Liquidity Fund SGD Class A (Acc),1,MUTUALFUND,LionGlobal New Wealth Series - ,0P0001DB5Y.SI,Asia/Singapore,SGT,0P0001DB5Y.SI,42cf58a0-5648-3726-961e-a2910f1821d3
0P0001DBSU.TO,TOR,2018-04-18 14:30:00,-18000000,Fidelity Founders Currency Neutral Class - A,1,MUTUALFUND,Fidelity Catégorie Bâtisseurs,0P0001DBSU.TO,America/Toronto,EST,0P0001DBSU.TO,8b92fcce-c12e-3f74-8259-363e462a5bb1
0P0001DDON.TW,TAI,2018-05-18 02:00:00,28800000,Shin Kong 6-Year Maturity Global Emerging Markets Bond Fund TWD,1,MUTUALFUND,Shin Kong 6-Year Maturity Globa,0P0001DDON.TW,Asia/Taipei,CST,0P0001DDON.TW,5cf4dd87-00b7-33a3-abf0-2b5477f0c828
0P0001DGH6.F,FRA,2018-01-30 07:00:00,3600000,Tokio Marine Japanese Equity Small Cap Fund Class B EUR Acc,1,MUTUALFUND,Tokio Marine Japanese Equity Sm,0P0001DGH6.F,Europe/Berlin,CET,0P0001DGH6.F,13c164f6-78f7-3b77-af5d-bf4e15c8fbc2
0P0001DGHD,PNK,2019-01-04 14:30:00,-18000000,,1,MUTUALFUND,Tokio Marine Japanese Equity Sm,0P0001DGHD,America/New_York,EST,0P0001DGHD,f8f3ccb1-57db-3295-86f5-c4615d5f2a1b
0P0001DGR4,,,,,1,NONE,,0P0001DGR4,,,0P0001DGR4,286b6ef2-f016-3f65-8848-b6fe360a6083
0P0001DHMD.F,FRA,2019-01-02 07:00:00,3600000,Arca Cedola Attiva 2023 VII P,1,MUTUALFUND,Arca Cedola Attiva 2023 VII P,0P0001DHMD.F,Europe/Berlin,CET,0P0001DHMD.F,191f1473-917d-3cc8-8379-203ec74d07ff
0P0001DK9C.HK,,,,,1,NONE,,0P0001DK9C.HK,,,0P0001DK9C.HK,87c8364b-7ceb-3743-a68d-ac30d13ca3a3
0P0001DK9I,,,,,1,NONE,,0P0001DK9I,,,0P0001DK9I,66010b71-8b1f-326e-bfdf-b5e1f6b24ffb
0P0001DKBI,,,,,1,NONE,,0P0001DKBI,,,0P0001DKBI,d53410ae-cc35-33d7-8a58-782bd96b1b8e
0P0001DKGH.F,FRA,2018-06-27 07:00:00,3600000,Covéa Aeris A,1,MUTUALFUND,Covéa Aeris A,0P0001DKGH.F,Europe/Berlin,CET,0P0001DKGH.F,5e78b497-48eb-3081-a115-e484c7d07e6b
0P0001E25B,,,,,1,NONE,,0P0001E25B,,,0P0001E25B,c7e4eede-3a8e-339c-8595-3b538ae1ca47
0P0001E2E5.BO,BSE,2018-08-27 04:45:00,19800000,Franklin India Equity Savings Direct Dividend Payout,1,MUTUALFUND,Franklin India Equity Savings F,0P0001E2E5.BO,Asia/Kolkata,IST,0P0001E2E5.BO,dda7232b-83fc-35ff-ab69-d1f63044e17d
0P0001E32T.L,,,,,1,NONE,,0P0001E32T.L,,,0P0001E32T.L,4f163c19-1041-3c79-961b-76b609b39bf2
0P0001EECB.F,FRA,2018-08-23 07:00:00,3600000,Fidelity Common Contractual Fund II - Fidelity Japan Equity Fund class G EUR Acc (Hedged),1,MUTUALFUND,Fidelity Common Contractual Fun,0P0001EECB.F,Europe/Berlin,CET,0P0001EECB.F,14f11b3a-f159-3820-8b93-b4ff9a60debe
0P0001EFVB.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Mac Mod Inc (PSG) 75/75 (PP),1,MUTUALFUND,CAN Mackenzie Revenu modéré 7,0P0001EFVB.TO,America/Toronto,EST,0P0001EFVB.TO,45f14dff-ee46-3a6a-86f1-65da1b5b0f6e
0P0001EFW6.TO,TOR,2018-07-09 14:30:00,-18000000,CAN F Mod Gr Pl (PSG)75/100 (PP),1,MUTUALFUND,CAN Fid Mo Gr Pl 75/100 (PP),0P0001EFW6.TO,America/Toronto,EST,0P0001EFW6.TO,3a7495b7-5760-3a3b-ad56-563a2293c8be
0P0001EFWM.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Mac Bal Inc (PSG) 100/100 (P),1,MUTUALFUND,CAN Mac Bal Inc 100/100 (P),0P0001EFWM.TO,America/Toronto,EST,0P0001EFWM.TO,4c7e17d3-fef7-3fd0-a074-98a4dd365fa8
0P0001EFYX.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Corp Bond (Port) 75/100 (P),1,MUTUALFUND,CAN Obligations de sociétés c,0P0001EFYX.TO,America/Toronto,EST,0P0001EFYX.TO,8d95b4a5-e91a-3b71-84ec-bfa064bd92a6
0P0001EGKS.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Cdn Value (FGP) 75/100 (PP),1,MUTUALFUND,GWL Cdn Value (FGP) 75/100 (PP),0P0001EGKS.TO,America/Toronto,EST,0P0001EGKS.TO,77a0992e-99fb-3099-9a18-44cee3581bee
0P0001EH08.TO,TOR,2018-07-09 14:30:00,-18000000,LON Gbl Low Vol (ILIM)100/100 (PP),1,MUTUALFUND,LON Gbl Low Vol (ILIM)100/100 (,0P0001EH08.TO,America/Toronto,EST,0P0001EH08.TO,cf1e9774-547b-36e6-b9f2-17a6ef133394
0P0001EH8G.SW,,,,,1,NONE,,0P0001EH8G.SW,,,0P0001EH8G.SW,48c08624-451f-3647-8f82-a6fd7c8f930f
0P0001EJYI,,,,,1,NONE,,0P0001EJYI,,,0P0001EJYI,8da50453-e178-3968-bbc8-c631723e2b5c
0P0001EJZY.F,,,,,1,NONE,,0P0001EJZY.F,,,0P0001EJZY.F,2b556651-cb1a-3847-8943-20916b5a78d0
0P0001ESJH.F,,,,,1,NONE,,0P0001ESJH.F,,,0P0001ESJH.F,4f2e03d3-c94c-316d-b74d-966e9c411f4b
0P0001EV8X.F,FRA,2018-07-02 07:00:00,3600000,UniInstitutional Multi Asset FK,1,MUTUALFUND,UniInstitutional Multi Asset FK,0P0001EV8X.F,Europe/Berlin,CET,0P0001EV8X.F,c3e8c6b6-370d-3650-88e0-30c76a3f4e5d
0P0001EVFR.BO,BSE,2018-11-14 03:45:00,19800000,Baroda Dynamic Equity Regular Growth,1,MUTUALFUND,Baroda Dynamic Equity Fund Regu,0P0001EVFR.BO,Asia/Kolkata,IST,0P0001EVFR.BO,7d0fce4d-d084-3504-aeb0-fc70edb8a7c8
0P0001EVFT.BO,BSE,2018-11-14 03:45:00,19800000,Baroda Dynamic Equity Regular Dividend Reinvestment,1,MUTUALFUND,Baroda Dynamic Equity Fund Regu,0P0001EVFT.BO,Asia/Kolkata,IST,0P0001EVFT.BO,d3294a2e-e19d-309f-a292-21ae299833dc
0P0001EW27.F,,,,,1,NONE,,0P0001EW27.F,,,0P0001EW27.F,4d2ddca4-1177-3084-8478-4263a2e7d222
0P0001EWAX.F,FRA,2018-10-03 07:00:00,3600000,Optigest Europe I,1,MUTUALFUND,Optigest Europe I,0P0001EWAX.F,Europe/Berlin,CET,0P0001EWAX.F,9e025ca4-af0c-3f68-be3c-a8a7887bbd29
0P0001EWHA.TO,TOR,2018-10-29 13:30:00,-18000000,iA Global Equity Index ACWI (BlackRock) Ecoflex &amp; My Education,1,MUTUALFUND,iA Indiciel mondial tous pays (,0P0001EWHA.TO,America/Toronto,EST,0P0001EWHA.TO,091beacc-72ef-3f39-b0da-36ce4cacf7a3
0P0001EX7M.SI,,,,,1,NONE,,0P0001EX7M.SI,,,0P0001EX7M.SI,8954bcaa-d0a2-3680-b0a5-ac71ecaa2a75
0P0001F1ZO.SW,,,,,1,NONE,,0P0001F1ZO.SW,,,0P0001F1ZO.SW,65b28a62-8656-3921-99ab-d9c7eafbcfd1
0P0001F3BX,,,,,1,NONE,,0P0001F3BX,,,0P0001F3BX,effd79a7-bcfc-3cab-80b7-c71a2ceb5cfb
0P0001F4L4.L,LSE,2018-11-19 08:00:00,0,Sanlam Real Assets Fund Class B GBP Accumulation,1,MUTUALFUND,Sanlam Real Assets Fund Class B,0P0001F4L4.L,Europe/London,GMT,0P0001F4L4.L,3add48fb-07ae-300e-bce9-c5d3fd16eb1b
0P0001F55H.TO,TOR,2019-01-02 14:30:00,-18000000,Manulife National Bank Bundle Fund IP 1,1,MUTUALFUND,Manuvie Combiné Banque Nationa,0P0001F55H.TO,America/Toronto,EST,0P0001F55H.TO,3888ad8f-d800-33b6-b8de-32622cb99730
0P0001F9XT.F,,,,,1,NONE,,0P0001F9XT.F,,,0P0001F9XT.F,75a9bceb-b257-3da4-8a90-6f60f2af5a6f
0P0001F9ZJ.F,,,,,1,NONE,,0P0001F9ZJ.F,,,0P0001F9ZJ.F,1bc37c94-a50f-35f4-983b-132eb3513a18
0P0001FBC9.L,LSE,2018-12-28 08:00:00,0,Guinness Multi-Asset Balanced Fund R GBP Accumulation,1,MUTUALFUND,Guinness Multi-Asset Balanced F,0P0001FBC9.L,Europe/London,GMT,0P0001FBC9.L,e1f1a855-0efd-3340-9d4e-fe3be5c996cd
0P0001FDDX.F,FRA,2020-05-15 07:00:00,3600000,PGIM Global Select Real Estate Securities Fund EUR I Accumulation,1,MUTUALFUND,PGIM Global Select Real Estate ,0P0001FDDX.F,Europe/Berlin,CET,0P0001FDDX.F,41496029-3ace-33f0-93c0-8ebef9f34c5d
0P0001FF73.BO,BSE,2019-01-25 03:45:00,19800000,LIC MF Arbitrage Direct Plan Growth,1,MUTUALFUND,LIC MF Arbitrage Direct Plan Gr,0P0001FF73.BO,Asia/Kolkata,IST,0P0001FF73.BO,522dc938-7416-3bbf-a83f-f3be87448a43
0P0001FG92.L,LSE,2018-01-02 08:00:00,0,Waverton European Dividend Growth Fund L GBP Inc,1,MUTUALFUND,Waverton European Dividend Grow,0P0001FG92.L,Europe/London,GMT,0P0001FG92.L,9f42e4e0-ebf9-355c-987a-90b185178564
0P0001FI7P.BO,BSE,2019-01-16 03:45:00,19800000,Edelweiss Liquid Fund Direct Dividend,1,MUTUALFUND,Edelweiss Liquid Fund Direct In,0P0001FI7P.BO,Asia/Kolkata,IST,0P0001FI7P.BO,721b314c-f202-33f5-a422-b5810402e577
0P0001FJKU.F,FRA,2018-06-28 07:00:00,3600000,Arnica PEA F,1,MUTUALFUND,Arnica PEA F,0P0001FJKU.F,Europe/Berlin,CET,0P0001FJKU.F,a53e85cd-947b-300b-81d4-788eb53e0e29
0P0001FV9Z.BO,BSE,2019-03-12 03:45:00,19800000,Aditya Birla Sun Life Retirement Fund - The 30s Plan Regular Dividend Payout,1,MUTUALFUND,Aditya Birla Sun Life Retiremen,0P0001FV9Z.BO,Asia/Kolkata,IST,0P0001FV9Z.BO,6aba9ff5-2157-398e-afda-5ca0a4b19c35
0P0001FVIX.F,FRA,2019-02-20 07:00:00,3600000,Eurizon Flex Equilibrio Maggio 2024 A,1,MUTUALFUND,Eurizon Flex Equilibrio Maggio ,0P0001FVIX.F,Europe/Berlin,CET,0P0001FVIX.F,0c093e08-f99b-3f0e-8d3a-94e439d1849c
0P0001H161.F,,,,,1,NONE,,0P0001H161.F,,,0P0001H161.F,c5da78bf-7549-3ecb-8eab-527b310bba6b
0P0001H2A6,,,,,1,NONE,,0P0001H2A6,,,0P0001H2A6,f710123c-e139-396c-a5a3-53bf9bc84f24
0P0001H2OG.SW,,,,,1,NONE,,0P0001H2OG.SW,,,0P0001H2OG.SW,0ed168e0-6363-3f17-82eb-ca495187cebb
0P0001H9UJ.IR,,,,,1,NONE,,0P0001H9UJ.IR,,,0P0001H9UJ.IR,ea34fb3b-83ba-3e4e-b45c-a64d1f2bd663
0P0001HAS8,,,,,1,NONE,,0P0001HAS8,,,0P0001HAS8,1d5fb0c2-7019-3eed-ab22-e33c8fe8722d
0P0001HDJQ.F,FRA,2019-04-26 07:00:00,3600000,Caixabank Bolsa USA Cartera FI,1,MUTUALFUND,Caixabank Bolsa USA Cartera FI,0P0001HDJQ.F,Europe/Berlin,CET,0P0001HDJQ.F,b54297b1-4dde-3ffb-a4f1-10aa4250810d
0P0001HG0V,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Quilter Investors Compass 4 Por,0P0001HG0V,America/New_York,EST,0P0001HG0V,a5ed0e3c-0f10-3e45-bc26-f5e7e95aa83d
0P0001HHJP.BO,BSE,2020-02-18 03:45:00,19800000,,1,MUTUALFUND,HSBC Overnight Fund - IDCW Mont,0P0001HHJP.BO,Asia/Kolkata,IST,0P0001HHJP.BO,7feb7b17-7917-35cf-bd09-7200cd0aa79f
0P0001HHR1.BE,BER,2019-06-27 07:00:00,3600000,Neuberger Berman 5G Equity Fund N ACC AUD,1,MUTUALFUND,Neuberger Berman 5G Equity Fund,0P0001HHR1.BE,Europe/Berlin,CET,0P0001HHR1.BE,7979c1d0-2c43-3fc8-8cd5-27dce9dd6946
0P0001HOP5.F,,,,,1,NONE,,0P0001HOP5.F,,,0P0001HOP5.F,e6c440d1-71b7-37dd-b0b1-d2ef27279ab0
0P0001HQNK.F,,,,,1,NONE,,0P0001HQNK.F,,,0P0001HQNK.F,29c36437-1cb7-3c12-b015-a15da818213a
0P0001HSH6.F,FRA,2019-06-11 07:00:00,3600000,ACATIS QILIN Marco Polo Asien Fonds A,1,MUTUALFUND,ACATIS QILIN Marco Polo Asien F,0P0001HSH6.F,Europe/Berlin,CET,0P0001HSH6.F,c64481e2-b538-3dce-82a2-2713ee811d84
0P0001HSKZ.F,FRA,2019-06-26 07:00:00,3600000,Eurizon Investi Protetto Edizione 1,1,MUTUALFUND,Eurizon Investi Protetto Edizio,0P0001HSKZ.F,Europe/Berlin,CET,0P0001HSKZ.F,3fcdf237-ca9d-39c1-8728-15e1fb24d970
0P0001HUQT.TO,TOR,2019-06-17 14:30:00,-18000000,CAN Pathways Cdn Con Eq (G) 75/75 PP,1,MUTUALFUND,CAN Concentré d'actions cdns P,0P0001HUQT.TO,America/Toronto,EST,0P0001HUQT.TO,46eba22b-eacf-314e-82df-c3026677c753
0P0001HXX6,PNK,2019-06-25 14:30:00,-18000000,,1,MUTUALFUND,Ixios Funds - Ixios Gold P,0P0001HXX6,America/New_York,EST,0P0001HXX6,f35dd7c5-9da3-3d5b-a323-870c10376aa6
0P0001HZKI,PNK,2019-07-01 14:30:00,-18000000,,1,MUTUALFUND,Blackwall UCITS Platform ICAV -,0P0001HZKI,America/New_York,EST,0P0001HZKI,f4ce2c18-db6e-3966-9bf2-70c5d1e53983
0P0001I2Q8.F,FRA,2019-07-15 07:00:00,3600000,Occitanie Valeurs R,1,MUTUALFUND,Occitanie Valeurs R,0P0001I2Q8.F,Europe/Berlin,CET,0P0001I2Q8.F,b7eb73c1-b1f1-3579-9fcc-3a0b3cdd854f
0P0001I6OG.F,FRA,2019-07-30 07:00:00,3600000,Esfera III Fórmula Kau Gestión Dinámica FI,1,MUTUALFUND,Gestión Boutique VIII Fórmula,0P0001I6OG.F,Europe/Berlin,CET,0P0001I6OG.F,9cd2e415-b6a7-3cb3-af43-e3695c11f74d
0P0001I6WL.F,FRA,2020-05-05 07:00:00,3600000,Renta 4 Latinoamérica I FI,1,MUTUALFUND,Renta 4 Latinoamérica I FI,0P0001I6WL.F,Europe/Berlin,CET,0P0001I6WL.F,0f274ad1-7c88-3baa-bb98-111d8a7a4a9c
0P0001I7BU.L,LSE,2019-08-24 08:00:00,0,Omnis Global Emerging Markets Equity Leaders Fund Class A Inc,1,MUTUALFUND,Omnis Global Emerging Markets E,0P0001I7BU.L,Europe/London,GMT,0P0001I7BU.L,43fff4fd-e6e1-3eeb-a257-60598dcbfef6
0P0001I7IX,PNK,2019-07-02 14:30:00,-18000000,,1,MUTUALFUND,Xingtai China Fund Class I USD ,0P0001I7IX,America/New_York,EST,0P0001I7IX,778c3727-ae55-391a-9525-9486603c6a74
0P0001I846.F,FRA,2019-08-28 07:00:00,3600000,R-co Valor Bond Opportunites C EUR,1,MUTUALFUND,R-co Valor Bond Opportunities C,0P0001I846.F,Europe/Berlin,CET,0P0001I846.F,c5d32d25-1d33-36cc-93f5-05b00a58d2a7
0P0001I864.ST,STO,2018-01-02 08:00:00,3600000,GMO Global Real Return UCITS Fund A SEK,1,MUTUALFUND,GMO Global Real Return UCITS Fu,0P0001I864.ST,Europe/Stockholm,CET,0P0001I864.ST,4bd0a958-0fe8-3038-a6f4-5ece3ddcedeb
0P0001I872.SW,,,,,1,NONE,,0P0001I872.SW,,,0P0001I872.SW,05a0237f-0fb1-30b5-bc3b-6492bb82208e
0P0001IAF2.L,LSE,2019-10-02 08:00:00,0,Federated Hermes SDG Engagement High Yield Credit Fund Class Y GBP Accumulating Hedged,1,MUTUALFUND,Federated Hermes SDG Engagement,0P0001IAF2.L,Europe/London,GMT,0P0001IAF2.L,489a457c-0ed2-3c66-8463-60e2d13340f1
0P0001IEXT.CO,,,,,1,NONE,,0P0001IEXT.CO,,,0P0001IEXT.CO,cb875ce4-dc9a-3655-8a13-5bdb57a876e7
0P0001IGEX.CO,,,,,1,NONE,,0P0001IGEX.CO,,,0P0001IGEX.CO,2ebd4f27-0fe3-3853-956d-0d6ee38f2b8d
0P0001IGTW.F,,,,,1,NONE,,0P0001IGTW.F,,,0P0001IGTW.F,e7728948-4879-3077-95ad-d8a0633b14f5
0P0001IGU2.F,,,,,1,NONE,,0P0001IGU2.F,,,0P0001IGU2.F,435bd998-090b-314b-9369-f60f9cfb7757
0P0001IH8B.T,,,,,1,NONE,,0P0001IH8B.T,,,0P0001IH8B.T,32565a1c-887c-34ec-bcf2-b34e3e25c11f
0P0001IIPS,,,,,1,NONE,,0P0001IIPS,,,0P0001IIPS,61f3b63e-b956-385e-9960-ac25cbae62f0
0P0001ILIX.L,LSE,2019-09-12 08:00:00,0,GAM Star Fund plc - GAM Star Flexible Global Portfolio Class Non UK RFS Z GBP Accumulation,1,MUTUALFUND,GAM Star Fund plc - GAM Star Fl,0P0001ILIX.L,Europe/London,GMT,0P0001ILIX.L,f327a7f5-fbd8-3021-a3ef-affac65b2318
0P0001IN8P,PNK,2019-11-04 14:30:00,-18000000,,1,MUTUALFUND,HSBC Global Funds ICAV - Global,0P0001IN8P,America/New_York,EST,0P0001IN8P,1eec8435-7b68-33db-a39c-0723e544aed0
0P0001INQU.TO,TOR,2019-11-04 14:30:00,-18000000,Canada Canadian Dividend Fund (Mackenzie) 75/75 PP,1,MUTUALFUND,CAN Dividendes canadiens 75/75 ,0P0001INQU.TO,America/Toronto,EST,0P0001INQU.TO,a6761d4a-1fc3-3033-afe1-222a9be8ac01
0P0001IO93.TO,TOR,2019-11-01 13:30:00,-18000000,iA Focus Balanced SRP 75/75 Prestige F-Class,1,MUTUALFUND,iA Focus équilibré PER7575PrF,0P0001IO93.TO,America/Toronto,EST,0P0001IO93.TO,53810f66-94ee-3658-b2b9-671d7fa70403
0P0001IPW6.TO,TOR,2019-11-01 13:30:00,-18000000,IPC Multi-Factor Canadian Equity Series O,1,MUTUALFUND,IPC Multi-Factor Canadian Equit,0P0001IPW6.TO,America/Toronto,EST,0P0001IPW6.TO,eb56d837-550d-38a6-96c2-17c84e13b01d
0P0001IQG0,PNK,2019-11-15 14:30:00,-18000000,,1,MUTUALFUND,Barings Emerging Markets Sovere,0P0001IQG0,America/New_York,EST,0P0001IQG0,f168e628-172c-3967-b816-f37165f6a419
0P0001IQQE.F,,,,,1,NONE,,0P0001IQQE.F,,,0P0001IQQE.F,f354acab-e4ed-31e6-a2bc-f5a62445e4a5
0P0001IS2F.F,FRA,2020-01-16 07:00:00,3600000,FAM Advisory 7 Fund Class K EUR Accumulation,1,MUTUALFUND,FAM Advisory 7 Fund Class K EUR,0P0001IS2F.F,Europe/Berlin,CET,0P0001IS2F.F,c67e0dcb-63c8-3e83-867a-bb39070e2cf7
0P0001ISFL.L,LSE,2020-03-19 08:00:00,0,Blackrock ACS World ESG Equity Tracker Fund X1 GBP H Acc,1,MUTUALFUND,Blackrock ACS World ESG Equity ,0P0001ISFL.L,Europe/London,GMT,0P0001ISFL.L,c1bd95d5-0210-3ad0-8bd3-cbaa7dd85cda
0P0001ISJ1.IR,,,,,1,NONE,,0P0001ISJ1.IR,,,0P0001ISJ1.IR,01badc6e-eb4c-3340-b181-5e5622b9f46f
0P0001ISY3.F,,,,,1,NONE,,0P0001ISY3.F,,,0P0001ISY3.F,fe32c01b-6c5f-3b7b-88ae-9e5f8f9fd90e
0P0001IUP2.F,,,,,1,NONE,,0P0001IUP2.F,,,0P0001IUP2.F,576d6246-3dfd-3fc2-bafe-0a7d59ced7de
0P0001IVSG.F,,,,,1,NONE,,0P0001IVSG.F,,,0P0001IVSG.F,04823c76-fed8-3a94-97f5-9e342fdaa020
0P0001IXO6.ST,,,,,1,NONE,,0P0001IXO6.ST,,,0P0001IXO6.ST,7bad51a8-ec4a-3d43-adee-fbc4b915c132
0P0001IYVA,PNK,2019-12-20 14:30:00,-18000000,,1,MUTUALFUND,Yurie Gobal Exchange Profession,0P0001IYVA,America/New_York,EST,0P0001IYVA,6c6bd14c-ad73-3393-bdf4-6a3184629048
0P0001J2EC.F,,,,,1,NONE,,0P0001J2EC.F,,,0P0001J2EC.F,20881015-046a-3436-bb09-d167d373d3db
0P0001J3WE.F,,,,,1,NONE,,0P0001J3WE.F,,,0P0001J3WE.F,f65c6f08-103f-3c3b-a436-7d7742188728
0P0001J4K6.SW,,,,,1,NONE,,0P0001J4K6.SW,,,0P0001J4K6.SW,896d873e-0a8a-3307-9079-76e4e135b53e
0P0001J515.F,,,,,1,NONE,,0P0001J515.F,,,0P0001J515.F,2a4d2d06-08be-3aaf-a138-00298193abec
0P0001J6FK.F,,,,,1,NONE,,0P0001J6FK.F,,,0P0001J6FK.F,fbbb7415-955f-31e5-8878-ff20607767dd
0P0001JAFV.F,FRA,2020-02-14 07:00:00,3600000,Mercer Short Duration Global Bond Fund 1 A5 0.1200 EUR Hedged,1,MUTUALFUND,Mercer Short Duration Global Bo,0P0001JAFV.F,Europe/Berlin,CET,0P0001JAFV.F,29bacfe2-4d82-3e8f-b2c3-cc3d2399e772
0P0001JBDK.L,LSE,2020-05-20 08:00:00,0,The Hector Fund B Income,1,MUTUALFUND,The Hector Fund B Income,0P0001JBDK.L,Europe/London,GMT,0P0001JBDK.L,adc0a7fe-7040-36f1-b497-44b7f1b4e855
0P0001JD13.L,LSE,2020-02-20 08:00:00,0,Comgest Growth Europe ex UK GBP SU Inc,1,MUTUALFUND,Comgest Growth Europe ex UK GBP,0P0001JD13.L,Europe/London,GMT,0P0001JD13.L,cf9b41ef-4c18-3b05-a5b6-932b29411cb8
0P0001JDD7.F,,,,,1,NONE,,0P0001JDD7.F,,,0P0001JDD7.F,1b616efd-050d-3141-8723-2fcec47633a7
0P0001JEPN,PNK,2020-03-06 14:30:00,-18000000,,1,MUTUALFUND,Russell Investment Company plc ,0P0001JEPN,America/New_York,EST,0P0001JEPN,daebfa0d-e759-3756-861f-57e34dda2bb8
0P0001JFBW,PNK,2020-03-09 13:30:00,-18000000,,1,MUTUALFUND,CI Investment Grade Bond Fund (,0P0001JFBW,America/New_York,EST,0P0001JFBW,4a2afd3e-a3a3-3c71-b2b7-3b88ed239500
0P0001JH4Z.F,,,,,1,NONE,,0P0001JH4Z.F,,,0P0001JH4Z.F,82c2044f-1d5b-3f48-8b33-fa81af7fa770
0P0001JLD3.F,,,,,1,NONE,,0P0001JLD3.F,,,0P0001JLD3.F,a9ae4bb4-91a8-373e-aec1-abe5165c630b
0P0001JLY9.F,FRA,2020-02-27 07:00:00,3600000,dVAM Cautious Active PCP EUR R1 Hdg,1,MUTUALFUND,dVAM Cautious Active PCP EUR R1,0P0001JLY9.F,Europe/Berlin,CET,0P0001JLY9.F,4479e63a-0268-35e5-9ba8-66329e4e223b
0P0001JMAG.F,FRA,2020-04-03 07:00:00,3600000,BlackRock Funds I ICAV - BlackRock Global Unconstrained Equity Fund Z EUR Acc,1,MUTUALFUND,BlackRock Funds I ICAV - BlackR,0P0001JMAG.F,Europe/Berlin,CET,0P0001JMAG.F,c356f6b1-7126-360c-a731-dfdc57c198a7
0P0001JMXW,PNK,2020-04-08 14:30:00,-18000000,,1,MUTUALFUND,Barings Emerging Markets Sovere,0P0001JMXW,America/New_York,EST,0P0001JMXW,be3e060d-1c8e-350c-824c-b6ec85817005
0P0001JNH0.F,,,,,1,NONE,,0P0001JNH0.F,,,0P0001JNH0.F,fba0beab-8dd9-36fe-9f78-9c69e47d73b3
