symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00018WEG.F,,,,,1,NONE,,0P00018WEG.F,,,0P00018WEG.F,0e6700a1-fefd-3ac8-aa41-9b46be37009c
0P000197GG,,,,,1,NONE,,0P000197GG,,,0P000197GG,8cb5bc00-5be6-3ff1-9e75-ba41c1e46c41
0P000198LN.SW,,,,,1,NONE,,0P000198LN.SW,,,0P000198LN.SW,a7202ca8-07d8-3ac7-b816-9532514b3580
0P00019J23.F,,,,,1,NONE,,0P00019J23.F,,,0P00019J23.F,5edfce0b-980c-356a-b2aa-8d15ecb1f10b
0P00019K0Y.SW,,,,,1,NONE,,0P00019K0Y.SW,,,0P00019K0Y.SW,fd9e30f2-ebf7-311c-87ed-eee57f496be7
0P00019LK3.F,,,,,1,NONE,,0P00019LK3.F,,,0P00019LK3.F,4c3541a8-06cb-3cbd-8ab4-91d8415cdf79
0P00019MA9,,,,,1,NONE,,0P00019MA9,,,0P00019MA9,7b4c94f6-b1b5-347e-b510-d56fa19e23fb
0P00019PJJ.L,LSE,2018-01-02 08:00:00,0,BNY Mellon Mlt-Asst Glbl Balanced Newton Institutional Shares 3 (Income),1,MUTUALFUND,BNY Mellon Mlt-Asst Glbl Balanc,0P00019PJJ.L,Europe/London,GMT,0P00019PJJ.L,f346cebf-b698-32ec-ac4c-84f731794e02
0P00019Q4J,,,,,1,NONE,,0P00019Q4J,,,0P00019Q4J,88571438-33a4-3f1b-aa8b-1d8b17654904
0P00019U3T.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Balanced Fund VA3,1,MUTUALFUND,Co-operators équilibré AP3,0P00019U3T.TO,America/Toronto,EST,0P00019U3T.TO,dd1543ec-08e6-356e-855a-6f1ca5a81671
0P00019UG0.TO,TOR,2018-01-02 14:30:00,-18000000,IG/CL Core U.S. Equity GIF 75/100 J NL,1,MUTUALFUND,IG/GWL FPG Actions américaines,0P00019UG0.TO,America/Toronto,EST,0P00019UG0.TO,64bb458e-2bda-3f93-8897-f96a1d7a5d61
0P0001A10Y.F,FRA,2018-01-02 07:00:00,3600000,PineBridge Asia ex Japan Small Cap Equity Fund Class R1H,1,MUTUALFUND,PineBridge Asia ex Japan Small ,0P0001A10Y.F,Europe/Berlin,CET,0P0001A10Y.F,5a6ca95e-697b-30ec-bbac-a0cf0a86b2d9
0P0001A2XH.HK,HKG,2018-01-02 01:30:00,28800000,Mass Mandatory Provident Fund Scheme-Core Accumulation Fund,1,MUTUALFUND,Mass Mandatory Provident Fund S,0P0001A2XH.HK,Asia/Hong_Kong,HKT,0P0001A2XH.HK,e7e82d24-9998-3bdb-a548-38483b0ca570
0P0001A9KE.F,FRA,2019-01-02 07:00:00,3600000,Anima Emergenti BD,1,MUTUALFUND,Anima Emergenti BD,0P0001A9KE.F,Europe/Berlin,CET,0P0001A9KE.F,2559609b-a796-3b42-a3a4-a0e5d161aac4
0P0001AANS.TO,TOR,2018-01-02 14:30:00,-18000000,CI Signature Select Canadian Fund Class O,1,MUTUALFUND,CI Select Canadian Equity Fund ,0P0001AANS.TO,America/Toronto,EST,0P0001AANS.TO,af09eda4-12c8-343a-a560-1f0c283b9539
0P0001AAXT.F,FRA,2018-01-01 07:00:00,3600000,Candriam Diversified Futures Z,1,MUTUALFUND,Candriam Diversified Futures Z,0P0001AAXT.F,Europe/Berlin,CET,0P0001AAXT.F,d4f1d6ac-34d6-35e8-a2a5-fe50e2ee9654
0P0001ADXV,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,CI Emerging Markets Corporate C,0P0001ADXV,America/New_York,EST,0P0001ADXV,e3c74a7c-4700-3826-b028-f8b8596d62ab
0P0001ADY2,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,Signature d'obligations à rend,0P0001ADY2,America/New_York,EST,0P0001ADY2,1e4686c7-2aa8-368b-80e0-895a240c4199
0P0001AE19,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,CI Select 80i20e Managed Portfo,0P0001AE19,America/New_York,EST,0P0001AE19,dfb75019-a4d4-3d8b-b606-139d05d43bf1
0P0001AF08,,,,,1,NONE,,0P0001AF08,,,0P0001AF08,4bb6db38-1d23-3854-bf39-ec30fbd73eac
0P0001AGQN.F,FRA,2018-01-02 07:00:00,3600000,IIFIG Bonds Plus Fund B EUR Acc,1,MUTUALFUND,IIFIG Bonds Plus Fund B EUR Acc,0P0001AGQN.F,Europe/Berlin,CET,0P0001AGQN.F,22ed736c-2b60-3dd8-a1e8-e219aeb97b7b
0P0001AH12.TO,TOR,2018-01-02 14:30:00,-18000000,Invesco Intactive Maximum Growth Portfolio Series I,1,MUTUALFUND,Invesco Portefeuille de croissa,0P0001AH12.TO,America/Toronto,EST,0P0001AH12.TO,22d8d02d-d998-320c-81fc-3e7532f2dfe5
0P0001AHOP.F,FRA,2018-01-02 07:00:00,3600000,Epargne Ethique Flexible E,1,MUTUALFUND,Epargne Ethique Flexible E,0P0001AHOP.F,Europe/Berlin,CET,0P0001AHOP.F,82518bee-d228-3936-93e5-20bab83393ea
0P0001AIZT.L,LSE,2018-01-02 08:00:00,0,VT Redlands NURS ICVC - VT Redlands Property Portfolio A GBP Acc,1,MUTUALFUND,VT Redlands NURS ICVC - VT Redl,0P0001AIZT.L,Europe/London,GMT,0P0001AIZT.L,07e297a3-5312-305c-be98-4d7a6a94fa97
0P0001AKFS.F,,,,,1,NONE,,0P0001AKFS.F,,,0P0001AKFS.F,511105f2-f1b9-3593-bc74-078a0e81e035
0P0001ANGK,,,,,1,NONE,,0P0001ANGK,,,0P0001ANGK,5fe84b23-e2b4-3b50-9bf9-a06090ab26b4
0P0001B6NY.F,FRA,2018-01-02 07:00:00,3600000,Vanguard SRI FTSE Developed World II Common Contractual Fund Institutional B EUR Acc-NL Pension,1,MUTUALFUND,Vanguard SRI FTSE Developed Wor,0P0001B6NY.F,Europe/Berlin,CET,0P0001B6NY.F,f66ba20b-2232-382e-89e8-af944a4d2f5f
0P0001B942.F,,,,,1,NONE,,0P0001B942.F,,,0P0001B942.F,e8b65a75-2c51-3e17-b00a-6978d9cb9cd6
0P0001B943.F,,,,,1,NONE,,0P0001B943.F,,,0P0001B943.F,686a13b8-0ac5-32d5-a67b-7296b42275f9
0P0001B9KE.BO,BSE,2018-01-01 03:45:00,19800000,Axis Credit Risk Fund Regular Monthly Dividend Reinvestment,1,MUTUALFUND,Axis Credit Risk Fund Regular M,0P0001B9KE.BO,Asia/Kolkata,IST,0P0001B9KE.BO,d0288fb1-e140-36a1-ab27-cd3a6e581e63
0P0001BA3O.BO,BSE,2018-01-01 03:45:00,19800000,Quant Focused fund Dividend Reinvestment,1,MUTUALFUND,Quant Focused fund Reinvestment,0P0001BA3O.BO,Asia/Kolkata,IST,0P0001BA3O.BO,12a0c8a0-6eb5-3cb2-9cdf-f235edd9e2b8
0P0001BAJT.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Corporate Bond Fund Direct Plan Monthly Dividend Reinvestment,1,MUTUALFUND,IDFC Corporate Bond Fund Direct,0P0001BAJT.BO,Asia/Kolkata,IST,0P0001BAJT.BO,fc9ad258-5222-355e-9fc8-ec97971dc2a7
0P0001BASW.BO,BSE,2018-01-01 03:45:00,19800000,Kotak India EQ Contra Fund Dividend Reinvestment,1,MUTUALFUND,Kotak India EQ Contra Fund Rein,0P0001BASW.BO,Asia/Kolkata,IST,0P0001BASW.BO,868fda31-f4ba-316c-82f6-6e4ca8e75a79
0P0001BAUK.BO,BSE,2018-01-01 03:45:00,19800000,L&amp;T Balanced Advantage Fund Dividend Reinvestment,1,MUTUALFUND,L&T Balanced Advantage Fund Rei,0P0001BAUK.BO,Asia/Kolkata,IST,0P0001BAUK.BO,7fde9251-8ee8-3df9-84df-cde417ce9d0c
0P0001BAUW.BO,BSE,2018-01-01 03:45:00,19800000,L&amp;T Gilt Fund Direct Plan Quarterly Dividend Reinvestment,1,MUTUALFUND,L&T Gilt Fund Direct Plan Quart,0P0001BAUW.BO,Asia/Kolkata,IST,0P0001BAUW.BO,570356e1-1c47-3241-99a2-be15b8094ebd
0P0001BBHG.BO,BSE,2018-01-01 03:45:00,19800000,UTI Credit Risk Fund Monthly Dividend Reinvestment Option Direct,1,MUTUALFUND,UTI Credit Risk Fund Direct Pla,0P0001BBHG.BO,Asia/Kolkata,IST,0P0001BBHG.BO,877b1dce-48bb-3e6a-87b9-b0c0c7fdcb28
0P0001BFB6.F,,,,,1,NONE,,0P0001BFB6.F,,,0P0001BFB6.F,fb4a693e-5a89-37ae-b317-a92d7e43912b
0P0001BG1S.TW,TAI,2018-01-02 01:00:00,28800000,Eastspring Investments India Bond Fund A TWD,1,MUTUALFUND,Eastspring Investments India Bo,0P0001BG1S.TW,Asia/Taipei,CST,0P0001BG1S.TW,59a20fb5-1f8e-3489-9b6f-b82d25ba0f2c
0P0001BGXW.F,,,,,1,NONE,,0P0001BGXW.F,,,0P0001BGXW.F,e4ac7d46-5df6-33a1-9a0b-64ada7ff0e0b
0P0001BH32.TW,TAI,2018-01-02 01:00:00,28800000,Franklin Templeton SinoAm Target Date 2037 Fund of Funds TWD,1,MUTUALFUND,Franklin Templeton SinoAm Targe,0P0001BH32.TW,Asia/Taipei,CST,0P0001BH32.TW,d2183626-64b5-35a3-8f53-0a5403336f56
0P0001BH34.TW,TAI,2018-01-02 01:00:00,28800000,Franklin Templeton SinoAm Target Date 2047 Fund of Funds TWD,1,MUTUALFUND,Franklin Templeton SinoAm Targe,0P0001BH34.TW,Asia/Taipei,CST,0P0001BH34.TW,2f30aaa0-1163-325a-8c35-3d73fcc1412a
0P0001BIW1,PNK,2019-01-01 14:30:00,-18000000,,1,MUTUALFUND,PFM Multi-Manager Domestic Equi,0P0001BIW1,America/New_York,EST,0P0001BIW1,622d22e2-8fc3-3a23-b5a0-bb559e856b8b
0P0001BM6N,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Fidelity (Taiwan) Asian High Yi,0P0001BM6N,America/New_York,EST,0P0001BM6N,68be2de5-4d11-334a-9e35-5c70c28b4909
0P0001BONG,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman Strategic Inco,0P0001BONG,America/New_York,EST,0P0001BONG,4529925f-e371-3a5b-ab9f-9a891e2d4d14
0P0001BPS2.TO,TOR,2018-01-02 14:30:00,-18000000,IA Clarington Strategic Equity Income Fund E,1,MUTUALFUND,IA Clarington Strategic Equity ,0P0001BPS2.TO,America/Toronto,EST,0P0001BPS2.TO,93a30d7b-2ea5-32f0-9635-990d8d448dcf
0P0001BPZ3,,,,,1,NONE,,0P0001BPZ3,,,0P0001BPZ3,5c118b79-2001-3244-94df-108454b1a19d
0P0001BRS1,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Aditya BSL India Frontline Equi,0P0001BRS1,America/New_York,EST,0P0001BRS1,24776d65-2016-30e6-9684-b0fe493ac409
0P0001BSAE.ST,,,,,1,NONE,,0P0001BSAE.ST,,,0P0001BSAE.ST,59291ce2-abc4-319a-8adf-3ca95b842762
0P0001BT5Y.L,LSE,2018-01-02 08:00:00,0,Blackrock ACS World Low Carbon Equity Tracker Fund X2 GBP Acc,1,MUTUALFUND,Blackrock ACS World Low Carbon ,0P0001BT5Y.L,Europe/London,GMT,0P0001BT5Y.L,249aa8f5-477e-3602-9407-318fbbcb4682
0P0001BUYA.F,,,,,1,NONE,,0P0001BUYA.F,,,0P0001BUYA.F,0001153c-01fc-363d-b87b-69852afab7b3
0P0001C5PD,,,,,1,NONE,,0P0001C5PD,,,0P0001C5PD,a0a55f7b-fcc5-3525-a757-3ef82d02f8aa
0P0001C875,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Arbrook American Equities Fund ,0P0001C875,America/New_York,EST,0P0001C875,27a481a0-6eec-3970-bfb8-55eea79eba67
0P0001CA8A.ST,,,,,1,NONE,,0P0001CA8A.ST,,,0P0001CA8A.ST,442c881a-02c4-35ae-9f13-f4f1608b889b
0P0001CADX.SW,,,,,1,NONE,,0P0001CADX.SW,,,0P0001CADX.SW,8dc3ff7e-a7c9-3967-aa3b-6e01b014c04a
0P0001CAHT.F,,,,,1,NONE,,0P0001CAHT.F,,,0P0001CAHT.F,601945cd-44cd-3807-87f8-20b0acd280a8
0P0001CBA8.HK,HKG,2018-01-02 01:30:00,28800000,ABITL US High Yield Fund AA CNH,1,MUTUALFUND,ABITL US High Yield Fund AA CNH,0P0001CBA8.HK,Asia/Hong_Kong,HKT,0P0001CBA8.HK,47d1e5b7-04f4-3602-833e-5492e65be0a3
0P0001CBH8.L,,,,,1,NONE,,0P0001CBH8.L,,,0P0001CBH8.L,9ff43466-8db7-3c27-9025-cd01feee008d
0P0001CBYU.BO,BSE,2018-01-04 03:45:00,19800000,Union Balanced Advantage Fund Direct Dividend Reinvestment,1,MUTUALFUND,Union Balanced Advantage Fund D,0P0001CBYU.BO,Asia/Kolkata,IST,0P0001CBYU.BO,0ddefc20-c066-3d61-ac1a-cb0388210504
0P0001CE0F.SW,,,,,1,NONE,,0P0001CE0F.SW,,,0P0001CE0F.SW,ba15a103-1c51-3875-af5f-83a3a2301e10
0P0001CELM.ST,,,,,1,NONE,,0P0001CELM.ST,,,0P0001CELM.ST,68e2f74c-4b64-32e7-bb24-93497aa9fecd
0P0001CF4G.SW,,,,,1,NONE,,0P0001CF4G.SW,,,0P0001CF4G.SW,bbf6d563-9cc0-3745-9d25-b0d2271e0620
0P0001CG95.F,,,,,1,NONE,,0P0001CG95.F,,,0P0001CG95.F,420a9f83-a829-311f-807e-5db3580389c1
0P0001CGQV.L,LSE,2018-01-02 08:00:00,0,Nomura Funds Ireland plc - Global Dynamic Bond Fund Class F GBP Hedged,1,MUTUALFUND,Nomura Funds Ireland plc - Glob,0P0001CGQV.L,Europe/London,GMT,0P0001CGQV.L,c8409e8c-2a6a-356a-bc05-6bd43526547d
0P0001CHDO.F,,,,,1,NONE,,0P0001CHDO.F,,,0P0001CHDO.F,8d2ea79d-09df-36e5-91fe-01feeb4a9a6f
0P0001CKWK.F,FRA,2018-01-02 07:00:00,3600000,FDC Brexit C,1,MUTUALFUND,FDC Brexit C,0P0001CKWK.F,Europe/Berlin,CET,0P0001CKWK.F,59f9948c-2865-3ba7-a541-ea40f31d7f2f
0P0001CN7A.L,LSE,2018-07-19 08:00:00,0,Invesco Summit Growth 4 Fund (UK) (No Trail) (Acc),1,MUTUALFUND,Invesco Summit Growth 4 Fund (U,0P0001CN7A.L,Europe/London,GMT,0P0001CN7A.L,a710838d-46a7-3897-ad1e-11f961119daa
0P0001CNJ3.T,JPX,2018-04-10 01:00:00,32400000,SPARX Japan Fund JPY Institutional C Class,1,MUTUALFUND,SPARX Japan Fund JPY Institutio,0P0001CNJ3.T,Asia/Tokyo,JST,0P0001CNJ3.T,5a56e083-554e-3668-b703-632acbc0ee2c
0P0001CP61.L,,,,,1,NONE,,0P0001CP61.L,,,0P0001CP61.L,68629eb4-0e9f-325d-9d98-ef3a82e6bdf4
0P0001CQ6Z.F,,,,,1,NONE,,0P0001CQ6Z.F,,,0P0001CQ6Z.F,9f614e83-96d7-3ae8-a1da-4e39def95362
0P0001CR4O,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Resolution (Irl) Global Fixed I,0P0001CR4O,America/New_York,EST,0P0001CR4O,8a9b9147-3466-3e5f-8951-579327cd66ce
0P0001CRNM.ST,,,,,1,NONE,,0P0001CRNM.ST,,,0P0001CRNM.ST,3c2b3f34-a494-3797-a5c1-7899c0501951
0P0001CTGK.SW,,,,,1,NONE,,0P0001CTGK.SW,,,0P0001CTGK.SW,d0f8952e-b09d-33c3-850e-5696fe02a75b
0P0001CTVY,,,,,1,NONE,,0P0001CTVY,,,0P0001CTVY,4158a3f7-95ba-39e8-a527-2b161bb50cb5
0P0001CX97.F,FRA,2018-03-22 07:00:00,3600000,Luxe &amp; Low Cost Leaders I,1,MUTUALFUND,Luxe & Low Cost Leaders I,0P0001CX97.F,Europe/Berlin,CET,0P0001CX97.F,e16eee17-64d3-33ae-bc6e-92b17109026b
0P0001CXK4.F,,,,,1,NONE,,0P0001CXK4.F,,,0P0001CXK4.F,bbadfb3b-3d22-3c58-9dcb-0ac277d0f1f2
0P0001CZ5G.F,,,,,1,NONE,,0P0001CZ5G.F,,,0P0001CZ5G.F,a0ccbf2f-1864-3b7b-83e0-aa6aa44a0956
0P0001CZF5.L,LSE,2018-01-02 08:00:00,0,Royal London Sustainable Diversified Trust B Inc,1,MUTUALFUND,Royal London Sustainable Divers,0P0001CZF5.L,Europe/London,GMT,0P0001CZF5.L,1f7c462d-697d-3a96-9c26-f888a92f7e45
0P0001CZID.F,FRA,2020-05-22 07:00:00,3600000,Tages International Funds ICAV - Tages Paladin UCITS Fund EUR Class B,1,MUTUALFUND,Tages International Funds ICAV ,0P0001CZID.F,Europe/Berlin,CET,0P0001CZID.F,88d5da58-1ee4-3f7e-8d0b-a77daed08fe8
0P0001D38W.F,,,,,1,NONE,,0P0001D38W.F,,,0P0001D38W.F,440c0ff4-16b2-36bc-95dc-a52e0172ae2f
0P0001D4QQ.L,LSE,2018-01-02 08:00:00,0,GAM UK Equity Income Z GBP Semi Annual Accumulation,1,MUTUALFUND,GAM UK Equity Income Z GBP Semi,0P0001D4QQ.L,Europe/London,GMT,0P0001D4QQ.L,19263aab-c46f-37f8-8515-4b8d64b8f458
0P0001D5MK.F,,,,,1,NONE,,0P0001D5MK.F,,,0P0001D5MK.F,4ce7c4fb-ad68-34f0-ac5a-1cce6f9d6afd
0P0001D7JA.F,FRA,2018-03-07 07:00:00,3600000,LBPAM ISR Actions Euro Large Cap I,1,MUTUALFUND,LBPAM ISR Actions Euro Large Ca,0P0001D7JA.F,Europe/Berlin,CET,0P0001D7JA.F,7755f3a3-7192-35ee-ae7a-d75f79f6f792
0P0001D9BG,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Liontrust GF High Yield Bond Fu,0P0001D9BG,America/New_York,EST,0P0001D9BG,dc16232c-e910-3293-b511-d9d4099f5492
0P0001DFGV.F,,,,,1,NONE,,0P0001DFGV.F,,,0P0001DFGV.F,3e105ca9-768f-3c5c-b0d2-937b9bf7ea03
0P0001DFLG.F,,,,,1,NONE,,0P0001DFLG.F,,,0P0001DFLG.F,04594830-919a-3b86-8c69-2f366311f94a
0P0001DFNR.F,,,,,1,NONE,,0P0001DFNR.F,,,0P0001DFNR.F,291e9930-5b3b-32a7-824a-235618dae686
0P0001DFOU.SI,,,,,1,NONE,,0P0001DFOU.SI,,,0P0001DFOU.SI,9a87ef2a-cafd-37ee-a097-ffc474e95b65
0P0001DFP7,,,,,1,NONE,,0P0001DFP7,,,0P0001DFP7,309a1609-d73f-3dba-ae21-7e7d906e863d
0P0001DHIH.IR,,,,,1,NONE,,0P0001DHIH.IR,,,0P0001DHIH.IR,e0dae1af-6c37-34a4-8c9f-5e2c2ff5c52c
0P0001DIN2,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,GemAsia I USD,0P0001DIN2,America/New_York,EST,0P0001DIN2,b91a704e-83d0-36e0-9445-2ee205807246
0P0001DIVW.F,,,,,1,NONE,,0P0001DIVW.F,,,0P0001DIVW.F,4cb41d8a-b07f-3ec8-b8d6-6b16c15f7183
0P0001DJ25,,,,,1,NONE,,0P0001DJ25,,,0P0001DJ25,220de50f-3cf7-3757-a035-fa4dc229df66
0P0001DJBB.BO,BSE,2018-07-09 04:45:00,19800000,Essel Multi Cap Fund Direct Half Yearly Dividend Payout,1,MUTUALFUND,Navi Flexi Cap Fund Direct Half,0P0001DJBB.BO,Asia/Kolkata,IST,0P0001DJBB.BO,95d655cb-c90b-36cc-aa22-9c21b26a8c8d
0P0001DKJ5,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,Sun Life Schroder marchés éme,0P0001DKJ5,America/New_York,EST,0P0001DKJ5,0396028d-c053-3d5f-9657-879b8dc9f3e0
0P0001DXTU.BO,BSE,2018-07-18 04:45:00,19800000,IDFC Ultra Short Term Fund Regular Quarterly Dividend Payout,1,MUTUALFUND,IDFC Ultra Short Term Fund Regu,0P0001DXTU.BO,Asia/Kolkata,IST,0P0001DXTU.BO,f96faab5-6704-38c6-8d09-a5bb0081ea0f
0P0001DZ8K.F,FRA,2018-06-20 07:00:00,3600000,Rops-Smart Index Japon 1 HE C,1,MUTUALFUND,Rops-Smart Index Japon 1 HE C,0P0001DZ8K.F,Europe/Berlin,CET,0P0001DZ8K.F,591d6684-e7ba-3f92-89e6-84026176b102
0P0001DZRT.F,,,,,1,NONE,,0P0001DZRT.F,,,0P0001DZRT.F,b815b37c-e7a6-3c82-9bfa-2c07a6850bea
0P0001E1DP.F,FRA,2018-07-18 07:00:00,3600000,Swiss Life Funds (F) Opportunité High Yield 2023 P Cap,1,MUTUALFUND,Swiss Life Funds (F) Opportunit,0P0001E1DP.F,Europe/Berlin,CET,0P0001E1DP.F,b07ccf7b-bf88-3708-b9e9-5c240557fb1b
0P0001ECFS.BO,BSE,2018-09-07 04:45:00,19800000,BNP Paribas India Consumption Regular Growth,1,MUTUALFUND,BNP Paribas India Consumption R,0P0001ECFS.BO,Asia/Kolkata,IST,0P0001ECFS.BO,d08ce6fa-8f6d-343f-bf8f-44894d5f426c
0P0001EEDL.L,LSE,2018-03-05 08:00:00,0,Sands Capital Global Leaders A GBP Acc,1,MUTUALFUND,Sands Capital Global Leaders A ,0P0001EEDL.L,Europe/London,GMT,0P0001EEDL.L,882845c3-5488-311a-a254-83193906175b
0P0001EG51.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Global Growth (M) 100/100 (P),1,MUTUALFUND,CAN Occasions mondiales de croi,0P0001EG51.TO,America/Toronto,EST,0P0001EG51.TO,70e25657-f67c-3565-8497-2a12d57a70af
0P0001EGJY.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Cdn Eq Growth (M)75/100 (PP),1,MUTUALFUND,GWL Cdn Eq Growth (M)75/100 (P,0P0001EGJY.TO,America/Toronto,EST,0P0001EGJY.TO,83e5bd3d-d581-3967-aa2e-fd36dead4ca5
0P0001EGPW.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Gbl Mthly Inc (LC) 75/100 (P),1,MUTUALFUND,GWL Gbl Mthly Inc (LC) 75/100 (,0P0001EGPW.TO,America/Toronto,EST,0P0001EGPW.TO,ef913ceb-80b2-30cb-b269-8c2c95f10132
0P0001EGQN.TO,TOR,2018-07-09 14:30:00,-18000000,LON 2020 Profile (PSG) 75/75 (PP),1,MUTUALFUND,LON 2020 Profile (PSG) 75/75 (P,0P0001EGQN.TO,America/Toronto,EST,0P0001EGQN.TO,65728ef1-b355-3e32-b6c2-c67d2e78048d
0P0001EGTZ.TO,TOR,2018-07-09 14:30:00,-18000000,LON Cdn Eq Prof (PSG)100/100 (P),1,MUTUALFUND,LON Cdn Eq Prof (PSG)100/100 (,0P0001EGTZ.TO,America/Toronto,EST,0P0001EGTZ.TO,b58edb9d-c787-30bc-98a1-053cf360617c
0P0001EH1W.TO,TOR,2018-07-09 14:30:00,-18000000,LON Intl Equity (M) 100/100 (P),1,MUTUALFUND,LON Intl Equity (M) 100/100 (P),0P0001EH1W.TO,America/Toronto,EST,0P0001EH1W.TO,f523b54a-917f-3994-b84e-31dc0f7b9d82
0P0001EHZS.HK,HKG,2018-10-17 02:30:00,28800000,Nomura Six Years Fixed Mat EM Bd CNY,1,MUTUALFUND,Nomura Six Years Fixed Mat EM B,0P0001EHZS.HK,Asia/Hong_Kong,HKT,0P0001EHZS.HK,014063b6-49fe-3ef7-a1b7-207408abb15a
0P0001ENAD.F,,,,,1,NONE,,0P0001ENAD.F,,,0P0001ENAD.F,dfd333f4-7424-30c9-b26d-14cd67923c90
0P0001EO0T.F,,,,,1,NONE,,0P0001EO0T.F,,,0P0001EO0T.F,aa6c8b68-96ca-32d2-8120-f2d747f1264a
0P0001EORG.TO,TOR,2018-09-18 14:30:00,-18000000,Fidelity Canadian High Dividend Index ETF Fund Sr B,1,MUTUALFUND,Fidelity FNB indiciel Dividende,0P0001EORG.TO,America/Toronto,EST,0P0001EORG.TO,e61e4b84-603e-3ff8-9cbf-3a319589b370
0P0001EQYY.F,,,,,1,NONE,,0P0001EQYY.F,,,0P0001EQYY.F,63e20ecf-5ade-38e6-937f-5cbd9892b8b9
0P0001EVQA.JO,,,,,1,NONE,,0P0001EVQA.JO,,,0P0001EVQA.JO,6dabeb99-fa9b-3b47-a2be-ab9269a2177d
0P0001EVV3.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Obbligazioni Edizione 2 D,1,MUTUALFUND,Eurizon Obbligazioni Edizione 2,0P0001EVV3.F,Europe/Berlin,CET,0P0001EVV3.F,92f90447-f566-3f5a-8b7f-191dd45edca7
0P0001EW8A,,,,,1,NONE,,0P0001EW8A,,,0P0001EW8A,da2a0099-4277-3c8b-9f3a-3e5aa42aa8bd
0P0001EXEM,,,,,1,NONE,,0P0001EXEM,,,0P0001EXEM,618bf02d-c2c6-35c9-9527-10cae00cdad4
0P0001EYC3.F,,,,,1,NONE,,0P0001EYC3.F,,,0P0001EYC3.F,c9a9dd2b-8412-326e-8486-81e8b9af9af9
0P0001F2G3.SW,EBS,2018-11-08 08:00:00,3600000,Barings U.S. Loan Fund A CHF Accumulation,1,MUTUALFUND,Barings U.S. Loan Fund A CHF Ac,0P0001F2G3.SW,Europe/Zurich,CET,0P0001F2G3.SW,dde7d9cf-4e3b-39cd-a320-d9423c473aca
0P0001F3JV.F,FRA,2019-03-14 07:00:00,3600000,Vontobel Global Equity FAM Fund Class L EUR Accumulation,1,MUTUALFUND,Global Equity FAM Fund Class L ,0P0001F3JV.F,Europe/Berlin,CET,0P0001F3JV.F,090389b2-d486-3dfc-9886-933e07ba7630
0P0001F3QH.L,,,,,1,NONE,,0P0001F3QH.L,,,0P0001F3QH.L,65a57e99-0dfe-358f-8ad5-9c0378c0c257
0P0001F6G3.ST,,,,,1,NONE,,0P0001F6G3.ST,,,0P0001F6G3.ST,65d49a15-befd-30c9-bf36-6dbf6935c7ad
0P0001F6KV,,,,,1,NONE,,0P0001F6KV,,,0P0001F6KV,86b83856-426d-3167-a5f2-25d59937b2c9
0P0001FC3H.TO,TOR,2018-10-29 13:30:00,-18000000,CI Canadian Fixed Income Private Pool I,1,MUTUALFUND,CI Mandat privé de revenu fixe,0P0001FC3H.TO,America/Toronto,EST,0P0001FC3H.TO,455fa1c7-4f5e-3b00-ae3c-cac8d3014d50
0P0001FC46.TO,TOR,2018-10-29 13:30:00,-18000000,CI Global Smaller Companies Private Pool A,1,MUTUALFUND,CI Mandat privé de petites soc,0P0001FC46.TO,America/Toronto,EST,0P0001FC46.TO,05deeea0-94d1-3a4c-9cac-860ce5053bc4
0P0001FDZ0.F,FRA,2018-12-11 07:00:00,3600000,Vega Obligations Euro ND,1,MUTUALFUND,Vega Obligations Euro ND,0P0001FDZ0.F,Europe/Berlin,CET,0P0001FDZ0.F,ec2faef7-a96d-3a62-9c09-43b14d49d34c
0P0001FE2A.F,FRA,2018-11-30 07:00:00,3600000,MGI Euro Cash B4 0.1300 EUR Acc,1,MUTUALFUND,MGI Euro Cash B4 0.1300 EUR Acc,0P0001FE2A.F,Europe/Berlin,CET,0P0001FE2A.F,27aba6ec-1f60-3703-add5-beaf8fc20b47
0P0001FEGK.F,,,,,1,NONE,,0P0001FEGK.F,,,0P0001FEGK.F,ced12d8b-4ccb-3cd1-b2b5-686ec5045836
