symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00012PM1.F,,,,,1,NONE,,0P00012PM1.F,,,0P00012PM1.F,ac5d4c4c-9696-3b6a-9687-22368a1f2182
0P00012Q2L,,,,,1,NONE,,0P00012Q2L,,,0P00012Q2L,a932cad6-eba1-3f6d-ad7a-fbace5b91c45
0P00012UG8.ST,,,,,1,NONE,,0P00012UG8.ST,,,0P00012UG8.ST,1f7f0ec5-bef0-3452-b79f-451f32f51904
0P000131XO.L,LSE,2018-01-03 08:00:00,0,Russell Investments Floating Rate Fund Class I STG H Roll Up Acc,1,MUTUALFUND,Russell Investments Floating Ra,0P000131XO.L,Europe/London,GMT,0P000131XO.L,70ee98d7-6672-3304-9d53-a731d1009ffe
0P000133NG,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Barings European Loan Fund Tran,0P000133NG,America/New_York,EST,0P000133NG,34caa863-a420-3885-8721-af8a7f004792
0P000135SP,,,,,1,NONE,,0P000135SP,,,0P000135SP,056741b8-a6ca-39d3-9509-1403399433cd
0P000136NE,PNK,2020-02-11 14:30:00,-18000000,,1,MUTUALFUND,Fonds Fidelity Étoile du Nord ,0P000136NE,America/New_York,EST,0P000136NE,f6f5bf8b-5c47-31d6-9bce-902481d4f797
0P000136WZ.L,,,,,1,NONE,,0P000136WZ.L,,,0P000136WZ.L,1c6f032e-4bbe-3e15-9ce4-0ef4090b0eb8
0P00013BWC.SI,,,,,1,NONE,,0P00013BWC.SI,,,0P00013BWC.SI,95a85238-3e1b-32ee-8e79-9cbf757c847b
0P00013BXQ.SW,,,,,1,NONE,,0P00013BXQ.SW,,,0P00013BXQ.SW,bb4c1eac-0016-363c-8224-9eac34d2e74d
0P00013EJF.BE,,,,,1,NONE,,0P00013EJF.BE,,,0P00013EJF.BE,b212bea7-7bc7-349a-bbc4-cebbb3158196
0P00013M9Z,,,,,1,NONE,,0P00013M9Z,,,0P00013M9Z,94967f81-0344-3d51-be66-53d00290a159
0P00013N6K.L,LSE,2018-01-02 08:00:00,0,NGAM Investment Funds U.K. ICVC - Harris Associates Global Concentrated Equity Fund N/A(GBP),1,MUTUALFUND,NGAM Investment Funds U.K. ICVC,0P00013N6K.L,Europe/London,GMT,0P00013N6K.L,c06f45c3-6953-3a0a-ae36-d34a49471e8d
0P00013PIU.F,FRA,2018-01-02 07:00:00,3600000,ERES CPR Croissance Défensive H,1,MUTUALFUND,,0P00013PIU.F,Europe/Berlin,CET,0P00013PIU.F,b434dbfa-0b3b-309f-8ba6-412689866218
0P00013U78.TO,TOR,2018-01-02 14:30:00,-18000000,AGFiQ U.S. Sector Class Series Q,1,MUTUALFUND,AGFiQ Catégorie Secteurs amér,0P00013U78.TO,America/Toronto,EST,0P00013U78.TO,e9470ee4-0001-3feb-adf2-67825b448ad3
0P00013VOT.L,LSE,2018-01-02 08:00:00,0,Liontrust MA Diversified Real Assets Fund Class A Accumulation,1,MUTUALFUND,Liontrust MA Diversified Real A,0P00013VOT.L,Europe/London,GMT,0P00013VOT.L,06267028-db9a-397a-afc1-85c5a4fd96f4
0P00013VUO.F,FRA,2018-01-02 07:00:00,3600000,DWS Vermögensbildungsfonds I ID,1,MUTUALFUND,,0P00013VUO.F,Europe/Berlin,CET,0P00013VUO.F,9cd553d5-6d4a-3ef3-b257-dd48b9643442
0P00013X4F.HK,HKG,2018-01-02 01:30:00,28800000,Invesco Strategic MPF Scheme-Hang Seng Index Tracking Fund A,1,MUTUALFUND,Invesco Strategic MPF Scheme-Ha,0P00013X4F.HK,Asia/Hong_Kong,HKT,0P00013X4F.HK,673cc310-b98b-3b06-ad54-9c776362e757
0P000146H4.F,,,,,1,NONE,,0P000146H4.F,,,0P000146H4.F,21173084-c5ff-33b5-87f3-a5647f832194
0P00014BJI.TO,TOR,2018-01-02 14:30:00,-18000000,LON Diversified Fixed Income Prof (PSG) 75/100 (PS2),1,MUTUALFUND,LON Diversified Fixed Income Pr,0P00014BJI.TO,America/Toronto,EST,0P00014BJI.TO,5740578d-845c-395f-b840-a8aa31fe1740
0P00014BK2.TO,TOR,2018-01-02 14:30:00,-18000000,LON Long Term Bond (Portico) 75/75(PS2),1,MUTUALFUND,LON Long Term Bond (Portico) 75,0P00014BK2.TO,America/Toronto,EST,0P00014BK2.TO,d3c098a3-69b1-38db-8630-dcb63a60760e
0P00014GBC.F,,,,,1,NONE,,0P00014GBC.F,,,0P00014GBC.F,e4fba53a-9e1e-3a91-994c-726e2f4b1935
0P00014IC1,,,,,1,NONE,,0P00014IC1,,,0P00014IC1,6ce1785c-72cb-37f0-9909-28d890024139
0P00014IGM.F,,,,,1,NONE,,0P00014IGM.F,,,0P00014IGM.F,37970359-bd8a-3c8f-94a9-cb5d348c235e
0P00014LHW.TO,TOR,2018-01-02 14:30:00,-18000000,Empire Life Global Balanced GIF Q Joint,1,MUTUALFUND,Empire Life Global Balanced GIF,0P00014LHW.TO,America/Toronto,EST,0P00014LHW.TO,fe34afce-d1ec-3c24-a6f3-b388281036b3
0P00014LQ0.L,,,,,1,NONE,,0P00014LQ0.L,,,0P00014LQ0.L,d4be3c16-47cd-3939-8519-31713b56aeda
0P00014MRI.SW,,,,,1,NONE,,0P00014MRI.SW,,,0P00014MRI.SW,72eae58c-7662-3a8f-80c4-8e04bfecc27f
0P00014NED.IR,ISE,2018-01-02 08:00:00,0,Arctic Nordic Corporate Class C,1,MUTUALFUND,Arctic Nordic Corporate Class C,0P00014NED.IR,Europe/Dublin,GMT,0P00014NED.IR,7c10d2df-446f-3ac3-a02b-73bd70d5c97b
0P00014NYR.F,FRA,2018-01-02 07:00:00,3600000,GVC Gaesco Sostenible ISR R FI,1,MUTUALFUND,GVC Gaesco Sostenible ISR R FI,0P00014NYR.F,Europe/Berlin,CET,0P00014NYR.F,f73803f5-cb15-37b7-a3fc-13bb5f311ed2
0P00014OD6,,,,,1,NONE,,0P00014OD6,,,0P00014OD6,7b30e246-b35f-3844-99ba-f020cf51ef5e
0P00014ZJU.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Cnsrv Income Private Pool S8,1,MUTUALFUND,Fidelity Mandat privé Revenu c,0P00014ZJU.TO,America/Toronto,EST,0P00014ZJU.TO,5bc63a54-1ed2-3ef1-bfb5-2bd98c56ca10
0P000151IZ.SW,,,,,1,NONE,,0P000151IZ.SW,,,0P000151IZ.SW,365a53ea-51fd-3b31-ad8c-8b1472e93622
0P000158BO.SI,,,,,1,NONE,,0P000158BO.SI,,,0P000158BO.SI,d5e318eb-5b0f-35ab-858e-4b330c7f6ca6
0P000159JM.ST,,,,,1,NONE,,0P000159JM.ST,,,0P000159JM.ST,f7f1adff-6916-33d3-9692-cf1424610346
0P00015B66.L,,,,,1,NONE,,0P00015B66.L,,,0P00015B66.L,13f56c81-7bad-381a-b7f5-7f8d184c2791
0P00015CBG.F,,,,,1,NONE,,0P00015CBG.F,,,0P00015CBG.F,2b1c39c5-a37c-3f02-9e7e-c48c1d03ef43
0P00015IVZ.TO,TOR,2018-01-02 14:30:00,-18000000,Sun LT Adv GIF MFS Cdn Eq Grwth Bdl Sr O,1,MUTUALFUND,Sun Life MFS FPG Av Vie jumelé,0P00015IVZ.TO,America/Toronto,EST,0P00015IVZ.TO,fbd0556b-9411-3f76-94a7-d26dfc8bff5c
0P00015IW4.TO,TOR,2018-01-02 14:30:00,-18000000,Sun MFS Glob Ttl Rtn-LTA Ser A,1,MUTUALFUND,Sun Life MFS FPG Av Vie mondial,0P00015IW4.TO,America/Toronto,EST,0P00015IW4.TO,a52f7cc4-4b85-3d5a-85e3-c3cbdc7a3774
0P00015Q8Q.F,FRA,2018-01-01 07:00:00,3600000,Sabadell Prudente Plus FI,1,MUTUALFUND,Sabadell Prudente Plus FI,0P00015Q8Q.F,Europe/Berlin,CET,0P00015Q8Q.F,97a9857a-fab3-3dde-95a6-0ec3153c42cb
0P00015SKQ.BO,BSE,2018-01-01 03:45:00,19800000,Tata Young Citizen [After 7 years],1,MUTUALFUND,Tata Young Citizen [After 7 yea,0P00015SKQ.BO,Asia/Kolkata,IST,0P00015SKQ.BO,d85303bc-3672-303a-ae84-93e74c74b793
0P00015SMC.F,FRA,2018-01-01 07:00:00,3600000,Sabadell Emergente Mixto Flexible Cartera FI,1,MUTUALFUND,Sabadell Emergente Mixto Flexib,0P00015SMC.F,Europe/Berlin,CET,0P00015SMC.F,f052d80d-84c6-3ce3-ae11-16aeb0c1c9d4
0P00015SXM,,,,,1,NONE,,0P00015SXM,,,0P00015SXM,adcb44ec-268e-3106-ada2-c187fb8ca49b
0P00015WK2.SW,,,,,1,NONE,,0P00015WK2.SW,,,0P00015WK2.SW,2dfdf254-cf05-396a-a107-a9f05bad3939
0P00015X9E.F,FRA,2018-01-02 07:00:00,3600000,InRIS CFM Diversified Fund Class M EUR,1,MUTUALFUND,InRIS CFM Diversified Fund Clas,0P00015X9E.F,Europe/Berlin,CET,0P00015X9E.F,6c527a72-1e70-3336-b82e-8732841e0022
0P00015ZEO.L,LSE,2018-01-02 08:00:00,0,BMO Managed Growth Fund 3 Acc,1,MUTUALFUND,BMO Managed Growth Fund 3 Acc,0P00015ZEO.L,Europe/London,GMT,0P00015ZEO.L,eedac513-729e-39f4-b328-84c522cb735f
0P0001644A.CO,,,,,1,NONE,,0P0001644A.CO,,,0P0001644A.CO,013e2f73-1e94-3b15-861a-2140832ebd23
0P000166HM.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity American Balanced Fund T5,1,MUTUALFUND,Fidelity American Balanced Fund,0P000166HM.TO,America/Toronto,EST,0P000166HM.TO,4ff59791-2de2-34b3-baf8-a0a714dc4c4a
0P00016DLZ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Fisher Investments Institutiona,0P00016DLZ,America/New_York,EST,0P00016DLZ,710f448b-13fc-38c7-bd60-36f57abd1056
0P00016EWH.TO,TOR,2018-01-02 14:30:00,-18000000,IG Managed Risk Portfolio Balanced TJ DSC,1,MUTUALFUND,Portefeuille équilibré Maestr,0P00016EWH.TO,America/Toronto,EST,0P00016EWH.TO,3fe4dd06-d877-319a-8d94-66376abe4c60
0P00016H0P.SW,,,,,1,NONE,,0P00016H0P.SW,,,0P00016H0P.SW,4ee7efdf-f82c-3832-8727-f8b68a1efccf
0P00016JTH.L,LSE,2018-01-02 08:00:00,0,HSBC World Selection - Balanced Portfolio Income P,1,MUTUALFUND,HSBC World Selection - Balanced,0P00016JTH.L,Europe/London,GMT,0P00016JTH.L,9efba55e-d319-3738-8258-ef91423ceba8
0P00016KW3.F,FRA,2018-01-02 07:00:00,3600000,SPPI Patrimoine R,1,MUTUALFUND,SPPI Patrimoine R,0P00016KW3.F,Europe/Berlin,CET,0P00016KW3.F,5a86e236-37fe-3fd0-a48d-907b8f65998c
0P00016NVK.F,,,,,1,NONE,,0P00016NVK.F,,,0P00016NVK.F,ca13f763-4649-377e-ab9b-fe9c9b340fb9
0P00016NZ9.F,,,,,1,NONE,,0P00016NZ9.F,,,0P00016NZ9.F,d0e98e84-16cc-3892-b5b7-ff2fbe494fd9
0P00016PWJ,,,,,1,NONE,,0P00016PWJ,,,0P00016PWJ,d962883a-b5a4-3a37-bd68-24e2eba6224d
0P00016TB7.SW,,,,,1,NONE,,0P00016TB7.SW,,,0P00016TB7.SW,349593bf-7dae-3b63-a446-c687d4b4f4c9
0P00016V5V.TO,TOR,2018-01-02 14:30:00,-18000000,GWL Uncons Fixed Income (M) 75/75,1,MUTUALFUND,GWL Uncons Fixed Income (M) 75/,0P00016V5V.TO,America/Toronto,EST,0P00016V5V.TO,da6e9119-5aad-3abc-9823-099dad70e382
0P00016XAN.IR,,,,,1,NONE,,0P00016XAN.IR,,,0P00016XAN.IR,589f8df5-2cd6-3dc2-847c-1a2b5b291b75
0P00016XHB.L,LSE,2018-01-02 08:00:00,0,ASI AAA Bond Fund Institutional &quot;S&quot; Income,1,MUTUALFUND,ASI AAA Bond Fund Institutional,0P00016XHB.L,Europe/London,GMT,0P00016XHB.L,2db44d3a-417c-329e-b2e4-5f05dd93bac8
0P00016XR9.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Diversified Alternatives Fund Series PWT5,1,MUTUALFUND,Mackenzie strat alter diversif ,0P00016XR9.TO,America/Toronto,EST,0P00016XR9.TO,4ac84f09-9112-3af7-bab7-c550b273accd
0P00016ZHE,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Fuh Hwa Global Thematic USD,0P00016ZHE,America/New_York,EST,0P00016ZHE,d9752ef8-d3ff-3751-8ab4-6f4e9a73aad0
0P0001757M.L,,,,,1,NONE,,0P0001757M.L,,,0P0001757M.L,e3c59dd8-724a-3d10-bffd-4f49199b68ab
0P000175ZZ.TO,TOR,2018-01-02 14:30:00,-18000000,iA Asian Pacific (Dynamic) SRP 75/75 Prestige &amp; My Education+ Prestige,1,MUTUALFUND,iA Asie Pacifique Dynamique PER,0P000175ZZ.TO,America/Toronto,EST,0P000175ZZ.TO,5cd96534-8b83-38cb-a2f5-6fe76f539024
0P00017AZT.F,FRA,2019-01-02 07:00:00,3600000,Cnp A Prudente,1,MUTUALFUND,Cnp A Prudente,0P00017AZT.F,Europe/Berlin,CET,0P00017AZT.F,55806fb2-2822-3657-b0db-e0dce0f55276
0P00017BB1.TO,TOR,2018-01-02 14:30:00,-18000000,RBC QUBE Low Volatility U.S. Equity Fund T5,1,MUTUALFUND,RBC d'actions américaines à f,0P00017BB1.TO,America/Toronto,EST,0P00017BB1.TO,2246dd5c-e0fd-3f44-885a-47faa343e80f
0P00017C7S.F,FRA,2018-01-01 07:00:00,3600000,Fonditel Lince A FI,1,MUTUALFUND,Fonditel Lince A FI,0P00017C7S.F,Europe/Berlin,CET,0P00017C7S.F,178b8ac4-4e8b-36e2-8c07-5def3bcd3783
0P00017G8X,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,MontLake Angel Oak Multi-Strate,0P00017G8X,America/New_York,EST,0P00017G8X,6df9873d-0ac1-31a8-afaa-a8a7c6f6d29c
0P00017IPU.L,LSE,2018-01-02 08:00:00,0,VT Smartfund Balanced Strategy Fund Z GBP Acc,1,MUTUALFUND,VT Smartfund Balanced Strategy ,0P00017IPU.L,Europe/London,GMT,0P00017IPU.L,046f0b15-b016-3643-8b0c-c8fed34cf382
0P00017JCQ.F,,,,,1,NONE,,0P00017JCQ.F,,,0P00017JCQ.F,1b91d1d3-b141-3f33-813a-90d8b6d0690c
0P00017MYQ.L,LSE,2018-01-02 08:00:00,0,Threadneedle Sterling Bond Fund Institutional X Gross Accumulation GBP,1,MUTUALFUND,Threadneedle Sterling Bond Fund,0P00017MYQ.L,Europe/London,GMT,0P00017MYQ.L,13887043-2306-3baa-a8b5-447d62511126
0P00017SM8.F,,,,,1,NONE,,0P00017SM8.F,,,0P00017SM8.F,963eada2-48ed-3eed-91aa-d3a7ab8d149d
0P00017U80.F,FRA,2019-01-07 07:00:00,3600000,Zurich Doppio Valore Azionaria,1,MUTUALFUND,Zurich Doppio Valore Azionaria,0P00017U80.F,Europe/Berlin,CET,0P00017U80.F,20bff8e8-0f90-3540-9046-dbad7238c077
0P00017XDY.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Corporate Bond Fund Regular Plan Monthly Dividend Payout,1,MUTUALFUND,IDFC Corporate Bond Fund Regula,0P00017XDY.BO,Asia/Kolkata,IST,0P00017XDY.BO,83cc765d-8fd8-38db-a2ae-3b56ac69c808
0P00017YX3.F,,,,,1,NONE,,0P00017YX3.F,,,0P00017YX3.F,2f364aca-d158-3bf1-8deb-4f2538072842
0P000180H3.TO,TOR,2018-01-02 14:30:00,-18000000,Renaissance Multi-Asset Global Balanced Income Private Pool - Premium Class T4,1,MUTUALFUND,Ren Man pr rev mo équ d'act mu,0P000180H3.TO,America/Toronto,EST,0P000180H3.TO,b254408a-a351-373e-956f-769c047811f6
0P000180HP.TO,TOR,2018-01-02 14:30:00,-18000000,Renaissance Multi-Sector Fixed Income Private Pool - Class H-Premium T4,1,MUTUALFUND,Renaiss Man priv de rev fixe mu,0P000180HP.TO,America/Toronto,EST,0P000180HP.TO,8df81b2f-d25c-3e6d-9a41-f9841a173032
0P000180QY.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Id CI Cambr Hi Inc100 FCL,1,MUTUALFUND,Manuvie à revenu élevé CI Ca,0P000180QY.TO,America/Toronto,EST,0P000180QY.TO,14cf27de-5b54-3abe-8fde-10b4edd49f41
0P000182MI.F,FRA,2019-01-02 07:00:00,3600000,AZ RB Vita Capital-Unit 30,1,MUTUALFUND,AZ RB Vita Capital-Unit 30,0P000182MI.F,Europe/Berlin,CET,0P000182MI.F,befb60d1-00e1-3e44-9787-d3115e729261
0P0001839P.F,FRA,2018-01-01 07:00:00,3600000,Ibercaja Global Brands A FI,1,MUTUALFUND,Ibercaja Global Brands A FI,0P0001839P.F,Europe/Berlin,CET,0P0001839P.F,38a4dd83-8fbf-3ae2-a7ab-4eca646e905f
0P0001881G.TW,TAI,2018-01-02 01:00:00,28800000,Fuh Hwa Global IoT and Tech Fund TWD,1,MUTUALFUND,Fuh Hwa Global IoT and Tech Fun,0P0001881G.TW,Asia/Taipei,CST,0P0001881G.TW,8c8ff20f-8ce3-358d-87df-c5b678820fca
0P000188K8.F,FRA,2018-01-01 07:00:00,3600000,Sabadell Estados Unidos Bolsa Pyme FI,1,MUTUALFUND,Sabadell Estados Unidos Bolsa P,0P000188K8.F,Europe/Berlin,CET,0P000188K8.F,f2df770e-a404-3f54-ab41-5baa1ca8e705
0P00018B6U,,,,,1,NONE,,0P00018B6U,,,0P00018B6U,3c71325e-883a-3f65-a453-79c7e88e173c
0P00018C3F.F,,,,,1,NONE,,0P00018C3F.F,,,0P00018C3F.F,dee369f3-dcc9-38e0-bae3-925e32758f63
0P00018D1Q.F,FRA,2018-01-02 07:00:00,3600000,Alpora Global Innovation I (EUR),1,MUTUALFUND,,0P00018D1Q.F,Europe/Berlin,CET,0P00018D1Q.F,226ba716-50d5-3503-b94d-4870cfcdf34e
0P00018DW5.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Maximum Diversification All World Developed ex North America Index Fund D,1,MUTUALFUND,Mackenzie Maximum Diversificati,0P00018DW5.TO,America/Toronto,EST,0P00018DW5.TO,a9f9bf1e-7ae4-37d8-9833-9e12389bec2c
0P00018EJG,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Sundaram Global Brand Fund Clas,0P00018EJG,America/New_York,EST,0P00018EJG,94c0e21c-a938-3e6c-8d2c-ba5cf5461f9c
0P00018L3H.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Very Aggressive Portfolio N100100NL,1,MUTUALFUND,Co-operators Portefeuille très,0P00018L3H.TO,America/Toronto,EST,0P00018L3H.TO,d047b7c8-fb68-31ce-ab25-4625015a568e
0P00018LR7.L,LSE,2018-01-02 08:00:00,0,Tideway UCITS Funds ICAV - Sanlam Hybrid Capital Bond Fund B GBP Inc,1,MUTUALFUND,Sanlam Hybrid Capital Bond Fund,0P00018LR7.L,Europe/London,GMT,0P00018LR7.L,ca581157-1d45-3462-b533-5c5e1b343b27
0P00018S73.F,FRA,2018-01-02 07:00:00,3600000,sentix Risk Return -M- I,1,MUTUALFUND,sentix Risk Return -M- I,0P00018S73.F,Europe/Berlin,CET,0P00018S73.F,e18bc5b6-ae9f-3e47-9618-ed1a5000f7dc
0P0001901Y.L,LSE,2018-01-02 08:00:00,0,Sarasin Responsible Corporate Fund Class I Acc,1,MUTUALFUND,Sarasin Responsible Corporate F,0P0001901Y.L,Europe/London,GMT,0P0001901Y.L,a1961573-f4c3-3989-bc18-35ef2eb824e7
0P000196S2.L,LSE,2018-01-02 08:00:00,0,Threadneedle Sterling Corporate Bond Fund L Accumulation GBP,1,MUTUALFUND,Threadneedle Sterling Corporate,0P000196S2.L,Europe/London,GMT,0P000196S2.L,a8dd19b9-46b2-3842-8b62-240d58635f33
0P00019D0Y.ST,,,,,1,NONE,,0P00019D0Y.ST,,,0P00019D0Y.ST,89560ced-33ee-3e03-81b0-6ce5ab84ca7d
0P00019E67.TW,TAI,2018-01-02 01:00:00,28800000,Cardif Mandate Fuh Hwa SITE Honor 100 Account_Monthly Dividend,1,MUTUALFUND,Cardif Mandate Fuh Hwa SITE Hon,0P00019E67.TW,Asia/Taipei,CST,0P00019E67.TW,ccef7ef3-8ad5-38f5-af42-189d73d36e2e
0P00019FMU.F,,,,,1,NONE,,0P00019FMU.F,,,0P00019FMU.F,fac217de-7fbf-30ec-8eb8-a021f16c12b0
0P00019K00.F,,,,,1,NONE,,0P00019K00.F,,,0P00019K00.F,26475de8-2d2e-3db7-8a54-8a371be41055
0P00019K6H.JO,JNB,2018-01-02 07:00:00,7200000,Neuberger Berman Emerging Markets Equity Fund ZAR T Accumulating,1,MUTUALFUND,Neuberger Berman Emerging Marke,0P00019K6H.JO,Africa/Johannesburg,SAST,0P00019K6H.JO,0db6a620-76ff-3f5f-884e-5eaab2fbca40
0P00019KG2.F,FRA,2018-01-05 07:00:00,3600000,Octo Crédit Value D,1,MUTUALFUND,Octo Crédit Value D,0P00019KG2.F,Europe/Berlin,CET,0P00019KG2.F,b2dce615-71e1-37cc-8225-746b0d8be2b3
0P00019KGH.F,FRA,2019-01-02 07:00:00,3600000,Anima Crescita Italia F,1,MUTUALFUND,Anima Crescita Italia F,0P00019KGH.F,Europe/Berlin,CET,0P00019KGH.F,9a538743-8951-3edb-9035-dc62b0e8408c
0P00019LMK.ST,,,,,1,NONE,,0P00019LMK.ST,,,0P00019LMK.ST,053eeecb-6667-3fb9-820d-0be352d1e839
0P00019MLD.F,,,,,1,NONE,,0P00019MLD.F,,,0P00019MLD.F,8c65fd96-0f29-3500-9d09-00c8fc3d1f9c
0P00019QYH.F,,,,,1,NONE,,0P00019QYH.F,,,0P00019QYH.F,2a8fd63e-7226-35e4-b27b-9df046ce6660
0P00019UEV.TO,TOR,2018-01-02 14:30:00,-18000000,IG/GWL Conservative GIF 100/100 JNL,1,MUTUALFUND,IG/GWL FPG prudent 100/100 J SF,0P00019UEV.TO,America/Toronto,EST,0P00019UEV.TO,a44261ed-a961-3aa2-980f-442698e0010f
0P00019X64.F,FRA,2018-01-01 07:00:00,3600000,Caixabank Bolsa Selección Emergentes Cartera FI,1,MUTUALFUND,Caixabank Bolsa Selección Emer,0P00019X64.F,Europe/Berlin,CET,0P00019X64.F,8079ab6e-1fc0-30ff-9078-4bd5653e690e
0P00019X66.F,FRA,2018-01-01 07:00:00,3600000,Caixabank Bolsa Selección Japon Cartera FI,1,MUTUALFUND,Caixabank Bolsa Selección Japo,0P00019X66.F,Europe/Berlin,CET,0P00019X66.F,e535e21a-a43e-353b-8fa8-d37f1381fac2
0P00019XRE.F,,,,,1,NONE,,0P00019XRE.F,,,0P00019XRE.F,c4673c9e-1772-3e86-8321-ad984d406952
0P0001A0UU,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Chiron Global Opportunities Fun,0P0001A0UU,America/New_York,EST,0P0001A0UU,9fa91a9d-7278-30f9-ae2a-c01d8efe921c
0P0001A4M7,,,,,1,NONE,,0P0001A4M7,,,0P0001A4M7,58ad86f3-6c65-3c12-bfde-4df370742232
0P0001A8YR.F,,,,,1,NONE,,0P0001A8YR.F,,,0P0001A8YR.F,1dfcbc0c-2622-3315-abb8-5b2571eb3450
0P0001AF0C.F,,,,,1,NONE,,0P0001AF0C.F,,,0P0001AF0C.F,bc5f4270-74e4-3bd7-b6aa-dbac535cd1e2
0P0001AKPE.F,FRA,2019-01-02 07:00:00,3600000,Epsilon Soluzione Obbligazionaria x 4 - Luglio 2025 A,1,MUTUALFUND,Epsilon Soluzione Obbligazionar,0P0001AKPE.F,Europe/Berlin,CET,0P0001AKPE.F,48a84634-ba1d-3680-9aae-db4bbb8748c3
0P0001ALV5.L,,,,,1,NONE,,0P0001ALV5.L,,,0P0001ALV5.L,814bc7ab-f6b7-3156-b7ea-e838053d4fad
0P0001AMGA,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,ABITL Emerging Asian Income Fun,0P0001AMGA,America/New_York,EST,0P0001AMGA,524ccc2e-0593-3de2-b6d3-b328ebfa5851
0P0001B5VI.L,LSE,2018-01-02 08:00:00,0,LF Gresham House UK Multi Cap Income Fund C Sterling Income,1,MUTUALFUND,LF Gresham House UK Multi Cap I,0P0001B5VI.L,Europe/London,GMT,0P0001B5VI.L,8c43a202-d5d4-36e3-986c-9ced304df101
0P0001B9NX.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Financial Planning FOF Prudent Dividend Reinvestment,1,MUTUALFUND,Aditya Birla Sun Life Financial,0P0001B9NX.BO,Asia/Kolkata,IST,0P0001B9NX.BO,4a9fb3db-63e3-3230-a3b6-7b2b40241ce4
0P0001B9T6.BO,BSE,2018-01-01 03:45:00,19800000,Canara Robeco Liquid Direct Plan Monthly Dividend Reinvestment,1,MUTUALFUND,Canara Robeco Liquid Direct Pla,0P0001B9T6.BO,Asia/Kolkata,IST,0P0001B9T6.BO,479f3ef2-c35d-30ac-a4a0-3753b7d810e3
0P0001B9U3.BO,BSE,2018-01-01 03:45:00,19800000,PGIM India Arbitrage Fund Regular Plan Monthly Dividend Reinvestment,1,MUTUALFUND,PGIM India Arbitrage Fund Regul,0P0001B9U3.BO,Asia/Kolkata,IST,0P0001B9U3.BO,d7c5ed1d-5b9b-3cd2-80c1-90589ffc79c9
0P0001BAF7.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential Money Market Fund Direct Plan Weekly Dividend Reinvestment,1,MUTUALFUND,ICICI Prudential Money Market F,0P0001BAF7.BO,Asia/Kolkata,IST,0P0001BAF7.BO,829a57f4-81bc-367e-a736-16240ff4c68a
0P0001BAOL.BO,BSE,2018-01-01 03:45:00,19800000,Indiabulls Value Fund Direct Plan Monthly Dividend Reinvestment Option,1,MUTUALFUND,Indiabulls Value Fund Direct Mo,0P0001BAOL.BO,Asia/Kolkata,IST,0P0001BAOL.BO,d0607230-5bf3-305f-b508-4780d3002c90
0P0001BB3O.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Index Fund Sensex Plan Direct Plan Annual Dividend Reinvestment Plan,1,MUTUALFUND,Nippon India Index Fund Sensex ,0P0001BB3O.BO,Asia/Kolkata,IST,0P0001BB3O.BO,e6fb3495-d894-3176-b3a2-eb29a872761a
0P0001BBAE.BO,BSE,2018-01-01 03:45:00,19800000,Sundaram Financial Services Opportunities Fund Direct Plan Dividend Reinvestment Option,1,MUTUALFUND,Sundaram Financial Services Opp,0P0001BBAE.BO,Asia/Kolkata,IST,0P0001BBAE.BO,da18e3f8-32f7-3c45-a06b-b6eff9598c5b
0P0001BBIN.BO,BSE,2018-01-01 03:45:00,19800000,UTI MNC Fund Regular Plan Dividend Reinvestment,1,MUTUALFUND,UTI MNC Fund Regular Plan Reinv,0P0001BBIN.BO,Asia/Kolkata,IST,0P0001BBIN.BO,79ad9142-ad83-39de-ad97-2da0dc4e1ff7
0P0001BCDT.IR,,,,,1,NONE,,0P0001BCDT.IR,,,0P0001BCDT.IR,b5db8f4d-ecf7-3383-8d04-b7128e8edb8b
0P0001BEYT.BE,,,,,1,NONE,,0P0001BEYT.BE,,,0P0001BEYT.BE,03396ee3-6e58-3813-a605-2465d1e76ebb
0P0001BFJ4,,,,,1,NONE,,0P0001BFJ4,,,0P0001BFJ4,5ebc6bfe-d273-34d2-9d09-c60d9ffd1af4
