symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001BA6E.BO,BSE,2018-01-01 03:45:00,19800000,Franklin India Liquid Super Institutional Direct Weekly Dividend Reinvestment,1,MUTUALFUND,Franklin India Liquid Super Ins,0P0001BA6E.BO,Asia/Kolkata,IST,0P0001BA6E.BO,a118a10a-4269-3f4f-b54e-972dfcc12b0e
0P0001BALR.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Money Manager Fund Direct Plan Monthly Dividend Reinvestment,1,MUTUALFUND,IDFC Money Manager Fund Direct ,0P0001BALR.BO,Asia/Kolkata,IST,0P0001BALR.BO,5ee50da1-3563-355c-8a9f-0e6fdf020455
0P0001BAUG.BO,BSE,2018-01-01 03:45:00,19800000,L&amp;T Business Cycles Direct Dividend Reinvestment,1,MUTUALFUND,L&T Business Cycles Direct Rein,0P0001BAUG.BO,Asia/Kolkata,IST,0P0001BAUG.BO,226ffd37-3f3e-3717-99de-51472ee364e5
0P0001BBOZ.TO,TOR,2018-01-02 14:30:00,-18000000,Canada Life US Value Fund (Putnam) L8,1,MUTUALFUND,Canada Vie de valeur américain,0P0001BBOZ.TO,America/Toronto,EST,0P0001BBOZ.TO,d25ffdcb-7ebc-318e-aa18-424b1b024d4f
0P0001BDCE.F,,,,,1,NONE,,0P0001BDCE.F,,,0P0001BDCE.F,18535276-8d24-31f0-b0c1-db3cce7ecf40
0P0001BDRY.T,,,,,1,NONE,,0P0001BDRY.T,,,0P0001BDRY.T,09782f4f-5a79-3301-8357-1f4ab8ac0cd2
0P0001BE8L.F,,,,,1,NONE,,0P0001BE8L.F,,,0P0001BE8L.F,e9db7802-39da-30cb-9f20-10e4ce888a49
0P0001BEFT.F,,,,,1,NONE,,0P0001BEFT.F,,,0P0001BEFT.F,7f14e23f-4cfe-3644-ae18-e2f7d5527406
0P0001BIPG.F,,,,,1,NONE,,0P0001BIPG.F,,,0P0001BIPG.F,0fb148c2-2cec-31fb-9777-94c1cb081450
0P0001BKIX.SI,,,,,1,NONE,,0P0001BKIX.SI,,,0P0001BKIX.SI,5057080f-4b18-341c-88f2-b20614f794e8
0P0001BLMT.F,FRA,2018-01-02 07:00:00,3600000,Heptagon Fund plc - Heptagon Kettle Hill US L/S Equity Fund ZEH EUR,1,MUTUALFUND,Heptagon Fund ICAV - Heptagon K,0P0001BLMT.F,Europe/Berlin,CET,0P0001BLMT.F,217c221d-334b-3e02-8f71-86f231db8646
0P0001BPRF.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Top Selection Dicembre 2022 D,1,MUTUALFUND,Eurizon Top Selection Dicembre ,0P0001BPRF.F,Europe/Berlin,CET,0P0001BPRF.F,ae60bdc9-b44e-3f19-9b4b-e461105caf94
0P0001BRXL.F,,,,,1,NONE,,0P0001BRXL.F,,,0P0001BRXL.F,b7f9f062-d8e8-3d71-a6a8-613ae54cd36a
0P0001BT7I.F,,,,,1,NONE,,0P0001BT7I.F,,,0P0001BT7I.F,6dcdbaba-3dd7-39de-be3d-35660f4a8fb1
0P0001BUCO.F,,,,,1,NONE,,0P0001BUCO.F,,,0P0001BUCO.F,e008f768-d9da-3c20-847f-02f7be42db5b
0P0001BVMW,,,,,1,NONE,,0P0001BVMW,,,0P0001BVMW,15c1c692-07b9-31f9-8822-71e90f012e9f
0P0001C877.SW,EBS,2019-02-04 08:00:00,3600000,Arbrook American Equities Fund C2 CHF Inc,1,MUTUALFUND,Arbrook American Equities Fund ,0P0001C877.SW,Europe/Zurich,CET,0P0001C877.SW,02f5e96c-6cf1-328c-895d-22970558a234
0P0001C8AQ.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Global Innovators Class S5,1,MUTUALFUND,Fidelity Global Innovators Clas,0P0001C8AQ.TO,America/Toronto,EST,0P0001C8AQ.TO,374ad3e5-5fea-3d86-9e8f-c76551703b9e
0P0001CA0K.F,,,,,1,NONE,,0P0001CA0K.F,,,0P0001CA0K.F,ac313274-890a-3b13-b770-6cf8de967323
0P0001CA5C.F,,,,,1,NONE,,0P0001CA5C.F,,,0P0001CA5C.F,30aa8f5b-f5c5-36d5-ab3f-79acd447e7fd
0P0001CCSB.CO,,,,,1,NONE,,0P0001CCSB.CO,,,0P0001CCSB.CO,06227794-6181-3ec4-ac88-96a77b391c91
0P0001CDIS.L,LSE,2018-02-22 08:00:00,0,Arbrook American Equities Fund B1 GBP Acc,1,MUTUALFUND,Arbrook American Equities Fund ,0P0001CDIS.L,Europe/London,GMT,0P0001CDIS.L,ec05e4dc-c62d-3671-883c-622a00addd04
0P0001CGVU.F,,,,,1,NONE,,0P0001CGVU.F,,,0P0001CGVU.F,b26f1890-d8f7-3653-82ff-8d65a6994a3b
0P0001CGZY.F,,,,,1,NONE,,0P0001CGZY.F,,,0P0001CGZY.F,89a300b2-bcdb-37f2-a08d-02d11a27ea9f
0P0001CHUK.L,,,,,1,NONE,,0P0001CHUK.L,,,0P0001CHUK.L,5b7f083a-2684-3345-88aa-f61085b2e0ec
0P0001CIGR.F,,,,,1,NONE,,0P0001CIGR.F,,,0P0001CIGR.F,adea2bd6-dde6-329f-b9d2-b2fe2758a060
0P0001CKQW.F,,,,,1,NONE,,0P0001CKQW.F,,,0P0001CKQW.F,896f23a7-87a6-31ec-afe9-d511998b85a5
0P0001CKRC.F,,,,,1,NONE,,0P0001CKRC.F,,,0P0001CKRC.F,4a395a4b-167d-3d44-bb95-9ea556336d36
0P0001CKU5.TO,TOR,2018-01-16 14:30:00,-18000000,Scotia Wealth Global Infrastructure Pool M,1,MUTUALFUND,Scotia privé mondial d'infrast,0P0001CKU5.TO,America/Toronto,EST,0P0001CKU5.TO,ed09e3cb-ec9d-3719-b1db-5f48a6923080
0P0001CKUP.SI,SES,2018-01-02 01:00:00,28800000,Trojan Funds (Ireland) plc - Trojan Fund (Ireland) X SGD Inc,1,MUTUALFUND,Trojan Funds (Ireland) plc - Tr,0P0001CKUP.SI,Asia/Singapore,SGT,0P0001CKUP.SI,b8eb5978-4b92-3eb0-86ed-fe3c499b1018
0P0001CMGX.F,,,,,1,NONE,,0P0001CMGX.F,,,0P0001CMGX.F,d4814ab2-950d-385e-b16a-3de268202b83
0P0001CO7M.F,FRA,2018-01-02 07:00:00,3600000,Sextant Autour du Monde N,1,MUTUALFUND,Sextant Autour du Monde N,0P0001CO7M.F,Europe/Berlin,CET,0P0001CO7M.F,07e53964-b842-3249-8754-b565900912bc
0P0001CP8C.TO,TOR,2018-02-16 14:30:00,-18000000,BMO Fixed Income ETF Portfolio Series G,1,MUTUALFUND,BMO Fixed Income ETF Portfolio ,0P0001CP8C.TO,America/Toronto,EST,0P0001CP8C.TO,4d9a3ad8-b1c4-3523-934f-fdaeede8812f
0P0001CPBV.F,FRA,2018-01-30 07:00:00,3600000,CamGestion Convertibles Europe Privilege,1,MUTUALFUND,CamGestion Convertibles Europe ,0P0001CPBV.F,Europe/Berlin,CET,0P0001CPBV.F,d3803327-89b8-34b3-8899-44e23b679ac0
0P0001CPF0.F,,,,,1,NONE,,0P0001CPF0.F,,,0P0001CPF0.F,a75ea789-68ba-35e9-b436-4381df50897d
0P0001CQOI.TO,TOR,2018-01-29 14:30:00,-18000000,Mackenzie Conservative ETF Portfolio T5,1,MUTUALFUND,Mackenzie Port FNB prudent T5,0P0001CQOI.TO,America/Toronto,EST,0P0001CQOI.TO,b7b9efb6-e5d6-3d53-8681-a8f2e91688fe
0P0001CROT.SW,,,,,1,NONE,,0P0001CROT.SW,,,0P0001CROT.SW,bb9de4b7-e3eb-3c21-a2ad-8a35607a35fc
0P0001CSJE.F,,,,,1,NONE,,0P0001CSJE.F,,,0P0001CSJE.F,c09d058d-a61d-361d-abc3-23890663791a
0P0001CT5H.F,,,,,1,NONE,,0P0001CT5H.F,,,0P0001CT5H.F,e87caaa4-6b04-33ff-9385-565bbf8adf04
0P0001CXUC.F,FRA,2019-01-02 07:00:00,3600000,Darta Xtrend Pictet Geo,1,MUTUALFUND,Darta Xtrend Pictet Geo,0P0001CXUC.F,Europe/Berlin,CET,0P0001CXUC.F,9b4a57b3-3aae-33bf-a334-60ece44c538a
0P0001CZW5.ST,,,,,1,NONE,,0P0001CZW5.ST,,,0P0001CZW5.ST,cdced4cf-64fb-3323-865f-0c502ac31721
0P0001D2PZ.F,,,,,1,NONE,,0P0001D2PZ.F,,,0P0001D2PZ.F,070b64c1-8434-3630-ba7b-644b0819ffc1
0P0001D3LV.HK,HKG,2018-04-26 02:30:00,28800000,Hang Seng China A Industry Top Index Fund Class A (HKD Hedged-Acc),1,MUTUALFUND,Hang Seng China A Industry Top ,0P0001D3LV.HK,Asia/Hong_Kong,HKT,0P0001D3LV.HK,04244f24-9330-35f6-a61e-e1a202ad93e7
0P0001D5SE,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,GemCap Investment Funds (Irelan,0P0001D5SE,America/New_York,EST,0P0001D5SE,cac3004e-e4eb-3b66-a081-0ceccd00a4a2
0P0001D6CI.F,,,,,1,NONE,,0P0001D6CI.F,,,0P0001D6CI.F,4aa71367-914f-3652-aebe-7ca563d47d25
0P0001DCML,,,,,1,NONE,,0P0001DCML,,,0P0001DCML,d5581cee-1a5a-357d-b3f8-167fd0f3a7b0
0P0001DENL.BO,BSE,2018-06-01 04:45:00,19800000,Baroda Ultra Short Duration Fund Regular Daily Dividend,1,MUTUALFUND,Baroda Ultra Short Duration Fun,0P0001DENL.BO,Asia/Kolkata,IST,0P0001DENL.BO,f1777796-88b9-33b1-b7be-9425f563e98d
0P0001DERO.F,FRA,2018-05-18 07:00:00,3600000,Jump Evolution C,1,MUTUALFUND,Jump Evolution C,0P0001DERO.F,Europe/Berlin,CET,0P0001DERO.F,d9ad3ebb-b398-38ad-be16-312d52843c86
0P0001DFLD,,,,,1,NONE,,0P0001DFLD,,,0P0001DFLD,f3c77298-cf30-3346-bcd0-519ca99a636d
0P0001DG9V.SW,,,,,1,NONE,,0P0001DG9V.SW,,,0P0001DG9V.SW,f8ac922e-6ba4-3c83-879d-9057aeaa98ba
0P0001DHNG,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Income Partners Managed Volatil,0P0001DHNG,America/New_York,EST,0P0001DHNG,2589c984-1c8b-325f-b894-841e1b509d90
0P0001DIYK.F,,,,,1,NONE,,0P0001DIYK.F,,,0P0001DIYK.F,9600afcc-ac00-3e46-a484-177ad6e1e840
0P0001DJXF.SW,,,,,1,NONE,,0P0001DJXF.SW,,,0P0001DJXF.SW,ba8db7f0-34d5-3603-a07e-a4d8a6959c76
0P0001DKOB.F,,,,,1,NONE,,0P0001DKOB.F,,,0P0001DKOB.F,ed3887b3-0d26-3f2c-9c15-95316f133a8a
0P0001DVTS.ST,,,,,1,NONE,,0P0001DVTS.ST,,,0P0001DVTS.ST,7a4d25bd-b9ba-32c2-8312-8430b216d513
0P0001DZI7,,,,,1,NONE,,0P0001DZI7,,,0P0001DZI7,d11852a9-d1ba-36c3-a83d-2346f50a179d
0P0001E0R3.L,LSE,2018-04-30 08:00:00,0,CCM Intelligent Wealth Fund R Inc,1,MUTUALFUND,CCM Intelligent Wealth Fund R I,0P0001E0R3.L,Europe/London,GMT,0P0001E0R3.L,a41b015b-e1ed-3d28-ae97-bdefa76be531
0P0001E1E5.L,,,,,1,NONE,,0P0001E1E5.L,,,0P0001E1E5.L,769b446a-6bbf-3467-9a4f-a927843e2d7e
0P0001EDEX.L,,,,,1,NONE,,0P0001EDEX.L,,,0P0001EDEX.L,8d270ff9-d237-34b2-a102-2b81277b3718
0P0001EDG6.SI,SES,2019-03-05 01:00:00,28800000,HSBC Collective Investment Trust - HSBC China Multi-Asset Income Fund AM3O-SGD,1,MUTUALFUND,HSBC Collective Investment Trus,0P0001EDG6.SI,Asia/Singapore,SGT,0P0001EDG6.SI,2445fb7d-2fec-30c4-819b-de9a678cbef2
0P0001EE12.F,FRA,2018-09-05 07:00:00,3600000,M&amp;G Optimal Income Fam Fund Class A Acc - EUR Accumulation,1,MUTUALFUND,M&G Optimal Income Fam Fund Cla,0P0001EE12.F,Europe/Berlin,CET,0P0001EE12.F,1c22d39e-ea17-3209-8cbd-9635b4cfee68
0P0001EEFT.T,,,,,1,NONE,,0P0001EEFT.T,,,0P0001EEFT.T,9734804e-6f91-3249-8bfc-5725bc562bd5
0P0001EELT.F,,,,,1,NONE,,0P0001EELT.F,,,0P0001EELT.F,148b81db-78f7-32cf-8073-0628b2520149
0P0001EFV7.TO,TOR,2018-07-09 14:30:00,-18000000,CAN FT Mod Inc (PSG) 100/100 (PP),1,MUTUALFUND,CAN Franklin Templeton Revenu m,0P0001EFV7.TO,America/Toronto,EST,0P0001EFV7.TO,4545c42d-4911-3bf6-b4e2-3ea93ee68c75
0P0001EGAA.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Balanced Por (PSG) 75/100 (P),1,MUTUALFUND,GWL Balanced Por (PSG) 75/100 (,0P0001EGAA.TO,America/Toronto,EST,0P0001EGAA.TO,06773bdf-1fd2-35b4-8191-b27d2e27880a
0P0001EGT9.TO,TOR,2018-07-09 14:30:00,-18000000,LON Cdn Equity (G) 75/100 (P),1,MUTUALFUND,LON Cdn Equity (G) 75/100 (P),0P0001EGT9.TO,America/Toronto,EST,0P0001EGT9.TO,e4c76d30-4771-391f-acdd-05d1f07f881a
0P0001EGU4.TO,TOR,2018-07-09 14:30:00,-18000000,LON Cdn Low Vol (LC) 75/100 (P),1,MUTUALFUND,LON Cdn Low Vol (LC) 75/100 (P),0P0001EGU4.TO,America/Toronto,EST,0P0001EGU4.TO,a4c3d2a9-f7e5-35d5-9350-5a6d394f203e
0P0001EGVK.TO,TOR,2018-07-09 14:30:00,-18000000,LON Core Mod (PSG) 100/100 (PP),1,MUTUALFUND,LON Core Mod (PSG) 100/100 (PP),0P0001EGVK.TO,America/Toronto,EST,0P0001EGVK.TO,acb94fc4-ff66-3ed8-a4fe-fd306c8b809e
0P0001EKFP.BO,BSE,2018-09-26 04:45:00,19800000,Sundaram Money Market Regular Daily Dividend Payout,1,MUTUALFUND,Sundaram Money Market Regular D,0P0001EKFP.BO,Asia/Kolkata,IST,0P0001EKFP.BO,45731003-f7b5-3f8c-9d83-2282a8682d27
0P0001ENAP,,,,,1,NONE,,0P0001ENAP,,,0P0001ENAP,5169d568-5f84-36a6-8bbb-11c4a2224ea6
0P0001EQE1.L,LSE,2018-10-24 08:00:00,0,HSBC Global Sustainable Multi-Asset Conservative Portfolio C GBP Acc,1,MUTUALFUND,HSBC Global Sustainable Multi-A,0P0001EQE1.L,Europe/London,GMT,0P0001EQE1.L,d2fea5e0-c924-392b-a7bf-65b9edeed28f
0P0001EV1P.F,,,,,1,NONE,,0P0001EV1P.F,,,0P0001EV1P.F,b7ba8eaf-e7c7-3e01-8cb8-3296063ba60b
0P0001EVQ0,,,,,1,NONE,,0P0001EVQ0,,,0P0001EVQ0,c0eb129e-efb5-36d2-be7c-cf4b6fb0817c
0P0001EWAQ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Diversified Bond Opp. 2025 U1,0P0001EWAQ,America/New_York,EST,0P0001EWAQ,55699418-cd8d-3c06-8e41-5fcba39b68f4
0P0001EWP2.F,FRA,2019-01-02 07:00:00,3600000,VeraVita 50,1,MUTUALFUND,VeraVita 50,0P0001EWP2.F,Europe/Berlin,CET,0P0001EWP2.F,0a9d40cb-fcae-31ee-9e7f-6450767ac488
0P0001EXKM,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Shinhan H2O Global Bond Balance,0P0001EXKM,America/New_York,EST,0P0001EXKM,d380a8f5-f319-3a4a-8e73-165f3e6e7a6d
0P0001F2Q2.F,,,,,1,NONE,,0P0001F2Q2.F,,,0P0001F2Q2.F,cca07efc-de20-33f3-a342-dc3f1984d6da
0P0001F411.BO,BSE,2018-12-04 03:45:00,19800000,Indiabulls Dynamic Bond Direct Weekly Dividend Sweep,1,MUTUALFUND,Indiabulls Dynamic Bond Direct ,0P0001F411.BO,Asia/Kolkata,IST,0P0001F411.BO,62245ab8-f062-3edf-87ac-b6f82d5f5014
0P0001F4QN,,,,,1,NONE,,0P0001F4QN,,,0P0001F4QN,f2e33c6e-304f-3b99-84bd-fbb3ea2f65d9
0P0001F9UA,PNK,2019-05-09 14:30:00,-18000000,,1,MUTUALFUND,HSBC Global Funds ICAV - Global,0P0001F9UA,America/New_York,EST,0P0001F9UA,fc0b2c59-0a81-3296-8c45-dbfd676c84f9
0P0001FA8T.F,,,,,1,NONE,,0P0001FA8T.F,,,0P0001FA8T.F,2838ca78-e43a-3da1-8c98-bbe91037ccfe
0P0001FABW.TO,TOR,2018-01-03 14:30:00,-18000000,Universal Life SSQ Canadian Bonds - FTSE TMX Canada Universe Bond,1,MUTUALFUND,Assurance vie SSQ Oblig cdns FT,0P0001FABW.TO,America/Toronto,EST,0P0001FABW.TO,fb25bec5-deaf-3fac-84de-346247445b2f
0P0001FB9J.BO,BSE,2018-12-18 03:45:00,19800000,Nippon India Overnight Fund Direct Weekly Dividend Reinvestment,1,MUTUALFUND,Nippon India Overnight Fund Dir,0P0001FB9J.BO,Asia/Kolkata,IST,0P0001FB9J.BO,34ba7f82-d89e-3e6b-abc0-e870d69ed171
0P0001FC2R,,,,,1,NONE,,0P0001FC2R,,,0P0001FC2R,74d852cf-8e80-30a2-8776-fc0a7acd1c65
0P0001FDBX.F,FRA,2018-12-06 07:00:00,3600000,CM-AM Monétaire CT RD,1,MUTUALFUND,CM-AM Monétaire CT RD,0P0001FDBX.F,Europe/Berlin,CET,0P0001FDBX.F,a6d47084-79fb-392b-8d4c-bc471dad223b
0P0001FDDQ.SW,,,,,1,NONE,,0P0001FDDQ.SW,,,0P0001FDDQ.SW,74c404f1-d30a-30fa-9f8c-06859d824d13
0P0001FDEY.TO,TOR,2018-11-29 14:30:00,-18000000,Manulife Balanced Private Segregated Portfolio F-Class,1,MUTUALFUND,Manulife Balanced Private Segre,0P0001FDEY.TO,America/Toronto,EST,0P0001FDEY.TO,4356014d-fef4-3381-af8e-f577cae0ee19
0P0001FIJ7.F,,,,,1,NONE,,0P0001FIJ7.F,,,0P0001FIJ7.F,585f4fed-38f0-3b04-9876-935b619e4d78
0P0001FJQC.TO,TOR,2018-01-02 14:30:00,-18000000,CI Select 50i50e Managed Portfolio Corporate Class P,1,MUTUALFUND,Cat¨¦g de soci¨¦t¨¦ Porte,0P0001FJQC.TO,America/Toronto,EST,0P0001FJQC.TO,91da6b0c-0cdf-398f-82f5-736165639180
0P0001FK9E.BO,BSE,2019-02-27 03:45:00,19800000,Union Arbitrage Fund Direct Dividend Sweep,1,MUTUALFUND,Union Arbitrage Fund Direct Tra,0P0001FK9E.BO,Asia/Kolkata,IST,0P0001FK9E.BO,70865732-f958-3f5e-98a9-059ca34b3d3f
0P0001FKIL.F,FRA,2019-01-31 07:00:00,3600000,FAM Emerging Markets Equity Conviction L EUR Dis,1,MUTUALFUND,FAM Emerging Markets Equity Con,0P0001FKIL.F,Europe/Berlin,CET,0P0001FKIL.F,2d3ddfd8-946f-386b-a4c9-5d5b3ac85dcd
0P0001GZ4X.F,,,,,1,NONE,,0P0001GZ4X.F,,,0P0001GZ4X.F,48385649-e767-3271-8b0e-e6b35e8f0695
0P0001GZKC.F,,,,,1,NONE,,0P0001GZKC.F,,,0P0001GZKC.F,571a0f1d-e78b-316e-9964-3d7660b7287e
0P0001H0LJ.TO,TOR,2018-05-14 14:30:00,-18000000,Manulife Ideal Signature Sel Money Market Fund Id 100/100,1,MUTUALFUND,Manulife Ideal Signature Sel Mo,0P0001H0LJ.TO,America/Toronto,EST,0P0001H0LJ.TO,13a7f84a-92ea-3e9f-af0f-4e78d0ee4170
0P0001H2I3.TO,TOR,2018-01-02 14:30:00,-18000000,Russell Investments Global Equity Class Series O,1,MUTUALFUND,Russell Investments Global Equi,0P0001H2I3.TO,America/Toronto,EST,0P0001H2I3.TO,34f43376-a8c9-3432-bd4b-ad5e5ce2a748
0P0001H2RS.L,,,,,1,NONE,,0P0001H2RS.L,,,0P0001H2RS.L,e173b860-243f-3e71-b911-110abeb8632e
0P0001H3XW.F,,,,,1,NONE,,0P0001H3XW.F,,,0P0001H3XW.F,91777118-ca8b-32e4-a002-16ccc02ea477
0P0001HD4O.TO,TOR,2018-06-14 14:30:00,-18000000,Purpose US Dividend Fund Non-Ccy Hedged,1,MUTUALFUND,Purpose US Dividend Fund Class ,0P0001HD4O.TO,America/Toronto,EST,0P0001HD4O.TO,c9754cae-2a17-3b7f-8e81-b1a66135bdbc
0P0001HFI2.SW,,,,,1,NONE,,0P0001HFI2.SW,,,0P0001HFI2.SW,a155b11d-bb89-36c5-9b2d-f9bb93e33ff3
0P0001HG92.L,,,,,1,NONE,,0P0001HG92.L,,,0P0001HG92.L,38983458-bf62-3c66-b2f9-8e453d34cf4c
0P0001HI3U.F,FRA,2018-01-02 07:00:00,3600000,Flexivalor C,1,MUTUALFUND,Flexivalor C,0P0001HI3U.F,Europe/Berlin,CET,0P0001HI3U.F,38577e62-d12d-3aa0-b822-e36d660c2fc8
0P0001HIXQ.L,LSE,2018-06-06 08:00:00,0,AI Non-Gilt Bond Over 15 Years Index Fund UK Institutional Accumulation Units,1,MUTUALFUND,AI Non-Gilt Bond Over 15 Years ,0P0001HIXQ.L,Europe/London,GMT,0P0001HIXQ.L,d03bd998-2839-39a0-b5fd-2a9f36bf6bd6
0P0001HJ3R.F,FRA,2019-04-01 07:00:00,3600000,Legal &amp; General ICAV - L&amp;G Emerging Markets Equity Index Fund Z EUR UnH Inc,1,MUTUALFUND,Legal & General ICAV - L&G Emer,0P0001HJ3R.F,Europe/Berlin,CET,0P0001HJ3R.F,47dd2623-6927-3e7c-a879-8560568e0327
0P0001HN7S.TO,TOR,2018-01-02 14:30:00,-18000000,TD Canadian Diversified Yield Private,1,MUTUALFUND,TD Canadian Diversified Yield P,0P0001HN7S.TO,America/Toronto,EST,0P0001HN7S.TO,caf3b236-1847-32ea-9a40-ee6e486d0bf3
0P0001HS9X.L,LSE,2018-12-07 08:00:00,0,TT Asia ex Japan Equity Fund Class E2 GBP Accumulation,1,MUTUALFUND,TT Asia ex Japan Equity Fund Cl,0P0001HS9X.L,Europe/London,GMT,0P0001HS9X.L,adc6b36e-cace-3f4e-8209-77e1575f43e2
0P0001HSNF.F,,,,,1,NONE,,0P0001HSNF.F,,,0P0001HSNF.F,d7a7bf3b-9687-3209-9ab3-3a1c1f3194b2
0P0001HTCN,,,,,1,NONE,,0P0001HTCN,,,0P0001HTCN,10725fbf-a0ff-3902-a88c-5598254cc974
0P0001HUOW.F,,,,,1,NONE,,0P0001HUOW.F,,,0P0001HUOW.F,d00c5f50-3e08-33b1-924d-ec3c999dbacc
0P0001HXXA.F,FRA,2019-06-28 07:00:00,3600000,Eurizon Top Selection Equilibrio Settembre 2024 A,1,MUTUALFUND,Eurizon Top Selection Equilibri,0P0001HXXA.F,Europe/Berlin,CET,0P0001HXXA.F,a84477a8-d05a-3bcb-a8f0-10745954a3c1
0P0001I2GH.IR,,,,,1,NONE,,0P0001I2GH.IR,,,0P0001I2GH.IR,b1b9d746-bf35-3084-b6b2-8f71fe6d64e1
0P0001I33W.TW,TAI,2019-07-23 02:00:00,28800000,Capital Moderate Allocation Fund of Funds B TWD,1,MUTUALFUND,Capital Moderate Allocation Fun,0P0001I33W.TW,Asia/Taipei,CST,0P0001I33W.TW,22573430-7107-3bbf-a703-cc03d491de2f
0P0001I3TX,,,,,1,NONE,,0P0001I3TX,,,0P0001I3TX,e86fd9de-e235-3533-afdc-f8ef0abf649a
0P0001I6WW.L,LSE,2019-07-31 08:00:00,0,Mercer Absolute Return Fixed Income Fund A8-H-0.1700-D-GBP,1,MUTUALFUND,Mercer Absolute Return Fixed In,0P0001I6WW.L,Europe/London,GMT,0P0001I6WW.L,13b9ade7-82c5-3bb7-a637-6d5e39ee0a16
0P0001I8KK,,,,,1,NONE,,0P0001I8KK,,,0P0001I8KK,af73140c-a65e-3790-b965-88a94725a79b
0P0001IAAN.T,,,,,1,NONE,,0P0001IAAN.T,,,0P0001IAAN.T,6ec97be3-7f4d-3915-ae66-2f8aa6330194
0P0001IDZ3.CO,CPH,2019-09-03 08:00:00,3600000,Man Alternative Style Risk Premia D H DKK,1,MUTUALFUND,Man Alternative Style Risk Prem,0P0001IDZ3.CO,Europe/Copenhagen,CET,0P0001IDZ3.CO,563eb6bf-25b0-364f-8d46-0ed877b0d88d
0P0001IEWJ.ST,,,,,1,NONE,,0P0001IEWJ.ST,,,0P0001IEWJ.ST,263d0d63-e11e-35e2-b9ca-8ce266a3971e
0P0001IK3K.BO,BSE,2019-11-26 03:45:00,19800000,Mirae Asset Overnight Fund Direct Monthly Dividend Reinvestment,1,MUTUALFUND,Mirae Asset Overnight Fund Dire,0P0001IK3K.BO,Asia/Kolkata,IST,0P0001IK3K.BO,33127067-9e00-3c19-891b-1adefafd9bad
0P0001ILWI.F,,,,,1,NONE,,0P0001ILWI.F,,,0P0001ILWI.F,b0956d4e-834e-3f54-b9e0-8df6e74995a2
0P0001IMEC.F,FRA,2019-10-29 07:00:00,3600000,Top Funds Selection - Strategia Contrarian Eurizon ESG B,1,MUTUALFUND,Top Funds Selection - Strategia,0P0001IMEC.F,Europe/Berlin,CET,0P0001IMEC.F,2340c97b-4c4b-3e06-9ba5-1f19d333fe2c
0P0001INL9.F,FRA,2019-12-02 07:00:00,3600000,DEVK-Anlagekonzept RenditeNachhaltig,1,MUTUALFUND,DEVK-Anlagekonzept RenditeNachh,0P0001INL9.F,Europe/Berlin,CET,0P0001INL9.F,cfcf928f-0baf-378b-ba7f-a571218e7817
0P0001INWN.F,,,,,1,NONE,,0P0001INWN.F,,,0P0001INWN.F,6b1b3c10-4d51-3e03-acce-75d23b143317
0P0001IO36.L,LSE,2019-11-05 08:00:00,0,Janus Henderson Capital Funds plc - Balanced Fund Class I1m HGBP,1,MUTUALFUND,Janus Henderson Capital Funds p,0P0001IO36.L,Europe/London,GMT,0P0001IO36.L,805af477-360f-3848-bb48-8ce383905bff
0P0001IQRX.F,,,,,1,NONE,,0P0001IQRX.F,,,0P0001IQRX.F,c826ca45-3693-3106-8f12-b527c2d7c7cf
0P0001IQT7.F,,,,,1,NONE,,0P0001IQT7.F,,,0P0001IQT7.F,75cf5131-0e9f-3d23-8e94-9fa3c0c7a665
0P0001IRPZ.F,FRA,2019-10-18 07:00:00,3600000,New Capital Asia Future Leaders Fund Class EUR Ord Accumulation,1,MUTUALFUND,New Capital Asia Future Leaders,0P0001IRPZ.F,Europe/Berlin,CET,0P0001IRPZ.F,c3400681-6678-3a9a-80e3-4e208a254df0
0P0001IRZ4,PNK,2020-02-18 14:30:00,-18000000,,1,MUTUALFUND,Tilney Global Defensive Portfol,0P0001IRZ4,America/New_York,EST,0P0001IRZ4,b60a5b1c-89d6-354e-843a-00f3bef669d2
0P0001ISQR.F,,,,,1,NONE,,0P0001ISQR.F,,,0P0001ISQR.F,1547e2df-6940-32f6-9ae5-6c79ce2acf8e
0P0001IU87,,,,,1,NONE,,0P0001IU87,,,0P0001IU87,369def2f-3c70-3810-8177-837a4788957b
0P0001IUV9.L,LSE,2020-01-02 08:00:00,0,Polar Capital Funds PLC - Emerging Market Stars Fund SX GBP Acc,1,MUTUALFUND,Polar Capital Funds PLC - Emerg,0P0001IUV9.L,Europe/London,GMT,0P0001IUV9.L,5b295d6a-7499-3808-8d83-d21dccfb021a
0P0001IVNZ.F,,,,,1,NONE,,0P0001IVNZ.F,,,0P0001IVNZ.F,8860c347-4d7a-3a39-9889-e0b61203aaf6
