symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001AARL,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,Mackenzie Ivy mondial équilibr,0P0001AARL,America/New_York,EST,0P0001AARL,d4a638b6-9a55-3ffa-8e5b-013fb5a4bc48
0P0001AARO,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,Mackenzie revenu stratégique P,0P0001AARO,America/New_York,EST,0P0001AARO,d4e696ab-3b87-3261-995d-7eb58e7fb60a
0P0001AC8U.ST,,,,,1,NONE,,0P0001AC8U.ST,,,0P0001AC8U.ST,44d749c6-a8cc-31c1-9594-c32b0868fc43
0P0001ACHZ.F,FRA,2018-01-02 07:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon U.S. Municipal Infrastructure Debt Fund EUR H Acc Hedged,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001ACHZ.F,Europe/Berlin,CET,0P0001ACHZ.F,5e1e84e0-246e-32a2-afea-0c401a7a80f8
0P0001AE0Y,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,CI Cat soc Port géré Select 1,0P0001AE0Y,America/New_York,EST,0P0001AE0Y,0975f58a-5760-3c05-8944-cadf4c291d0a
0P0001AEQ0.F,,,,,1,NONE,,0P0001AEQ0.F,,,0P0001AEQ0.F,81583f15-d5af-3cf4-aeb7-b3863846c2c7
0P0001AGBO.F,FRA,2018-01-02 07:00:00,3600000,Gestifonsa Cartera Premier 25 Base FI,1,MUTUALFUND,Gestifonsa Cartera Premier 25 B,0P0001AGBO.F,Europe/Berlin,CET,0P0001AGBO.F,a00574f0-88d2-3b4b-9b7e-1e4ac057a322
0P0001AJS7.TW,TAI,2018-01-02 01:00:00,28800000,Nomura Asia Pacific Bond Fund TWD Acc,1,MUTUALFUND,Nomura Asia Pacific Bond Fund T,0P0001AJS7.TW,Asia/Taipei,CST,0P0001AJS7.TW,8f116404-44c0-3bb9-a632-d6a3e3cc3bab
0P0001ALWR,,,,,1,NONE,,0P0001ALWR,,,0P0001ALWR,77ecae99-aa1c-334e-81a1-9bb73a14bec5
0P0001AOJX.JO,,,,,1,NONE,,0P0001AOJX.JO,,,0P0001AOJX.JO,cf17bbc2-3c7c-3ec5-b19d-e02b871dd644
0P0001AOWU.F,,,,,1,NONE,,0P0001AOWU.F,,,0P0001AOWU.F,e5eeb29e-afd2-395f-9efc-cba213f02ae3
0P0001B94C,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Mercer Global High Yield Bond F,0P0001B94C,America/New_York,EST,0P0001B94C,57520ac8-407f-3e15-8015-10bc39d40c92
0P0001B9KG.BO,BSE,2018-01-01 03:45:00,19800000,Axis Focused 25 Fund Direct Plan Dividend Reinvestment Option,1,MUTUALFUND,Axis Focused 25 Fund Direct Pla,0P0001B9KG.BO,Asia/Kolkata,IST,0P0001B9KG.BO,4b6bb08c-0a4f-3f28-b294-698b7a2f96dc
0P0001B9R6.BO,BSE,2018-01-01 03:45:00,19800000,BNP Paribas Low Duration Fund Regular Monthly Dividend Reinvestment,1,MUTUALFUND,BNP Paribas Low Duration Fund R,0P0001B9R6.BO,Asia/Kolkata,IST,0P0001B9R6.BO,ab5ed42f-f727-3f49-88c7-e1501dc4e74b
0P0001BAQR.BO,BSE,2018-01-01 03:45:00,19800000,JM Arbitrage Fund Annual Dividend Reinvestment Option,1,MUTUALFUND,JM Arbitrage Fund Annual Reinve,0P0001BAQR.BO,Asia/Kolkata,IST,0P0001BAQR.BO,ad4ddc87-3e51-3677-818d-c8c62bae7256
0P0001BATP.BO,BSE,2018-01-01 03:45:00,19800000,Kotak Infrastructure and Economic Reform Fund Standard Plan-Dividend Reinvestment,1,MUTUALFUND,Kotak Infrastructure & Economic,0P0001BATP.BO,Asia/Kolkata,IST,0P0001BATP.BO,f9afad6c-cfd1-3cdf-9e3d-86914a0005b8
0P0001BAWB.BO,BSE,2018-01-01 03:45:00,19800000,L&amp;T Triple Ace Bond Fund Direct Plan Quarterly Dividend Reinvestment,1,MUTUALFUND,L&T Triple Ace Bond Fund Direct,0P0001BAWB.BO,Asia/Kolkata,IST,0P0001BAWB.BO,98630e03-4dde-3441-958b-88caf35d6138
0P0001BB8T.BO,BSE,2018-01-01 03:45:00,19800000,SBI Healthcare Opportunities Fund Regular Dividend Reinvestment,1,MUTUALFUND,SBI Healthcare Opportunities Fu,0P0001BB8T.BO,Asia/Kolkata,IST,0P0001BB8T.BO,3485f36f-200d-31e8-937f-9f0f0a3cb5db
0P0001BBEI.BO,BSE,2018-01-01 03:45:00,19800000,Taurus Banking &amp; Financial Services Fund Dividend Reinvestment Option,1,MUTUALFUND,Taurus Banking & Financial Serv,0P0001BBEI.BO,Asia/Kolkata,IST,0P0001BBEI.BO,f98e7588-f4df-3007-9c3c-4a38baff3035
0P0001BBOQ.TO,TOR,2018-01-02 14:30:00,-18000000,Canada Life US Value Fund (Putnam) Q,1,MUTUALFUND,Canada Vie de valeur américain,0P0001BBOQ.TO,America/Toronto,EST,0P0001BBOQ.TO,77258d19-a75f-3d85-b508-f79777e1abae
0P0001BDPA.F,FRA,2018-01-02 07:00:00,3600000,Eparinter - Euro Bond,1,MUTUALFUND,Eparinter - Euro Bond,0P0001BDPA.F,Europe/Berlin,CET,0P0001BDPA.F,bc8c8579-f2eb-3cba-9474-f581f8f510c0
0P0001BDX0.F,,,,,1,NONE,,0P0001BDX0.F,,,0P0001BDX0.F,cc37b18d-914b-34cc-85b0-c4b23440df6b
0P0001BFOR.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Difesa 100 - 2017/3,1,MUTUALFUND,Eurizon Difesa 100 - 2017/3,0P0001BFOR.F,Europe/Berlin,CET,0P0001BFOR.F,55f6c2aa-4d11-3098-93e7-2d752668d906
0P0001BJJI.L,,,,,1,NONE,,0P0001BJJI.L,,,0P0001BJJI.L,5ad41e01-3ee9-3a31-92d1-3cd4595397d2
0P0001BJVU.F,,,,,1,NONE,,0P0001BJVU.F,,,0P0001BJVU.F,26d2323c-6e8c-341a-9b9e-6a5ebdce3d40
0P0001BJX0.L,LSE,2018-06-15 07:00:00,0,Pacific Multi-Asset Accumulator - Defensive Fund GBP A Class,1,MUTUALFUND,Pacific Multi-Asset Accumulator,0P0001BJX0.L,Europe/London,GMT,0P0001BJX0.L,a19e6d3f-fe42-3739-ba25-4e1fe5cce767
0P0001BL3R.F,FRA,2019-01-02 07:00:00,3600000,Eurizon AM Global Inflation Linked,1,MUTUALFUND,Eurizon AM Global Inflation Lin,0P0001BL3R.F,Europe/Berlin,CET,0P0001BL3R.F,9d4dbd10-fba8-3ec6-b5ad-9b3025126035
0P0001BRXW.F,FRA,2018-01-02 07:00:00,3600000,Man Numeric RI European Equity Class I C EUR,1,MUTUALFUND,Man Numeric RI European Equity ,0P0001BRXW.F,Europe/Berlin,CET,0P0001BRXW.F,1c20ff9f-ba8e-332c-bfa7-2983c2110997
0P0001C6J8.ST,,,,,1,NONE,,0P0001C6J8.ST,,,0P0001C6J8.ST,7779d72f-a7f6-31a1-917a-fc757c98be71
0P0001C6N3.L,LSE,2018-01-02 08:00:00,0,GAM Star Fund plc - GAM Star Global Cautious Class F GBP Accumulation,1,MUTUALFUND,GAM Star Fund plc - GAM Star Gl,0P0001C6N3.L,Europe/London,GMT,0P0001C6N3.L,305ba095-d0a1-39ae-9d9a-93a6b720e4b2
0P0001C8BJ.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Global Innovators Currency Neutral Class T5,1,MUTUALFUND,Fidelity Global Innovators Curr,0P0001C8BJ.TO,America/Toronto,EST,0P0001C8BJ.TO,8c2664a9-a749-3835-92b0-7da2f5e6ff5e
0P0001C8LO.F,,,,,1,NONE,,0P0001C8LO.F,,,0P0001C8LO.F,d964c96c-7111-3708-9499-c42735765091
0P0001CAAJ.F,,,,,1,NONE,,0P0001CAAJ.F,,,0P0001CAAJ.F,5220e42f-9f5c-3789-b6f9-bc311569c735
0P0001CB0O.TO,TOR,2018-01-02 14:30:00,-18000000,Invesco Intactive Balanced Growth Class Series PT8,1,MUTUALFUND,Invesco Cat Port de croissance ,0P0001CB0O.TO,America/Toronto,EST,0P0001CB0O.TO,fd3b16a3-3ead-3b6f-99b9-fa61f776b451
0P0001CBID.F,FRA,2018-01-02 07:00:00,3600000,ANIMA Smart Volatility USA I EUR Acc,1,MUTUALFUND,ANIMA Smart Volatility USA I EU,0P0001CBID.F,Europe/Berlin,CET,0P0001CBID.F,af04c3b6-02bb-39e0-ad71-f7367981f6b7
0P0001CF1O.F,,,,,1,NONE,,0P0001CF1O.F,,,0P0001CF1O.F,fe9aedbb-c200-3745-8334-a78550dc4f9a
0P0001CG59,,,,,1,NONE,,0P0001CG59,,,0P0001CG59,5bc60f07-2292-3b7e-9146-0b2315d4d92d
0P0001CGIS.F,FRA,2021-11-15 07:00:00,3600000,,1,MUTUALFUND,Polar Capital Funds PLC - Polar,0P0001CGIS.F,Europe/Berlin,CET,0P0001CGIS.F,b56439cc-6da9-3bc4-9dea-d730be5c604a
0P0001CJLT.SW,,,,,1,NONE,,0P0001CJLT.SW,,,0P0001CJLT.SW,cfc6f78b-3e5a-3e71-a0ff-ee8a9b667a74
0P0001CL84.L,LSE,2018-01-15 08:00:00,0,BNY Mellon Global Funds PLC - BNY Mellon Emerging Markets Debt Total Return Fund GBP W Acc Hedged,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001CL84.L,Europe/London,GMT,0P0001CL84.L,78d68df1-81e0-3fb8-938e-aaf970707785
0P0001CLEJ.L,LSE,2018-01-17 08:00:00,0,Barings Emerging Markets Sovereign Debt Fund Tranche A GBP Accumulating Shares,1,MUTUALFUND,Barings Emerging Markets Sovere,0P0001CLEJ.L,Europe/London,GMT,0P0001CLEJ.L,059f778c-5160-3e5a-b4ea-8f41fb99a7ad
0P0001CN95.F,,,,,1,NONE,,0P0001CN95.F,,,0P0001CN95.F,29d6c261-a075-39d2-bae4-c8f5822edfe8
0P0001CN9S,,,,,1,NONE,,0P0001CN9S,,,0P0001CN9S,d5cd12ed-d9fa-3fee-bd35-f4ba7638a0d5
0P0001CNB5.F,,,,,1,NONE,,0P0001CNB5.F,,,0P0001CNB5.F,7c67bf40-4970-3347-bf0f-34be1bab6bd1
0P0001CRFZ.F,,,,,1,NONE,,0P0001CRFZ.F,,,0P0001CRFZ.F,b1b2f919-3d49-3ee0-931e-6a7c97de33be
0P0001CS48.F,,,,,1,NONE,,0P0001CS48.F,,,0P0001CS48.F,a688c379-c18a-30c4-93ca-a04a476b6b88
0P0001CSHW.ST,,,,,1,NONE,,0P0001CSHW.ST,,,0P0001CSHW.ST,41a23367-f657-3ae6-8881-7cdae90a0189
0P0001CSO9,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Franklin Templeton SinoAm Prefe,0P0001CSO9,America/New_York,EST,0P0001CSO9,36e0af0e-aa84-30c1-9d86-66c39467309d
0P0001CT84.TO,,,,,1,NONE,,0P0001CT84.TO,,,0P0001CT84.TO,6b315a24-0a6d-38ea-8d19-ca8818c34062
0P0001CTXY,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Liontrust GF Strategic Bond Fun,0P0001CTXY,America/New_York,EST,0P0001CTXY,b6d18d89-49a7-3664-a8ad-e9a7a88d8231
0P0001CXDQ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,FSITC China Century Fund USD,0P0001CXDQ,America/New_York,EST,0P0001CXDQ,2a7cdc9f-6536-3850-bfc9-c4c2f45c1a5a
0P0001CZIF.F,FRA,2021-11-23 07:00:00,3600000,,1,MUTUALFUND,Tages International Funds ICAV ,0P0001CZIF.F,Europe/Berlin,CET,0P0001CZIF.F,5d278f24-ec5e-3356-b605-d416388a71b5
0P0001D48F,,,,,1,NONE,,0P0001D48F,,,0P0001D48F,2ddcb919-8eb2-35dc-b75f-ca866405fedc
0P0001D5RY.F,,,,,1,NONE,,0P0001D5RY.F,,,0P0001D5RY.F,25e01ed3-dbee-30c1-abe7-3557305ffbcc
0P0001D7IN.L,LSE,2018-06-21 07:00:00,0,Quilter Investors Corporate Bond Fund U2 (GBP) Acc,1,MUTUALFUND,Quilter Investors Corporate Bon,0P0001D7IN.L,Europe/London,GMT,0P0001D7IN.L,d90d3e35-3d9d-3919-a156-025e264c36a5
0P0001D7OV.F,FRA,2018-01-02 07:00:00,3600000,Amundi ABS D,1,MUTUALFUND,Amundi ABS D,0P0001D7OV.F,Europe/Berlin,CET,0P0001D7OV.F,963461cb-ab66-325c-a537-a08c51e4d054
0P0001D8IZ,,,,,1,NONE,,0P0001D8IZ,,,0P0001D8IZ,fb615794-bdfe-364d-8c3d-234aac50907f
0P0001D8SH.TO,TOR,2018-05-11 13:30:00,-18000000,Desjardins Global Balanced Strategic Income Fund D,1,MUTUALFUND,Desjardins Équilibré mondial ,0P0001D8SH.TO,America/Toronto,EST,0P0001D8SH.TO,a20a6290-34dd-3606-a677-64902f6ede30
0P0001D8ZU.F,,,,,1,NONE,,0P0001D8ZU.F,,,0P0001D8ZU.F,eca8102f-fdbf-390e-a6a3-10de88c50d4f
0P0001DDF0,,,,,1,NONE,,0P0001DDF0,,,0P0001DDF0,d055a423-da73-322f-8756-959783c1b867
0P0001DFK3.SW,,,,,1,NONE,,0P0001DFK3.SW,,,0P0001DFK3.SW,b7604614-aef7-3f69-8764-14fd648c5efd
0P0001DGT9.BO,BSE,2018-06-18 03:45:00,19800000,BOI AXA Arbitrage Fund Direct Monthly Dividend Pay-out,1,MUTUALFUND,BOI AXA Arbitrage Fund Direct M,0P0001DGT9.BO,Asia/Kolkata,IST,0P0001DGT9.BO,0d303155-1b74-36b0-9d81-76655711448b
0P0001DHBQ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,VT RM Alternative Income Fund I,0P0001DHBQ,America/New_York,EST,0P0001DHBQ,c297c26b-cb11-3127-9202-0c0234d90c63
0P0001DHFQ.SW,EBS,2018-06-04 07:00:00,3600000,BlackRock Funds I ICAV - BlackRock Advantage World Equity Fund D CHF Hedged Acc,1,MUTUALFUND,BlackRock Funds I ICAV - BlackR,0P0001DHFQ.SW,Europe/Zurich,CET,0P0001DHFQ.SW,f2c770f9-73e0-3a67-bfd3-3ef1edabed17
0P0001DIEU,,,,,1,NONE,,0P0001DIEU,,,0P0001DIEU,b7533808-2ad1-345b-9cd1-8e3e95cb009a
0P0001DJ27.F,,,,,1,NONE,,0P0001DJ27.F,,,0P0001DJ27.F,8d9eee8f-a978-3637-bb3a-f67f6f23ace7
0P0001DVU7,,,,,1,NONE,,0P0001DVU7,,,0P0001DVU7,b3dd94a6-edfc-378f-a89f-89ca7f7034ed
0P0001DWPM.F,,,,,1,NONE,,0P0001DWPM.F,,,0P0001DWPM.F,63eb544a-a261-36e9-a8c2-b18b466d7699
0P0001E2HO.SW,,,,,1,NONE,,0P0001E2HO.SW,,,0P0001E2HO.SW,03962d3d-7ddd-3a80-a607-e4c0a38ac20f
0P0001E489.F,FRA,2018-08-01 06:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Mobility Innovation Fund EUR C Inc,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001E489.F,Europe/Berlin,CET,0P0001E489.F,26514353-d275-3fbe-ad85-c0722dc2ccd5
0P0001ECFP.BO,BSE,2018-09-07 03:45:00,19800000,BNP Paribas India Consumption Direct Growth,1,MUTUALFUND,BNP Paribas India Consumption D,0P0001ECFP.BO,Asia/Kolkata,IST,0P0001ECFP.BO,be9219e7-5df6-3995-a758-87d0c0994461
0P0001EF1F.F,,,,,1,NONE,,0P0001EF1F.F,,,0P0001EF1F.F,4c77091b-8a02-3af5-9c61-a2396347373d
0P0001EFVU.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Mac Mod Gr (PSG) 75/100 (PP),1,MUTUALFUND,CAN Mackenzie Croissance modér,0P0001EFVU.TO,America/Toronto,EST,0P0001EFVU.TO,7633d527-d5ee-3885-8d3f-2de0e319303d
0P0001EFXX.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Ind Cdn Bond (TD) 75/100 (P),1,MUTUALFUND,CAN Indiciel d'obligations cana,0P0001EFXX.TO,America/Toronto,EST,0P0001EFXX.TO,18e46bc2-5c3c-3ea1-8272-99d84dfeab5a
0P0001EGP3.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Intl Opport (J)100/100 (P),1,MUTUALFUND,GWL Intl Opport (J)100/100 (P),0P0001EGP3.TO,America/Toronto,EST,0P0001EGP3.TO,74c78b8a-1560-3404-9dc1-0b66d627f2db
0P0001EGZR.TO,TOR,2018-07-09 13:30:00,-18000000,LON Gbl Inc (Sentry) 75/75 (P),1,MUTUALFUND,LON Gbl Inc (Sentry) 75/75 (P),0P0001EGZR.TO,America/Toronto,EST,0P0001EGZR.TO,da007c7c-9516-3c97-997a-68131d4097e5
0P0001EH1H.TO,TOR,2018-07-09 13:30:00,-18000000,LON Income (P) 100/100 (PP),1,MUTUALFUND,LON Income (P) 100/100 (PP),0P0001EH1H.TO,America/Toronto,EST,0P0001EH1H.TO,194c2fa2-c88c-354e-b964-e6b39d0bcb00
0P0001EH3E.TO,TOR,2018-07-09 13:30:00,-18000000,LON Money Market (P) 100/100 (P),1,MUTUALFUND,LON Money Market (P) 100/100 (,0P0001EH3E.TO,America/Toronto,EST,0P0001EH3E.TO,3456c8d8-cf6b-3e19-adb4-3e311c584e8a
0P0001EH3Y.TO,TOR,2018-07-09 13:30:00,-18000000,LON North Am Bal (LC) 75/100 (PP),1,MUTUALFUND,LON North Am Bal (LC) 75/100 (P,0P0001EH3Y.TO,America/Toronto,EST,0P0001EH3Y.TO,363aefca-3924-36b6-ac3f-d77bb9d6f730
0P0001EKKC.F,FRA,2019-01-02 07:00:00,3600000,Etica Impatto Clima R,1,MUTUALFUND,Etica Impatto Clima R,0P0001EKKC.F,Europe/Berlin,CET,0P0001EKKC.F,0b040414-a554-3c98-8455-f8966031b11b
0P0001ER82.F,,,,,1,NONE,,0P0001ER82.F,,,0P0001ER82.F,9efaede9-a991-32ec-a735-1df451c34548
0P0001EW6V.F,,,,,1,NONE,,0P0001EW6V.F,,,0P0001EW6V.F,92d97419-aedf-385d-8481-a6d0775e3f0d
0P0001EXES.HK,,,,,1,NONE,,0P0001EXES.HK,,,0P0001EXES.HK,6e7eb543-4de7-3897-b3eb-8b703ce71b37
0P0001EXI1.F,,,,,1,NONE,,0P0001EXI1.F,,,0P0001EXI1.F,30670759-bfb0-385e-86e2-eebe91366986
0P0001EXMU.F,,,,,1,NONE,,0P0001EXMU.F,,,0P0001EXMU.F,0affdc16-cb86-385d-b4e9-c51a429737b8
0P0001F1U1,,,,,1,NONE,,0P0001F1U1,,,0P0001F1U1,0f70f5c3-fa58-35cd-be34-f3a984f88ae4
0P0001F2EZ.IR,,,,,1,NONE,,0P0001F2EZ.IR,,,0P0001F2EZ.IR,14a7aebf-d868-360d-81ab-15bd1eec552f
0P0001F2P3.L,LSE,2018-11-28 08:00:00,0,ASI Multi-Manager Balanced Managed Portfolio M Acc,1,MUTUALFUND,ASI Multi-Manager Balanced Mana,0P0001F2P3.L,Europe/London,GMT,0P0001F2P3.L,288d34d1-fab3-355a-97ce-83d9bc9d1b1a
0P0001F6IU.L,,,,,1,NONE,,0P0001F6IU.L,,,0P0001F6IU.L,17b0410c-4045-347e-8774-d965f219dabd
0P0001FA0E.F,,,,,1,NONE,,0P0001FA0E.F,,,0P0001FA0E.F,144a9715-61c7-36ef-aad5-5d77a3606406
0P0001FADE.IR,,,,,1,NONE,,0P0001FADE.IR,,,0P0001FADE.IR,64fa5e25-3b56-3dbf-8262-87cf75b9018f
0P0001FENJ.TO,TOR,2018-01-02 14:30:00,-18000000,CI Portfolio Series Balanced Gr Cl P,1,MUTUALFUND,S¨¦rie Portefeuilles croissan,0P0001FENJ.TO,America/Toronto,EST,0P0001FENJ.TO,3763620c-5663-304b-96a6-7b1293b81ceb
0P0001FFC0.F,,,,,1,NONE,,0P0001FFC0.F,,,0P0001FFC0.F,f404c4ab-9c6b-3c33-adf7-6c85ac7148fe
0P0001FG1F.F,FRA,2018-12-27 07:00:00,3600000,Pluvalca Sustainable Opportunities B,1,MUTUALFUND,Pluvalca Sustainable Opportunit,0P0001FG1F.F,Europe/Berlin,CET,0P0001FG1F.F,071c7a73-6e3e-3306-9303-921227718e14
0P0001FG28.SW,,,,,1,NONE,,0P0001FG28.SW,,,0P0001FG28.SW,3696fbec-2059-3e3a-a236-d615899857e7
0P0001FHU9.F,,,,,1,NONE,,0P0001FHU9.F,,,0P0001FHU9.F,b2efa234-893c-3e54-83cd-10af37af752e
0P0001FIK8.F,,,,,1,NONE,,0P0001FIK8.F,,,0P0001FIK8.F,4e35d030-fb47-3b4d-875a-805196dec60d
0P0001FJWI.TO,TOR,2018-01-02 14:30:00,-18000000,CI Signature Corporate Bond Corp Cl PT8,1,MUTUALFUND,Fds/soci¨¦t¨¦ d'obligations,0P0001FJWI.TO,America/Toronto,EST,0P0001FJWI.TO,cec01f0b-8970-3061-855e-aa026bec8e91
0P0001FL4E.TO,TOR,2018-01-02 14:30:00,-18000000,CI Signature Dividend Corporate Class P,1,MUTUALFUND,CI Dividend Income & Growth Cor,0P0001FL4E.TO,America/Toronto,EST,0P0001FL4E.TO,38cd1fa2-d33a-307f-aab5-c10a35107660
0P0001FT2D,,,,,1,NONE,,0P0001FT2D,,,0P0001FT2D,0febec2b-eae7-39eb-9c9d-96ee98e4e53f
0P0001FUDP.F,,,,,1,NONE,,0P0001FUDP.F,,,0P0001FUDP.F,a8ca88da-425c-3052-988b-b260e3352afa
0P0001FVNJ.BO,BSE,2019-03-08 03:45:00,19800000,Nippon India Junior BeES FoF Direct Dividend Payout,1,MUTUALFUND,Nippon India Junior BeES FoF Di,0P0001FVNJ.BO,Asia/Kolkata,IST,0P0001FVNJ.BO,bd0e5905-2afc-3ce8-8f0d-35e47c184656
0P0001H0CP.F,,,,,1,NONE,,0P0001H0CP.F,,,0P0001H0CP.F,2899aee4-fb47-3bd5-a80f-2e25fbce3826
0P0001H2P8.BE,,,,,1,NONE,,0P0001H2P8.BE,,,0P0001H2P8.BE,f003bb40-21f4-31d8-874c-91c032b5e3cb
0P0001H3OY.L,LSE,2019-04-25 07:00:00,0,Legal &amp; General Japan Index Trust L Class Accumulation,1,MUTUALFUND,Legal & General Japan Index Tru,0P0001H3OY.L,Europe/London,GMT,0P0001H3OY.L,3f9b84fd-f5f6-30fa-ad76-a9bef4793e8f
0P0001H5GQ.CO,,,,,1,NONE,,0P0001H5GQ.CO,,,0P0001H5GQ.CO,7ccb9765-9dec-3f83-ac7f-e7892f5de010
0P0001H5HG.L,LSE,2020-12-01 08:00:00,0,Legal &amp; General Future World Multi-Index 5 Fund R Class Distribution,1,MUTUALFUND,Legal & General Future World Mu,0P0001H5HG.L,Europe/London,GMT,0P0001H5HG.L,ff0c0f4a-7b30-3328-95b3-587e57f70a57
0P0001H73Z.TO,TOR,2019-04-01 13:30:00,-18000000,Mackenzie Canadian Short Term Income Fund PWR,1,MUTUALFUND,Mackenzie de revenu à court te,0P0001H73Z.TO,America/Toronto,EST,0P0001H73Z.TO,1ab34129-4d3d-36c9-9249-6992e51085c7
0P0001H90A.L,LSE,2018-10-01 07:00:00,0,Sanlam Centre Global Listed Infrastructure Fund Class C GBP Inc,1,MUTUALFUND,Sanlam Centre Global Listed Inf,0P0001H90A.L,Europe/London,GMT,0P0001H90A.L,f099d5f1-207d-3d39-84ad-15eb3b7cf5f6
0P0001H9SY.F,,,,,1,NONE,,0P0001H9SY.F,,,0P0001H9SY.F,033bfa68-e3ff-399a-a5cf-eb9a38527f5e
0P0001H9U4.TO,TOR,2018-01-02 14:30:00,-18000000,Canoe North American Monthly Income Portf Class X,1,MUTUALFUND,Canoe North American Monthly In,0P0001H9U4.TO,America/Toronto,EST,0P0001H9U4.TO,0f88a237-1842-3886-8811-4fcd60daa66a
0P0001HAYF.F,,,,,1,NONE,,0P0001HAYF.F,,,0P0001HAYF.F,2bb0a33b-bdb7-30ed-9c09-5dee008fc05d
0P0001HC6B.WA,,,,,1,NONE,,0P0001HC6B.WA,,,0P0001HC6B.WA,86d00042-0bb2-3613-bf4c-cdc9b13475cd
0P0001HC6C.WA,,,,,1,NONE,,0P0001HC6C.WA,,,0P0001HC6C.WA,5407d5cc-153d-33e2-b747-0d673a318bcc
0P0001HCAF.F,FRA,2019-04-03 06:00:00,3600000,Amundi Responsible Investing - Impact Green Bonds P C,1,MUTUALFUND,Amundi Responsible Investing - ,0P0001HCAF.F,Europe/Berlin,CET,0P0001HCAF.F,5c0a0770-2ac1-3d84-b541-7f191da1e9c9
0P0001HG9T.TO,TOR,2019-05-07 13:30:00,-18000000,BMO Dividend GIF 75/100 Class Prestige,1,MUTUALFUND,BMO FPG 75/100 de dividendes Pr,0P0001HG9T.TO,America/Toronto,EST,0P0001HG9T.TO,6b98b237-b0ca-3930-9662-78aeb27cf199
0P0001HH91.F,FRA,2019-07-01 06:00:00,3600000,Sarasin Global Higher Dividend Fund (Class Z EUR Hedged Inc),1,MUTUALFUND,Sarasin Global Higher Dividend ,0P0001HH91.F,Europe/Berlin,CET,0P0001HH91.F,9e2c8741-8be8-32b2-b555-23b23cb2653b
0P0001HHJH.BO,BSE,2019-05-22 03:45:00,19800000,HSBC Overnight Fund Direct Daily Dividend Reinvestment,1,MUTUALFUND,HSBC Overnight Fund - IDCW Dire,0P0001HHJH.BO,Asia/Kolkata,IST,0P0001HHJH.BO,c0d529ee-4267-3f42-a313-bb3974f146ab
0P0001HIUW.L,LSE,2018-06-06 07:00:00,0,AI Developed World ex UK Equity Index Fund UK Institutional Accumulation Units,1,MUTUALFUND,AI Developed World ex UK Equity,0P0001HIUW.L,Europe/London,GMT,0P0001HIUW.L,620ad397-8e04-32af-9672-61abacad4779
0P0001HQJU.F,FRA,2019-05-31 06:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Absolute Return Global Convertible Fund EUR U Acc,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001HQJU.F,Europe/Berlin,CET,0P0001HQJU.F,059dc136-088a-31e5-99d9-0d42754ca163
0P0001HQLS.L,LSE,2019-07-08 07:00:00,0,LF Handelsbanken Adventurous Fund C Acc,1,MUTUALFUND,Handelsbanken Adventurous Fund ,0P0001HQLS.L,Europe/London,GMT,0P0001HQLS.L,3112df4a-8968-316c-9823-a78daeccd86b
0P0001HSOU.TW,TAI,2019-06-27 01:00:00,28800000,FSITC US Top 100 Bond Fund N Inc TWD,1,MUTUALFUND,FSITC US Top 100 Bond Fund N In,0P0001HSOU.TW,Asia/Taipei,CST,0P0001HSOU.TW,a6c49faa-30cf-3e82-903d-acec4fd95304
0P0001HUW5.TO,TOR,2019-06-17 13:30:00,-18000000,CAN Pathways Int Eq (S) 75/75 PS2,1,MUTUALFUND,CAN Actions internationales Par,0P0001HUW5.TO,America/Toronto,EST,0P0001HUW5.TO,2eda8297-55cf-34db-841e-64cd0fec1e36
0P0001HZ1Z.HK,HKG,2019-07-31 01:30:00,28800000,Fidelity Advantage Portfolio Fund - World Equity Index Fund Administration Unit,1,MUTUALFUND,Fidelity Advantage Portfolio Fu,0P0001HZ1Z.HK,Asia/Hong_Kong,HKT,0P0001HZ1Z.HK,25286171-80a8-3022-9f52-82e93ab251d4
0P0001I1TW.F,,,,,1,NONE,,0P0001I1TW.F,,,0P0001I1TW.F,cadab1cf-8b36-3692-91b0-849db099c2ba
