symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001CI2J.TO,TOR,2018-01-02 14:30:00,-18000000,Sun Life MFS Low Volatility International Equity Fund I,1,MUTUALFUND,Sun Life MFS act internationale,0P0001CI2J.TO,America/Toronto,EST,0P0001CI2J.TO,125a8203-170b-305b-a06b-554786bc3406
0P0001CI3D.F,,,,,1,NONE,,0P0001CI3D.F,,,0P0001CI3D.F,5494f8ee-ef57-3b75-85dd-24d62e0008a7
0P0001CN8R.F,,,,,1,NONE,,0P0001CN8R.F,,,0P0001CN8R.F,2bb92e45-33ba-35e5-b5de-122b9792f691
0P0001CP6K.TO,TOR,2018-01-29 14:30:00,-18000000,RBC O&apos;Shaughnessy U.S. Value Fund (Unhedged) Series O,1,MUTUALFUND,RBC O'Shaughnessy valeur améri,0P0001CP6K.TO,America/Toronto,EST,0P0001CP6K.TO,a3ba27f3-9f9d-32a8-9d3b-cd2019bc7f27
0P0001CPFY.F,,,,,1,NONE,,0P0001CPFY.F,,,0P0001CPFY.F,b2e70293-1332-33ef-be12-b1034f68a4ba
0P0001CPVR,,,,,1,NONE,,0P0001CPVR,,,0P0001CPVR,cdc60e02-6126-3d66-950e-d736408c576f
0P0001CQIU.F,FRA,2018-01-12 07:00:00,3600000,BNP Paribas Indice Amérique du Nord Privilege H,1,MUTUALFUND,BNP Paribas Indice Amérique du,0P0001CQIU.F,Europe/Berlin,CET,0P0001CQIU.F,2aef0e26-eec7-37c2-90f5-0e2a0a56daac
0P0001CQP0.TO,TOR,2018-01-29 14:30:00,-18000000,Mackenzie Growth ETF Portfolio O,1,MUTUALFUND,Mackenzie Port FNB croissance O,0P0001CQP0.TO,America/Toronto,EST,0P0001CQP0.TO,03da0f80-6141-353a-b649-55fbb343a22a
0P0001CRD9,,,,,1,NONE,,0P0001CRD9,,,0P0001CRD9,c913c504-873e-3350-9ecc-c504f82a1d9f
0P0001CRI2.F,FRA,2018-03-05 07:00:00,3600000,Bankinter Índice Emergentes R FI,1,MUTUALFUND,Bankinter Índice Emergentes R ,0P0001CRI2.F,Europe/Berlin,CET,0P0001CRI2.F,bb346e05-b243-3523-acc0-17a2aab3f01c
0P0001CTEG,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,HSBC Global Funds ICAV - Global,0P0001CTEG,America/New_York,EST,0P0001CTEG,b996c4fe-e18f-33a0-8d8e-351032dcfaa0
0P0001CX95.F,FRA,2018-03-16 07:00:00,3600000,UBS Renta Gestión Activa Q FI,1,MUTUALFUND,UBS Renta Gestión Activa Q FI,0P0001CX95.F,Europe/Berlin,CET,0P0001CX95.F,c1f3156c-86ab-3e26-af24-c0c3cc2408b5
0P0001D53Q.F,FRA,2018-04-16 07:00:00,3600000,Goldman Sachs Euro Liquid Reserves Plus Fund Institutional Accumulation Class,1,MUTUALFUND,Goldman Sachs Euro Liquid Reser,0P0001D53Q.F,Europe/Berlin,CET,0P0001D53Q.F,771977ff-f952-35bc-9657-654245809a29
0P0001D6G5.F,,,,,1,NONE,,0P0001D6G5.F,,,0P0001D6G5.F,758be22b-b4dc-390c-8833-628bd6359fc9
0P0001D8IX,,,,,1,NONE,,0P0001D8IX,,,0P0001D8IX,8daf5e96-a20e-3023-965c-a72d0877e234
0P0001D8SS.TO,TOR,2018-05-11 14:30:00,-18000000,Desjardins American Equity Growth Fund D,1,MUTUALFUND,Desjardins Actions américaines,0P0001D8SS.TO,America/Toronto,EST,0P0001D8SS.TO,343de73f-4f58-3115-9780-c7a10672e380
0P0001DAM9.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Multiasset Equilibrio Luglio 2023 D,1,MUTUALFUND,Eurizon Multiasset Equilibrio L,0P0001DAM9.F,Europe/Berlin,CET,0P0001DAM9.F,06548f87-2adf-30c8-add0-58bcaa33abb3
0P0001DBQG.F,FRA,2018-05-16 07:00:00,3600000,Kutxabank RF Horizonte 7 FI,1,MUTUALFUND,Kutxabank RF Horizonte 7 FI,0P0001DBQG.F,Europe/Berlin,CET,0P0001DBQG.F,32b105fa-b96a-32db-9f4f-2f8533ff6b8c
0P0001DDHI.TO,TOR,2018-05-23 14:30:00,-18000000,Mackenzie Multi-Strategy Absolute Return Fund PWX,1,MUTUALFUND,Mackenzie multistratégie à re,0P0001DDHI.TO,America/Toronto,EST,0P0001DDHI.TO,abdbc87e-d837-3c3d-8f7d-9969c6c06272
0P0001DDOO,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Shin Kong 6-Year Maturity Globa,0P0001DDOO,America/New_York,EST,0P0001DDOO,fb7cc8ea-41a3-30bc-9cab-30e14ac2f906
0P0001DFPN.F,,,,,1,NONE,,0P0001DFPN.F,,,0P0001DFPN.F,805ad525-51a9-355e-9ea4-77b6e8485b82
0P0001DGA4,,,,,1,NONE,,0P0001DGA4,,,0P0001DGA4,f86f3c8c-0016-31da-b954-b23b76d38e5c
0P0001DGC8.BO,BSE,2018-01-01 03:45:00,19800000,UTI CCF- Investment Plan - Scholarship Plan,1,MUTUALFUND,UTI CCF- Investment Plan - Scho,0P0001DGC8.BO,Asia/Kolkata,IST,0P0001DGC8.BO,1405113f-e8ff-3355-bbd2-24ff5e16bf03
0P0001DH67.F,,,,,1,NONE,,0P0001DH67.F,,,0P0001DH67.F,ae62fce4-1cf4-34e7-8f87-7e5284db6bd1
0P0001DHIJ.IR,,,,,1,NONE,,0P0001DHIJ.IR,,,0P0001DHIJ.IR,dba39a15-74e0-3539-8d57-6237312ff65c
0P0001DI8D.L,,,,,1,NONE,,0P0001DI8D.L,,,0P0001DI8D.L,bb8445f5-02b4-341c-b80f-5c7040147acf
0P0001DIPJ.L,LSE,2018-04-12 08:00:00,0,Kensington Diversified Balanced A GBP Acc,1,MUTUALFUND,Kensington Diversified Balanced,0P0001DIPJ.L,Europe/London,GMT,0P0001DIPJ.L,75b5164d-ea6b-3e3f-ae35-662a8ab9cefa
0P0001DJBK,PNK,2019-10-11 14:30:00,-18000000,,1,MUTUALFUND,Wellington Global Credit Plus F,0P0001DJBK,America/New_York,EST,0P0001DJBK,d45c48d8-1501-3674-808c-b6b6cb54fbcb
0P0001DJX1.BO,BSE,2018-07-12 04:45:00,19800000,ICICI Prudential Pharma Healthcare and Diagnostics (P.H.D) Fund Direct Dividend Reinvestment,1,MUTUALFUND,ICICI Prudential Pharma Healthc,0P0001DJX1.BO,Asia/Kolkata,IST,0P0001DJX1.BO,7ceb40dd-3108-3dab-8818-ee3cee3983b4
0P0001DK0T,,,,,1,NONE,,0P0001DK0T,,,0P0001DK0T,f9815f69-3ea4-36de-9661-2535c4532787
0P0001E04A.F,FRA,2018-07-09 07:00:00,3600000,Aviva Investors Japon ISR IH,1,MUTUALFUND,Aviva Investors Japon ISR IH,0P0001E04A.F,Europe/Berlin,CET,0P0001E04A.F,eb245a06-46a0-3567-8ab4-aba1b5b2d704
0P0001E0RZ.F,,,,,1,NONE,,0P0001E0RZ.F,,,0P0001E0RZ.F,294a31d1-76a5-39b3-9cb9-b1c4cf521254
0P0001E22J.L,LSE,2019-01-02 08:00:00,0,Schroder European Alpha Income S IncGBPH,1,MUTUALFUND,Schroder European Sustainable E,0P0001E22J.L,Europe/London,GMT,0P0001E22J.L,1bb903d1-d42d-3a6a-9e53-44049791d749
0P0001E49N.F,FRA,2018-07-20 07:00:00,3600000,Sofidy Sélection 1 C,1,MUTUALFUND,Sofidy Sélection 1 C,0P0001E49N.F,Europe/Berlin,CET,0P0001E49N.F,c00c724b-5d6d-3da9-88fc-276969776d54
0P0001E6EO.F,FRA,2018-09-28 07:00:00,3600000,PIMCO GIS Global Investment Grade Credit ESG Fund Institutional EUR (Hedged) Accumulation,1,MUTUALFUND,PIMCO GIS Global Investment Gra,0P0001E6EO.F,Europe/Berlin,CET,0P0001E6EO.F,5a25496a-5b68-37ca-8cbf-3af9b326bb56
0P0001EEFP.F,,,,,1,NONE,,0P0001EEFP.F,,,0P0001EEFP.F,705027bc-c8a0-3372-8e55-87f5f2812398
0P0001EFWP.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Mac Bal Inc (PSG) 100/100 (PP),1,MUTUALFUND,CAN Mac Bal Inc 100/100 (PP),0P0001EFWP.TO,America/Toronto,EST,0P0001EFWP.TO,83c2f6e4-f362-3a0d-a448-81a92f32ac6f
0P0001EG18.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Managed (LK) 75/75 (PP),1,MUTUALFUND,CAN Répartition d'actifs canad,0P0001EG18.TO,America/Toronto,EST,0P0001EG18.TO,1400bec7-cde3-37cc-b0ff-a1d21ce2e699
0P0001EGAK.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Advanced Por (PSG) 100/100(PP),1,MUTUALFUND,GWL Advanced Por (PSG) 100/100(,0P0001EGAK.TO,America/Toronto,EST,0P0001EGAK.TO,a924c5e2-55b8-3937-86f4-b515d1c84dc1
0P0001EGWI.TO,TOR,2018-07-09 14:30:00,-18000000,LON Dividend (G) 75/75 (PP),1,MUTUALFUND,LON Dividend (G) 75/75 (PP),0P0001EGWI.TO,America/Toronto,EST,0P0001EGWI.TO,bee18d13-c306-36ee-81bf-479ae9ccc703
0P0001EH5O.TO,TOR,2018-07-09 14:30:00,-18000000,LON U.S. Equity (LC) 75/75 (PP),1,MUTUALFUND,LON U.S. Equity (LC) 75/75 (PP),0P0001EH5O.TO,America/Toronto,EST,0P0001EH5O.TO,156337e2-d80c-3266-9cf1-59b8c28b3481
0P0001EHZN.HK,HKG,2018-10-17 02:30:00,28800000,Nomura 2024 Fixed Mat EM Corp Bd Dis CNY,1,MUTUALFUND,Nomura 2024 Fixed Mat EM Corp B,0P0001EHZN.HK,Asia/Hong_Kong,HKT,0P0001EHZN.HK,79930118-56dd-3665-ac38-23effd0ff217
0P0001ER5J,,,,,1,NONE,,0P0001ER5J,,,0P0001ER5J,51502436-d66f-384f-bb7c-7eb9fe661da8
0P0001ER9U.F,FRA,2018-10-01 07:00:00,3600000,EB – Sustainable Emerging Markets Corporate Bond Fund I,1,MUTUALFUND,EB – Sustainable Emerging Mar,0P0001ER9U.F,Europe/Berlin,CET,0P0001ER9U.F,126edc65-5ccb-37da-9804-561af43740be
0P0001EU6H.F,FRA,2018-11-06 07:00:00,3600000,IAM EJF Alpha Opportunities I EUR Acc,1,MUTUALFUND,IAM EJF Alpha Opportunities I E,0P0001EU6H.F,Europe/Berlin,CET,0P0001EU6H.F,9a8c9b87-4e15-3191-8eda-0f5d55fd77c3
0P0001EUK1.F,,,,,1,NONE,,0P0001EUK1.F,,,0P0001EUK1.F,61dddd51-15de-31e7-9f19-c69726ade7a7
0P0001F2SD.L,LSE,2018-11-29 08:00:00,0,ASI Sterling Money Market Fund M Acc,1,MUTUALFUND,ASI Sterling Money Market Fund ,0P0001F2SD.L,Europe/London,GMT,0P0001F2SD.L,d0b525dc-324b-347f-958e-92c273cd365a
0P0001F32H.ST,,,,,1,NONE,,0P0001F32H.ST,,,0P0001F32H.ST,d194bdcf-859d-37c0-a413-93e5fbd6057c
0P0001F4LQ.F,,,,,1,NONE,,0P0001F4LQ.F,,,0P0001F4LQ.F,214fdbe3-fb4f-3a56-9068-220a7d36dda1
0P0001F5E9,PNK,2019-10-08 14:30:00,-18000000,,1,MUTUALFUND,Allianz Global Investors All Se,0P0001F5E9,America/New_York,EST,0P0001F5E9,6b41cd21-f172-3c0d-8867-ff6182841e45
0P0001F63R,,,,,1,NONE,,0P0001F63R,,,0P0001F63R,63ad84b4-729e-3e64-b28f-e3262629b337
0P0001F9UZ.L,LSE,2018-11-30 08:00:00,0,Waverton Real Assets Class A GBP Distribution,1,MUTUALFUND,Waverton Real Assets Class A GB,0P0001F9UZ.L,Europe/London,GMT,0P0001F9UZ.L,197a3569-5173-3551-9ab2-d6bfecc08392
0P0001FAVA.F,FRA,2019-02-08 07:00:00,3600000,Barings Investment Funds PLC - Barings Europe Select Fund - Class J EUR Acc,1,MUTUALFUND,Barings Investment Funds PLC - ,0P0001FAVA.F,Europe/Berlin,CET,0P0001FAVA.F,015907ef-7fc1-3170-8471-c469146f5bfd
0P0001FEA5.BO,BSE,2019-01-17 03:45:00,19800000,YES Liquid Reg Fortnightly DP,1,MUTUALFUND,WhiteOak Capital Liquid Fund Re,0P0001FEA5.BO,Asia/Kolkata,IST,0P0001FEA5.BO,1d464945-9ae9-3133-a289-ef25f02af2aa
0P0001FEEY.F,FRA,2018-07-13 07:00:00,3600000,Trekking Evolution C,1,MUTUALFUND,Trekking Evolution C,0P0001FEEY.F,Europe/Berlin,CET,0P0001FEEY.F,5eab0036-9e31-3b23-8136-0f7793b416c9
0P0001FGMP.IR,,,,,1,NONE,,0P0001FGMP.IR,,,0P0001FGMP.IR,163e094c-51bf-3ca5-9577-8f93d2b98467
0P0001FJVT.F,,,,,1,NONE,,0P0001FJVT.F,,,0P0001FJVT.F,c58b71ef-ce8a-3aa7-94b1-51d9d34d5282
0P0001FU8U.HK,HKG,2019-03-01 01:30:00,28800000,JPMorgan Asia Equity Dividend (PRC) (acc) - RMB,1,MUTUALFUND,JPMorgan Asia Equity Dividend (,0P0001FU8U.HK,Asia/Hong_Kong,HKT,0P0001FU8U.HK,4b66cebb-a9c7-38b3-a4de-31b36511e705
0P0001FU8Z.HK,HKG,2019-03-01 01:30:00,28800000,JPMorgan Asia Equity Dividend (PRC) (mth) - RMB (Hedged),1,MUTUALFUND,JPMorgan Asia Equity Dividend (,0P0001FU8Z.HK,Asia/Hong_Kong,HKT,0P0001FU8Z.HK,30d1d423-14c2-3bca-949e-743ecb2c527d
0P0001GY8L.L,,,,,1,NONE,,0P0001GY8L.L,,,0P0001GY8L.L,2391da56-47c2-3790-b985-1caee6030a5f
0P0001GYNE,PNK,2019-03-26 13:30:00,-18000000,,1,MUTUALFUND,PGIM Emerging Market Total Retu,0P0001GYNE,America/New_York,EST,0P0001GYNE,2637ab3d-4f29-3e09-9967-cae591a7252f
0P0001GZPX.TO,TOR,2019-01-01 14:30:00,-18000000,Arrow Global Advantage Alternative Class Series A,1,MUTUALFUND,Arrow Global Advantage Alternat,0P0001GZPX.TO,America/Toronto,EST,0P0001GZPX.TO,898c6e3f-6e36-31a2-a3d2-0f51d41d66c9
0P0001H0AQ,,,,,1,NONE,,0P0001H0AQ,,,0P0001H0AQ,bd682adb-b36d-36c4-ae8e-a99a189baff7
0P0001H0C2.F,,,,,1,NONE,,0P0001H0C2.F,,,0P0001H0C2.F,95fc2a8c-39c7-3cb5-9b30-0398df14a954
0P0001H0D3,,,,,1,NONE,,0P0001H0D3,,,0P0001H0D3,bcb6aa1a-e36d-3ebb-953d-c158c21c7d18
0P0001H0RZ.HK,,,,,1,NONE,,0P0001H0RZ.HK,,,0P0001H0RZ.HK,8bf6ada7-ca1e-3192-8b64-b5af3cacc6eb
0P0001H0SI.HK,HKG,2019-05-20 02:30:00,28800000,Invesco Fixed Maturity Selective Emerging Market Debts 2025 Acc RMB,1,MUTUALFUND,Invesco Fixed Maturity Selectiv,0P0001H0SI.HK,Asia/Hong_Kong,HKT,0P0001H0SI.HK,ea390799-2646-3394-96c3-55fdfafdb243
0P0001H20A.F,,,,,1,NONE,,0P0001H20A.F,,,0P0001H20A.F,a2660269-cf6b-39c9-bfad-d12e69452e88
0P0001H2W7.L,LSE,2018-01-02 08:00:00,0,M&amp;G Global Floating Rate High Yield Fund Sterling PP-H Acc,1,MUTUALFUND,M&G Global Floating Rate High Y,0P0001H2W7.L,Europe/London,GMT,0P0001H2W7.L,a7c1a5b2-8ba1-3142-ab35-7c2b1ffbc1ad
0P0001H3BQ.BO,BSE,2019-03-20 03:45:00,19800000,Sundaram Overnight Fund Regular Daily Dividend Reinvestment,1,MUTUALFUND,Sundaram Overnight Fund Regular,0P0001H3BQ.BO,Asia/Kolkata,IST,0P0001H3BQ.BO,0ec42d3f-8920-3201-8ae1-cce10a7ea0d4
0P0001H5DD.TW,TAI,2019-05-03 02:00:00,28800000,Allianz US Low Average Duration High Yield Fund TWD A,1,MUTUALFUND,Allianz US Low Average Duration,0P0001H5DD.TW,Asia/Taipei,CST,0P0001H5DD.TW,609f184e-6209-3e7b-a929-6f8c6ed5bd19
0P0001H6DH.F,FRA,2019-03-01 07:00:00,3600000,UBS (D) Euroinvest Immobilien Q-dist,1,MUTUALFUND,UBS (D) Euroinvest Immobilien Q,0P0001H6DH.F,Europe/Berlin,CET,0P0001H6DH.F,6b8e7128-5d86-3254-a266-c2ff53d4c79b
0P0001H6TQ,PNK,2019-03-12 13:30:00,-18000000,,1,MUTUALFUND,Lyxor Newcits IRL PLC - Lyxor/S,0P0001H6TQ,America/New_York,EST,0P0001H6TQ,aa97b96e-af35-3e85-8d0d-4d872866e6fc
0P0001H7IW,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,Fonds am¨¦ricain de dividende,0P0001H7IW,America/New_York,EST,0P0001H7IW,053912c4-f283-3d48-a828-69d22682f697
0P0001H7LN.TO,TOR,2018-01-02 14:30:00,-18000000,Cambridge Global Dividend Corp Class O,1,MUTUALFUND,CI Global Dividend Opp Corp Cla,0P0001H7LN.TO,America/Toronto,EST,0P0001H7LN.TO,064d7008-2b8c-3cb0-bbad-e3a9598dc451
0P0001H7ML.L,LSE,2018-01-04 08:00:00,0,ARC TIME Social Long Income PAIF Fund N Net Accumulation,1,MUTUALFUND,ARC TIME Social Long Income PAI,0P0001H7ML.L,Europe/London,GMT,0P0001H7ML.L,accb6bf7-e050-3130-92ab-cec8f1332ccf
0P0001H917,,,,,1,NONE,,0P0001H917,,,0P0001H917,51e78ce3-d90c-3269-a778-d8f09747743d
0P0001H9WW.TO,TOR,2018-01-02 14:30:00,-18000000,Dynamic American Class Series O,1,MUTUALFUND,Dynamic American Class Series O,0P0001H9WW.TO,America/Toronto,EST,0P0001H9WW.TO,1fce8be2-0ef7-3ce0-97cb-8de01f632e53
0P0001H9YB.TO,TOR,2018-01-02 14:30:00,-18000000,DynamicEdge Defensive Portfolio Series O,1,MUTUALFUND,DynamicEdge Defensive Portfolio,0P0001H9YB.TO,America/Toronto,EST,0P0001H9YB.TO,7fb76488-f4da-3731-be12-619ce3866b24
0P0001HEN3.F,,,,,1,NONE,,0P0001HEN3.F,,,0P0001HEN3.F,e4beabdf-7017-3115-b6b1-68af016e89de
0P0001HFWW,,,,,1,NONE,,0P0001HFWW,,,0P0001HFWW,3f03702d-9fb4-3cba-bf52-c823f32ef811
0P0001HGK5.TO,TOR,2018-01-02 14:30:00,-18000000,IA Clarington Strategic Equity Income Fund O,1,MUTUALFUND,IA Clarington Strategic Equity ,0P0001HGK5.TO,America/Toronto,EST,0P0001HGK5.TO,ec01e15f-a53d-3ebf-aca6-4cb9588b1dda
0P0001HGLN.L,,,,,1,NONE,,0P0001HGLN.L,,,0P0001HGLN.L,cd00744e-2745-32a8-8081-e08ba39a9d93
0P0001HN6U.F,,,,,1,NONE,,0P0001HN6U.F,,,0P0001HN6U.F,6d953d73-4f86-3cab-a513-acc956a04be1
0P0001HN8X,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,TD Global Equity Focused Fund -,0P0001HN8X,America/New_York,EST,0P0001HN8X,fc6924df-5da7-359f-a18d-ec1cf900aac4
0P0001HOVG.F,,,,,1,NONE,,0P0001HOVG.F,,,0P0001HOVG.F,d56bc41b-ea53-3719-bbef-e847821dc841
0P0001HQO9.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Income G,1,MUTUALFUND,Mackenzie Income G,0P0001HQO9.TO,America/Toronto,EST,0P0001HQO9.TO,90db23bf-e3fc-3a9e-bc79-10f20aedc0b9
0P0001HS8N.L,,,,,1,NONE,,0P0001HS8N.L,,,0P0001HS8N.L,107eac75-6b39-390f-855b-e9ad5aae85ff
0P0001HUW9.TO,TOR,2019-06-17 14:30:00,-18000000,CAN Pathways Int Cnc Eq (CW) 75/100 P,1,MUTUALFUND,CAN Concentré d'actions intrna,0P0001HUW9.TO,America/Toronto,EST,0P0001HUW9.TO,b488fd23-3315-3404-9950-6403704df353
0P0001HXUY.L,LSE,2019-09-25 08:00:00,0,Lazard Rathmore Alternative Fund S Acc GBP Hedged,1,MUTUALFUND,Lazard Rathmore Alternative Fun,0P0001HXUY.L,Europe/London,GMT,0P0001HXUY.L,7a96f358-3f4b-3a52-aeaf-6c02ffcf8e55
0P0001HYZ5.BO,BSE,2019-08-13 04:45:00,19800000,Union Focused Fund Direct Growth,1,MUTUALFUND,,0P0001HYZ5.BO,Asia/Kolkata,IST,0P0001HYZ5.BO,d87d2260-e4b3-3ad5-95c6-1d6d439aa4ca
0P0001I000.F,,,,,1,NONE,,0P0001I000.F,,,0P0001I000.F,74e6c383-9c2a-35f7-92a8-fb1a3ef50772
0P0001I2OU.HK,,,,,1,NONE,,0P0001I2OU.HK,,,0P0001I2OU.HK,dc9000f8-b4ea-3d61-98b2-752cc031fac6
0P0001I8N7.F,,,,,1,NONE,,0P0001I8N7.F,,,0P0001I8N7.F,a196bc77-d759-3a33-a466-f0f802cc0d39
0P0001IAM3,PNK,2019-08-13 14:30:00,-18000000,,1,MUTUALFUND,Sanlam Centre American Select E,0P0001IAM3,America/New_York,EST,0P0001IAM3,583b5f02-bb61-38d2-b78e-5d683cc46b5f
0P0001ID7F.F,,,,,1,NONE,,0P0001ID7F.F,,,0P0001ID7F.F,8f4568ea-042d-3fcc-88bc-999f1b0fee08
0P0001ID7P,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Lyxor Newcits IRL PLC - Lyxor/T,0P0001ID7P,America/New_York,EST,0P0001ID7P,c075f1ff-ff18-33cf-a05b-c8d88a38259c
0P0001IFWR.F,,,,,1,NONE,,0P0001IFWR.F,,,0P0001IFWR.F,168f08de-5247-344c-99b2-12353daee905
0P0001IG8D.ST,,,,,1,NONE,,0P0001IG8D.ST,,,0P0001IG8D.ST,534c99e6-a421-38c6-88fa-65856827d899
0P0001IGTR.F,,,,,1,NONE,,0P0001IGTR.F,,,0P0001IGTR.F,fdf464e3-67e7-3065-b47d-c5f8231f542d
0P0001IHID.TO,TOR,2019-10-28 13:30:00,-18000000,iA American (Dynamic) Ecoflextra 75/75,1,MUTUALFUND,iA Américain (Dynamique) Ecofl,0P0001IHID.TO,America/Toronto,EST,0P0001IHID.TO,4aaa8457-3606-3a12-9608-be4783a5e3c9
0P0001IJDR.ST,,,,,1,NONE,,0P0001IJDR.ST,,,0P0001IJDR.ST,38c782cf-40ed-339e-a1fd-d68232c33cb7
0P0001IKUW.L,LSE,2019-10-07 08:00:00,0,BMO Universal MAP Income Fund C Inc,1,MUTUALFUND,BMO Universal MAP Income Fund C,0P0001IKUW.L,Europe/London,GMT,0P0001IKUW.L,c25e10a1-b486-3e49-a30a-841d46234056
0P0001IM3O.F,FRA,2019-10-17 07:00:00,3600000,Stewart Investors Global Emerging Markets Sustainability Fund Class VI (Distributing) EUR,1,MUTUALFUND,Stewart Investors Global Emergi,0P0001IM3O.F,Europe/Berlin,CET,0P0001IM3O.F,9b66bfc6-bcd2-3a8d-bd4d-e3c4c3967abc
0P0001IMA5.IR,,,,,1,NONE,,0P0001IMA5.IR,,,0P0001IMA5.IR,64075a67-075b-3fbd-b4a9-4b7e93e09368
0P0001IMXR.TO,TOR,2019-10-28 13:30:00,-18000000,CIBC Core Plus Fixed Income Pool Series O,1,MUTUALFUND,CIBC Core Plus Fixed Income Poo,0P0001IMXR.TO,America/Toronto,EST,0P0001IMXR.TO,75f6ba43-8488-3960-9c9f-195d86de0f9c
0P0001INRH.TO,TOR,2019-11-04 14:30:00,-18000000,Canada Canadian Equity Fund (BG) 75/100 P,1,MUTUALFUND,CAN Valeur principalement canad,0P0001INRH.TO,America/Toronto,EST,0P0001INRH.TO,df99d5d8-2070-3335-8113-648fe1b9aa25
0P0001INSW.TO,TOR,2019-11-04 14:30:00,-18000000,Canada Global Low Vol Fund (ILIM) 100/100 P,1,MUTUALFUND,CAN Actions mondiales à faible,0P0001INSW.TO,America/Toronto,EST,0P0001INSW.TO,3dd6d1a0-903e-3310-a90e-85c65c16578e
0P0001IPL0,,,,,1,NONE,,0P0001IPL0,,,0P0001IPL0,f47ea238-b73a-3cd9-a06d-97c6528374f7
0P0001IPYK.SI,SES,2019-11-07 01:00:00,28800000,PIMCO GIS Diversified Income Fund Institutional SGD (Hedged) Income,1,MUTUALFUND,PIMCO GIS Diversified Income Fu,0P0001IPYK.SI,Asia/Singapore,SGT,0P0001IPYK.SI,f8b10174-f6a4-322d-abc8-027205410199
0P0001IQXK.L,,,,,1,NONE,,0P0001IQXK.L,,,0P0001IQXK.L,fae77e0c-1795-3a61-99be-a826161fdb27
0P0001IRN2,PNK,2019-11-08 14:30:00,-18000000,,1,MUTUALFUND,Barings Emerging Markets Sovere,0P0001IRN2,America/New_York,EST,0P0001IRN2,5785c173-da34-3a26-a027-447edf3fae7b
0P0001ITE1,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,Cambridge de petites sociétés,0P0001ITE1,America/New_York,EST,0P0001ITE1,4fdb625d-67e3-3832-b722-192902b01aab
0P0001IUI6.SW,,,,,1,NONE,,0P0001IUI6.SW,,,0P0001IUI6.SW,ca2fcd63-5081-33fd-a13d-6a468dc09652
0P0001IV3Z.BO,BSE,2018-01-01 03:45:00,19800000,Principal Short Term Debt Fund Regular Monthly Dividend Sweep,1,MUTUALFUND,Sundaram Short Duration Fund Re,0P0001IV3Z.BO,Asia/Kolkata,IST,0P0001IV3Z.BO,c082db67-b9be-3286-9f77-14d458b12300
0P0001IVAB.L,,,,,1,NONE,,0P0001IVAB.L,,,0P0001IVAB.L,b9bdef31-a334-3856-a665-69f576c75606
0P0001IVAF.F,,,,,1,NONE,,0P0001IVAF.F,,,0P0001IVAF.F,d2c811d1-e2b0-32d8-8dac-441cc7498be0
0P0001IVJP.F,,,,,1,NONE,,0P0001IVJP.F,,,0P0001IVJP.F,6ad11b2a-9399-34ac-881d-ca9edf0191e3
0P0001IVJR.F,,,,,1,NONE,,0P0001IVJR.F,,,0P0001IVJR.F,bf1e1b9a-3ef4-3915-84e6-795daea2329a
0P0001J0IV.ST,,,,,1,NONE,,0P0001J0IV.ST,,,0P0001J0IV.ST,da40cb14-4b15-3a45-a55f-3fb97a05e07c
0P0001J1I2.F,FRA,2019-12-23 07:00:00,3600000,Comgest Growth Europe Plus EUR I Acc,1,MUTUALFUND,Comgest Growth Europe Plus EUR ,0P0001J1I2.F,Europe/Berlin,CET,0P0001J1I2.F,390333e7-f4ff-3334-9987-bf2dad77df6e
0P0001J1ZZ.F,FRA,2021-01-07 07:00:00,3600000,GemCap Investment Funds (Ireland) plc - Causeway Defined Growth Fund A EUR Hedged,1,MUTUALFUND,Causeway Defined Growth Fund A ,0P0001J1ZZ.F,Europe/Berlin,CET,0P0001J1ZZ.F,c9a9dc71-1930-30ed-81bb-c0124f55fd39
0P0001J287.IR,,,,,1,NONE,,0P0001J287.IR,,,0P0001J287.IR,42b517b8-651d-3857-877c-497ce0a06709
0P0001J3GB.F,,,,,1,NONE,,0P0001J3GB.F,,,0P0001J3GB.F,138d8959-b209-3141-9969-14bd09ddd007
0P0001J6F7,,,,,1,NONE,,0P0001J6F7,,,0P0001J6F7,7c750bb7-2897-3f21-9734-8fa6bde9a016
0P0001J6NW.L,LSE,2020-02-04 08:00:00,0,Franklin Global Targeted Strategies Fund ICVC Class X Income,1,MUTUALFUND,Franklin Global Targeted Strate,0P0001J6NW.L,Europe/London,GMT,0P0001J6NW.L,3d019928-30c0-3cdb-b799-1e3fdaafe929
