symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00017OSY.F,FRA,2019-01-02 07:00:00,3600000,AZ Sviluppo,1,MUTUALFUND,AZ Sviluppo,0P00017OSY.F,Europe/Berlin,CET,0P00017OSY.F,4dfa988c-b909-371b-b50f-4f9742830ae6
0P00017T6R.BE,,,,,1,NONE,,0P00017T6R.BE,,,0P00017T6R.BE,dc1b1aed-8a2e-3b1e-bd98-3cd7f8077ec9
0P00017U8J.F,FRA,2019-01-02 07:00:00,3600000,Zurich Zlap Sicurezza,1,MUTUALFUND,Zurich Zlap Sicurezza,0P00017U8J.F,Europe/Berlin,CET,0P00017U8J.F,1e675a63-f2cf-36ec-98a6-001cba1f92e2
0P000180H2.TO,TOR,2018-01-02 14:30:00,-18000000,Renaissance Multi-Asset Global Balanced Income Private Pool - Premium Class,1,MUTUALFUND,Renaiss Man priv de rev mo équ,0P000180H2.TO,America/Toronto,EST,0P000180H2.TO,f51bf945-cf6b-3d55-a6bd-5eca0e4c78b5
0P000180VZ.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Ideal Tact Income7575 FCL,1,MUTUALFUND,Manuvie de revenu tactique Idé,0P000180VZ.TO,America/Toronto,EST,0P000180VZ.TO,dd03afed-cd0a-34cb-9c4b-de402db7f3ce
0P000180ZH,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,,0P000180ZH,America/New_York,EST,0P000180ZH,4fdd0a98-db68-3134-b23c-16b9ab47c405
0P00018BZU.L,LSE,2018-01-02 08:00:00,0,TT Emerging Markets Unconstrained Fund Class H Shares GBP Acc,1,MUTUALFUND,TT Emerging Markets Unconstrain,0P00018BZU.L,Europe/London,GMT,0P00018BZU.L,9398971a-2af9-342d-b48d-f2d9107e4fa3
0P00018C2E.F,FRA,2019-01-02 07:00:00,3600000,BancoPosta Mix 2 D,1,MUTUALFUND,BancoPosta Mix 2 D,0P00018C2E.F,Europe/Berlin,CET,0P00018C2E.F,0d679adf-2a94-31ee-a12e-530ec48c2f45
0P00018C3W,,,,,1,NONE,,0P00018C3W,,,0P00018C3W,30a81f41-5b7e-300b-a319-9d79a722dceb
0P00018C5E,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,TT Emerging Markets Unconstrain,0P00018C5E,America/New_York,EST,0P00018C5E,7e5d3848-604e-3ea2-82c2-ae301239d266
0P00018FTS.SW,,,,,1,NONE,,0P00018FTS.SW,,,0P00018FTS.SW,93ec0b3c-ddb2-39e3-818d-2caf9daecc7b
0P00018GLS.SW,,,,,1,NONE,,0P00018GLS.SW,,,0P00018GLS.SW,9c148a79-0f67-36ae-83ad-4f813f77c536
0P00018I85.F,,,,,1,NONE,,0P00018I85.F,,,0P00018I85.F,2ff25e34-09f9-3d76-91de-dcd48aabf40c
0P00018L46.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Global Equity Fund N7575,1,MUTUALFUND,Co-operators d'actions mondiale,0P00018L46.TO,America/Toronto,EST,0P00018L46.TO,f3765e47-c21e-33f5-9344-a1b460d33692
0P00018LR1.L,LSE,2018-01-02 08:00:00,0,Tideway UCITS Funds ICAV - Sanlam Credit Fund A GBP Acc,1,MUTUALFUND,Sanlam Credit Fund A GBP Acc,0P00018LR1.L,Europe/London,GMT,0P00018LR1.L,5c6faa8d-1f93-3d8d-ab78-06d071b953b9
0P00018SP5.F,,,,,1,NONE,,0P00018SP5.F,,,0P00018SP5.F,5f433460-003d-360c-aa56-b19ea32bbcd0
0P00018U2V.F,FRA,2018-01-02 07:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Absolute Return Bond Fund EUR W Acc,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P00018U2V.F,Europe/Berlin,CET,0P00018U2V.F,692f0bc0-2411-3f07-ae0e-97d2d029f4ee
0P000195GN.L,LSE,2018-01-02 08:00:00,0,Mercer Absolute Return Fixed Income Fund M-3£ Hedged,1,MUTUALFUND,Mercer Absolute Return Fixed In,0P000195GN.L,Europe/London,GMT,0P000195GN.L,12a96b49-a680-3b86-af8d-c8867759ee5f
0P000195O5.L,,,,,1,NONE,,0P000195O5.L,,,0P000195O5.L,1caeda59-3972-3a72-8fd7-f2e1bf6096e9
0P000197NB.IR,,,,,1,NONE,,0P000197NB.IR,,,0P000197NB.IR,f712be09-71bb-36e3-a442-454a52b99395
0P000198GS,PNK,2020-02-11 14:30:00,-18000000,,1,MUTUALFUND,Fidelity Portefeuille Gestion p,0P000198GS,America/New_York,EST,0P000198GS,8293fb7f-c43d-372c-96da-7a8c33fefe34
0P000198W6.F,FRA,2018-01-03 07:00:00,3600000,Intesa Life Investimento Private 0 - 15,1,MUTUALFUND,Intesa Life Investimento Privat,0P000198W6.F,Europe/Berlin,CET,0P000198W6.F,2e7e6115-9051-311f-a8c4-85f3a16b7833
0P00019EBQ.F,,,,,1,NONE,,0P00019EBQ.F,,,0P00019EBQ.F,3035bbf2-5980-355a-9098-1fed21720b72
0P00019JJH.SW,,,,,1,NONE,,0P00019JJH.SW,,,0P00019JJH.SW,2e3376ab-cb90-3cd3-b6b8-cfb3c1395710
0P00019MJP.F,FRA,2018-01-02 07:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Global Short-Dated High Yield Bond Fund EUR I Inc Hedged,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P00019MJP.F,Europe/Berlin,CET,0P00019MJP.F,00673c21-f695-3e8c-90ee-6a7f82b59a7b
0P00019MNF.L,LSE,2018-01-02 08:00:00,0,BNY Mellon Global Funds PLC - BNY Mellon U.S. Equity Income Fund GBP W Inc,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P00019MNF.L,Europe/London,GMT,0P00019MNF.L,02a64b0a-6a95-357c-a410-2478d6eeec91
0P00019O4N.F,FRA,2018-01-02 07:00:00,3600000,ACA Prudence R,1,MUTUALFUND,ACA Prudence R,0P00019O4N.F,Europe/Berlin,CET,0P00019O4N.F,b6fcbcbc-7b8c-30c1-984e-963da6b37583
0P00019PXN.SW,,,,,1,NONE,,0P00019PXN.SW,,,0P00019PXN.SW,100ab16f-28fa-3541-bc4e-2c70e25af1a8
0P00019R6D.F,,,,,1,NONE,,0P00019R6D.F,,,0P00019R6D.F,024de32e-41d0-34ed-b5b8-96213dcdcb12
0P00019UBI.HK,HKG,2018-01-02 01:30:00,28800000,BEA Union Investment Age 65 Plus Fund I HKD Acc,1,MUTUALFUND,BEA Union Investment Age 65 Plu,0P00019UBI.HK,Asia/Hong_Kong,HKT,0P00019UBI.HK,2058ec32-b61e-3eb0-9ace-c2b6b5d3d537
0P00019UFU.TO,TOR,2018-01-02 14:30:00,-18000000,IG/CL North American Equity GIF 75/75 J DSC,1,MUTUALFUND,IG/GWL FPG Actions nord-améric,0P00019UFU.TO,America/Toronto,EST,0P00019UFU.TO,761e0cec-18c1-3249-b7a8-03f2d308314e
0P00019USX.L,LSE,2018-01-02 08:00:00,0,Franklin Sterling Corporate Bond Fund-W (acc)-ACCU-GBP,1,MUTUALFUND,FTF Franklin Sterling Corporate,0P00019USX.L,Europe/London,GMT,0P00019USX.L,fdcce771-984f-32e7-979e-56f61bb24963
0P00019VVV.SW,,,,,1,NONE,,0P00019VVV.SW,,,0P00019VVV.SW,0137ec5f-0ff8-3054-b1f2-a299e57e0d51
0P00019W7K.F,,,,,1,NONE,,0P00019W7K.F,,,0P00019W7K.F,a8af2770-f978-30ee-88d6-bf5566511cba
0P00019WE3.L,LSE,2018-01-02 08:00:00,0,OpenWorld plc - Russell Investments Global Listed Infrastructure N GBP,1,MUTUALFUND,OpenWorld plc - Russell Investm,0P00019WE3.L,Europe/London,GMT,0P00019WE3.L,5a8290f7-d003-3715-82aa-e8ce5d58290b
0P00019Y6K.F,,,,,1,NONE,,0P00019Y6K.F,,,0P00019Y6K.F,968aef0d-552b-3d91-b21a-440a36ce7611
0P00019Z2L,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Prescient Global Funds PLC - In,0P00019Z2L,America/New_York,EST,0P00019Z2L,b64a1df9-0091-36ba-b7bd-902473350404
0P0001A1L2.F,FRA,2018-01-01 07:00:00,3600000,Caixabank Diversificado Dinámico Cartera FI,1,MUTUALFUND,Caixabank Diversificado Dinámi,0P0001A1L2.F,Europe/Berlin,CET,0P0001A1L2.F,65bd9475-7427-3a85-9cd4-06a586893936
0P0001A8NZ.TO,TOR,2018-01-02 14:30:00,-18000000,Symmetry Moderate Growth Portfolio - PWT5,1,MUTUALFUND,Symétrie Port croissance modé,0P0001A8NZ.TO,America/Toronto,EST,0P0001A8NZ.TO,81f20c34-8936-3f46-96b4-bc3b1b15aadc
0P0001AAOY.TO,TOR,2018-01-02 14:30:00,-18000000,United US Equity Value Pool Class I,1,MUTUALFUND,United US Equity Value Pool Cla,0P0001AAOY.TO,America/Toronto,EST,0P0001AAOY.TO,56ed4930-c673-3ada-bcf5-c7d3fed9557b
0P0001ABA0.L,LSE,2018-01-02 08:00:00,0,PGIM Jennison Global Equity Opportunities Fund GBP I Distribution,1,MUTUALFUND,PGIM Jennison Global Equity Opp,0P0001ABA0.L,Europe/London,GMT,0P0001ABA0.L,edd24183-cb9c-3b4b-862d-dd518ab35708
0P0001AC2U.F,FRA,2019-01-02 07:00:00,3600000,Alleanza Obbligazionario B,1,MUTUALFUND,Alleanza Obbligazionario B,0P0001AC2U.F,Europe/Berlin,CET,0P0001AC2U.F,57b07fd3-8ce1-3e6d-87b9-19e47ac32cf5
0P0001ACL5.F,FRA,2019-01-02 07:00:00,3600000,AcomeA Patrimonio Esente P2,1,MUTUALFUND,AcomeA Patrimonio Esente P2,0P0001ACL5.F,Europe/Berlin,CET,0P0001ACL5.F,a3045a0c-020f-3149-8ad4-384dea7dea13
0P0001AKLT,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Sanlam Centre American Select E,0P0001AKLT,America/New_York,EST,0P0001AKLT,b51c4e9d-2a8b-31b9-8031-849021e60463
0P0001AKTN.L,LSE,2018-01-02 08:00:00,0,Vermeer UCITS ICAV - Vermeer Global Fund Class B GBP Accumulation,1,MUTUALFUND,Vermeer UCITS ICAV - Vermeer Gl,0P0001AKTN.L,Europe/London,GMT,0P0001AKTN.L,b3df19d8-839e-3844-9572-43f6431402c5
0P0001ALHV.L,LSE,2018-01-02 08:00:00,0,Schroder Multi-Asset Total Return Fund Z Accumulation GBP,1,MUTUALFUND,Schroder Multi-Asset Total Retu,0P0001ALHV.L,Europe/London,GMT,0P0001ALHV.L,b6b58280-2248-307a-9a2c-8ecec0131ceb
0P0001AM5B,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,JNL iShares Tactical Growth Cla,0P0001AM5B,America/New_York,EST,0P0001AM5B,36257b8c-76a4-37d8-9e06-d026d174b91a
0P0001B52P.F,FRA,2018-01-02 07:00:00,3600000,BFT France Futur ZD,1,MUTUALFUND,BFT France Futur ZD,0P0001B52P.F,Europe/Berlin,CET,0P0001B52P.F,56e2f80c-21a5-3c00-8554-05fae2dd9c6c
0P0001B535.L,,,,,1,NONE,,0P0001B535.L,,,0P0001B535.L,7fcf9b40-6e43-32cc-b48c-4f1ede444521
0P0001B85G.F,FRA,2018-01-02 07:00:00,3600000,ACATIS AI Global Equities C,1,MUTUALFUND,ACATIS AI Global Equities C,0P0001B85G.F,Europe/Berlin,CET,0P0001B85G.F,c16a3d49-90e9-386c-856d-5f368eb05417
0P0001BADL.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential Bond Fund Direct Plan Monthly Dividend Reinvestment,1,MUTUALFUND,ICICI Prudential Bond Fund Dire,0P0001BADL.BO,Asia/Kolkata,IST,0P0001BADL.BO,df064dd0-0883-36b9-8f1c-c6a94400dd46
0P0001BAGE.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential Floating Interest Fund Annual Dividend Reinvestment,1,MUTUALFUND,ICICI Prudential Floating Inter,0P0001BAGE.BO,Asia/Kolkata,IST,0P0001BAGE.BO,3151c0eb-91fe-3035-8ea8-367a22fcd345
0P0001BAP3.BO,BSE,2018-01-01 03:45:00,19800000,Invesco India Financial Services Fund Direct Plan Dividend Reinvestment,1,MUTUALFUND,Invesco India Financial Service,0P0001BAP3.BO,Asia/Kolkata,IST,0P0001BAP3.BO,8cf35047-91e1-38d7-9b5e-f6ef33c85735
0P0001BCQS.F,,,,,1,NONE,,0P0001BCQS.F,,,0P0001BCQS.F,eb4bbf33-104d-386c-a760-2e4e46052b3d
0P0001BDM3.F,,,,,1,NONE,,0P0001BDM3.F,,,0P0001BDM3.F,824ac0c5-97cf-3e41-bd13-33bf77c8c79e
0P0001BI45.F,,,,,1,NONE,,0P0001BI45.F,,,0P0001BI45.F,cff07d11-988e-38f7-b12c-70dcda4efd9b
0P0001BKFF.F,,,,,1,NONE,,0P0001BKFF.F,,,0P0001BKFF.F,7669723b-7372-3335-a8a3-a7756896acd3
0P0001BKFY.F,,,,,1,NONE,,0P0001BKFY.F,,,0P0001BKFY.F,96a97747-4042-32fd-8f10-52c752091a03
0P0001BKH4.L,LSE,2018-01-02 08:00:00,0,Canaccord Genuity Wealth Management - CGWM Global Equity Fund R GBP Hedged Acc,1,MUTUALFUND,Canaccord Genuity Wealth Manage,0P0001BKH4.L,Europe/London,GMT,0P0001BKH4.L,249526ab-bbf2-32d7-83a6-8e4a881ca582
0P0001BMJ5,,,,,1,NONE,,0P0001BMJ5,,,0P0001BMJ5,d705ce32-2612-356e-a0ba-eec74934b5e5
0P0001BMU5.F,,,,,1,NONE,,0P0001BMU5.F,,,0P0001BMU5.F,4509b224-64a0-3138-ad0c-db0da519d4bb
0P0001BTW8.F,FRA,2018-01-02 07:00:00,3600000,Allianz Actions Aéquitas MC,1,MUTUALFUND,Allianz Actions Aéquitas MC,0P0001BTW8.F,Europe/Berlin,CET,0P0001BTW8.F,7a65d1f6-e371-3bde-b2ae-3e335b13c9b0
0P0001BV7X.F,FRA,2018-01-03 07:00:00,3600000,Man Alternative Style Risk Premia I H EUR,1,MUTUALFUND,Man Alternative Style Risk Prem,0P0001BV7X.F,Europe/Berlin,CET,0P0001BV7X.F,b65b70e0-5c66-37e2-91ad-0a9b05571e05
0P0001BV7Y,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Man Alternative Style Risk Prem,0P0001BV7Y,America/New_York,EST,0P0001BV7Y,e887bf88-269f-3db0-b76e-29e089602bd2
0P0001C5Z9.SW,,,,,1,NONE,,0P0001C5Z9.SW,,,0P0001C5Z9.SW,81e0a4e5-3d3e-390b-b71a-b3a3daa033bf
0P0001C6JH.F,,,,,1,NONE,,0P0001C6JH.F,,,0P0001C6JH.F,302360be-16a8-3b79-9f9a-08eae5b1c346
0P0001C9PE.F,,,,,1,NONE,,0P0001C9PE.F,,,0P0001C9PE.F,40288425-1c52-330b-889f-9fe94a7a8708
0P0001CA5S.F,,,,,1,NONE,,0P0001CA5S.F,,,0P0001CA5S.F,1f7ef5f5-8dfe-3445-9bd9-31860e4f94c5
0P0001CBQM.F,FRA,2018-01-02 07:00:00,3600000,HDC GSO EUR Professional Private Special Asset 8 CLO EUR,1,MUTUALFUND,HDC GSO EUR Professional Privat,0P0001CBQM.F,Europe/Berlin,CET,0P0001CBQM.F,1fc21d4d-0794-3ba6-9553-012360d63512
0P0001CFQQ.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Global Resource Fund - LW,1,MUTUALFUND,Mackenzie ressources canadienne,0P0001CFQQ.TO,America/Toronto,EST,0P0001CFQQ.TO,7d9f76fa-7cf9-33e0-9300-c56ec065d894
0P0001CH8M.F,FRA,2018-01-04 07:00:00,3600000,SPARX Japan Fund EUR Hedged Class C Share,1,MUTUALFUND,SPARX Japan Fund EUR Hedged Cla,0P0001CH8M.F,Europe/Berlin,CET,0P0001CH8M.F,49820e5c-6d4b-37ba-ae3c-9e56e6f97f03
0P0001CKUY.F,FRA,2018-03-05 07:00:00,3600000,Legal &amp; General ICAV - L&amp;G Emerging Markets Government Bond (Local Currency) Index Fund K EUR UnHAcc,1,MUTUALFUND,Legal & General ICAV - L&G Emer,0P0001CKUY.F,Europe/Berlin,CET,0P0001CKUY.F,2c2d2028-78d3-3306-84a8-19d9f50166af
0P0001CL9T.F,FRA,2018-01-12 07:00:00,3600000,CM-AM SICAV - CM-AM Global Innovation S,1,MUTUALFUND,CM-AM SICAV - CM-AM Global Inno,0P0001CL9T.F,Europe/Berlin,CET,0P0001CL9T.F,1dee7745-9416-36b3-8bf2-9403e254dbad
0P0001CLTG.F,,,,,1,NONE,,0P0001CLTG.F,,,0P0001CLTG.F,9d8b19f2-20dc-37b8-948c-ab2805135550
0P0001CNAL.F,,,,,1,NONE,,0P0001CNAL.F,,,0P0001CNAL.F,ec4ae6ef-d6e0-3e40-bdde-92fe91e7e098
0P0001CRIT.SW,,,,,1,NONE,,0P0001CRIT.SW,,,0P0001CRIT.SW,ecc0f2df-1302-3134-9558-826eefb1ce4a
0P0001CSD3.SW,,,,,1,NONE,,0P0001CSD3.SW,,,0P0001CSD3.SW,86efac3b-9125-37c0-9ad8-52ea53cc4264
0P0001CSSG.F,,,,,1,NONE,,0P0001CSSG.F,,,0P0001CSSG.F,bce2b1c4-7e0e-39d0-a221-7b44094ed388
0P0001CZCW,,,,,1,NONE,,0P0001CZCW,,,0P0001CZCW,82593497-df2c-32b3-b8fd-033cd09964c6
0P0001CZOA.F,,,,,1,NONE,,0P0001CZOA.F,,,0P0001CZOA.F,ad368613-d1fa-374c-a389-d15c3148b53c
0P0001D33Q.L,LSE,2018-01-02 08:00:00,0,Sands Capital Emerging Markets Growth A GBP Acc,1,MUTUALFUND,Sands Capital Emerging Markets ,0P0001D33Q.L,Europe/London,GMT,0P0001D33Q.L,06daf25f-5a04-31b0-ba06-2fdb96604a04
0P0001D4B9.HK,,,,,1,NONE,,0P0001D4B9.HK,,,0P0001D4B9.HK,17f3c3bb-4c1b-3502-8a17-6b3d122b2132
0P0001D4W9.F,FRA,2021-06-21 07:00:00,3600000,Unifond Europa Dividendos C FI,1,MUTUALFUND,Unifond Europa Dividendos C FI,0P0001D4W9.F,Europe/Berlin,CET,0P0001D4W9.F,b0867b81-246d-3957-badb-ac2919a27abb
0P0001D5IX.F,FRA,2018-01-09 07:00:00,3600000,GAM Star Fund plc - GAM Star Credit Opportunities (EUR) Class R EUR Accumulation,1,MUTUALFUND,GAM Star Fund plc - GAM Star Cr,0P0001D5IX.F,Europe/Berlin,CET,0P0001D5IX.F,bbbecc57-baf6-35ae-968d-290d65d75038
0P0001DB2Y,,,,,1,NONE,,0P0001DB2Y,,,0P0001DB2Y,94f950cb-be7b-30ba-86f1-0d9ff466fa49
0P0001DH1V.HK,,,,,1,NONE,,0P0001DH1V.HK,,,0P0001DH1V.HK,b55bed94-2274-3984-a4fb-b486dc8eb82d
0P0001DIC5,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Lazard Japanese Strategic Equit,0P0001DIC5,America/New_York,EST,0P0001DIC5,ea2703fc-9d6b-3f71-a914-4da93b4b82ba
0P0001DIKN,PNK,2019-06-04 14:30:00,-18000000,,1,MUTUALFUND,Osmosis Resource Efficient Equi,0P0001DIKN,America/New_York,EST,0P0001DIKN,0eccd114-3052-383e-b565-115cbcd1d47e
0P0001DISV.F,,,,,1,NONE,,0P0001DISV.F,,,0P0001DISV.F,7f15b1ff-f85d-3f70-b309-53cb556f9f38
0P0001DIZ7.L,LSE,2018-07-20 08:00:00,0,Thesis Maiden Fund Class GBP B Accumulation,1,MUTUALFUND,Thesis Maiden Fund Class GBP B ,0P0001DIZ7.L,Europe/London,GMT,0P0001DIZ7.L,5c0ce787-54e1-315e-8699-26c8e59b5432
0P0001DK2D.SW,,,,,1,NONE,,0P0001DK2D.SW,,,0P0001DK2D.SW,c39436bb-a106-3ba9-89fc-01815e094db0
0P0001DKRF.IR,,,,,1,NONE,,0P0001DKRF.IR,,,0P0001DKRF.IR,f8872684-e29f-39ab-939d-b22b0b63c0f3
0P0001DX3B.F,,,,,1,NONE,,0P0001DX3B.F,,,0P0001DX3B.F,78c3b886-4af1-3bc9-9e32-21705044d997
0P0001E1KV.F,,,,,1,NONE,,0P0001E1KV.F,,,0P0001E1KV.F,f59ec0b9-b5b4-3045-b62f-fb1ca5db2482
0P0001E1ZN.F,FRA,2018-07-27 07:00:00,3600000,Cartera Naranja 40/60 FI,1,MUTUALFUND,Cartera Naranja 40/60 FI,0P0001E1ZN.F,Europe/Berlin,CET,0P0001E1ZN.F,6f5971d5-efe6-3c6a-bcc9-6092672e6b6d
0P0001E4LC.F,FRA,2018-08-23 07:00:00,3600000,Loreto Premium Renta Fija Mixta I FI,1,MUTUALFUND,Loreto Premium Renta Fija Mixta,0P0001E4LC.F,Europe/Berlin,CET,0P0001E4LC.F,bbd140e0-bf4e-33d4-8ac4-1c34b15295d5
0P0001E4MW.F,,,,,1,NONE,,0P0001E4MW.F,,,0P0001E4MW.F,ac33d468-6e36-3b3e-bb5b-4c90066165b8
0P0001ECFO.BO,BSE,2018-09-07 04:45:00,19800000,BNP Paribas India Consumption Direct Dividend Reinvestment,1,MUTUALFUND,BNP Paribas India Consumption D,0P0001ECFO.BO,Asia/Kolkata,IST,0P0001ECFO.BO,6b655298-4ab5-3c4c-8409-09b56bf2df95
0P0001EDXX.BO,BSE,2018-09-10 04:45:00,19800000,Axis Ultra Short Term Fund Regular Monthly Dividend Pay-out,1,MUTUALFUND,Axis Ultra Short Term Fund Regu,0P0001EDXX.BO,Asia/Kolkata,IST,0P0001EDXX.BO,afff503b-b9f9-33c4-8d74-67484380f126
0P0001EFZC.TO,TOR,2018-07-09 14:30:00,-18000000,CAN NA Hi Yd Bd (Put) 75/100 (PP),1,MUTUALFUND,CAN Revenu fixe nord-amér à r,0P0001EFZC.TO,America/Toronto,EST,0P0001EFZC.TO,aa468775-5cfe-38d1-be34-c73edb357393
0P0001EG2D.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Cdn Equity (BT) 100/100 (P),1,MUTUALFUND,CAN Titres canadiennes 100/100 ,0P0001EG2D.TO,America/Toronto,EST,0P0001EG2D.TO,887f3ae0-444c-399d-928d-fcc0abd2ae1f
0P0001EG8R.TW,TAI,2018-09-26 02:00:00,28800000,Eastspring Investments Optm Inc FoFsSTWD,1,MUTUALFUND,Eastspring Investments Optm Inc,0P0001EG8R.TW,Asia/Taipei,CST,0P0001EG8R.TW,d44de2c8-8b63-367d-ad44-14aeaa3e6adb
0P0001EGJM.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Cdn Equity (G) 75/100 (PP),1,MUTUALFUND,GWL Cdn Equity (G) 75/100 (PP),0P0001EGJM.TO,America/Toronto,EST,0P0001EGJM.TO,01780337-fd29-3c01-990d-08c22279cc33
0P0001EGV8.TO,TOR,2018-07-09 14:30:00,-18000000,LON Core Bond (P) 100/100 (PP),1,MUTUALFUND,LON Core Bond (P) 100/100 (PP),0P0001EGV8.TO,America/Toronto,EST,0P0001EGV8.TO,6aec1d8b-b1b7-3a7f-a2b4-b6532ec1e32c
0P0001EH34.TO,TOR,2018-07-09 14:30:00,-18000000,LON Mid Cap Cda (G) 75/100 (PP),1,MUTUALFUND,LON Mid Cap Cda (G) 75/100 (PP),0P0001EH34.TO,America/Toronto,EST,0P0001EH34.TO,20c8acd1-6703-3c0f-8024-dca08f5b9099
0P0001EH4W.TO,TOR,2018-07-09 14:30:00,-18000000,LON Short T Bd (Port) 100/100 (P),1,MUTUALFUND,LON Short T Bd (Port) 100/100 (,0P0001EH4W.TO,America/Toronto,EST,0P0001EH4W.TO,c36d6ae3-99e7-3381-938b-7ba7550daa9f
0P0001EH5M.TO,TOR,2018-07-09 14:30:00,-18000000,LON U.S. Equity (LC) 75/100 (P),1,MUTUALFUND,LON U.S. Equity (LC) 75/100 (P),0P0001EH5M.TO,America/Toronto,EST,0P0001EH5M.TO,256d0fa2-8d78-3fb1-8e5a-03206c98bcfb
0P0001EHJ7.TW,TAI,2018-10-15 02:00:00,28800000,Neuberger Berman Bond-Plus Income and Growth Multi-Asset Class Fund N Dis TWD,1,MUTUALFUND,Neuberger Berman Bond-Plus Inco,0P0001EHJ7.TW,Asia/Taipei,CST,0P0001EHJ7.TW,9778dd9e-1b38-3070-9406-ffc13e93bf06
0P0001EI6L.F,FRA,2018-09-05 07:00:00,3600000,Man GLG Japan CoreAlpha Equity Class D G Q EUR Dist,1,MUTUALFUND,Man GLG Japan CoreAlpha Equity ,0P0001EI6L.F,Europe/Berlin,CET,0P0001EI6L.F,05584769-185d-3c0f-b7af-97e20f76826c
0P0001EJW1.F,FRA,2018-10-25 07:00:00,3600000,PGIM QMA Global Core Equity ESG Fund EUR I Accumulation,1,MUTUALFUND,PGIM QMA Global Core Equity ESG,0P0001EJW1.F,Europe/Berlin,CET,0P0001EJW1.F,5ae061f5-14a6-3501-8f13-87a41e8a7b6d
0P0001ENJS.BO,BSE,2018-10-12 04:45:00,19800000,ICICI Prudential Manufacture in India Fund Direct Dividend Payout,1,MUTUALFUND,ICICI Prudential Manufacturing ,0P0001ENJS.BO,Asia/Kolkata,IST,0P0001ENJS.BO,ca9fd1ad-f834-3f50-9cef-278f3e8e85c7
0P0001EQ2C.ST,,,,,1,NONE,,0P0001EQ2C.ST,,,0P0001EQ2C.ST,61de630d-f96a-31fb-b766-b9ec48e9cacf
0P0001ESBN.F,FRA,2018-01-02 07:00:00,3600000,Lafayette UCITS ICAV - Lafayette Dalton Asia Pacific UCITS Fund Class B2 EUR Acc,1,MUTUALFUND,Lafayette UCITS ICAV - Lafayett,0P0001ESBN.F,Europe/Berlin,CET,0P0001ESBN.F,5b9c6508-f7fe-3236-94a9-5ced201b117a
0P0001ESEO.BO,BSE,2018-10-27 04:45:00,19800000,UTI Floater Dir HY DP,1,MUTUALFUND,UTI Floater Direct Half Yearly ,0P0001ESEO.BO,Asia/Kolkata,IST,0P0001ESEO.BO,adf299e6-07d0-3aa7-b314-cb71eaa6e67c
0P0001ESF6.IR,ISE,2021-10-04 08:00:00,0,,1,MUTUALFUND,PGIM European Corporate ESG Bon,0P0001ESF6.IR,Europe/Dublin,GMT,0P0001ESF6.IR,6eaddc11-9bd3-3599-8d4d-a92a053e1f9b
0P0001EU8K,,,,,1,NONE,,0P0001EU8K,,,0P0001EU8K,11c29890-9926-3324-923d-7bf95cae1c54
0P0001EXEP,,,,,1,NONE,,0P0001EXEP,,,0P0001EXEP,707c5985-4912-33f6-bb64-94c9ba512c1c
0P0001EY3C.F,,,,,1,NONE,,0P0001EY3C.F,,,0P0001EY3C.F,141aa3f2-1997-39e4-a75d-ae682d00b6d0
0P0001F32B.IR,,,,,1,NONE,,0P0001F32B.IR,,,0P0001F32B.IR,f5ff6dc9-6728-365b-82eb-fbc3e28ee5c0
0P0001F34J.F,FRA,2018-10-18 07:00:00,3600000,HSBC Euro Equity Volatility Focused Z,1,MUTUALFUND,HSBC Euro Equity Volatility Foc,0P0001F34J.F,Europe/Berlin,CET,0P0001F34J.F,80f9d445-2514-3914-92f1-4a36559e5ba4
0P0001F4KD,,,,,1,NONE,,0P0001F4KD,,,0P0001F4KD,1f296a41-7911-3c61-b3b5-2b94cfeaa50f
0P0001FAC7.TO,TOR,2018-01-03 14:30:00,-18000000,Universal Life SSQ TD Global Dividend Equity,1,MUTUALFUND,Assurance vie SSQ TD Actions mo,0P0001FAC7.TO,America/Toronto,EST,0P0001FAC7.TO,cb0c6096-9d8f-3614-96ac-ba0280c301d8
