symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0188.KL,KLS,2017-01-10 01:00:00,28800000,,1,EQUITY,HLT,0188.KL,Asia/Kuala_Lumpur,MYT,0188.KL,a129dbd4-4ec7-338d-9820-5b2447e28e08
01E1.Z,ZRH,,3600000,,1,INDEX,STXE L.200 RC 10 RV NR EO,01E1.Z,Europe/Zurich,CET,01E1.Z,
0223.HK,HKG,2002-04-10 01:30:00,28800000,Elife Holdings Limited,1,EQUITY,ELIFE HLDGS,0223.HK,Asia/Hong_Kong,HKT,0223.HK,23278d1e-de7f-3cbd-9855-21011488338d
023960.KS,KSC,2000-01-04 00:00:00,32400000,"SC Engineering Co., Ltd",1,EQUITY,SC ENGINEERING,023960.KS,Asia/Seoul,KST,023960.KS,591a4762-bc50-3197-a1e3-8a9abe8f839b
031171.TW,TAI,,28800000,,1,EQUITY,,031171.TW,Asia/Taipei,CST,031171.TW,
031273.TW,TAI,,28800000,,1,EQUITY,,031273.TW,Asia/Taipei,CST,031273.TW,
0318.HK,HKG,2003-03-28 01:30:00,28800000,Vongroup Limited,1,EQUITY,VONGROUP,0318.HK,Asia/Hong_Kong,HKT,0318.HK,aab3a987-fe4f-3f94-a31d-44a65b8d47ec
03230P.TW,TAI,,28800000,,1,EQUITY,,03230P.TW,Asia/Taipei,CST,03230P.TW,
032518.TW,TAI,,28800000,,1,EQUITY,,032518.TW,Asia/Taipei,CST,032518.TW,
032661.TW,TAI,,28800000,,1,EQUITY,,032661.TW,Asia/Taipei,CST,032661.TW,
032677.TW,TAI,,28800000,,1,EQUITY,YUANTA SECURITIES CO.LTD C/W 03,032677.TW,Asia/Taipei,CST,032677.TW,ebe753cb-0a34-39ed-97d6-0dd1133051c1
03282P.TW,TAI,,28800000,,1,EQUITY,,03282P.TW,Asia/Taipei,CST,03282P.TW,
037460.KQ,KOE,2000-02-11 00:00:00,32400000,"Samji Electronics Co., Ltd.",1,EQUITY,SAMJI ELECT,037460.KQ,Asia/Seoul,KST,037460.KQ,bde98cdd-76b7-3f16-8314-a65154c75603
03V6.DE,GER,,3600000,,1,INDEX,INAV ISH.CHF CORP.BOND SF,03V6.DE,Europe/Berlin,CET,03V6.DE,
04301P.TW,TAI,,28800000,,1,EQUITY,,04301P.TW,Asia/Taipei,CST,04301P.TW,
044L.Z,ZRH,,3600000,,1,INDEX,STX GLOB 3000 A+PT.NR USD,044L.Z,Europe/Zurich,CET,044L.Z,
04573P.TW,TAI,,28800000,,1,EQUITY,,04573P.TW,Asia/Taipei,CST,04573P.TW,
050120.KQ,KOE,2002-04-26 00:00:00,32400000,"ES Cube Co., Ltd.",1,EQUITY,ES CUBE,050120.KQ,Asia/Seoul,KST,050120.KQ,7048162f-2839-3add-98bd-c5f3ecf11c39
05483P.TW,TAI,,28800000,,1,EQUITY,,05483P.TW,Asia/Taipei,CST,05483P.TW,
05DL.Z,ZRH,,3600000,,1,INDEX,STXCA240 USD RETAILGR,05DL.Z,Europe/Zurich,CET,05DL.Z,
05IH.Z,ZRH,,3600000,,1,INDEX,EURO ISTOXX O.C.40 PR EUR,05IH.Z,Europe/Zurich,CET,05IH.Z,
05NS.Z,ZRH,,3600000,,1,INDEX,STX EU.LOW CA.SE.50 NR EO,05NS.Z,Europe/Zurich,CET,05NS.Z,
05UM.Z,ZRH,,3600000,,1,INDEX,STX EU.ESG ELS 30 NR EUR,05UM.Z,Europe/Zurich,CET,05UM.Z,
064520.KQ,KOE,,32400000,,1,EQUITY,TechL,064520.KQ,Asia/Seoul,KST,064520.KQ,01e9f01f-ef80-3c16-b251-655d5f2f2285
06483P.TW,TAI,,28800000,,1,EQUITY,,06483P.TW,Asia/Taipei,CST,06483P.TW,
06VB.Z,ZRH,,3600000,,1,INDEX,STXCA240 CADINDUSGDNR,06VB.Z,Europe/Zurich,CET,06VB.Z,
076Y.Z,ZRH,,3600000,,1,INDEX,STXUS90 USD CHEMNR,076Y.Z,Europe/Zurich,CET,076Y.Z,
077B.Z,ZRH,,3600000,,1,INDEX,STXUS90 EUR HEACARENR,077B.Z,Europe/Zurich,CET,077B.Z,
082920.KQ,KOE,,32400000,"VITZROCELL Co.,Ltd.",1,EQUITY,VITCELL,082920.KQ,Asia/Seoul,KST,082920.KQ,a731a76a-b39f-3149-b9dd-17f650804d3f
083004.TW,TAI,,28800000,,1,EQUITY,,083004.TW,Asia/Taipei,CST,083004.TW,
083171.TW,TAI,,28800000,,1,EQUITY,,083171.TW,Asia/Taipei,CST,083171.TW,
083222.TW,TAI,,28800000,,1,EQUITY,,083222.TW,Asia/Taipei,CST,083222.TW,
085093.TW,TAI,,28800000,,1,EQUITY,,085093.TW,Asia/Taipei,CST,085093.TW,
085605.TW,TAI,,28800000,,1,EQUITY,,085605.TW,Asia/Taipei,CST,085605.TW,
086559.TW,TAI,,28800000,,1,EQUITY,,086559.TW,Asia/Taipei,CST,086559.TW,
088075.TW,TAI,,28800000,,1,EQUITY,,088075.TW,Asia/Taipei,CST,088075.TW,4ac76e28-393e-37b2-a0da-ecf2ab390d83
088821.TW,TAI,,28800000,,1,EQUITY,,088821.TW,Asia/Taipei,CST,088821.TW,
089391.TW,TAI,,28800000,,1,EQUITY,,089391.TW,Asia/Taipei,CST,089391.TW,
08KR.Z,ZRH,,3600000,,1,INDEX,STXUS90 USD UTILP,08KR.Z,Europe/Zurich,CET,08KR.Z,
0938.Z,ZRH,,3600000,,1,INDEX,STX N.AM.600 M.VA.U.NR DL,0938.Z,Europe/Zurich,CET,0938.Z,
09VC.Z,ZRH,,3600000,,1,INDEX,STX PE TM GR EUR,09VC.Z,Europe/Zurich,CET,09VC.Z,
0A9Y.L,LSE,,0,Vantage Towers AG,1,EQUITY,VANTAGE TOWERS AG VANTAGE TOWER,0A9Y.L,Europe/London,GMT,0A9Y.L,a80b08fb-2704-3abf-af26-1de7e88713cf
0ABI.L,LSE,,0,Industrie De Nora S.p.A.,1,EQUITY,INDUSTRIE DE NORA SPA INDUSTRIE,0ABI.L,Europe/London,GMT,0ABI.L,b4f0ea46-7029-3409-a9d6-39e686a923a9
0CL.DU,DUS,2021-06-21 06:00:00,3600000,,1,EQUITY,CLOETTA B,0CL.DU,Europe/Berlin,CET,0CL.DU,58cd49da-fc42-37d3-be47-1fe2f29e48a4
0DOY.Z,ZRH,,3600000,,1,INDEX,ISTX EUR.QUA.INC.UH NR EO,0DOY.Z,Europe/Zurich,CET,0DOY.Z,
0E9.MU,MUN,2019-08-05 06:00:00,3600000,,1,EQUITY,ZINC8 ENERGY SOLUTI. INC.,0E9.MU,Europe/Berlin,CET,0E9.MU,7cf231ac-d1a4-3fd4-85d2-c9ca2839e410
0EQR.Z,ZRH,,3600000,,1,INDEX,EURO STOXX GR JPY,0EQR.Z,Europe/Zurich,CET,0EQR.Z,
0EQW.Z,ZRH,,3600000,,1,INDEX,EURO STOXX NR JPY,0EQW.Z,Europe/Zurich,CET,0EQW.Z,29215465-1af5-3c31-9ab9-9cf971829902
0EXV.DE,GER,,3600000,,1,INDEX,IN.IS.JPM.ESG DL EM B.USD,0EXV.DE,Europe/Berlin,CET,0EXV.DE,
0HVP.L,LSE,,0,"Lumen Technologies, Inc.",1,EQUITY,LUMEN TECHNOLOGIES INC LUMEN TE,0HVP.L,Europe/London,GMT,0HVP.L,f9edd5e1-2b49-3b61-acdf-eeb5c930d539
0J7S.Z,ZRH,,3600000,,1,INDEX,ESTX 50 EX DE PR EUR,0J7S.Z,Europe/Zurich,CET,0J7S.Z,
0K3.F,FRA,2019-10-31 07:00:00,3600000,"TFF Pharmaceuticals, Inc.",1,EQUITY,"TFF PHARMAC.INC.  DL-,001",0K3.F,Europe/Berlin,CET,0K3.F,2c0500b4-bc26-3759-9bb7-610f6c4a0e89
0L8.MU,MUN,2022-08-10 06:00:00,3600000,,1,EQUITY,"LANTHEUS HLDGS  DL-,01",0L8.MU,Europe/Berlin,CET,0L8.MU,6cf2314a-a5b0-364a-b442-6836c7ae3e9f
0MOZ.IL,IOB,,0,iShares (DE) I - iShares STOXX Europe 600 Utilities UCITS ETF (DE),1,EQUITY,ISHARES STOXX EUROPE 600 UTILIT,0MOZ.IL,Europe/London,GMT,0MOZ.IL,1c624611-4cb6-3fc1-9b14-5227c490c41e
0NC6.IL,IOB,2002-03-18 08:00:00,0,Investor AB (publ),1,EQUITY,INVESTOR AB INVESTOR B ORD SHS,0NC6.IL,Europe/London,GMT,0NC6.IL,aadc5804-9a7c-3366-b652-e5ea5e396dc7
0NZY.IL,IOB,2010-12-21 08:00:00,0,Eckert & Ziegler Strahlen- und Medizintechnik AG,1,EQUITY,ECKERT & ZIEGLER STRAHLEN UND M,0NZY.IL,Europe/London,GMT,0NZY.IL,64052ce3-1607-31ba-a9a8-9f4d3d7c0689
0O8W.Z,ZRH,,3600000,,1,INDEX,STX G.SE.DIV.100 FR ER EO,0O8W.Z,Europe/Zurich,CET,0O8W.Z,
0P00000AO7,,,,,1,NONE,,0P00000AO7,,,0P00000AO7,8939afc8-eebd-3398-b1f5-1dd8f948e96e
0P00000APE,,,,,1,NONE,,0P00000APE,,,0P00000APE,ea69668e-1481-3e44-bbf0-cd99a56eac15
0P00000CEZ.F,FRA,2018-01-02 07:00:00,3600000,Amundi Short Term Yield Solution IC,1,MUTUALFUND,Amundi Short Term Yield Solutio,0P00000CEZ.F,Europe/Berlin,CET,0P00000CEZ.F,681f7a1d-618d-3cf9-a0d8-b7016f1b06a3
0P00000CVJ,,,,,1,NONE,,0P00000CVJ,,,0P00000CVJ,c1a65275-12fe-371e-9f31-2d4ce1851949
0P00000D2R.F,FRA,2018-01-02 07:00:00,3600000,SEB ImmoInvest P,1,MUTUALFUND,SEB ImmoInvest P,0P00000D2R.F,Europe/Berlin,CET,0P00000D2R.F,4f1b6acb-6ad2-3114-8011-d3eafb59ef02
0P00000DRO.F,FRA,2018-01-01 07:00:00,3600000,Fonsglobal Renta FI,1,MUTUALFUND,Fonsglobal Renta FI,0P00000DRO.F,Europe/Berlin,CET,0P00000DRO.F,00f32d87-050e-3f4a-8d31-6865cd273b29
0P00000F9K.F,,,,,1,NONE,,0P00000F9K.F,,,0P00000F9K.F,5ce23890-9293-348b-9b11-730a489daddf
0P00000G5D.F,FRA,2018-01-02 07:00:00,3600000,Janus Henderson Capital Funds plc - High Yield Fund Class I2 HEUR,1,MUTUALFUND,Janus Henderson Capital Funds p,0P00000G5D.F,Europe/Berlin,CET,0P00000G5D.F,56082242-aff3-3b8e-823f-865c1232d809
0P00000GEK.F,,,,,1,NONE,,0P00000GEK.F,,,0P00000GEK.F,7d99967c-f4f9-3ba3-83f3-4ec0cbd75b1d
0P00000GT6.F,,,,,1,NONE,,0P00000GT6.F,,,0P00000GT6.F,510b12e3-1a1e-33b7-b53d-3dca391ccdc7
0P00000J3U.F,FRA,2018-01-02 07:00:00,3600000,March Global A FI,1,MUTUALFUND,March Global A FI,0P00000J3U.F,Europe/Berlin,CET,0P00000J3U.F,be03a794-6b8d-39aa-b73d-243044a8e643
0P00000KDB.F,,,,,1,NONE,,0P00000KDB.F,,,0P00000KDB.F,32541371-e59c-3942-9080-4d7c7f5d3911
0P00000NIW.F,,,,,1,NONE,,0P00000NIW.F,,,0P00000NIW.F,037e1030-ed05-3225-b73c-558856bf8700
0P00000NKE,,,,,1,NONE,,0P00000NKE,,,0P00000NKE,21377564-312c-3c4e-a284-ecc52b786e65
0P00000NNG.F,,,,,1,NONE,,0P00000NNG.F,,,0P00000NNG.F,0af46e4c-1c39-3447-8fa7-229e1a135b5f
0P00000NU5.F,,,,,1,NONE,,0P00000NU5.F,,,0P00000NU5.F,c6127f10-7739-38c6-8918-3fed6ef94b80
0P00000QIF.F,FRA,2018-01-02 07:00:00,3600000,AAA Actions Agro Alimentaire RC,1,MUTUALFUND,Thematics AAA Consumer RC,0P00000QIF.F,Europe/Berlin,CET,0P00000QIF.F,81459487-36a4-3a30-ae69-ae0eb74cef3a
0P00000QKE.F,FRA,2018-01-02 07:00:00,3600000,Covéa Moyen Terme C,1,MUTUALFUND,Covéa Moyen Terme C,0P00000QKE.F,Europe/Berlin,CET,0P00000QKE.F,6f07c9bb-fc0d-3736-94e3-f30f7890845e
0P00000RMP,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Janus Henderson Capital Funds p,0P00000RMP,America/New_York,EST,0P00000RMP,fa218ece-0f5c-3e07-a911-3fb4ffd0b65a
0P00000WUL,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Value Partners Classic Fund B U,0P00000WUL,America/New_York,EST,0P00000WUL,f5c5a2e3-0255-3f7e-a246-c063c5602fc1
0P00000WWE,,,,,1,NONE,,0P00000WWE,,,0P00000WWE,ad78aaa8-9591-3894-92bc-2d629296aed6
0P00000WZ8.L,LSE,2018-01-02 08:00:00,0,Russell Investment Company plc - Russell Investments Sterling Bond Fund I,1,MUTUALFUND,Russell Investment Company plc ,0P00000WZ8.L,Europe/London,GMT,0P00000WZ8.L,e3b6bbcd-0ff6-395a-9053-f565a6f4a7ba
0P00001074.L,LSE,2018-01-02 08:00:00,0,Fidelity Institutional Global Focus Acc,1,MUTUALFUND,Fidelity Institutional Global F,0P00001074.L,Europe/London,GMT,0P00001074.L,ba64e725-a1e4-3175-8efc-f0215b8d9f2b
0P000013DK.HK,,,,,1,NONE,,0P000013DK.HK,,,0P000013DK.HK,7bce85b1-ef64-348d-a136-b7fe7a44a79e
0P0000147A.F,FRA,2018-01-01 07:00:00,3600000,Mapfre Crecimiento PP,1,MUTUALFUND,Mapfre Crecimiento PP,0P0000147A.F,Europe/Berlin,CET,0P0000147A.F,a2c939cc-d309-35d0-a1aa-73b3fcd7116c
0P000016KK.F,,,,,1,NONE,,0P000016KK.F,,,0P000016KK.F,c057a02e-1287-3fc8-a360-b18a8394b831
0P000017PP.F,,,,,1,NONE,,0P000017PP.F,,,0P000017PP.F,3f5d6225-26ea-3e15-a1a2-5de2a6139eb5
0P0000188V.F,,,,,1,NONE,,0P0000188V.F,,,0P0000188V.F,a71f6b20-25fd-3572-ae38-1c32d3d7c864
0P000019II.F,FRA,2018-01-02 07:00:00,3600000,CS Director Flexible FI,1,MUTUALFUND,CS Director Flexible FI,0P000019II.F,Europe/Berlin,CET,0P000019II.F,5ebcb17d-0026-3b1d-9d98-60c94c6f476e
0P00001A1J.L,LSE,2018-01-02 08:00:00,0,J O Hambro Capital Management Umbrella Fund PLC - European Select Values Fund A GBP Inc,1,MUTUALFUND,J O Hambro Capital Management U,0P00001A1J.L,Europe/London,GMT,0P00001A1J.L,1400a610-838d-3341-ab4c-545bcc76b0ce
0P00001CMY.F,,,,,1,NONE,,0P00001CMY.F,,,0P00001CMY.F,d10c5bed-effb-3944-9eb2-fef1fd03edc8
0P00001D3F,,,,,1,NONE,,0P00001D3F,,,0P00001D3F,8bec3c6e-75ef-3729-b187-3d8c0bfd5056
0P00001D8K.F,FRA,2018-01-02 07:00:00,3600000,Swiss Life Funds (F) Bond Global Inflation I,1,MUTUALFUND,Swiss Life Funds (F) Bond Globa,0P00001D8K.F,Europe/Berlin,CET,0P00001D8K.F,14843867-f510-33c4-af86-fd4332afa2b8
0P00001EM6.F,,,,,1,NONE,,0P00001EM6.F,,,0P00001EM6.F,92d788c3-de4b-37fe-8dcd-d69bfa2f803b
0P00001RTN,,,,,1,NONE,,0P00001RTN,,,0P00001RTN,41022329-e09d-3cdc-a1f8-280b8d4b1df0
0P00001UAV.F,,,,,1,NONE,,0P00001UAV.F,,,0P00001UAV.F,69d58c87-6848-3875-aa77-db2608ca1e74
0P00001VHB.F,FRA,2018-01-01 07:00:00,3600000,Caixabank Renta Fija Corporativa Estándar FI,1,MUTUALFUND,Caixabank Renta Fija Corporativ,0P00001VHB.F,Europe/Berlin,CET,0P00001VHB.F,473003a4-6d7a-306c-8fce-bdad3c8ff26f
0P00001WM6.F,FRA,2018-01-02 07:00:00,3600000,SEI Global Master Fund plc - The SEI Global Fixed Income Fund Hedged Euro Institutional A Dist,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P00001WM6.F,Europe/Berlin,CET,0P00001WM6.F,5166db27-884f-3f10-a948-97310a1c9e99
0P00001X2P.F,,,,,1,NONE,,0P00001X2P.F,,,0P00001X2P.F,bc292129-7640-3d3f-9e1c-db0a5aefe349
0P000022Y8.F,,,,,1,NONE,,0P000022Y8.F,,,0P000022Y8.F,01792aca-34cb-3262-9904-153919384416
0P000023O4.L,LSE,2018-01-02 08:00:00,0,HSBC European Index Fund Institutional Accumulation,1,MUTUALFUND,HSBC European Index Fund Instit,0P000023O4.L,Europe/London,GMT,0P000023O4.L,e1a39c25-cd31-38b4-aafa-082ba2ca5eb3
0P000025P1.L,LSE,2018-01-02 08:00:00,0,Janus Henderson Institutional UK Equity Tracker Trust A Inc,1,MUTUALFUND,Janus Henderson Institutional U,0P000025P1.L,Europe/London,GMT,0P000025P1.L,c5119564-1d00-3c77-81b8-ef67ed8e0cdf
0P000025RZ.L,LSE,2018-01-02 08:00:00,0,Premier Miton Liberation No. V A accumulation,1,MUTUALFUND,Premier Miton Liberation No. V ,0P000025RZ.L,Europe/London,GMT,0P000025RZ.L,97c082e9-f9bf-38d1-b9d6-306b956e65ec
0P000026OO.F,,,,,1,NONE,,0P000026OO.F,,,0P000026OO.F,fa054e07-cd33-3467-bf77-d09a0edf3a2f
0P0000277O.F,FRA,2018-01-02 07:00:00,3600000,"INVERSIONS AGO, SICAV, S.A.",1,MUTUALFUND,"INVERSIONS AGO, SICAV, S.A.",0P0000277O.F,Europe/Berlin,CET,0P0000277O.F,84a803d7-5cd7-3176-97f1-b16dc802bc27
0P00002AHF.F,FRA,2018-01-02 07:00:00,3600000,Florissime Dynamisme,1,MUTUALFUND,Florissime Dynamisme,0P00002AHF.F,Europe/Berlin,CET,0P00002AHF.F,c16d81b9-55fe-3532-9f3c-4539c59f24b0
0P00002EZM.ST,,,,,1,NONE,,0P00002EZM.ST,,,0P00002EZM.ST,4789f595-4917-3b87-a66a-3923a57c0fac
0P00005UPL.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Ultra Short Duration Fund Daily Dividend Reinvestment,1,MUTUALFUND,Nippon India Ultra Short Durati,0P00005UPL.BO,Asia/Kolkata,IST,0P00005UPL.BO,ea696915-2ddf-3ea2-961c-7a73cfd03553
0P00005WKY.BO,BSE,2018-01-01 03:45:00,19800000,UTI - Liquid Cash Plan - Regular Plan - Daily Dividend Reinvestment Option,1,MUTUALFUND,UTI - Liquid Cash Plan - Regula,0P00005WKY.BO,Asia/Kolkata,IST,0P00005WKY.BO,a09436cf-70f5-3b98-a746-2e4c114f0e2f
0P00005WTZ.BO,BSE,2018-01-01 03:45:00,19800000,Kotak Gilt Investment Fund PF Plan &amp; Trust Growth,1,MUTUALFUND,Kotak Gilt Investment Fund Prov,0P00005WTZ.BO,Asia/Kolkata,IST,0P00005WTZ.BO,3073ed4b-69d0-3358-a563-f638cdbcfef5
0P00005X1V.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Savings Fund Growth Regular Plan,1,MUTUALFUND,Aditya Birla Sun Life Savings F,0P00005X1V.BO,Asia/Kolkata,IST,0P00005X1V.BO,60e28c1b-679f-317c-b15a-349ee3bddc5e
0P00005X25.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Tax Plan Dividend Payout,1,MUTUALFUND,Aditya Birla Sun Life Tax Pln P,0P00005X25.BO,Asia/Kolkata,IST,0P00005X25.BO,3b935385-71d6-3a5e-b8ee-543d969b1ff7
0P000069FM.F,,,,,1,NONE,,0P000069FM.F,,,0P000069FM.F,c23727de-39f6-3b42-a324-56090a26a0e4
0P00006AII.TW,TAI,2018-01-02 01:00:00,28800000,Fuh Hwa High Growth Fund,1,MUTUALFUND,Fuh Hwa High Growth Fund,0P00006AII.TW,Asia/Taipei,CST,0P00006AII.TW,bc85f396-6efe-302a-8e79-74c8ee0964a4
0P00006AIO.TW,TAI,2018-01-02 01:00:00,28800000,Fubon Chi-Hsiang Money Market Fund,1,MUTUALFUND,Fubon Chi-Hsiang Money Market F,0P00006AIO.TW,Asia/Taipei,CST,0P00006AIO.TW,a6822a0e-6e1e-3ad6-8d10-b64d7c879194
0P00006SRF.F,,,,,1,NONE,,0P00006SRF.F,,,0P00006SRF.F,842aa27e-eb8f-37e5-8def-265db285ec8c
0P000070SQ.TO,TOR,2018-01-02 14:30:00,-18000000,GWL Canadian Equity (Beutel Goodman) DSC,1,MUTUALFUND,GWL Canadian Equity (Beutel Goo,0P000070SQ.TO,America/Toronto,EST,0P000070SQ.TO,5bb2580a-8202-3267-8fe5-c41e39b48d28
0P000070UT.TO,TOR,2018-01-02 14:30:00,-18000000,Empire Life Elite Equity - Class A,1,MUTUALFUND,Empire Life Elite Equity - Clas,0P000070UT.TO,America/Toronto,EST,0P000070UT.TO,743bf222-2f18-355b-81ef-a3f6cd51b1d1
0P00007141.TO,TOR,2018-01-02 14:30:00,-18000000,Investors Retirement Growth Portfolio C,1,MUTUALFUND,Investors Retirement Growth Por,0P00007141.TO,America/Toronto,EST,0P00007141.TO,42d93376-3a34-3c65-9341-9d69c426fecf
0P000071H6.TO,TOR,2018-01-02 14:30:00,-18000000,Canada Life Intl Bond (CLI) Flex,1,MUTUALFUND,Canada Life Intl Bond Flex,0P000071H6.TO,America/Toronto,EST,0P000071H6.TO,831d5d08-dbf6-3210-8d5c-a7926b7a27af
0P000071WA.TO,TOR,2018-01-02 14:30:00,-18000000,TD Canadian Index - e,1,MUTUALFUND,TD Canadian Index - e,0P000071WA.TO,America/Toronto,EST,0P000071WA.TO,1b2a86bd-e658-312c-b87b-4ad033dd1a9a
0P00007259.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Ideal Conservative Portfolio NL,1,MUTUALFUND,Manulife Ideal Conservative Por,0P00007259.TO,America/Toronto,EST,0P00007259.TO,8a66adb2-2932-3afa-9ea9-e6854d0ad577
0P000072ST.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise CI Harbour Growth &amp; Income 75%,1,MUTUALFUND,SunWise CI Harbour Growth & Inc,0P000072ST.TO,America/Toronto,EST,0P000072ST.TO,052214ec-eef1-3d5c-9368-3d523ed337d3
0P0000738S.TO,TOR,2018-01-02 14:30:00,-18000000,RBC Global Resources Fund A,1,MUTUALFUND,RBC Global Resources Fund A,0P0000738S.TO,America/Toronto,EST,0P0000738S.TO,3ad337fe-b684-36dd-aa54-dff24824d2c6
0P000073BX.TO,TOR,2018-01-02 14:30:00,-18000000,Canada Life U.S. Growth (Put) Flex,1,MUTUALFUND,Canada Vie Croissance toutes ca,0P000073BX.TO,America/Toronto,EST,0P000073BX.TO,0bc6c84b-c18e-3606-910a-c41494e21834
0P000073CT.TO,TOR,2018-01-02 14:30:00,-18000000,GWL Balanced (Beutel Goodman) NL,1,MUTUALFUND,GWL Équilibré/B SFS,0P000073CT.TO,America/Toronto,EST,0P000073CT.TO,df078034-6f5b-386e-bcea-3909fa2b1f6f
0P000074T4.TO,TOR,2018-01-02 14:30:00,-18000000,ivari Fidelity Canadian Asset Allc GIF - imaxxGIF 75/75,1,MUTUALFUND,ivari Fidelity Canadian Asset A,0P000074T4.TO,America/Toronto,EST,0P000074T4.TO,9eef82aa-e1cd-32d1-84cc-8beda6b6c200
0P0000761V.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise Elite Port Ser Cnsrv 75/100,1,MUTUALFUND,SunWise Elite Port Ser Cnsrv 75,0P0000761V.TO,America/Toronto,EST,0P0000761V.TO,380f1cae-65e4-3be4-a3b7-03e71c88558e
0P00007U63.F,FRA,2018-01-02 07:00:00,3600000,SG Actions Euro Small Cap PC,1,MUTUALFUND,SG Actions Euro Small Cap PC,0P00007U63.F,Europe/Berlin,CET,0P00007U63.F,ae888d30-23fb-3efe-bc94-88cc97aa29e6
0P000084GP.IR,,,,,1,NONE,,0P000084GP.IR,,,0P000084GP.IR,1c4aa371-2ce0-3ffd-81fe-124a35558e4f
0P000087QM.F,,,,,1,NONE,,0P000087QM.F,,,0P000087QM.F,1630c5a5-b9b1-3df6-ad07-2e8c33b704bb
0P0000909H,,,,,1,NONE,,0P0000909H,,,0P0000909H,7e6d3b98-6c6e-39d5-9c11-d457a35eb302
0P00009DEY.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Global Dividend Series S8,1,MUTUALFUND,Fidelity Global Dividend Series,0P00009DEY.TO,America/Toronto,EST,0P00009DEY.TO,ceae29a6-fc76-3918-b9aa-88e0749c63e6
0P00009DPF.F,,,,,1,NONE,,0P00009DPF.F,,,0P00009DPF.F,e01844a5-101b-3eac-8713-859520a73450
0P00009JAD.F,FRA,2018-01-02 07:00:00,3600000,Natixis International Funds (Dublin) I - Loomis Sayles Global Opportunistic Bond Fund R/A (EUR),1,MUTUALFUND,Natixis International Funds (Du,0P00009JAD.F,Europe/Berlin,CET,0P00009JAD.F,714e83c6-eb61-3b26-ae62-031627af3909
