symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001BVUX.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Canadian Stock Seg Fund MLIA Class A,1,MUTUALFUND,Manuvie FPG de titres canadiens,0P0001BVUX.TO,America/Toronto,EST,0P0001BVUX.TO,7ef4d5e5-bac9-395a-b7df-ce9cdcbdbbd8
0P0001C14W.TO,TOR,2018-01-02 14:30:00,-18000000,iA Canadian Equity Index Hybrid SRP 75/100,1,MUTUALFUND,iA Indiciel canadien Hybride PE,0P0001C14W.TO,America/Toronto,EST,0P0001C14W.TO,dfad975a-d5d1-33a4-aedb-70ab95698261
0P0001C88U.L,LSE,2018-01-02 08:00:00,0,Legal &amp; General European Equity Income Fund C Class Accumulation,1,MUTUALFUND,Legal & General European Equity,0P0001C88U.L,Europe/London,GMT,0P0001C88U.L,315a3139-3081-3e16-a4ae-77d2e0ecefb1
0P0001C947.TO,TOR,2018-01-02 14:30:00,-18000000,Purpose Premium Money Market Fund Series A,1,MUTUALFUND,Purpose marché monétaire plus,0P0001C947.TO,America/Toronto,EST,0P0001C947.TO,b0787fd3-eec9-3c4c-9eb7-35f46e140a6e
0P0001C9U6,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman Emerging Marke,0P0001C9U6,America/New_York,EST,0P0001C9U6,1dfe3d1b-ae10-3cc5-96a8-03b879fcf52c
0P0001C9Z2,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Janus Henderson Capital Funds p,0P0001C9Z2,America/New_York,EST,0P0001C9Z2,3d56f25b-a5ad-3d47-8c0b-70c83de75187
0P0001CDI1.F,,,,,1,NONE,,0P0001CDI1.F,,,0P0001CDI1.F,e039aa0c-49bd-33ff-a0d3-a0aeae69850d
0P0001CDXH.F,FRA,2018-01-02 07:00:00,3600000,Mandarine Optimal Value M,1,MUTUALFUND,Mandarine Optimal Value M,0P0001CDXH.F,Europe/Berlin,CET,0P0001CDXH.F,eb221f63-a323-3151-b7bc-146f1e99931c
0P0001CF3W.L,,,,,1,NONE,,0P0001CF3W.L,,,0P0001CF3W.L,14f0c1d0-4f9f-38da-ab93-f7998c9c0d18
0P0001CFX8.F,,,,,1,NONE,,0P0001CFX8.F,,,0P0001CFX8.F,1818bf11-e87d-3eac-acc2-ce620f3a2a42
0P0001CG9A.F,,,,,1,NONE,,0P0001CG9A.F,,,0P0001CG9A.F,6f4caee5-e437-3095-a179-647c3029d877
0P0001CHOM.F,,,,,1,NONE,,0P0001CHOM.F,,,0P0001CHOM.F,6cbb9340-47e5-377f-8557-17ce1af66381
0P0001CHW4.L,LSE,2018-02-16 08:00:00,0,Sarasin Climate Active Endowment Fund A Accumulating GBP,1,MUTUALFUND,Sarasin Climate Active Endowmen,0P0001CHW4.L,Europe/London,GMT,0P0001CHW4.L,dfa01c57-4bb6-3e2a-9c6e-9bae5b48f56b
0P0001CI75.SW,,,,,1,NONE,,0P0001CI75.SW,,,0P0001CI75.SW,7e206f89-1d7e-389e-b53b-0da2d7a49ab6
0P0001CJNW.F,FRA,2018-01-02 07:00:00,3600000,Dorval Convictions PEA NC,1,MUTUALFUND,Dorval Convictions PEA NC,0P0001CJNW.F,Europe/Berlin,CET,0P0001CJNW.F,01207fa6-5b3b-3b27-9c4d-fe4944a1d01f
0P0001CKB4.L,LSE,2018-01-29 08:00:00,0,PGIM Emerging Market Local Currency Debt GBP I Distribution,1,MUTUALFUND,PGIM Emerging Market Local Curr,0P0001CKB4.L,Europe/London,GMT,0P0001CKB4.L,46cfce92-e37e-371d-b903-48873decb122
0P0001CKF2.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Banking &amp; PSU Debt Fund Monthly Dividend Reinvestment Regular Plan,1,MUTUALFUND,Aditya Birla Sun Life Banking &,0P0001CKF2.BO,Asia/Kolkata,IST,0P0001CKF2.BO,4771f232-6459-395c-9f0e-3d5cf138a521
0P0001CLGW.F,FRA,2018-01-19 07:00:00,3600000,March Patrimonio Corto Plazo S FI,1,MUTUALFUND,March Patrimonio Corto Plazo S ,0P0001CLGW.F,Europe/Berlin,CET,0P0001CLGW.F,afa2d4fb-43d1-31fe-bc46-ebde15fb51c0
0P0001CNF3.HK,HKG,2018-02-01 01:30:00,28800000,Schroder 2024 Emerging Market Sovereign Bond Fund CNY Acc,1,MUTUALFUND,Schroder 2024 Emerging Market S,0P0001CNF3.HK,Asia/Hong_Kong,HKT,0P0001CNF3.HK,059a884c-5633-363e-bf53-f193a28f5199
0P0001CNPN.F,,,,,1,NONE,,0P0001CNPN.F,,,0P0001CNPN.F,83b745b4-c029-3770-a055-c21d74127510
0P0001COEO.L,LSE,2018-02-01 08:00:00,0,Allianz UK &amp; European Investment Funds - Allianz Index-Linked Gilt Fund W GBP Inc,1,MUTUALFUND,Allianz UK & European Investmen,0P0001COEO.L,Europe/London,GMT,0P0001COEO.L,7261878c-7b94-3883-8dd2-af8d1f7e4bfd
0P0001COVO.F,,,,,1,NONE,,0P0001COVO.F,,,0P0001COVO.F,cd4bab11-1554-36c9-a451-844241bbc856
0P0001CZFG.L,LSE,2018-01-02 08:00:00,0,Royal London Sustainable World Trust Class B Acc,1,MUTUALFUND,Royal London Sustainable World ,0P0001CZFG.L,Europe/London,GMT,0P0001CZFG.L,e472c8ba-8412-354c-9e54-c9809345901f
0P0001CZH6.TO,TOR,2018-04-06 14:30:00,-18000000,Value Partners Fund Series - Value Partners Asian Total Return Bond Fund Class A CAD Hedged Mdis,1,MUTUALFUND,Value Partners Fund Series - Va,0P0001CZH6.TO,America/Toronto,EST,0P0001CZH6.TO,fb2ce218-9380-34ed-a0ed-f9e973419ea9
0P0001D38S.F,FRA,2018-03-30 07:00:00,3600000,Mediolanum Più Glb Opportunity 2018/3 Fd,1,MUTUALFUND,Mediolanum Più Glb Opportunity,0P0001D38S.F,Europe/Berlin,CET,0P0001D38S.F,9c3d0976-2c37-39aa-975e-ade31dcbb354
0P0001D4X9.F,FRA,2018-01-02 07:00:00,3600000,Lampe Select Europe,1,MUTUALFUND,Lampe Select Europe,0P0001D4X9.F,Europe/Berlin,CET,0P0001D4X9.F,4c0d949f-1136-327e-8b2f-63a6198701dc
0P0001D646.L,,,,,1,NONE,,0P0001D646.L,,,0P0001D646.L,c7eadf38-1fca-3b21-8861-05dde03d4be1
0P0001D7IC.ST,STO,2018-04-19 08:00:00,3600000,PineBridge Asia ex Japan Small Cap Equity Fund Class A12,1,MUTUALFUND,PineBridge Asia ex Japan Small ,0P0001D7IC.ST,Europe/Stockholm,CET,0P0001D7IC.ST,80f4ed68-54d1-3652-8b17-2f2303b1e40f
0P0001D9NZ.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Equity Target 30 Luglio 2023,1,MUTUALFUND,Eurizon Equity Target 30 Luglio,0P0001D9NZ.F,Europe/Berlin,CET,0P0001D9NZ.F,f4b43e4d-f761-32c1-abff-c692f615982d
0P0001D9VZ.F,,,,,1,NONE,,0P0001D9VZ.F,,,0P0001D9VZ.F,c1374001-8b9e-3fb8-81ac-e229e10bfe16
0P0001DAMF.F,FRA,2018-04-30 07:00:00,3600000,JOHCM Global Income Builder A - EUR,1,MUTUALFUND,JOHCM Global Income Builder A -,0P0001DAMF.F,Europe/Berlin,CET,0P0001DAMF.F,6bc896ee-1419-3678-ba86-70afa02211fc
0P0001DDMV.F,FRA,2018-05-11 07:00:00,3600000,ERES Nim Modéré GE,1,MUTUALFUND,ERES Nim Modéré GE,0P0001DDMV.F,Europe/Berlin,CET,0P0001DDMV.F,b7f2569e-9b2d-3619-88d2-04abd0ffda4a
0P0001DFB3.TW,TAI,2018-03-02 01:00:00,28800000,Cardif Mandate AllianceBernstein SITE TWD Innovation Income Account_Monthly Dividend,1,MUTUALFUND,Cardif Mandate AllianceBernstei,0P0001DFB3.TW,Asia/Taipei,CST,0P0001DFB3.TW,d1a5ff41-29aa-3be2-9af1-b1ef7ad2eaa7
0P0001DFP1.F,,,,,1,NONE,,0P0001DFP1.F,,,0P0001DFP1.F,066cb663-4fec-33d7-9acf-7b066d0c4ad4
0P0001DGF6.F,,,,,1,NONE,,0P0001DGF6.F,,,0P0001DGF6.F,f597318c-a7b8-382e-9cad-b4c4a4a44465
0P0001DKQR.SW,,,,,1,NONE,,0P0001DKQR.SW,,,0P0001DKQR.SW,51112343-6169-3b4f-a2f7-4d7ffd52c5bd
0P0001DWE1,PNK,2020-02-11 14:30:00,-18000000,,1,MUTUALFUND,Fidelity Catégorie Croissance ,0P0001DWE1,America/New_York,EST,0P0001DWE1,b741c635-4c97-3034-a306-c9ed2a804f50
0P0001E0H1.BO,BSE,2018-08-08 04:45:00,19800000,UTI Corporate Bond Fund Direct Half Yearly Dividend Payout,1,MUTUALFUND,UTI Corporate Bond Fund Direct ,0P0001E0H1.BO,Asia/Kolkata,IST,0P0001E0H1.BO,be010075-cf27-31db-888a-4530c04a400c
0P0001E1E6.F,,,,,1,NONE,,0P0001E1E6.F,,,0P0001E1E6.F,8b70651e-db64-37ea-adb6-b4633462739f
0P0001E1J9.F,,,,,1,NONE,,0P0001E1J9.F,,,0P0001E1J9.F,b1af4412-8a45-3af1-874d-32db68bbd29a
0P0001E1VS.BO,BSE,2018-08-09 04:45:00,19800000,Axis Equity Hybrid Fund Direct Monthly Dividend Pay-out,1,MUTUALFUND,Axis Equity Hybrid Fund Direct ,0P0001E1VS.BO,Asia/Kolkata,IST,0P0001E1VS.BO,3a4fa8f4-33b2-3bc9-b873-121047dbbc98
0P0001E1Y6,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,BlackRock Funds I ICAV - BlackR,0P0001E1Y6,America/New_York,EST,0P0001E1Y6,3af3d5a7-de6c-3115-b91a-c3b04944e223
0P0001E4T5.F,FRA,2018-08-29 07:00:00,3600000,Fidelity World FAM A Acc,1,MUTUALFUND,Fidelity World FAM A Acc,0P0001E4T5.F,Europe/Berlin,CET,0P0001E4T5.F,57db1ae3-1399-3585-918a-49349bcd7f3d
0P0001EDPB,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Barings Global High Yield Credi,0P0001EDPB,America/New_York,EST,0P0001EDPB,4f4a0252-941c-3ab2-a150-a8a1c16ec808
0P0001EFXD.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Core Bal Gr Pl (PSG)100/100(PP),1,MUTUALFUND,CAN Croi éq Plus géré par l',0P0001EFXD.TO,America/Toronto,EST,0P0001EFXD.TO,c9c75413-83ee-3d76-bc6e-5593b2b01979
0P0001EG1S.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Glbl Balanced (M) 100/100 (PP),1,MUTUALFUND,CAN Mondial équilibré 100/100,0P0001EG1S.TO,America/Toronto,EST,0P0001EG1S.TO,eb0a71e3-fd2f-3428-88bf-2b86fd1332e6
0P0001EGFA.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Short T Bd (Port) 75/75 (P),1,MUTUALFUND,GWL Short T Bd (Port) 75/75 (P),0P0001EGFA.TO,America/Toronto,EST,0P0001EGFA.TO,89b1dd6d-edfd-39ed-9745-da0c95e1743f
0P0001EGHG.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Diversified (G)75/100 (P),1,MUTUALFUND,GWL Diversified (G)75/100 (P),0P0001EGHG.TO,America/Toronto,EST,0P0001EGHG.TO,906ce256-eca0-3cd5-86e0-861731da277a
0P0001EGWY.TO,TOR,2018-07-09 14:30:00,-18000000,LON Equity Pro (PSG) 75/100 (P),1,MUTUALFUND,LON Equity Pro (PSG) 75/100 (P),0P0001EGWY.TO,America/Toronto,EST,0P0001EGWY.TO,c480a292-0ff9-3b8e-8971-0ca05ec0392b
0P0001EH0H.TO,TOR,2018-07-09 14:30:00,-18000000,LON Govt Bond (P) 75/75 (P),1,MUTUALFUND,LON Govt Bond (P) 75/75 (P),0P0001EH0H.TO,America/Toronto,EST,0P0001EH0H.TO,e5631992-5f04-305c-a2a3-ef26cdf672ef
0P0001EK1G,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Natixis International Funds (Du,0P0001EK1G,America/New_York,EST,0P0001EK1G,83a8ac1e-fdb6-37f4-bc9a-863225e8ea37
0P0001ENMT.TW,TAI,2018-10-16 02:00:00,28800000,Prudential Financial India Opportunity Bond Fund Acc TWD,1,MUTUALFUND,PGIM Prudential Financial India,0P0001ENMT.TW,Asia/Taipei,CST,0P0001ENMT.TW,60e3801d-f954-381d-9978-28ec8c19f72e
0P0001EO0N.F,,,,,1,NONE,,0P0001EO0N.F,,,0P0001EO0N.F,2a28452d-98c4-3f02-912a-9b01e3936560
0P0001EP9U.BO,BSE,2018-10-22 04:45:00,19800000,Axis Growth Opportunities Fund Direct Dividend Pay-out,1,MUTUALFUND,Axis Growth Opportunities Fund ,0P0001EP9U.BO,Asia/Kolkata,IST,0P0001EP9U.BO,66ab2f5a-9f6b-3383-bfea-5b1a01623a1d
0P0001EQDB.HK,HKG,2018-10-01 02:30:00,28800000,Barings Global Senior Secured Bond Fund G HKD Unhedged Distribution Shares,1,MUTUALFUND,Barings Global Senior Secured B,0P0001EQDB.HK,Asia/Hong_Kong,HKT,0P0001EQDB.HK,9bdf4e6d-1f06-36a5-bf43-a01749247ee9
0P0001EQDF,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Barings Global High Yield Bond ,0P0001EQDF,America/New_York,EST,0P0001EQDF,a22add13-494f-3233-ad96-67a6734fc1b5
0P0001EU1T.F,,,,,1,NONE,,0P0001EU1T.F,,,0P0001EU1T.F,60b5c929-48c2-3efa-9d3a-5932ccb9070b
0P0001EV57.F,,,,,1,NONE,,0P0001EV57.F,,,0P0001EV57.F,45d80235-6b08-3c01-a9ed-df657989adf4
0P0001EVPZ.JO,,,,,1,NONE,,0P0001EVPZ.JO,,,0P0001EVPZ.JO,e2578688-ecc9-3166-a299-bf016daf1fd7
0P0001EXET.SI,,,,,1,NONE,,0P0001EXET.SI,,,0P0001EXET.SI,a6af014a-c80a-395f-84d2-31a3e5d9a9a5
0P0001F153.F,FRA,2018-10-30 07:00:00,3600000,Man Alternative Style Risk Premia D H EUR,1,MUTUALFUND,Man Alternative Style Risk Prem,0P0001F153.F,Europe/Berlin,CET,0P0001F153.F,2d8aadca-66b7-37f1-8eee-78a91b324ea5
0P0001F1P1.F,,,,,1,NONE,,0P0001F1P1.F,,,0P0001F1P1.F,a199a07f-b139-38ec-9b38-43fbacc56670
0P0001F3JN.F,FRA,2018-11-27 07:00:00,3600000,Nordea Stable Performance FAM Fund Class L EUR Accumulation,1,MUTUALFUND,Nordea Stable Performance FAM F,0P0001F3JN.F,Europe/Berlin,CET,0P0001F3JN.F,1f121127-eb72-3d83-8be0-209140775fea
0P0001F3NS,,,,,1,NONE,,0P0001F3NS,,,0P0001F3NS,aee7a706-4247-3267-aa63-8cb65280f7c4
0P0001F3QK.F,,,,,1,NONE,,0P0001F3QK.F,,,0P0001F3QK.F,0e90d34c-f3bc-3f94-a5e1-36b4f4127e5d
0P0001F3RJ.L,LSE,2018-11-26 08:00:00,0,HSBC World Selection - Adventurous Portfolio Institutional Income,1,MUTUALFUND,HSBC World Selection - Adventur,0P0001F3RJ.L,Europe/London,GMT,0P0001F3RJ.L,a23c96a8-5b7e-398b-a6f2-36e984c8979d
0P0001F4ME,,,,,1,NONE,,0P0001F4ME,,,0P0001F4ME,d93486ea-940e-3613-ad51-e4a4df95c668
0P0001F4XZ.L,LSE,2019-04-12 08:00:00,0,Legal &amp; General Future World ESG Developed Index Fund I GBP Acc,1,MUTUALFUND,Legal & General Future World ES,0P0001F4XZ.L,Europe/London,GMT,0P0001F4XZ.L,a0969587-f925-301e-96ba-09ff6ba3ac21
0P0001F57P,,,,,1,NONE,,0P0001F57P,,,0P0001F57P,b7bdf1bf-a940-359d-8a21-e5b01b15fe33
0P0001F9QZ.L,LSE,2018-12-05 08:00:00,0,MI Psigma Multi Asset Balanced Fund of Funds B GBP Acc,1,MUTUALFUND,MI Psigma Multi Asset Balanced ,0P0001F9QZ.L,Europe/London,GMT,0P0001F9QZ.L,b1549cfd-aa6e-368d-a793-cb76b6f8f627
0P0001FA90,,,,,1,NONE,,0P0001FA90,,,0P0001FA90,0220fdb2-40de-3595-a82e-8a2d457bfb01
0P0001FAU1.L,LSE,2018-01-02 08:00:00,0,VT Tyndall Global Select Fund Class B GBP Income,1,MUTUALFUND,VT Tyndall Global Select Fund C,0P0001FAU1.L,Europe/London,GMT,0P0001FAU1.L,883bfde7-0ebf-3865-a871-c83291599c16
0P0001FCBT.L,LSE,2018-12-28 08:00:00,0,Guinness Multi Asset Growth Fund Y GBP Accumulation,1,MUTUALFUND,Guinness Multi Asset Growth Fun,0P0001FCBT.L,Europe/London,GMT,0P0001FCBT.L,fdf04381-b066-37b6-bda1-f9dd02c803ea
0P0001FE24.F,FRA,2018-11-30 07:00:00,3600000,Mercer Passive Emerging Markets Equity Fund B70.2000 EUR Acc,1,MUTUALFUND,Mercer Passive Emerging Markets,0P0001FE24.F,Europe/Berlin,CET,0P0001FE24.F,d5f676e4-b4e1-3622-96aa-ece0c0bcba1b
0P0001FGMS.IR,,,,,1,NONE,,0P0001FGMS.IR,,,0P0001FGMS.IR,9b40eea8-2145-35ce-865c-33882cb249e3
0P0001FHT5.SW,,,,,1,NONE,,0P0001FHT5.SW,,,0P0001FHT5.SW,5eb90dcd-697e-31b8-8f56-c8681c438755
0P0001FMJK.L,,,,,1,NONE,,0P0001FMJK.L,,,0P0001FMJK.L,f0afd927-5b07-3908-b245-4058f898861a
0P0001FSTS.F,,,,,1,NONE,,0P0001FSTS.F,,,0P0001FSTS.F,bc9b30bc-a5ab-391a-bcc1-d65a4869415c
0P0001FV8C.F,,,,,1,NONE,,0P0001FV8C.F,,,0P0001FV8C.F,1fee500c-9a45-39a4-bb1a-6a971a72dd9d
0P0001GYBW.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Id Strategic Income Fd Sig Se Id 75/75 PL,1,MUTUALFUND,Manulife Id Strategic Income Fd,0P0001GYBW.TO,America/Toronto,EST,0P0001GYBW.TO,5a41ed70-e936-3e6b-9e58-a8ce90cdf780
0P0001H0J5.L,,,,,1,NONE,,0P0001H0J5.L,,,0P0001H0J5.L,8888fb0a-548d-355a-9aea-f742a0fffc03
0P0001H0XP.F,FRA,2019-02-14 07:00:00,3600000,Bk Índice Revalorización PP,1,MUTUALFUND,Bk Índice Revalorización PP,0P0001H0XP.F,Europe/Berlin,CET,0P0001H0XP.F,a99614a9-dc1a-34b5-b448-10c0d2c00227
0P0001H10F,PNK,2019-04-01 14:30:00,-18000000,,1,MUTUALFUND,Wellington Blended Opportunisti,0P0001H10F,America/New_York,EST,0P0001H10F,9736120f-53a4-3c5c-b9c1-605e525b22cf
0P0001H2NI.F,FRA,2019-01-02 07:00:00,3600000,BIT Global Internet Leaders 30 I - II,1,MUTUALFUND,BIT Global Internet Leaders 30 ,0P0001H2NI.F,Europe/Berlin,CET,0P0001H2NI.F,5d7cae20-c5df-3842-a313-119660c550ba
0P0001H7AF.F,FRA,2019-03-15 07:00:00,3600000,Ibercaja Objetivo 2024 FI,1,MUTUALFUND,Ibercaja Objetivo 2024 FI,0P0001H7AF.F,Europe/Berlin,CET,0P0001H7AF.F,b45986ad-357f-38c0-99b5-b9ed04209f6e
0P0001H7MM.L,LSE,2018-01-04 08:00:00,0,ARC TIME Social Long Income PAIF Fund O Gross Income,1,MUTUALFUND,ARC TIME Social Long Income PAI,0P0001H7MM.L,Europe/London,GMT,0P0001H7MM.L,d06eb1a5-41c0-3349-a524-7b38fa9348ae
0P0001H7UJ.F,,,,,1,NONE,,0P0001H7UJ.F,,,0P0001H7UJ.F,8ea00d4b-b95f-3585-855d-f23c16f4c7b8
0P0001HAST,PNK,2019-04-09 14:30:00,-18000000,,1,MUTUALFUND,UBS (Irl) Select Money Market F,0P0001HAST,America/New_York,EST,0P0001HAST,09a7029c-a892-3ec7-8b34-a4cf7c809d99
0P0001HCLI.F,,,,,1,NONE,,0P0001HCLI.F,,,0P0001HCLI.F,ff825f39-cfca-3782-906b-e0b44bceed3f
0P0001HDTQ,,,,,1,NONE,,0P0001HDTQ,,,0P0001HDTQ,03421837-2c85-34ba-ace6-bbfa8d2915ec
0P0001HEDV.F,FRA,2019-05-10 07:00:00,3600000,Mediobanca Financial Credit Portfolio 2025 C,1,MUTUALFUND,Mediobanca Financial Credit Por,0P0001HEDV.F,Europe/Berlin,CET,0P0001HEDV.F,ba751626-9b68-34bc-b9f5-2328818a468a
0P0001HFCS.SW,,,,,1,NONE,,0P0001HFCS.SW,,,0P0001HFCS.SW,0a77c8b1-4277-36bf-b15f-2996a72a2a10
0P0001HFGU.F,,,,,1,NONE,,0P0001HFGU.F,,,0P0001HFGU.F,adcb9768-7f9d-3abd-891e-3b0e4bf57bab
0P0001HH06.SW,,,,,1,NONE,,0P0001HH06.SW,,,0P0001HH06.SW,ee51df24-0290-3e95-a00d-8faea4afe835
0P0001HHJL.BO,BSE,2019-08-05 04:45:00,19800000,HSBC Overnight Fund Regular Weekly Dividend Payout,1,MUTUALFUND,HSBC Overnight Fund Regular Wee,0P0001HHJL.BO,Asia/Kolkata,IST,0P0001HHJL.BO,9852b781-4df7-3af6-8e68-a97ec2d79e95
0P0001HJ3Q,,,,,1,NONE,,0P0001HJ3Q,,,0P0001HJ3Q,f37dffc5-7ed3-3992-ba35-56a5972c2cf6
0P0001HP70.F,FRA,2019-05-29 07:00:00,3600000,Mercer Passive Low Volatility Equity UCITS CCF A17 0.5000 EUR,1,MUTUALFUND,Mercer Passive Low Volatility E,0P0001HP70.F,Europe/Berlin,CET,0P0001HP70.F,cfc19eff-d199-3291-83e3-958958288e24
0P0001HSOX,PNK,2019-06-27 14:30:00,-18000000,,1,MUTUALFUND,FSITC US Top 100 Bond Fund N In,0P0001HSOX,America/New_York,EST,0P0001HSOX,f23c4d66-b267-362c-bfff-59cfc4fabc83
0P0001HUW8.TO,TOR,2019-06-17 14:30:00,-18000000,CAN Pathways Int Cnc Eq (CW) 75/75 P,1,MUTUALFUND,CAN Concentré d'actions intrna,0P0001HUW8.TO,America/Toronto,EST,0P0001HUW8.TO,a0394ee6-3461-39d9-a2c8-af44bc9ed8ed
0P0001I3D7,PNK,2020-01-08 14:30:00,-18000000,,1,MUTUALFUND,Wellington Management Funds (Ir,0P0001I3D7,America/New_York,EST,0P0001I3D7,7629431d-d8b9-3d10-8df2-e7c0c54ca528
0P0001I41Y,PNK,2019-07-24 14:30:00,-18000000,,1,MUTUALFUND,BlackRock ICS US Dollar Liquid ,0P0001I41Y,America/New_York,EST,0P0001I41Y,3362812c-aafd-30c1-b1b8-219d33b2ee1c
0P0001I4BU.TW,TAI,2019-08-21 02:00:00,28800000,Eastspring Investments Target Maturity 3-6 Year Global EM Bond Fund Acc TWD,1,MUTUALFUND,Eastspring Investments Target M,0P0001I4BU.TW,Asia/Taipei,CST,0P0001I4BU.TW,0811b51f-0269-3d0b-8867-7e62fbeba12c
0P0001I4GL.F,FRA,2019-07-26 07:00:00,3600000,Schelcher Ivo Global Yield 2024 P,1,MUTUALFUND,Schelcher Ivo Global Yield 2024,0P0001I4GL.F,Europe/Berlin,CET,0P0001I4GL.F,d85f30e7-78bd-35b2-a43c-8a41e036a5b0
0P0001I6SM.F,FRA,2019-10-01 07:00:00,3600000,Arca Opportunità Globali 2024 VI P,1,MUTUALFUND,Arca Opportunità Globali 2024 ,0P0001I6SM.F,Europe/Berlin,CET,0P0001I6SM.F,b9586c5c-5311-36fd-9203-8db23ecf7d83
0P0001IA9Q.F,,,,,1,NONE,,0P0001IA9Q.F,,,0P0001IA9Q.F,34c0db2b-fb4a-399d-9e61-3751033e8006
0P0001IAPM.HK,,,,,1,NONE,,0P0001IAPM.HK,,,0P0001IAPM.HK,78b9fb99-6788-30c7-9fa7-f2fe75f59bf8
0P0001IGVJ.F,,,,,1,NONE,,0P0001IGVJ.F,,,0P0001IGVJ.F,1ee1bb3d-b18e-3fb2-9b49-7ac7ac20a891
0P0001IHE4.F,,,,,1,NONE,,0P0001IHE4.F,,,0P0001IHE4.F,afd6aaca-1601-3363-9e74-e4a672461d7a
0P0001IHN9.F,,,,,1,NONE,,0P0001IHN9.F,,,0P0001IHN9.F,2a63e8a0-fe10-32ab-bf47-1d7091257b6e
0P0001IJUU,PNK,2019-10-07 14:30:00,-18000000,,1,MUTUALFUND,Shinhan Global Short-term Bond ,0P0001IJUU,America/New_York,EST,0P0001IJUU,51f1ab6f-1c58-3027-be60-3782abaedb8f
0P0001IJVT,,,,,1,NONE,,0P0001IJVT,,,0P0001IJVT,2dbb5d8c-e7c9-38b8-9cf7-b69382f2f2ab
0P0001IJZP.F,FRA,2019-10-01 07:00:00,3600000,Anima ESaloGo Bilanciato F,1,MUTUALFUND,Anima ESaloGo Bilanciato F,0P0001IJZP.F,Europe/Berlin,CET,0P0001IJZP.F,22f1a863-8981-3de1-a57a-f8837ab8a5a8
0P0001IKFN,,,,,1,NONE,,0P0001IKFN,,,0P0001IKFN,b3a117aa-0b26-3d93-bfdf-000df0dd7460
0P0001IKOO.TO,TOR,2019-10-23 14:30:00,-18000000,Empire Life Multi-Strategy Global Conservative Portfolio GIF K,1,MUTUALFUND,Empire Life Multi-Strategy Glob,0P0001IKOO.TO,America/Toronto,EST,0P0001IKOO.TO,fbc76373-12eb-33b1-a1ec-5b0168b9fdb0
0P0001IKPG.TO,TOR,2019-10-23 14:30:00,-18000000,Empire Life Short Term High Income GIF V,1,MUTUALFUND,Empire Life Short Term High Inc,0P0001IKPG.TO,America/Toronto,EST,0P0001IKPG.TO,57c596e0-4328-3833-95c6-7d16af152147
0P0001IN5M,PNK,2019-10-24 14:30:00,-18000000,,1,MUTUALFUND,Union APEC Balanced Fund USD A,0P0001IN5M,America/New_York,EST,0P0001IN5M,cb553a53-66c5-3e4c-958e-b6010593ecc1
0P0001IODP.TO,TOR,2019-11-01 13:30:00,-18000000,iA Selection Prudent SRP 75/75 Prestige F-Class,1,MUTUALFUND,iA Selection Prudent SRP 75/75 ,0P0001IODP.TO,America/Toronto,EST,0P0001IODP.TO,6491da68-098c-34fb-97c3-1e65e850330f
0P0001IP9N.SW,,,,,1,NONE,,0P0001IP9N.SW,,,0P0001IP9N.SW,b77c8872-9f9d-3b4c-8a67-5fc48b587426
0P0001IPDO.F,,,,,1,NONE,,0P0001IPDO.F,,,0P0001IPDO.F,dc87e767-1bea-3e19-a71e-1e319f944ac3
0P0001IPH3.TO,TOR,2019-12-11 14:30:00,-18000000,RBC Select Conservative GIP Series 2 F,1,MUTUALFUND,RBC PPG prudence sélect 2 F,0P0001IPH3.TO,America/Toronto,EST,0P0001IPH3.TO,7d34598d-e8fe-3924-a6a7-70d513d250bf
0P0001IQMV.ST,,,,,1,NONE,,0P0001IQMV.ST,,,0P0001IQMV.ST,02496b19-2741-3751-8220-cfbbb055b61d
0P0001IQTW.F,,,,,1,NONE,,0P0001IQTW.F,,,0P0001IQTW.F,4d1b37cc-1f41-3728-94c5-eb939902ed59
0P0001IRZS.T,,,,,1,NONE,,0P0001IRZS.T,,,0P0001IRZS.T,684c82f0-173e-37e9-a43e-d83bb2d0ce71
0P0001IS07.L,LSE,2019-01-02 08:00:00,0,Tilney Global Income Portfolio Retail GBP H Acc,1,MUTUALFUND,Tilney Global Income Portfolio ,0P0001IS07.L,Europe/London,GMT,0P0001IS07.L,c86b760e-495d-3670-a3b8-789a42cb8e07
