symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001CP7Z.F,,,,,1,NONE,,0P0001CP7Z.F,,,0P0001CP7Z.F,ad17a062-2907-37b4-8f7b-c09d915bb968
0P0001CPBQ.F,FRA,2018-01-30 07:00:00,3600000,BNP Paribas Bond 6 M Privilege,1,MUTUALFUND,BNP Paribas Bond 6 M Privilege,0P0001CPBQ.F,Europe/Berlin,CET,0P0001CPBQ.F,628a3d08-75ff-3e90-95da-e1e021cb5046
0P0001CPVO.TO,TOR,2018-01-01 14:30:00,-18000000,Franklin Bissett Canadian Bond Fund Series O,1,MUTUALFUND,Franklin Bissett obligations ca,0P0001CPVO.TO,America/Toronto,EST,0P0001CPVO.TO,4ce1c77c-5118-3a88-bc5e-4e8a56f2efc0
0P0001CU7M.SW,,,,,1,NONE,,0P0001CU7M.SW,,,0P0001CU7M.SW,bd2f0308-b335-3669-95cc-5781e9c2293b
0P0001CZUH.F,,,,,1,NONE,,0P0001CZUH.F,,,0P0001CZUH.F,800511e7-0e9b-39d3-bf1e-273fd6e414b2
0P0001D2BG,,,,,1,NONE,,0P0001D2BG,,,0P0001D2BG,eff12e80-c1b0-367e-b70a-097318beee90
0P0001D2E6.F,,,,,1,NONE,,0P0001D2E6.F,,,0P0001D2E6.F,7a6fe4c3-1d66-3ba6-a595-dcf5a305218c
0P0001D2IX.L,LSE,2018-03-26 08:00:00,0,Colchester Local Markets Bond Fund GBP Hedged Distribution Class,1,MUTUALFUND,Colchester Local Markets Bond F,0P0001D2IX.L,Europe/London,GMT,0P0001D2IX.L,74437d1b-d77b-3272-9bce-139ffe4706da
0P0001D3G6.L,LSE,2018-01-02 08:00:00,0,Royal London Sustainable Managed Income Trust B Inc,1,MUTUALFUND,Royal London Sustainable Manage,0P0001D3G6.L,Europe/London,GMT,0P0001D3G6.L,79e5e9c7-4b66-3176-8605-baded7e3a26e
0P0001D41M.F,FRA,2018-01-02 07:00:00,3600000,CM-AM Global Emerging Markets ER,1,MUTUALFUND,,0P0001D41M.F,Europe/Berlin,CET,0P0001D41M.F,fe870b9e-858e-345b-8f56-257345419231
0P0001D4KZ.F,FRA,2018-05-08 07:00:00,3600000,Manulife Strategic Income Opportunities Fund - Class A Accumulating EUR (Hedged),1,MUTUALFUND,Manulife Strategic Income Oppor,0P0001D4KZ.F,Europe/Berlin,CET,0P0001D4KZ.F,2847be94-1bd4-303a-9df0-b49a512d943e
0P0001D5OB.F,,,,,1,NONE,,0P0001D5OB.F,,,0P0001D5OB.F,468a5113-528c-318d-830a-74b41548d2d2
0P0001D9RX.ST,STO,2018-03-21 08:00:00,3600000,U Access (IRL) Trend Macro B SEK,1,MUTUALFUND,,0P0001D9RX.ST,Europe/Stockholm,CET,0P0001D9RX.ST,bccf07ca-11bf-35cd-a55c-8cd512bfca19
0P0001DBHX.F,,,,,1,NONE,,0P0001DBHX.F,,,0P0001DBHX.F,06bfcc02-ecc5-3bca-a177-97f1084d3bab
0P0001DCGQ.ST,,,,,1,NONE,,0P0001DCGQ.ST,,,0P0001DCGQ.ST,57d78c18-8279-3ea4-b2d9-b42c5bf5ce7c
0P0001DCYN.F,FRA,2018-01-02 07:00:00,3600000,Liontrust GF Sustainable Future Pan-European Growth Fund A1 Acc EUR,1,MUTUALFUND,Liontrust GF Sustainable Future,0P0001DCYN.F,Europe/Berlin,CET,0P0001DCYN.F,dca42ae1-0094-392c-8113-d30c5df07e23
0P0001DD2M.F,FRA,2018-05-23 07:00:00,3600000,Aegon European ABS Fund A EUR Acc,1,MUTUALFUND,Aegon European ABS Fund A EUR A,0P0001DD2M.F,Europe/Berlin,CET,0P0001DD2M.F,948e0af2-ff4e-39f2-b6ce-a1b84ca85983
0P0001DEYA.F,FRA,2018-05-21 07:00:00,3600000,Bankinter Índice América C FI,1,MUTUALFUND,Bankinter Índice América C FI,0P0001DEYA.F,Europe/Berlin,CET,0P0001DEYA.F,920a04c3-bc0b-36fc-9ca7-2174ecccfb2d
0P0001DF48.F,,,,,1,NONE,,0P0001DF48.F,,,0P0001DF48.F,820332d4-9fec-3cb3-aa92-04f8de64cb1a
0P0001DHB5.L,LSE,2018-04-18 08:00:00,0,Legg Mason Western Asset Structured Opportunities Fund PremierClassGBPDistributing(M)(Hedged)Plus(e),1,MUTUALFUND,Legg Mason Western Asset Struct,0P0001DHB5.L,Europe/London,GMT,0P0001DHB5.L,ae85d791-ee58-39d2-9259-4880934fc2c1
0P0001DHEX.BO,BSE,2018-06-02 04:45:00,19800000,Mirae Asset Healthcare Dir Gr,1,MUTUALFUND,Mirae Asset Healthcare Fund Dir,0P0001DHEX.BO,Asia/Kolkata,IST,0P0001DHEX.BO,c9657b4d-8d03-3dfd-97c4-35f5cd88bcad
0P0001DJEL.L,LSE,2018-01-02 08:00:00,0,MI TwentyFour Investment funds - Asset Backed Opportunities Fund Class I Gross GBP Income,1,MUTUALFUND,MI TwentyFour Investment funds ,0P0001DJEL.L,Europe/London,GMT,0P0001DJEL.L,5e709a74-927c-362a-a1cc-0609e5573c98
0P0001DJUG.F,,,,,1,NONE,,0P0001DJUG.F,,,0P0001DJUG.F,25d8a2b5-de1f-3324-a9bf-546bd2da6039
0P0001DKH4,,,,,1,NONE,,0P0001DKH4,,,0P0001DKH4,332ed262-738c-3bcd-b23b-d1fa0c5a507b
0P0001DVXH.F,,,,,1,NONE,,0P0001DVXH.F,,,0P0001DVXH.F,45987672-7ad9-3974-bbb4-64662f788e82
0P0001DWN8.F,,,,,1,NONE,,0P0001DWN8.F,,,0P0001DWN8.F,6956b0c3-765e-3b40-9637-bdbf9e7979ea
0P0001DZ8J.F,FRA,2018-06-20 07:00:00,3600000,Rops-Smart Index Euro C,1,MUTUALFUND,Rops-Smart Index Euro C,0P0001DZ8J.F,Europe/Berlin,CET,0P0001DZ8J.F,bd35f57a-434e-3cd5-82e1-ee17ee501388
0P0001E0GO.F,FRA,2018-07-19 07:00:00,3600000,BlackRock Funds I ICAV - BlackRock Advantage Asia ex Japan Equity Fund D EUR Hedged Acc,1,MUTUALFUND,BlackRock Funds I ICAV - BlackR,0P0001E0GO.F,Europe/Berlin,CET,0P0001E0GO.F,99847103-49bd-3b08-9b0c-579ea638e6ac
0P0001E0N4.HK,HKG,2018-09-17 02:30:00,28800000,Invesco Fxd Mat SlctvEMBdsDbts2024AccRMB,1,MUTUALFUND,Invesco Fxd Mat SlctvEMBdsDbts2,0P0001E0N4.HK,Asia/Hong_Kong,HKT,0P0001E0N4.HK,4b920d63-dd99-3773-ad49-4498837bd504
0P0001E1J6.F,,,,,1,NONE,,0P0001E1J6.F,,,0P0001E1J6.F,d3b0c261-9781-3fc4-8a90-931cee7d6ce3
0P0001E1JQ.ST,,,,,1,NONE,,0P0001E1JQ.ST,,,0P0001E1JQ.ST,4b8e0d46-6f3c-3ced-ab51-13f47b886e02
0P0001E4X8.F,,,,,1,NONE,,0P0001E4X8.F,,,0P0001E4X8.F,3414cc0d-b4de-3e7c-8375-e2380b3d320e
0P0001E5O7.F,,,,,1,NONE,,0P0001E5O7.F,,,0P0001E5O7.F,a6d6a749-eff8-36cf-8d57-6db5f85334c6
0P0001EC0R.L,LSE,2019-01-02 08:00:00,0,Polar Capital China stars Fund Class R GBP Acc,1,MUTUALFUND,Polar Capital China stars Fund ,0P0001EC0R.L,Europe/London,GMT,0P0001EC0R.L,21ad25a0-0d8e-3949-9add-1b2b8a81948a
0P0001EDQL.F,,,,,1,NONE,,0P0001EDQL.F,,,0P0001EDQL.F,0fc5ed39-c76a-3021-aa12-728fca82b888
0P0001EEZ4.L,LSE,2018-08-16 08:00:00,0,Legg Mason Brandywine Global Enhanced Absolute Return Fund Class X GBP Distributing (M) (Hedged)+e,1,MUTUALFUND,Legg Mason Brandywine Global En,0P0001EEZ4.L,Europe/London,GMT,0P0001EEZ4.L,72744d52-840e-30bb-83a3-06784e704cb6
0P0001EG4F.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Real Estate (GRA) 75/100 (PP),1,MUTUALFUND,CAN Immobilier 75/100 (PP),0P0001EG4F.TO,America/Toronto,EST,0P0001EG4F.TO,65796db9-4564-39c7-809f-624e0e255ea9
0P0001EGE4.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Money Market (P)75/100 (P),1,MUTUALFUND,GWL Money Market (P)75/100 (P),0P0001EGE4.TO,America/Toronto,EST,0P0001EGE4.TO,92a7eac8-4fec-3cee-b712-70f66aa6a5df
0P0001EGUI.TO,TOR,2018-07-09 14:30:00,-18000000,LON CI Bal Inc (PSG) 75/75 (PP),1,MUTUALFUND,LON CI Bal Inc (PSG) 75/75 (PP),0P0001EGUI.TO,America/Toronto,EST,0P0001EGUI.TO,612aac84-7da0-3fa4-a562-f0af24007d73
0P0001EGWP.TO,TOR,2018-07-09 14:30:00,-18000000,LON Dividend (M) 75/100 (PP),1,MUTUALFUND,LON Dividend (M) 75/100 (PP),0P0001EGWP.TO,America/Toronto,EST,0P0001EGWP.TO,7943ddc5-4aac-36bc-8d96-d54f0c1f3c31
0P0001EH2R.TO,TOR,2018-07-09 14:30:00,-18000000,LON Mac Mod Inc (PSG) 75/75 (PP),1,MUTUALFUND,LON Mac Mod Inc (PSG) 75/75 (P,0P0001EH2R.TO,America/Toronto,EST,0P0001EH2R.TO,9dfd22a1-0f60-345d-bdf3-916a6d863b8f
0P0001EH4J.TO,TOR,2018-07-09 14:30:00,-18000000,LON Real Rt Bd (Port) 75/100 (P),1,MUTUALFUND,LON Real Rt Bd (Port) 75/100 (,0P0001EH4J.TO,America/Toronto,EST,0P0001EH4J.TO,608f391a-d6af-33c1-a744-039de03f0e03
0P0001EHZX.TO,TOR,2018-09-04 14:30:00,-18000000,Counsel Growth Portfolio Series T,1,MUTUALFUND,Counsel Growth Portfolio Series,0P0001EHZX.TO,America/Toronto,EST,0P0001EHZX.TO,f3e4418f-10bb-3b1c-a5fd-604fc68c9f89
0P0001EI1U.F,,,,,1,NONE,,0P0001EI1U.F,,,0P0001EI1U.F,046b4444-0f92-3d1d-8cb6-34e59bb3f932
0P0001EORO.TO,TOR,2018-09-18 14:30:00,-18000000,Fidelity U.S. Dividend for Rising Rates Currency Neutral Index ETF Fund Sr B,1,MUTUALFUND,Fidelity FNB indic Divid amér ,0P0001EORO.TO,America/Toronto,EST,0P0001EORO.TO,57ab696d-db4d-3886-98da-23e395f94001
0P0001EPQG,PNK,2019-10-15 14:30:00,-18000000,,1,MUTUALFUND,HSBC Global Funds ICAV - US Equ,0P0001EPQG,America/New_York,EST,0P0001EPQG,4749ed40-bf82-3356-a9f0-9172dbb4246e
0P0001EVKV.F,,,,,1,NONE,,0P0001EVKV.F,,,0P0001EVKV.F,08c3bfab-9f82-3c04-b98a-35fc1e6a7212
0P0001EW8C.F,,,,,1,NONE,,0P0001EW8C.F,,,0P0001EW8C.F,8d60b2f6-d8d3-3a71-adb5-66a813720dd7
0P0001F1UM,,,,,1,NONE,,0P0001F1UM,,,0P0001F1UM,6d55cd53-d59c-38eb-9ef5-498a9032ef56
0P0001F2AG.F,FRA,2018-11-05 07:00:00,3600000,Etoile Oblig Opportunités KC,1,MUTUALFUND,Etoile Oblig Opportunités KC,0P0001F2AG.F,Europe/Berlin,CET,0P0001F2AG.F,12a5f8cb-dc8e-300f-8575-3c2efdd9de59
0P0001F2CM.F,,,,,1,NONE,,0P0001F2CM.F,,,0P0001F2CM.F,44488890-2beb-38ae-8104-d962c770150a
0P0001F2G4.L,LSE,2018-11-08 08:00:00,0,Barings U.S. Loan Fund A GBP Accumulation,1,MUTUALFUND,Barings U.S. Loan Fund A GBP Ac,0P0001F2G4.L,Europe/London,GMT,0P0001F2G4.L,54ef952c-27da-39b6-8044-8a5edc79fb15
0P0001F3JI.F,FRA,2018-11-27 07:00:00,3600000,Invesco Global Total Return Bond FAM Fund Class L EUR Accumulation,1,MUTUALFUND,Invesco Global Total Return Bon,0P0001F3JI.F,Europe/Berlin,CET,0P0001F3JI.F,6e936e37-434b-348f-959e-9282d874a774
0P0001F4AG.TO,TOR,2019-01-31 14:30:00,-18000000,International Equity Alpha Pool E,1,MUTUALFUND,International Equity Alpha Pool,0P0001F4AG.TO,America/Toronto,EST,0P0001F4AG.TO,39576ed2-7093-3413-9e82-bab82fad33f9
0P0001F4KQ.F,FRA,2018-08-10 07:00:00,3600000,Ecofin Energy Transition UCITS Fund Class F Founder EUR Accumulation,1,MUTUALFUND,Ecofin Energy Transition UCITS ,0P0001F4KQ.F,Europe/Berlin,CET,0P0001F4KQ.F,93fe2b79-868b-372c-968e-10dd883b53f4
0P0001F5M5.L,,,,,1,NONE,,0P0001F5M5.L,,,0P0001F5M5.L,28771e2e-d90c-3f2a-adda-32d94d4902e3
0P0001F5N1.L,LSE,2018-11-28 08:00:00,0,ASI Sterling Bond Fund M Acc,1,MUTUALFUND,ASI Sterling Bond Fund M Acc,0P0001F5N1.L,Europe/London,GMT,0P0001F5N1.L,e50c2fea-1f0f-3088-a0e4-914ab369d594
0P0001F5W1.F,FRA,2018-10-11 07:00:00,3600000,New Capital Japan Equity Fund Class EUR Ord Acc,1,MUTUALFUND,New Capital Japan Equity Fund C,0P0001F5W1.F,Europe/Berlin,CET,0P0001F5W1.F,e9996802-905f-3e78-8e49-cd6b8d98bc14
0P0001F633,,,,,1,NONE,,0P0001F633,,,0P0001F633,ff32f62a-3519-3a73-a1e7-a957f59a7f92
0P0001F6HF.F,FRA,2018-11-14 07:00:00,3600000,Prévalor,1,MUTUALFUND,Prévalor,0P0001F6HF.F,Europe/Berlin,CET,0P0001F6HF.F,29c5477a-835e-3990-90dc-7a6ba4778f31
0P0001FBKC.F,,,,,1,NONE,,0P0001FBKC.F,,,0P0001FBKC.F,97f6efbe-814b-3e61-a6cc-ad921a0c9385
0P0001FC42.TO,TOR,2018-10-29 13:30:00,-18000000,CI Global High Yield Credit Private Pool,1,MUTUALFUND,CI Global High Yield Credit Pri,0P0001FC42.TO,America/Toronto,EST,0P0001FC42.TO,1d1f6f49-810a-3744-a48b-9197a08804a9
0P0001FD0W.L,LSE,2019-03-01 08:00:00,0,Premier Miton Diversified Dynamic Growth B income,1,MUTUALFUND,Premier Miton Diversified Dynam,0P0001FD0W.L,Europe/London,GMT,0P0001FD0W.L,16b9adad-eb1f-3261-a3fc-1e6f36b220ca
0P0001FDBP.HK,,,,,1,NONE,,0P0001FDBP.HK,,,0P0001FDBP.HK,f7f3b7e4-c372-3a8f-b115-4e93feb30098
0P0001FDIC.F,,,,,1,NONE,,0P0001FDIC.F,,,0P0001FDIC.F,b5dc008b-bf95-3956-8cc8-405bececaa24
0P0001FFU4.L,LSE,2019-03-11 08:00:00,0,Jupiter Merian North American Equity Fund (IRL) U1 GBP Hedged Acc,1,MUTUALFUND,JupiterMerian North American Eq,0P0001FFU4.L,Europe/London,GMT,0P0001FFU4.L,5459281e-7882-325e-b44e-21aa8387bd75
0P0001FK9G.BO,BSE,2019-02-27 03:45:00,19800000,Union Arbitrage Fund Regular Dividend Payout,1,MUTUALFUND,Union Arbitrage Fund Regular Pa,0P0001FK9G.BO,Asia/Kolkata,IST,0P0001FK9G.BO,9b9a5308-8bd3-330c-a822-6807eced53f3
0P0001FKNJ.TO,TOR,2018-01-02 14:30:00,-18000000,CI Signature Global Resource Fund Class P,1,MUTUALFUND,CI Global Resource Fund Class P,0P0001FKNJ.TO,America/Toronto,EST,0P0001FKNJ.TO,9c231ebb-ca71-341c-84a2-f5d06d439fa7
0P0001FL2K.TO,TOR,2018-01-02 14:30:00,-18000000,CI Signature Corporate Bond P,1,MUTUALFUND,CI Corporate Bond Fund P,0P0001FL2K.TO,America/Toronto,EST,0P0001FL2K.TO,a48ca191-377f-3a9e-be59-6b9e77a97dc7
0P0001FT51.F,,,,,1,NONE,,0P0001FT51.F,,,0P0001FT51.F,d2bfd8b2-3174-3775-83f0-1de8dba7bdef
0P0001FVL0.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife National Bank Bundle MLIA Class B,1,MUTUALFUND,Manulife National Bank Bundle M,0P0001FVL0.TO,America/Toronto,EST,0P0001FVL0.TO,e868ce52-60ec-35fb-80ee-56a2e540b2b9
0P0001FVOV.F,FRA,2018-12-31 07:00:00,3600000,Finanbest Eficiente Renta Fija Mixta PP,1,MUTUALFUND,Finanbest Eficiente Renta Fija ,0P0001FVOV.F,Europe/Berlin,CET,0P0001FVOV.F,193b3ff3-eceb-393b-951c-0f7dc831d32c
0P0001H0DD,,,,,1,NONE,,0P0001H0DD,,,0P0001H0DD,e0644124-f1c5-39be-af29-5a606f25f3f5
0P0001H1Z1.TO,TOR,2019-03-11 13:30:00,-18000000,Canoe Asset Allocation Portfolio Class X,1,MUTUALFUND,Canoe Catégorie portefeuille d,0P0001H1Z1.TO,America/Toronto,EST,0P0001H1Z1.TO,637f35e4-9414-34b5-81ea-398bdf20f5a5
0P0001H1Z7.TO,TOR,2020-02-18 14:30:00,-18000000,Canoe Equity Portfolio Class D,1,MUTUALFUND,Canoe Catégorie portefeuille d,0P0001H1Z7.TO,America/Toronto,EST,0P0001H1Z7.TO,b6ebb189-964e-3b3e-992f-7a4ea1ac4d32
0P0001H4QD.L,LSE,2019-03-25 08:00:00,0,ASI MyFolio Index III Fund PlatForm P Fixed Accumulation,1,MUTUALFUND,ASI MyFolio Index III Fund Plat,0P0001H4QD.L,Europe/London,GMT,0P0001H4QD.L,cf471955-31ab-37e9-992a-f108c1f9048b
0P0001H4W2.F,FRA,2018-01-01 07:00:00,3600000,Mutuafondo Valores Small &amp; Mid Caps L FI,1,MUTUALFUND,Mutuafondo Valores Small & Mid ,0P0001H4W2.F,Europe/Berlin,CET,0P0001H4W2.F,549744e3-a916-3998-a22e-3f08c7d1293b
0P0001H5L9.F,FRA,2019-04-09 07:00:00,3600000,FAM Europe Equity Conviction Fund Class L1 EUR Accumulation,1,MUTUALFUND,FAM Europe Equity Conviction Fu,0P0001H5L9.F,Europe/Berlin,CET,0P0001H5L9.F,a3ea2be8-0d21-31c9-8678-05efbd0f321e
0P0001H9XQ.TO,TOR,2018-01-02 14:30:00,-18000000,Dynamic Short Term Bond Fund Series O,1,MUTUALFUND,Dynamic Short Term Bond Fund Se,0P0001H9XQ.TO,America/Toronto,EST,0P0001H9XQ.TO,98f38fc6-eca1-3fbc-907e-cbfd98f6175f
0P0001HBRP,PNK,2019-05-21 14:30:00,-18000000,,1,MUTUALFUND,TB Chawton Investment Funds - T,0P0001HBRP,America/New_York,EST,0P0001HBRP,0eae210b-5475-322c-8363-6b99a42771b2
0P0001HD36,PNK,2019-01-01 14:30:00,-18000000,,1,MUTUALFUND,Kagiso Global Asset Management ,0P0001HD36,America/New_York,EST,0P0001HD36,4928dd78-7aa0-3e9e-8b74-a2f91adfb59f
0P0001HEXM.F,,,,,1,NONE,,0P0001HEXM.F,,,0P0001HEXM.F,925f8a70-32c9-30e0-876a-f875f3d35960
0P0001HFCZ.F,,,,,1,NONE,,0P0001HFCZ.F,,,0P0001HFCZ.F,4f112050-f20a-3afa-a37d-e66d00f9a227
0P0001HG2W.L,LSE,2018-01-02 08:00:00,0,Janus Henderson Multi-Manager Diversified Fund E Acc,1,MUTUALFUND,Janus Henderson Multi-Manager D,0P0001HG2W.L,Europe/London,GMT,0P0001HG2W.L,d35e0c2f-37f4-37e4-ba64-ae4e6b1f7986
0P0001HH3R.F,FRA,2019-05-15 07:00:00,3600000,Investiper Italia PIR50 N,1,MUTUALFUND,Investiper Italia PIR50 N,0P0001HH3R.F,Europe/Berlin,CET,0P0001HH3R.F,6d206c6e-c3bc-3163-bf73-2b340089381a
0P0001HHPJ.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise Elite CI American Value Core Bundle Class B 75/100,1,MUTUALFUND,SWE CI jumelé de base act amé,0P0001HHPJ.TO,America/Toronto,EST,0P0001HHPJ.TO,bee3d8d0-f6a3-37f3-bb19-3faaaf614575
0P0001HI21.F,FRA,2018-01-02 07:00:00,3600000,CM-AM SICAV - CM-AM Cash ES,1,MUTUALFUND,CM-AM SICAV - CM-AM Cash ES,0P0001HI21.F,Europe/Berlin,CET,0P0001HI21.F,c50b9ea1-0910-34ee-bf00-de37d3f73cf0
0P0001HPJE.F,FRA,2019-05-22 07:00:00,3600000,Ecofi Patrimoine Tenor,1,MUTUALFUND,Ecofi Patrimoine Tenor,0P0001HPJE.F,Europe/Berlin,CET,0P0001HPJE.F,304e58be-deb7-3dac-bda1-bd7ce3b3b2e2
0P0001HQAE.ST,,,,,1,NONE,,0P0001HQAE.ST,,,0P0001HQAE.ST,c5bea98a-0965-3d9a-8014-0fedde552f59
0P0001HQN2.L,LSE,2019-07-08 08:00:00,0,LF Handelsbanken Multi Asset Funds - LF Handelsbanken Balanced Sustainable Multi Asset Fund I Acc,1,MUTUALFUND,Handelsbanken Multi Asset Funds,0P0001HQN2.L,Europe/London,GMT,0P0001HQN2.L,01e33391-9d69-3eac-a041-6da66cf5f691
0P0001HYZD.BO,BSE,2019-08-13 04:45:00,19800000,Union Focused Fund Regular Dividend Sweep,1,MUTUALFUND,Union Focused Fund Regular Tran,0P0001HYZD.BO,Asia/Kolkata,IST,0P0001HYZD.BO,f956c3af-322a-3455-9fa5-a5e731589fb6
0P0001I16Q.F,,,,,1,NONE,,0P0001I16Q.F,,,0P0001I16Q.F,ad60f1ec-2890-3b3e-afe0-b5c0ae1f63d4
0P0001I1TR.F,,,,,1,NONE,,0P0001I1TR.F,,,0P0001I1TR.F,2794fa8a-b741-3a7c-ace3-59d6da681374
0P0001I3GR.SW,,,,,1,NONE,,0P0001I3GR.SW,,,0P0001I3GR.SW,c26ea04e-dc64-3b31-a95f-1ade2cabf2b1
0P0001I425,PNK,2019-07-24 14:30:00,-18000000,,1,MUTUALFUND,BlackRock ICS US Dollar Liquid ,0P0001I425,America/New_York,EST,0P0001I425,9caedd10-03b3-3628-a893-678b95267dd5
0P0001I63F.F,,,,,1,NONE,,0P0001I63F.F,,,0P0001I63F.F,715db9c2-814e-30a4-9939-a9cb711625e7
0P0001I6UJ.F,,,,,1,NONE,,0P0001I6UJ.F,,,0P0001I6UJ.F,c9550197-59ad-3d12-b5f0-4259d0d5d173
0P0001I7GC.BO,BSE,2019-08-27 04:45:00,19800000,PGIM India Overnight Fund Regular Weekly Dividend Payout,1,MUTUALFUND,PGIM India Overnight Fund Regul,0P0001I7GC.BO,Asia/Kolkata,IST,0P0001I7GC.BO,b9331d9c-ef8d-3bcd-80f8-6cc50a58128e
0P0001I7ZV.F,,,,,1,NONE,,0P0001I7ZV.F,,,0P0001I7ZV.F,d99b0a8b-3417-3298-a7bb-b6512bcd40f6
0P0001I84D,PNK,2019-08-12 14:30:00,-18000000,,1,MUTUALFUND,Da Cheng China Balanced Fund Cl,0P0001I84D,America/New_York,EST,0P0001I84D,bc57d6d1-6ce2-305c-93ae-c12b1c5c84a7
0P0001I8MJ.F,,,,,1,NONE,,0P0001I8MJ.F,,,0P0001I8MJ.F,d2e9131b-b4ca-3c98-9df7-4bc0a7b1f6ab
0P0001IA9N.F,,,,,1,NONE,,0P0001IA9N.F,,,0P0001IA9N.F,6647d937-5dcc-3775-9ae3-df6f0a46dcdb
0P0001IAT8.L,LSE,2019-08-30 08:00:00,0,HSBC Global Sustainable Multi-Asset Balanced Portfolio P GBP Acc,1,MUTUALFUND,HSBC Global Sustainable Multi-A,0P0001IAT8.L,Europe/London,GMT,0P0001IAT8.L,d69bdc97-e67c-3bbd-b150-c46cc205c1dc
0P0001ICA6,,,,,1,NONE,,0P0001ICA6,,,0P0001ICA6,b187235d-a661-3dce-9c65-23e90095f009
0P0001ICPV.F,FRA,2018-01-02 07:00:00,3600000,State Street EUR Liquidity LVNAV Fund Distributor Stable NAV Shares,1,MUTUALFUND,State Street EUR Liquidity LVNA,0P0001ICPV.F,Europe/Berlin,CET,0P0001ICPV.F,800312fc-0c3e-314d-9af6-50d7022a9bbf
0P0001ICXD.SI,,,,,1,NONE,,0P0001ICXD.SI,,,0P0001ICXD.SI,296a7c92-80bc-30eb-be8c-6a5ab48ba738
0P0001IFI9.F,,,,,1,NONE,,0P0001IFI9.F,,,0P0001IFI9.F,b8e33f42-57c0-3b88-b76a-1798808b7f25
0P0001IFMY.F,,,,,1,NONE,,0P0001IFMY.F,,,0P0001IFMY.F,622fb957-9366-340f-b2de-57cbf43b8265
0P0001IGKV.F,FRA,2019-09-26 07:00:00,3600000,Lupus alpha Volatility Risk-Premium CAV,1,MUTUALFUND,Lupus alpha Volatility Risk-Pre,0P0001IGKV.F,Europe/Berlin,CET,0P0001IGKV.F,2d8d58b0-2f2a-3c89-b483-af09b7d5eb2f
0P0001IGV3.L,LSE,2019-09-20 08:00:00,0,JPM Multi-Asset Cautious Fund X2,1,MUTUALFUND,JPM Multi-Asset Cautious Fund ,0P0001IGV3.L,Europe/London,GMT,0P0001IGV3.L,0aaf2e52-f4c0-3a11-a1d9-0133838afd35
0P0001IGVX,,,,,1,NONE,,0P0001IGVX,,,0P0001IGVX,e9b4d3da-6fd3-3488-86aa-fd2e94919b70
0P0001IH6O.L,LSE,2019-09-20 08:00:00,0,BNY Mellon Investment Funds - BNY Mellon Sustainable Global Equity Income Fund F Inc,1,MUTUALFUND,BNY Mellon Investment Funds - B,0P0001IH6O.L,Europe/London,GMT,0P0001IH6O.L,067cc851-f029-39e0-adda-784118884ddb
0P0001IHI5.TO,TOR,2019-10-28 13:30:00,-18000000,iA Floating Rate Income (Wellington Square) SRP 75/100 Prestige,1,MUTUALFUND,iA Revenu à taux variable (Wel,0P0001IHI5.TO,America/Toronto,EST,0P0001IHI5.TO,14650c97-6beb-3061-b4cb-809fffca61b9
0P0001IHRG.L,,,,,1,NONE,,0P0001IHRG.L,,,0P0001IHRG.L,8130e258-cba9-3ab8-bdcd-ae2248e4f804
0P0001IIE8.TO,TOR,2019-01-25 14:30:00,-18000000,Franklin Bissett Canadian Balanced Fund PA,1,MUTUALFUND,Franklin Bissett Canadian Balan,0P0001IIE8.TO,America/Toronto,EST,0P0001IIE8.TO,2a6b8147-1843-31dd-ad78-d478e0fb046f
0P0001IJK9.F,,,,,1,NONE,,0P0001IJK9.F,,,0P0001IJK9.F,a4925a49-eccf-3e04-8339-3e00b3ac4acc
0P0001IJQ0.L,LSE,2019-04-05 08:00:00,0,T. Rowe Price Funds OEIC Continental European Equity Fund C9 GBP,1,MUTUALFUND,T. Rowe Price Funds OEIC Contin,0P0001IJQ0.L,Europe/London,GMT,0P0001IJQ0.L,0696ef32-825e-3418-b9a9-72143a9be1ee
0P0001IJY7.F,,,,,1,NONE,,0P0001IJY7.F,,,0P0001IJY7.F,b5cd7dbc-a692-3ee6-b692-8c98a6b8fc65
0P0001INLB.L,,,,,1,NONE,,0P0001INLB.L,,,0P0001INLB.L,8fb7435f-e625-3117-83b4-fea739f7ef0e
0P0001INW0.TO,TOR,2019-11-04 14:30:00,-18000000,Canada U.S. Mid Cap Equity Fund (LC) 100/100,1,MUTUALFUND,CAN Croissance moyennes capit a,0P0001INW0.TO,America/Toronto,EST,0P0001INW0.TO,a5392c9f-b0b1-3d88-81f9-fed84201a69c
0P0001IO95.TO,TOR,2019-11-01 13:30:00,-18000000,iA Focus Growth SRP 75/100 Prestige F-Class,1,MUTUALFUND,iA Focus croissance PER75100PrF,0P0001IO95.TO,America/Toronto,EST,0P0001IO95.TO,1fd63ae4-7e17-36e7-8a0e-09118da54f7e
