symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00016DAP.L,,,,,1,NONE,,0P00016DAP.L,,,0P00016DAP.L,851d1479-d0be-3354-9741-5597b5d46cd2
0P00016GOC.F,,,,,1,NONE,,0P00016GOC.F,,,0P00016GOC.F,7a001a8e-cb05-38bc-b66f-6c9249105955
0P00016NVL.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential Nifty Index Plan Direct Plan Dividend Payout Option,1,MUTUALFUND,ICICI Prudential Nifty Index Pl,0P00016NVL.BO,Asia/Kolkata,IST,0P00016NVL.BO,ab4b5f4b-908f-33f7-8a5a-830079837351
0P00016NZW.F,,,,,1,NONE,,0P00016NZW.F,,,0P00016NZW.F,ac3bf5b2-44d8-3835-8676-707378202859
0P00016OHR,,,,,1,NONE,,0P00016OHR,,,0P00016OHR,dedcc049-37e1-3131-8ae2-938ef0d24b46
0P00016OI5.L,LSE,2018-01-02 08:00:00,0,ASI Strategic Bond Fund I Acc,1,MUTUALFUND,ASI Strategic Bond Fund I Acc,0P00016OI5.L,Europe/London,GMT,0P00016OI5.L,2eaa6716-b0b7-304a-aa1a-9d29dc2960ab
0P00016OZL.F,,,,,1,NONE,,0P00016OZL.F,,,0P00016OZL.F,4de33c2d-df69-33ec-b3fa-12e09bbcf553
0P00016P75.L,LSE,2018-01-02 08:00:00,0,Close Select Fixed Income Fund I Inc,1,MUTUALFUND,Close Select Fixed Income Fund ,0P00016P75.L,Europe/London,GMT,0P00016P75.L,8a65512f-c54d-31bb-bec8-716b2b2eacfb
0P00016Q5B.F,,,,,1,NONE,,0P00016Q5B.F,,,0P00016Q5B.F,98670949-d75f-3125-adb1-3e3d7cc2a963
0P00016RW7.F,FRA,2019-01-02 07:00:00,3600000,Aviva SPA - Life Active 3,1,MUTUALFUND,Aviva SPA - Life Active 3,0P00016RW7.F,Europe/Berlin,CET,0P00016RW7.F,d8dc370c-a872-3e40-8589-ee4a60757124
0P00016TKX.F,FRA,2018-01-02 07:00:00,3600000,Mercer Short Duration Global Bond Fund 1 M-1 EUR Hedged,1,MUTUALFUND,Mercer Short Duration Global Bo,0P00016TKX.F,Europe/Berlin,CET,0P00016TKX.F,88af6dc8-f44a-3a34-ac84-6bb33e702992
0P00016WWK.TO,TOR,2018-01-02 14:30:00,-18000000,BMO North American Dividend T6,1,MUTUALFUND,BMO de dividendes nord-américa,0P00016WWK.TO,America/Toronto,EST,0P00016WWK.TO,3bd46cce-a255-316d-ade1-413fd7d5b9ec
0P00016XFK.L,,,,,1,NONE,,0P00016XFK.L,,,0P00016XFK.L,c017abc5-720c-34d2-be8e-6dd97399cfe5
0P00016YOO.SW,,,,,1,NONE,,0P00016YOO.SW,,,0P00016YOO.SW,60559b05-4ffa-32be-aa62-dfab5b8bc6ee
0P0001701L.F,FRA,2018-01-02 07:00:00,3600000,BBVA RF Internacional Flexible 0-3 PP,1,MUTUALFUND,BBVA RF Internacional Flexible ,0P0001701L.F,Europe/Berlin,CET,0P0001701L.F,0bbeb8ab-c51c-36df-acc4-af28fe6a35d8
0P000170D4.SW,,,,,1,NONE,,0P000170D4.SW,,,0P000170D4.SW,f08ec41e-b122-3686-8631-5be797e5ffcb
0P000171QA.F,,,,,1,NONE,,0P000171QA.F,,,0P000171QA.F,6e72876d-cec9-32ec-8ca4-6b82e4cfc1f3
0P0001751C.L,LSE,2018-01-02 08:00:00,0,COURTIERS Investment Grade Bond I Share Accumulation,1,MUTUALFUND,COURTIERS Investment Grade Bond,0P0001751C.L,Europe/London,GMT,0P0001751C.L,063e95e0-c0e8-3108-a3fa-5dabda4b6dbd
0P000176PR.SW,,,,,1,NONE,,0P000176PR.SW,,,0P000176PR.SW,7bd4dec8-df12-3082-91cc-8520bd9beffc
0P00017CAS.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential Equity &amp; Debt Fund Direct Plan Annual Dividend Payout,1,MUTUALFUND,ICICI Prudential Equity & Debt ,0P00017CAS.BO,Asia/Kolkata,IST,0P00017CAS.BO,54700e9f-8d48-3291-9c5f-b8bc0215b170
0P00017G75.F,FRA,2018-01-02 07:00:00,3600000,Great European Models SRI RC,1,MUTUALFUND,Great European Models SRI RC,0P00017G75.F,Europe/Berlin,CET,0P00017G75.F,b2a03869-b33d-3c30-9a5b-021aa054d696
0P00017G8B.F,FRA,2018-01-02 07:00:00,3600000,Best Business Models SRI RC,1,MUTUALFUND,Best Business Models SRI RC,0P00017G8B.F,Europe/Berlin,CET,0P00017G8B.F,77aa9141-afdf-3ed8-a146-57096c7c6fba
0P00017KK9,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Legg Mason Western Asset US Cor,0P00017KK9,America/New_York,EST,0P00017KK9,5c6ed327-b4e4-3efb-8ec5-8fa0b80df79a
0P00017Q7V.L,,,,,1,NONE,,0P00017Q7V.L,,,0P00017Q7V.L,a3ede745-5b99-33ea-967e-ab407e47da43
0P00017SXO.F,,,,,1,NONE,,0P00017SXO.F,,,0P00017SXO.F,77808602-cd5a-30eb-8429-f86ee8f7dac0
0P00017TVG.TO,TOR,2018-01-02 14:30:00,-18000000,BMO Tactical Global Growth ETF Fund Advisor Series,1,MUTUALFUND,BMO FNB mond de croiss gest tac,0P00017TVG.TO,America/Toronto,EST,0P00017TVG.TO,da61a3a0-3579-3139-bf3a-ecd29c001462
0P00017V5O.SW,,,,,1,NONE,,0P00017V5O.SW,,,0P00017V5O.SW,d3f579a7-506d-3b15-99c0-713de65b83be
0P00017ZL5.SW,,,,,1,NONE,,0P00017ZL5.SW,,,0P00017ZL5.SW,cd1d7b02-44a0-3c38-a9dc-e09d190c13d7
0P00017ZL7,,,,,1,NONE,,0P00017ZL7,,,0P00017ZL7,8943c26d-5d5c-35df-abd9-c53dca087cf2
0P000180D6.SI,,,,,1,NONE,,0P000180D6.SI,,,0P000180D6.SI,506ab23f-4e7b-3c84-843f-2daf1324e88e
0P000180YH,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,Ren Man pr rev mo équ d'act mu,0P000180YH,America/New_York,EST,0P000180YH,487c6565-2280-3c71-8caa-4798beb1f757
0P0001810R.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Ideal Bond75,1,MUTUALFUND,Manuvie d'obligations Idéal75,0P0001810R.TO,America/Toronto,EST,0P0001810R.TO,0b16d4a4-a044-3d65-b068-1fb0b774a896
0P000183I3.F,FRA,2018-01-01 07:00:00,3600000,European Quality PP,1,MUTUALFUND,European Quality PP,0P000183I3.F,Europe/Berlin,CET,0P000183I3.F,33353ba4-660e-3eba-8729-f7e98bc2cf00
0P000185T4.L,LSE,2018-01-02 08:00:00,0,Vanguard Global Equity Fund A GBP Inc,1,MUTUALFUND,Vanguard Global Equity Fund A G,0P000185T4.L,Europe/London,GMT,0P000185T4.L,511d8d29-8b7c-3a35-a710-4bbc7c51e893
0P00018A7X.F,FRA,2019-01-02 07:00:00,3600000,Intesa Vita Obblig Euro,1,MUTUALFUND,Intesa Vita Obblig Euro,0P00018A7X.F,Europe/Berlin,CET,0P00018A7X.F,f34eb016-ac0d-39ec-ba97-725d25e4be63
0P00018A94.F,FRA,2019-01-07 07:00:00,3600000,Intesa Medio Termine,1,MUTUALFUND,Intesa Medio Termine,0P00018A94.F,Europe/Berlin,CET,0P00018A94.F,c7047929-b498-353d-8379-9ddaf015d517
0P00018AAA.F,FRA,2019-01-02 07:00:00,3600000,Intesa Eurounit Prudente,1,MUTUALFUND,Intesa Eurounit Prudente,0P00018AAA.F,Europe/Berlin,CET,0P00018AAA.F,309492f7-b42e-3f6f-813a-ac70ca99b3a5
0P00018AZE,,,,,1,NONE,,0P00018AZE,,,0P00018AZE,80eec5a3-b397-3e9e-81e7-4a4018779c65
0P00018B2A.SW,EBS,2018-09-28 08:00:00,3600000,Polen Capital Investment Funds plc - Polen Capital Focus U.S. Growth Fund CHF Class (Institutional),1,MUTUALFUND,Polen Capital Investment Funds ,0P00018B2A.SW,Europe/Zurich,CET,0P00018B2A.SW,be80ffe6-6b17-39bb-82b9-66afa0b4f1ff
0P00018BC3.F,FRA,2018-01-02 07:00:00,3600000,ERES &amp; Comgest Global Actions A,1,MUTUALFUND,ERES & Comgest Global Actions A,0P00018BC3.F,Europe/Berlin,CET,0P00018BC3.F,f5f35568-866d-3a6c-8709-99971867b290
0P00018C4C.TO,,,,,1,NONE,,0P00018C4C.TO,,,0P00018C4C.TO,ef708e53-d18d-360f-9dfd-715b3d6b921c
0P00018FVS.F,,,,,1,NONE,,0P00018FVS.F,,,0P00018FVS.F,2dbba731-02ec-3ae5-b657-61ebc8a7ba4f
0P00018I0X.F,,,,,1,NONE,,0P00018I0X.F,,,0P00018I0X.F,f4f14413-2f5e-3ad5-a48c-228d9a01b726
0P00018IUA.L,LSE,2018-01-02 08:00:00,0,SEI Global Assets Fund plc - The SEI Defensive Fund Sterling Wealth A Accumulating,1,MUTUALFUND,SEI Global Assets Fund plc - Th,0P00018IUA.L,Europe/London,GMT,0P00018IUA.L,75375c6f-8350-3c41-998c-f453af122e6e
0P00018L3U.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Very Conservative Portfolio RESP,1,MUTUALFUND,Co-operators Portefeuille très,0P00018L3U.TO,America/Toronto,EST,0P00018L3U.TO,101e947b-ec51-39ca-8c39-34ce3e4909ac
0P00018V1B.F,,,,,1,NONE,,0P00018V1B.F,,,0P00018V1B.F,c6e09fff-0e1a-3cf9-afce-7db636166e43
0P00018VU7,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Janus Henderson Captial Funds p,0P00018VU7,America/New_York,EST,0P00018VU7,4c51e886-e932-3210-bcde-6bde79032801
0P00018W26,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Principal Global Investors Fund,0P00018W26,America/New_York,EST,0P00018W26,6b8f2fdb-45c1-3ba3-9fd9-379ea0201d2d
0P00018XOB.F,FRA,2018-01-02 07:00:00,3600000,BBVA Rendimiento España FI,1,MUTUALFUND,BBVA Rendimiento España FI,0P00018XOB.F,Europe/Berlin,CET,0P00018XOB.F,81cd29b7-1f0f-3702-836c-87dff480ed44
0P0001901Z.L,LSE,2018-01-02 08:00:00,0,Sarasin Responsible Corporate Fund Class P Inc,1,MUTUALFUND,Sarasin Responsible Corporate F,0P0001901Z.L,Europe/London,GMT,0P0001901Z.L,fc433bb7-c81d-36b8-96ee-7b86ad2cf0cc
0P0001966U,,,,,1,NONE,,0P0001966U,,,0P0001966U,342cfebd-31e5-3a92-a305-081ba7b40b62
0P000196TN.SW,EBS,2018-01-02 08:00:00,3600000,EdR SICAV - Start I CHF H,1,MUTUALFUND,EdR SICAV - Start I CHF H,0P000196TN.SW,Europe/Zurich,CET,0P000196TN.SW,e82d6bdf-bdae-32e5-b3f3-04d0bd693617
0P000198WN.F,FRA,2018-01-03 07:00:00,3600000,Intesa Life Prosp Azionario Paesi Emergenti,1,MUTUALFUND,Intesa Life Prosp Azionario Pae,0P000198WN.F,Europe/Berlin,CET,0P000198WN.F,fec9bc3c-fee7-38e7-aa24-c8b3b8d22d29
0P00019943.L,LSE,2018-01-02 08:00:00,0,Morgan Stanley Funds (UK) - US Advantage Fund F Accumulation GBP,1,MUTUALFUND,Morgan Stanley Funds (UK) - US ,0P00019943.L,Europe/London,GMT,0P00019943.L,8cfc0609-8677-357c-bafb-fabf303f01ac
0P000199J4.L,LSE,2018-01-02 08:00:00,0,Threadneedle Sterling Short-Dated Corporate Bond Fund Retail Accumulation GBP,1,MUTUALFUND,Threadneedle Sterling Short-Dat,0P000199J4.L,Europe/London,GMT,0P000199J4.L,c5eb1945-e94e-396a-b0b2-e9bf7bc0e33e
0P00019E5J,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Cardif Mandate Nomura SITE Acco,0P00019E5J,America/New_York,EST,0P00019E5J,7a109a3d-2039-3572-9548-ffd90718d735
0P00019HKN.L,,,,,1,NONE,,0P00019HKN.L,,,0P00019HKN.L,251fab9a-9d30-3b01-bc30-fdf10015b986
0P00019I74.L,,,,,1,NONE,,0P00019I74.L,,,0P00019I74.L,010732ae-2910-3a2b-b526-67302a55a3f8
0P00019J7J.L,,,,,1,NONE,,0P00019J7J.L,,,0P00019J7J.L,01300cac-888f-3829-a666-a04a3a887d3b
0P00019O67.F,,,,,1,NONE,,0P00019O67.F,,,0P00019O67.F,9bbc8e3b-ad73-3b02-a32c-09902b3f34dd
0P00019QWL,,,,,1,NONE,,0P00019QWL,,,0P00019QWL,4174594e-28c5-30b8-b1e3-07a558e0393d
0P00019T3T.F,FRA,2018-01-02 07:00:00,3600000,Barings Global High Yield Bond Fund Tranche I EUR Accumulating Shares,1,MUTUALFUND,Barings Global High Yield Bond ,0P00019T3T.F,Europe/Berlin,CET,0P00019T3T.F,b31821cb-92f7-3193-85d3-97d5920d8eb9
0P00019U8T.TO,TOR,2020-02-11 14:30:00,-18000000,BlueBay Emerging Markets Corporate Bond Fund D,1,MUTUALFUND,BlueBay d'obl de sociétés de ,0P00019U8T.TO,America/Toronto,EST,0P00019U8T.TO,edd87b15-06b4-3586-9ce1-e1bc1584c939
0P00019XB1.F,,,,,1,NONE,,0P00019XB1.F,,,0P00019XB1.F,cdba4623-f2e9-38d3-a2f1-df4099465750
0P00019XZD.F,,,,,1,NONE,,0P00019XZD.F,,,0P00019XZD.F,9f75adc1-dac2-39df-90f5-1c1c85d207bd
0P0001A07K.F,,,,,1,NONE,,0P0001A07K.F,,,0P0001A07K.F,f5de4ad3-a246-3ff9-b45c-1fe8c5c44f8e
0P0001A0BR.T,,,,,1,NONE,,0P0001A0BR.T,,,0P0001A0BR.T,c7df1c0b-8d5e-3ba3-99e0-861008a0640f
0P0001A4HD.F,FRA,2019-01-02 07:00:00,3600000,Piano Bilanciato Italia 30 B,1,MUTUALFUND,Piano Bilanciato Italia 30 B,0P0001A4HD.F,Europe/Berlin,CET,0P0001A4HD.F,01eb2a2d-9942-3757-b292-261f7efd5da3
0P0001A5GV.F,,,,,1,NONE,,0P0001A5GV.F,,,0P0001A5GV.F,dbaa6f2d-3156-3b9f-83e5-21584512db6a
0P0001A9O0.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Ivy Canadian Fund - PWT8,1,MUTUALFUND,Mackenzie Ivy canadien PWT8,0P0001A9O0.TO,America/Toronto,EST,0P0001A9O0.TO,d4ef3b04-0d2f-3fd0-803c-6b5c2af2fa9a
0P0001AAJ6.TO,TOR,2018-01-02 14:30:00,-18000000,CI Select 20i80e Managed Portfolio Corporate Class ET5,1,MUTUALFUND,CI Select 20i80e Managed Portfo,0P0001AAJ6.TO,America/Toronto,EST,0P0001AAJ6.TO,281d53fb-1f33-35f7-837c-f6f3a93d0c15
0P0001ACR5,,,,,1,NONE,,0P0001ACR5,,,0P0001ACR5,46111db3-9095-34b4-920d-c62c545d6e0d
0P0001AGCK.F,,,,,1,NONE,,0P0001AGCK.F,,,0P0001AGCK.F,6affb935-d636-3c8f-bc8c-2e56bdd20d48
0P0001AH56.ST,,,,,1,NONE,,0P0001AH56.ST,,,0P0001AH56.ST,0887f00a-a243-3c58-914c-aedaf5fba3d4
0P0001AH7G.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Multi-Sector Bond Currency Neutral Fund B,1,MUTUALFUND,Fidelity Oblig multisectorielle,0P0001AH7G.TO,America/Toronto,EST,0P0001AH7G.TO,b228548e-7dc0-32e3-891e-321ebaebe66e
0P0001AL1X.IR,,,,,1,NONE,,0P0001AL1X.IR,,,0P0001AL1X.IR,441f084c-4125-3fce-8e58-8deafab40c7f
0P0001ALUP.CO,,,,,1,NONE,,0P0001ALUP.CO,,,0P0001ALUP.CO,1f31fcbb-f865-358d-98e3-459f1235d9c9
0P0001ALUR.SW,,,,,1,NONE,,0P0001ALUR.SW,,,0P0001ALUR.SW,46cae414-9cc3-38a9-8fca-016fb8d9e6b5
0P0001ANNQ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Russell Investment Company plc ,0P0001ANNQ,America/New_York,EST,0P0001ANNQ,dd4fbd97-ef45-342c-84bf-ccb891c999af
0P0001B9P6.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Pure Value Fund Dividend Reinvestment,1,MUTUALFUND,Aditya Birla Sun Life Pure Valu,0P0001B9P6.BO,Asia/Kolkata,IST,0P0001B9P6.BO,94ecf9dc-fcf2-3cc3-a79b-552705a18751
0P0001BABS.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential Constant Maturity Gilt Quarterly Dividend Reinvestment,1,MUTUALFUND,ICICI Prudential Constant Matur,0P0001BABS.BO,Asia/Kolkata,IST,0P0001BABS.BO,b30e4c22-6e1d-3edd-9652-7b7c9bbe9e05
0P0001BAJ7.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Asset Allocation Fund Of Fund Moderate Plan Regular Plan Dividend Reinvestment,1,MUTUALFUND,IDFC Asset Allocation Fund Of F,0P0001BAJ7.BO,Asia/Kolkata,IST,0P0001BAJ7.BO,d34b9ccb-0232-3a4b-a8d6-e3c627859cb1
0P0001BAJO.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Cash Fund Regular Plan Weekly Dividend Reinvestment,1,MUTUALFUND,IDFC Cash Fund Regular Plan Wee,0P0001BAJO.BO,Asia/Kolkata,IST,0P0001BAJO.BO,3f9bbaaf-dcfc-3b59-bc0c-72fb811483e2
0P0001BAOT.BO,BSE,2018-01-01 03:45:00,19800000,Invesco India Corporate Bond Fund Direct Plan MonthlyDividend Reinvestment,1,MUTUALFUND,Invesco India Corporate Bond Fu,0P0001BAOT.BO,Asia/Kolkata,IST,0P0001BAOT.BO,e01c957d-650d-3159-a5eb-77885641d966
0P0001BB55.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Quant Fund Dividend Reinvestment,1,MUTUALFUND,Nippon India Quant Fund Reinves,0P0001BB55.BO,Asia/Kolkata,IST,0P0001BB55.BO,85a5366d-d0eb-30be-bb5a-6ce393907170
0P0001BB5E.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Credit Risk Fund Dividend Reinvestment Plan,1,MUTUALFUND,Nippon India Credit Risk Fund R,0P0001BB5E.BO,Asia/Kolkata,IST,0P0001BB5E.BO,a5efdef4-da76-3b58-90a5-de65b8ed99cd
0P0001BB9C.BO,BSE,2018-01-01 03:45:00,19800000,SBI Short Term Debt Fund Retail Weekly Dividend Reinvestment,1,MUTUALFUND,SBI Short Term Debt Fund Retail,0P0001BB9C.BO,Asia/Kolkata,IST,0P0001BB9C.BO,17a90e8c-ee9e-3ab8-a00b-0a14d20d869a
0P0001BBDF.BO,BSE,2018-01-01 03:45:00,19800000,Tata India Tax Savings Fund Regular Dividend Reinvestment,1,MUTUALFUND,Tata India Tax Savings Fund Reg,0P0001BBDF.BO,Asia/Kolkata,IST,0P0001BBDF.BO,11a8b22c-5b8c-3a57-8047-961fa2d89b90
0P0001BBPD.TO,TOR,2018-01-02 14:30:00,-18000000,Canada Life International Core Equity Fund (JPMorgan) L,1,MUTUALFUND,Canada Vie d'act interntl de ba,0P0001BBPD.TO,America/Toronto,EST,0P0001BBPD.TO,1754e3b4-697e-3e72-ba19-5b1c91d43bdd
0P0001BD8T.F,,,,,1,NONE,,0P0001BD8T.F,,,0P0001BD8T.F,fb109c94-ab0b-334f-b3e6-aa386d578439
0P0001BDDT.F,,,,,1,NONE,,0P0001BDDT.F,,,0P0001BDDT.F,78ed8832-f5d8-3704-bfbb-75f1d7fd16cc
0P0001BFGA.HK,HKG,2018-01-02 01:30:00,28800000,HSBC Investment Funds Trust - HSBC Asian High Yield Bond Fund AC HKD,1,MUTUALFUND,HSBC Investment Funds Trust - H,0P0001BFGA.HK,Asia/Hong_Kong,HKT,0P0001BFGA.HK,284bb9bc-8c43-300d-b13c-cda649b56a74
0P0001BI3X.F,,,,,1,NONE,,0P0001BI3X.F,,,0P0001BI3X.F,d6e04a0e-dcdb-3399-b8a7-2214cfdb03db
0P0001BL3L.F,,,,,1,NONE,,0P0001BL3L.F,,,0P0001BL3L.F,d710ac7a-c38b-3079-afd0-9c661d9e5a75
0P0001BL5N.L,LSE,2018-01-02 08:00:00,0,Neuberger Berman Corporate Hybrid Bond Fund GBP I2 Accumulating Class,1,MUTUALFUND,Neuberger Berman Corporate Hybr,0P0001BL5N.L,Europe/London,GMT,0P0001BL5N.L,f3463ee1-3b0d-3409-922b-ea3b8618d0d2
0P0001BM0Q.F,FRA,2018-01-02 07:00:00,3600000,Global Convertibles M,1,MUTUALFUND,Global Convertibles M,0P0001BM0Q.F,Europe/Berlin,CET,0P0001BM0Q.F,712c5c32-d090-3a54-a8be-86c92b0aefad
0P0001BMT7.F,,,,,1,NONE,,0P0001BMT7.F,,,0P0001BMT7.F,45c11577-7c24-30b7-8012-a6ec427287e7
0P0001BPIY.TW,TAI,2018-01-02 01:00:00,28800000,FSITC Global Utilities and Infrastructure Fund N TWD Inc,1,MUTUALFUND,FSITC Global Utilities and Infr,0P0001BPIY.TW,Asia/Taipei,CST,0P0001BPIY.TW,df9d6f7d-9afb-37cd-8acd-faf90d2a913b
0P0001BPJF.F,,,,,1,NONE,,0P0001BPJF.F,,,0P0001BPJF.F,8498a8d6-e27f-3d63-b5fd-a20e55f9bf93
0P0001BRL9.F,FRA,2018-01-01 07:00:00,3600000,HSBC Money HSBC Money Patrimoine D,1,MUTUALFUND,HSBC Money HSBC Money Patrimoin,0P0001BRL9.F,Europe/Berlin,CET,0P0001BRL9.F,d529bdcd-cf4a-3e99-bc96-c530d37746be
0P0001BRX9,,,,,1,NONE,,0P0001BRX9,,,0P0001BRX9,fed6fb1d-32ef-3230-a675-762339b5813d
0P0001BT6G.F,FRA,2018-01-02 07:00:00,3600000,PIMCO GIS Global Libor Plus Bond Fund E Class EUR (Hedged) Accumulation,1,MUTUALFUND,PIMCO GIS Global Libor Plus Bon,0P0001BT6G.F,Europe/Berlin,CET,0P0001BT6G.F,39062273-d7da-3aca-b776-93007986e780
0P0001BV02.F,,,,,1,NONE,,0P0001BV02.F,,,0P0001BV02.F,dd798f6e-5f0b-3be5-b9b8-896081dbf299
0P0001BV42.F,,,,,1,NONE,,0P0001BV42.F,,,0P0001BV42.F,3742abb2-caa7-304a-ae99-6abe7b877f5e
0P0001BVM2.TO,TOR,2018-01-02 14:30:00,-18000000,Invesco Conservative ETF Portfolio Series I,1,MUTUALFUND,Invesco Portefeuille FNB pruden,0P0001BVM2.TO,America/Toronto,EST,0P0001BVM2.TO,52fcab9f-e951-3f68-9cc9-00062bde777a
0P0001C0HK.L,LSE,2018-01-02 08:00:00,0,TB Evenlode Global Income Fund F Income GBP,1,MUTUALFUND,TB Evenlode Global Income Fund ,0P0001C0HK.L,Europe/London,GMT,0P0001C0HK.L,514696dc-bf3f-367f-ac20-f365960972be
0P0001C14P.TO,TOR,2018-01-02 14:30:00,-18000000,iA Focus Moderate SRP 75/100,1,MUTUALFUND,iA Focus modéré PER 75/100,0P0001C14P.TO,America/Toronto,EST,0P0001C14P.TO,78e31f96-fc13-3488-9658-fe5cbc85a2f8
0P0001C1RF.F,,,,,1,NONE,,0P0001C1RF.F,,,0P0001C1RF.F,b23149b0-ec82-31ce-ba39-60db891ff27d
0P0001C30J.ST,,,,,1,NONE,,0P0001C30J.ST,,,0P0001C30J.ST,730cbe7b-030c-300b-8824-422b0d78e31f
0P0001C3ON.F,FRA,2018-01-01 07:00:00,3600000,Arquiplan Profim Discrecional 50 PP,1,MUTUALFUND,Arquia Banca Plan Profim Discre,0P0001C3ON.F,Europe/Berlin,CET,0P0001C3ON.F,98d47391-40e5-3a9a-adb2-9757d3363e82
0P0001C5ZE.SW,,,,,1,NONE,,0P0001C5ZE.SW,,,0P0001C5ZE.SW,f349b431-218e-3a51-90ce-a88983811db4
0P0001C9K3.F,,,,,1,NONE,,0P0001C9K3.F,,,0P0001C9K3.F,84eb2276-c92d-3684-90c1-ea96d4c3f1fd
0P0001C9YX,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Janus Henderson Capital Funds p,0P0001C9YX,America/New_York,EST,0P0001C9YX,a41fc26c-5a91-30f9-9c2f-3e6bc9c242c9
0P0001CAGW,,,,,1,NONE,,0P0001CAGW,,,0P0001CAGW,84f4c8e0-4a1a-326c-94e5-4012a0c136bb
0P0001CBAS.F,,,,,1,NONE,,0P0001CBAS.F,,,0P0001CBAS.F,59cafd5f-c1ef-3cc6-b79c-6f76071bf78c
0P0001CBZO.F,,,,,1,NONE,,0P0001CBZO.F,,,0P0001CBZO.F,63e46d64-3cce-339d-b802-a5dcc6c85b29
0P0001CEUK.F,,,,,1,NONE,,0P0001CEUK.F,,,0P0001CEUK.F,cee658dd-2724-3ba9-a6fb-50ceca748c1d
0P0001CF8Q,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Lord Abbett Ultra Short Bond Fu,0P0001CF8Q,America/New_York,EST,0P0001CF8Q,da441301-adfe-308c-adda-6d43f75431d3
0P0001CFP1.F,,,,,1,NONE,,0P0001CFP1.F,,,0P0001CFP1.F,a6fd0b30-ecd8-3cc8-bb7b-7ae1514f6206
0P0001CFS5.TO,TOR,2018-01-02 14:30:00,-18000000,Symmetry Moderate Growth Portfolio LW5,1,MUTUALFUND,Symétrie Port croissance modé,0P0001CFS5.TO,America/Toronto,EST,0P0001CFS5.TO,3fb5f71a-57fb-38da-a8da-1805c13cfc2e
0P0001CGLE.F,FRA,2018-01-02 07:00:00,3600000,DWS Deutschland TFD,1,MUTUALFUND,DWS Deutschland TFD,0P0001CGLE.F,Europe/Berlin,CET,0P0001CGLE.F,56a77522-7f14-33aa-b474-107ce380cde7
0P0001CGQB.F,FRA,2018-01-02 07:00:00,3600000,E.I. Sturdza Funds plc - Strategic Global Quality Fund B EUR,1,MUTUALFUND,E.I. Sturdza Funds plc - Strate,0P0001CGQB.F,Europe/Berlin,CET,0P0001CGQB.F,9c6a2214-9c0c-3a46-a547-2329816e8b6b
0P0001CGZC.F,,,,,1,NONE,,0P0001CGZC.F,,,0P0001CGZC.F,72f3fc5f-df5b-3365-a9cb-b7db30205402
0P0001CH6G.SW,,,,,1,NONE,,0P0001CH6G.SW,,,0P0001CH6G.SW,dc2053e2-7fc8-358c-9051-3ba5fd4f5e2b
0P0001CH9I.L,LSE,2018-01-02 08:00:00,0,PGIM Jennison US Growth Fund GBP I Distribution,1,MUTUALFUND,PGIM Jennison US Growth Fund GB,0P0001CH9I.L,Europe/London,GMT,0P0001CH9I.L,56a1d1f2-a551-3327-aa54-917099b52f89
0P0001CHKG,,,,,1,NONE,,0P0001CHKG,,,0P0001CHKG,56aa8739-58d2-3e1b-ab2f-6cffd19b6e2d
0P0001CJH0,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Fidelity S&P 500 Index Fund USD,0P0001CJH0,America/New_York,EST,0P0001CJH0,70730ed9-1f61-3c63-84ea-d29169b0a11b
0P0001CKN6.L,LSE,2018-01-12 08:00:00,0,BNY Mellon Investment Funds - Newton Multi-Asset Income Fund Sterling Accumulation,1,MUTUALFUND,BNY Mellon Investment Funds - N,0P0001CKN6.L,Europe/London,GMT,0P0001CKN6.L,af34fcc5-8084-3e9e-b8b7-0fbe647d7d50
0P0001CKUR,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Trojan Funds (Ireland) plc - Tr,0P0001CKUR,America/New_York,EST,0P0001CKUR,b9ef034e-b073-38e4-b8b4-41ccc315b3b2
