symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001H6OC.F,FRA,2019-03-22 07:00:00,3600000,Indosuez Cap 2025 D,1,MUTUALFUND,Indosuez Cap 2025 D,0P0001H6OC.F,Europe/Berlin,CET,0P0001H6OC.F,83232a36-e5ab-3892-81d2-ef2d8bc765ef
0P0001HADZ.TO,TOR,2020-02-18 14:30:00,-18000000,Empire Life Global Asset Allocation GIF F,1,MUTUALFUND,Empire Life Global Asset Alloca,0P0001HADZ.TO,America/Toronto,EST,0P0001HADZ.TO,967de61b-3980-3553-9d32-c53e062ac977
0P0001HB5V.L,LSE,2018-05-29 08:00:00,0,AI UK Listed Equity ex Tobacco Fund UK Institutional Accumulation Units,1,MUTUALFUND,AI UK Listed Equity ex Tobacco ,0P0001HB5V.L,Europe/London,GMT,0P0001HB5V.L,de40b399-489d-346b-a9f3-8de6895c08fb
0P0001HDIN.L,LSE,2019-04-24 08:00:00,0,Mercer Passive Global REITS UCITS CCF Fund Z1 0.0000 GBP,1,MUTUALFUND,Mercer Passive Global REITS UCI,0P0001HDIN.L,Europe/London,GMT,0P0001HDIN.L,de8df060-70c5-33a8-8e8b-9bf4434dd3ce
0P0001HGC3.BO,BSE,2019-05-14 04:45:00,19800000,Kotak Floating Rate Fund Direct Growth,1,MUTUALFUND,Kotak Floating Rate Fund Direct,0P0001HGC3.BO,Asia/Kolkata,IST,0P0001HGC3.BO,f58be9bc-3a13-3f93-adaf-6ef806e7d6fc
0P0001HHQ7.TW,TAI,2019-05-31 02:00:00,28800000,Amundi TW - Global High Yield Bond Fund A2 TWD,1,MUTUALFUND,Amundi TW - Global High Yield B,0P0001HHQ7.TW,Asia/Taipei,CST,0P0001HHQ7.TW,2094e52e-b302-3efe-a801-029f34f380ee
0P0001HHU4.F,,,,,1,NONE,,0P0001HHU4.F,,,0P0001HHU4.F,aa78c072-0446-3601-8ae2-802e05e3669a
0P0001HIU7.F,,,,,1,NONE,,0P0001HIU7.F,,,0P0001HIU7.F,8dc61e26-4a6c-3669-98fc-a67d54bbd0a4
0P0001HOME.TO,TOR,2019-05-27 14:30:00,-18000000,Manulife Dollar Cost Averaging Program GIF Select,1,MUTUALFUND,Manulife Dollar Cost Averaging ,0P0001HOME.TO,America/Toronto,EST,0P0001HOME.TO,f4cfe190-7416-38f4-96ae-78b92ebe613a
0P0001HOTX.F,,,,,1,NONE,,0P0001HOTX.F,,,0P0001HOTX.F,cabe41c0-33ab-3e5b-b44d-41798e8a8ef5
0P0001HP6Y.L,LSE,2021-06-16 08:00:00,0,Mercer Passive Low Volatility Equity UCITS CCF A14 0.3500 GBP,1,MUTUALFUND,Mercer Passive Low Volatility E,0P0001HP6Y.L,Europe/London,GMT,0P0001HP6Y.L,8777b3d4-1d41-38ff-a1e3-d30243fb58dc
0P0001HPKW.L,,,,,1,NONE,,0P0001HPKW.L,,,0P0001HPKW.L,95df9c44-d3cd-3b70-ab26-e6ec1df4955d
0P0001HWUT.F,,,,,1,NONE,,0P0001HWUT.F,,,0P0001HWUT.F,fca66d0e-974f-3d9d-a1f9-9110dcdc60a5
0P0001HXYO,PNK,2019-05-22 14:30:00,-18000000,,1,MUTUALFUND,Maybank Asian Growth and Income,0P0001HXYO,America/New_York,EST,0P0001HXYO,5ccbb76e-bbb8-301f-bb15-3ddaad8bb376
0P0001I2N8.HK,HKG,2019-09-20 02:30:00,28800000,Invesco Select 10 Year Maturity Emerging Market Bonds Fund AD RMB,1,MUTUALFUND,Invesco Select 10 Year Maturity,0P0001I2N8.HK,Asia/Hong_Kong,HKT,0P0001I2N8.HK,e67e4dbb-0a5f-3493-8791-da9b62a2f8c0
0P0001I4A6.F,FRA,2020-02-18 07:00:00,3600000,Impax Environmental Markets (Ireland) Fund X EUR Acc,1,MUTUALFUND,Impax Environmental Markets (Ir,0P0001I4A6.F,Europe/Berlin,CET,0P0001I4A6.F,57bf7fad-d9f6-3ff1-a1f8-cb9ed228e84f
0P0001I5X2.L,LSE,2019-07-25 08:00:00,0,BlackRock Funds I ICAV - BlackRockTactical Opportunities Fund X GBP Hedged Acc,1,MUTUALFUND,BlackRock Funds I ICAV - BlackR,0P0001I5X2.L,Europe/London,GMT,0P0001I5X2.L,c14dcd82-b88c-339f-9cca-76eed7a925c3
0P0001I5YY.F,,,,,1,NONE,,0P0001I5YY.F,,,0P0001I5YY.F,fedff0c2-a2d6-3283-ab44-50ecce7863b4
0P0001I70E.L,,,,,1,NONE,,0P0001I70E.L,,,0P0001I70E.L,68a62585-742d-3f41-95be-daee8e8a2c6e
0P0001IB5Z.F,,,,,1,NONE,,0P0001IB5Z.F,,,0P0001IB5Z.F,7af57700-ba40-311a-a8b6-4b9a6e3eee7e
0P0001IBDK.F,FRA,2019-08-07 07:00:00,3600000,AS Rendement B,1,MUTUALFUND,AS Rendement B,0P0001IBDK.F,Europe/Berlin,CET,0P0001IBDK.F,1f0e8c7d-6f00-317e-a5c8-6c897a4cbdee
0P0001IC0H.F,,,,,1,NONE,,0P0001IC0H.F,,,0P0001IC0H.F,1f178120-8188-33a5-9b01-0ff04b0170e9
0P0001ID1G.HK,HKG,2019-10-08 02:30:00,28800000,UPAMC Global AIoT Fund CNY,1,MUTUALFUND,UPAMC Global AIoT Fund CNY,0P0001ID1G.HK,Asia/Hong_Kong,HKT,0P0001ID1G.HK,470f7302-4f45-3b6f-9619-dc3a509be659
0P0001IDI3.L,LSE,2019-10-24 08:00:00,0,PGIM QMAW Keynes Systematic Absolute Return Fund GBP Hedged I Accumulation,1,MUTUALFUND,PGIM QMAW Keynes Systematic Abs,0P0001IDI3.L,Europe/London,GMT,0P0001IDI3.L,dc2bce76-3461-3c1a-b248-88eb02039927
0P0001IDRP,,,,,1,NONE,,0P0001IDRP,,,0P0001IDRP,88064f1d-9b8b-3bba-bc6e-bd60c88fa330
0P0001IEPN.HK,HKG,2019-06-20 02:30:00,28800000,PineBridge Global Funds - Pinebridge China A-Shares Quantitative Fund Class Y11D,1,MUTUALFUND,PineBridge Global Funds - Pineb,0P0001IEPN.HK,Asia/Hong_Kong,HKT,0P0001IEPN.HK,b3da718c-0fc6-3f0d-ab65-a22135e13b08
0P0001IFA8.F,,,,,1,NONE,,0P0001IFA8.F,,,0P0001IFA8.F,bc400099-8152-3156-af4b-374197bd5ec4
0P0001IFV0.F,,,,,1,NONE,,0P0001IFV0.F,,,0P0001IFV0.F,16d8634a-fd4a-3e3b-8419-45c29fb73c36
0P0001IGX4.F,,,,,1,NONE,,0P0001IGX4.F,,,0P0001IGX4.F,06287987-e71d-3469-9ecf-33a17fd685cd
0P0001IJZM.F,FRA,2019-10-01 07:00:00,3600000,Anima ESaloGo Azionario Globale F,1,MUTUALFUND,Anima ESaloGo Azionario Globale,0P0001IJZM.F,Europe/Berlin,CET,0P0001IJZM.F,4343d803-c5d2-3b20-9e04-e4d05179852f
0P0001ILNV.F,,,,,1,NONE,,0P0001ILNV.F,,,0P0001ILNV.F,1acad69c-c510-3727-8544-a7fe23ba558d
0P0001INQ2.TO,TOR,2019-11-04 14:30:00,-18000000,Canada American Equity Fund (BG) 75/75 PP,1,MUTUALFUND,CAN Valeur américaine 75/75 (P,0P0001INQ2.TO,America/Toronto,EST,0P0001INQ2.TO,f7a843db-b26d-3a3b-9ff1-6f37d0556bee
0P0001INQZ.TO,TOR,2019-11-04 14:30:00,-18000000,Canada Canadian Low Vol Equity Fund (LC) 100/100 PP,1,MUTUALFUND,CAN Actions canadiennes à faib,0P0001INQZ.TO,America/Toronto,EST,0P0001INQZ.TO,1d6f6f29-3269-327a-b064-5aaf025ad064
0P0001IO7X.TO,TOR,2019-11-01 13:30:00,-18000000,iA Fidelity Global Concentrated Equity SRP 75/100 Prestige F-Class,1,MUTUALFUND,iA Actions mondiales Concentré,0P0001IO7X.TO,America/Toronto,EST,0P0001IO7X.TO,7e095552-b7e7-3699-b020-433edb713976
0P0001IOEP.TO,TOR,2019-11-01 13:30:00,-18000000,iA U.S. DAQ Index SRP 75/100 F-Class,1,MUTUALFUND,iA Indiciel américain DAQ PER7,0P0001IOEP.TO,America/Toronto,EST,0P0001IOEP.TO,2eb2efd3-4042-3662-b261-5e0fd88702ea
0P0001IP7Y.CO,,,,,1,NONE,,0P0001IP7Y.CO,,,0P0001IP7Y.CO,18f5c140-da1a-3739-bf65-49f0d24a0735
0P0001IPGO.TO,TOR,2019-12-11 14:30:00,-18000000,RBC North American Value GIF Invest Series F,1,MUTUALFUND,RBC FPG nord-américain de vale,0P0001IPGO.TO,America/Toronto,EST,0P0001IPGO.TO,c61b89d9-99cb-33d1-9bca-a24bd46065cf
0P0001IQEO,PNK,2019-11-08 14:30:00,-18000000,,1,MUTUALFUND,Barings Global Senior Secured B,0P0001IQEO,America/New_York,EST,0P0001IQEO,629edf04-26a4-3141-8906-6d1d1e33ffbf
0P0001IQTD.F,,,,,1,NONE,,0P0001IQTD.F,,,0P0001IQTD.F,a4463973-23e5-3a49-9571-2ddf54bb1e27
0P0001IR9K.SW,,,,,1,NONE,,0P0001IR9K.SW,,,0P0001IR9K.SW,c11c031a-ccca-3f34-b97c-6915a743f97e
0P0001IS20.SW,EBS,2020-02-18 08:00:00,3600000,Tilney Global Adventurous Portfolio Retail CHF H Acc,1,MUTUALFUND,Tilney Global Adventurous Portf,0P0001IS20.SW,Europe/Zurich,CET,0P0001IS20.SW,97354235-093e-3bc5-a4ce-3cd767cf58e9
0P0001ISWR,,,,,1,NONE,,0P0001ISWR,,,0P0001ISWR,8e191266-5b41-3665-bc3a-651d060b19c1
0P0001IUPI.F,FRA,2019-04-15 07:00:00,3600000,Vontobel Emerging Markets Debt FAM Fund Class L Acc,1,MUTUALFUND,Vontobel Emerging Markets Debt ,0P0001IUPI.F,Europe/Berlin,CET,0P0001IUPI.F,8a720ecb-9f48-39bd-b35e-5373b28b6aa6
0P0001IUVB,,,,,1,NONE,,0P0001IUVB,,,0P0001IUVB,27eb1e67-f597-317c-99df-773d1f5b9031
0P0001IVIG.F,,,,,1,NONE,,0P0001IVIG.F,,,0P0001IVIG.F,a78759e2-c002-3715-a513-1c954c2826fe
0P0001IVPW,PNK,2019-12-10 14:30:00,-18000000,,1,MUTUALFUND,Harvest China Income Fund A USD,0P0001IVPW,America/New_York,EST,0P0001IVPW,6dcf1c20-4f63-3a40-a841-5640f49c6431
0P0001IWET.F,,,,,1,NONE,,0P0001IWET.F,,,0P0001IWET.F,916a79e2-aaae-3c06-a4c1-d2ecbd3f0beb
0P0001IWNI.F,,,,,1,NONE,,0P0001IWNI.F,,,0P0001IWNI.F,653bb29a-3cf7-3730-a356-690339a6d726
0P0001IX11.HK,HKG,2020-01-17 01:30:00,28800000,,1,MUTUALFUND,Neuberger Berman High Quality C,0P0001IX11.HK,Asia/Hong_Kong,HKT,0P0001IX11.HK,125e6f50-14c7-3f77-992b-79352a5bcba6
0P0001J2R6.ST,,,,,1,NONE,,0P0001J2R6.ST,,,0P0001J2R6.ST,a0f22cba-7f07-3b44-8b6a-b8873fc0999d
0P0001J6HB.F,,,,,1,NONE,,0P0001J6HB.F,,,0P0001J6HB.F,7269df2e-bb6a-3510-b175-686a7800a82e
0P0001J74A,,,,,1,NONE,,0P0001J74A,,,0P0001J74A,cc591e64-86f5-347a-bdc9-b5f760a80646
0P0001J7YQ.F,,,,,1,NONE,,0P0001J7YQ.F,,,0P0001J7YQ.F,9f995527-dc69-3e02-96ed-4f82ba0f158c
0P0001J939.BO,BSE,2020-03-02 03:45:00,19800000,,1,MUTUALFUND,Edelweiss US Technology Equity ,0P0001J939.BO,Asia/Kolkata,IST,0P0001J939.BO,f0670f8c-55a9-334e-aae7-6ae13efe6796
0P0001JB3N.F,,,,,1,NONE,,0P0001JB3N.F,,,0P0001JB3N.F,94d5b82a-fc5e-3b98-96eb-9a5c622fe7ee
0P0001JDD6.L,LSE,2020-02-26 08:00:00,0,MGI UK Cash Fund A19 0.8000 GBP Shares Acc,1,MUTUALFUND,MGI UK Cash Fund A19 0.8000 GBP,0P0001JDD6.L,Europe/London,GMT,0P0001JDD6.L,56321bc2-d1fb-3532-943e-0637563ca966
0P0001JHNO.F,,,,,1,NONE,,0P0001JHNO.F,,,0P0001JHNO.F,29e6d34c-bde1-3992-8e81-494080dfd93f
0P0001JIWZ,PNK,2020-02-18 14:30:00,-18000000,,1,MUTUALFUND,Ofi RS MultiTrack R USD,0P0001JIWZ,America/New_York,EST,0P0001JIWZ,ba02e837-16b8-335b-af90-cb3073233ad6
0P0001JKIY.L,LSE,2019-01-02 08:00:00,0,Jupiter Responsible Income Fund J Acc,1,MUTUALFUND,Jupiter Responsible Income Fund,0P0001JKIY.L,Europe/London,GMT,0P0001JKIY.L,5f31de5b-30e6-3be9-8c9e-6c476ca46224
0P0001JL9L.SW,,,,,1,NONE,,0P0001JL9L.SW,,,0P0001JL9L.SW,e50c003c-7f9a-3f17-870e-4ebf8e5d1fd0
0P0001JLGY.SW,,,,,1,NONE,,0P0001JLGY.SW,,,0P0001JLGY.SW,2966a17b-fa8e-3f3a-88f9-fb5f6fefd18f
0P0001JMJJ.F,,,,,1,NONE,,0P0001JMJJ.F,,,0P0001JMJJ.F,55419e25-0391-38fe-94e7-41a9265bc638
0P0001JQ4X.TO,TOR,2020-05-11 14:30:00,-18000000,CAN Gbl Value Bal (BG) 75/100 PP,1,MUTUALFUND,CAN Équilibré de valeur mondi,0P0001JQ4X.TO,America/Toronto,EST,0P0001JQ4X.TO,0e466480-1baf-3b91-afb5-aac0a6a6a995
0P0001JR92.F,FRA,2020-02-18 07:00:00,3600000,Allianz Multi Opportunités MC,1,MUTUALFUND,Allianz Multi Opportunités MC,0P0001JR92.F,Europe/Berlin,CET,0P0001JR92.F,996dd776-3685-3750-9edf-125842c86120
0P0001JSYY.F,,,,,1,NONE,,0P0001JSYY.F,,,0P0001JSYY.F,06dcc7fa-b64e-3cc0-9866-0b1e2edde76a
0P0001JVJ9.TO,TOR,2020-05-08 14:30:00,-18000000,CI DoubleLine Income US$ Fund Series IH,1,MUTUALFUND,CI DoubleLine Income US$ Fund S,0P0001JVJ9.TO,America/Toronto,EST,0P0001JVJ9.TO,426c840a-a008-3fed-bc3d-bd5c66c8d82f
0P0001JVVG.SW,,,,,1,NONE,,0P0001JVVG.SW,,,0P0001JVVG.SW,de91201a-7a6a-31d0-bf93-53a8f99c3bab
0P0001JXPD.TO,TOR,2020-02-18 14:30:00,-18000000,Manulife Dividend Income Plus Private Segregated Pool (PSF),1,MUTUALFUND,Manuvie dist Mdt prv revenu de ,0P0001JXPD.TO,America/Toronto,EST,0P0001JXPD.TO,db3b5753-4d55-37d4-86ca-2324c3e4e9e2
0P0001JY3K.L,LSE,2020-06-10 08:00:00,0,Lazard Global Sustainable Equity Fund EA Dist GBP,1,MUTUALFUND,Lazard Global Sustainable Equit,0P0001JY3K.L,Europe/London,GMT,0P0001JY3K.L,09ff6390-e59b-3dd1-8fe9-f9eeacdaa541
0P0001K2BZ.F,,,,,1,NONE,,0P0001K2BZ.F,,,0P0001K2BZ.F,a4a0eb09-68d2-3cbc-a962-159db65cedff
0P0001K2IQ.F,FRA,2020-05-29 07:00:00,3600000,LAIC - Balanced Digital Selection R,1,MUTUALFUND,LAIC - Balanced Digital Selecti,0P0001K2IQ.F,Europe/Berlin,CET,0P0001K2IQ.F,7618f2eb-3268-3114-8948-2667efefc5ea
0P0001K9JK.F,,,,,1,NONE,,0P0001K9JK.F,,,0P0001K9JK.F,0eb7d347-e5fb-3b52-b401-9055aad98c51
0P0001KDM9.L,LSE,2020-08-12 08:00:00,0,PIMCO GIS Diversified Income Fund W Class GBP (Hedged) Accumulation,1,MUTUALFUND,PIMCO GIS Diversified Income Fu,0P0001KDM9.L,Europe/London,GMT,0P0001KDM9.L,543250da-ea17-357e-b260-57f7a8d41303
0P0001KEQE.F,,,,,1,NONE,,0P0001KEQE.F,,,0P0001KEQE.F,baa0842f-d481-3b2e-bc34-80b28c5c7b27
0P0001KFXD.SW,EBS,2020-10-06 08:00:00,3600000,New Capital US Future Leaders Fund CHF O Acc,1,MUTUALFUND,New Capital US Future Leaders F,0P0001KFXD.SW,Europe/Zurich,CET,0P0001KFXD.SW,591a0bcd-d82a-3dee-9d6d-13cb678cef45
0P0001KMXW.F,,,,,1,NONE,,0P0001KMXW.F,,,0P0001KMXW.F,703ee644-cbf4-31b3-8a9c-c473b38a9d93
0P0001KNLP.L,LSE,2020-10-26 08:00:00,0,Sarasin Global Higher Dividend Fund (Class I GBP Hedged Inc),1,MUTUALFUND,Sarasin Global Higher Dividend ,0P0001KNLP.L,Europe/London,GMT,0P0001KNLP.L,fc572532-3bc9-32f2-9b33-af00676e681b
0P0001KOGL.BE,BER,2020-09-30 07:00:00,3600000,,1,MUTUALFUND,Neuberger Berman ESG Emerging M,0P0001KOGL.BE,Europe/Berlin,CET,0P0001KOGL.BE,c298d953-d383-33fd-b1cf-108a385bf705
0P0001KQLT.CO,CPH,2020-09-15 08:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Efficient Global High Yield Beta Fund DKK W Acc Hedged,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001KQLT.CO,Europe/Copenhagen,CET,0P0001KQLT.CO,03e863e2-8384-338a-a603-a3061cf597b8
0P0001KR2T.BO,BSE,2020-10-16 04:45:00,19800000,,1,MUTUALFUND,Nippon India Nifty Smallcap 250,0P0001KR2T.BO,Asia/Kolkata,IST,0P0001KR2T.BO,1afc0eec-753c-3bdb-b828-2dc5e2115e2d
0P0001KR7Y.F,,,,,1,NONE,,0P0001KR7Y.F,,,0P0001KR7Y.F,f21d7e25-dd27-39d7-97bd-325b0918158b
0P0001KRF9.F,,,,,1,NONE,,0P0001KRF9.F,,,0P0001KRF9.F,e5ddfa9b-1e97-34ca-a021-bdde10e0547b
0P0001KRU2,PNK,2020-10-16 14:30:00,-18000000,,1,MUTUALFUND,Value Partners Ireland Fund ICA,0P0001KRU2,America/New_York,EST,0P0001KRU2,6c8fdd9a-3efb-3358-bb57-f454409624eb
0P0001KSME,PNK,2020-02-18 14:30:00,-18000000,,1,MUTUALFUND,Prescient Global Funds ICAV - P,0P0001KSME,America/New_York,EST,0P0001KSME,01a7caa2-3fb3-3c7f-aab1-b645df779e1b
0P0001KUFU,PNK,2020-10-27 13:30:00,-18000000,,1,MUTUALFUND,MontLake UCITS Platform ICAV - ,0P0001KUFU,America/New_York,EST,0P0001KUFU,dee5b72e-6a8a-37ec-92e8-afce07821a4c
0P0001KURJ.SI,SES,2020-10-01 02:00:00,28800000,Mercer Absolute Return Fixed Income Fund A1-H-0.0200-SGD,1,MUTUALFUND,Mercer Absolute Return Fixed In,0P0001KURJ.SI,Asia/Singapore,SGT,0P0001KURJ.SI,254bf173-e3ee-3ad9-8063-e34f9dbb4d34
0P0001KW2E.ST,,,,,1,NONE,,0P0001KW2E.ST,,,0P0001KW2E.ST,fd77860f-595e-3d50-bc6f-4b46b6224324
0P0001KWM8.TO,TOR,2020-11-04 14:30:00,-18000000,Canada Life Risk-Managed Growth Portfolio 75/100,1,MUTUALFUND,Canada Vie Port croiss géré e,0P0001KWM8.TO,America/Toronto,EST,0P0001KWM8.TO,a308ef36-e22b-385b-9d25-98eaec803245
0P0001KWMF.TO,TOR,2020-11-04 14:30:00,-18000000,Canada Life Risk-Managed Growth Portfolio 75/75 PS2,1,MUTUALFUND,Canada Vie Port croiss géré e,0P0001KWMF.TO,America/Toronto,EST,0P0001KWMF.TO,8d66e914-870f-3707-9fd5-3a5389d9cf31
0P0001KZAG.F,FRA,2020-10-16 07:00:00,3600000,Quantumrock VSOP I,1,MUTUALFUND,Quantumrock VSOP I,0P0001KZAG.F,Europe/Berlin,CET,0P0001KZAG.F,2d3e5ca9-177a-3cb3-a0ca-d9886fb808ac
0P0001L153.L,LSE,2020-10-27 08:00:00,0,Regnan Global Equity Impact Solutions A GBP Accumulating,1,MUTUALFUND,Regnan Global Equity Impact Sol,0P0001L153.L,Europe/London,GMT,0P0001L153.L,0ddc2f47-1123-3fec-b2c2-e819e0cd8c8a
0P0001L4XQ,PNK,2020-11-09 14:30:00,-18000000,,1,MUTUALFUND,CI Munro alternatif de croissan,0P0001L4XQ,America/New_York,EST,0P0001L4XQ,642423ec-27e4-36eb-adaf-9b18735f8ed4
0P0001L5TX.L,LSE,2020-12-04 08:00:00,0,Legal &amp; General Future World Multi-Index 3 Fund C Income,1,MUTUALFUND,Legal & General Future World Mu,0P0001L5TX.L,Europe/London,GMT,0P0001L5TX.L,fd3de214-4ee7-3400-b4a5-be95cc582f0e
0P0001L6Y2.F,,,,,1,NONE,,0P0001L6Y2.F,,,0P0001L6Y2.F,89876ed2-37c1-38e8-971e-84648ebd5e08
0P0001L84F,,,,,1,NONE,,0P0001L84F,,,0P0001L84F,9556df27-89d4-3199-8917-3fe7025806c9
0P0001L8JK.F,,,,,1,NONE,,0P0001L8JK.F,,,0P0001L8JK.F,fa8f0523-0956-300a-8f11-c20354e6d797
0P0001L8LZ.L,LSE,2021-04-23 08:00:00,0,GemCap Investment Funds (Ireland) plc - GSI Global Sustainable Focused Value Fund I GBP Acc,1,MUTUALFUND,GemCap Investment Funds (Irelan,0P0001L8LZ.L,Europe/London,GMT,0P0001L8LZ.L,8ae2af38-e988-345c-9c77-10f0d8e01472
0P0001L9Q2.F,,,,,1,NONE,,0P0001L9Q2.F,,,0P0001L9Q2.F,b63d55f5-994c-3ba9-b019-b403b5577f55
0P0001L9VX.L,LSE,2020-12-09 08:00:00,0,T. Rowe Price Funds OEIC US Large Cap Value Equity Fund T GBP Acc,1,MUTUALFUND,T. Rowe Price Funds OEIC US Lar,0P0001L9VX.L,Europe/London,GMT,0P0001L9VX.L,b15fd71e-cb18-32cb-ae93-48953b298d43
0P0001LDN5.L,,,,,1,NONE,,0P0001LDN5.L,,,0P0001LDN5.L,424d50c2-ae0b-359b-af8c-bb010adf24aa
0P0001LF4O.BO,BSE,2020-02-18 03:45:00,19800000,,1,MUTUALFUND,Sundaram Aggressive Hybrid Fund,0P0001LF4O.BO,Asia/Kolkata,IST,0P0001LF4O.BO,21ebd0af-1423-3427-aec3-e4d62cf6d9b2
0P0001LGMX.L,LSE,2021-01-11 08:00:00,0,THE BLENHEIM FUND - Blenheim Overseas Equity Fund B GBP Income,1,MUTUALFUND,THE BLENHEIM FUND - Blenheim Ov,0P0001LGMX.L,Europe/London,GMT,0P0001LGMX.L,1a8ca5c2-cb4d-33bb-9447-5f9bffefff8f
0P0001LHDD.IR,ISE,2020-12-22 08:00:00,0,Prescient Global Funds ICAV - Equitile Global Equity Fund A NOK Acc,1,MUTUALFUND,Prescient Global Funds ICAV - E,0P0001LHDD.IR,Europe/Dublin,GMT,0P0001LHDD.IR,ce9caaa1-b4ae-3fab-8707-beeade989c7c
0P0001LQZ0.L,LSE,2021-08-06 08:00:00,0,,1,MUTUALFUND,Waverton Multi-Asset Growth Fun,0P0001LQZ0.L,Europe/London,GMT,0P0001LQZ0.L,76265f66-e236-3665-8b9b-e79070ab5ded
0P0001LT8D.F,,,,,1,NONE,,0P0001LT8D.F,,,0P0001LT8D.F,399ee9e5-2c0e-3824-866f-1ecade8b1e97
0P0001LVL6.L,,,,,1,NONE,,0P0001LVL6.L,,,0P0001LVL6.L,3657d53b-5ba3-3fd4-b268-2d323fe13ec2
0P0001LVX8.F,,,,,1,NONE,,0P0001LVX8.F,,,0P0001LVX8.F,468891ed-430b-3301-be30-f1edcd00359b
0P0001LVYA.F,FRA,2021-03-05 07:00:00,3600000,Bissan Largo Plazo C FI,1,MUTUALFUND,Bissan Largo Plazo C FI,0P0001LVYA.F,Europe/Berlin,CET,0P0001LVYA.F,9e06588f-0f83-3666-a7af-e432f6efe903
0P0001LWW2.L,LSE,2021-04-09 08:00:00,0,Threadneedle Opportunity Investment Fds ICVC Threadneedle Managed Bond Fd Z Grs £ Acc,1,MUTUALFUND,Threadneedle Opportunity Invest,0P0001LWW2.L,Europe/London,GMT,0P0001LWW2.L,7a136edf-0585-387a-aa21-aab1bf01ea31
0P0001LWWG.L,LSE,2021-04-09 08:00:00,0,Threadneedle Opportunity Investment Fds ICVC Threadneedle Managed Equity Income Fd Instl Grs £ Inc,1,MUTUALFUND,Threadneedle Opportunity Invest,0P0001LWWG.L,Europe/London,GMT,0P0001LWWG.L,17d7c835-56c3-3fd0-b580-b32dbddf18e9
0P0001LY2B.F,,,,,1,NONE,,0P0001LY2B.F,,,0P0001LY2B.F,0339e986-052d-37fb-92c4-a300aeef67ba
0P0001LY3D.F,FRA,2021-02-25 07:00:00,3600000,Brown Advisory US Equity Growth € SI Acc Hedged,1,MUTUALFUND,Brown Advisory US Equity Growth,0P0001LY3D.F,Europe/Berlin,CET,0P0001LY3D.F,39312347-1157-3cb8-8f22-99cb130058a8
0P0001LZ0B.F,,,,,1,NONE,,0P0001LZ0B.F,,,0P0001LZ0B.F,267db992-ee42-3c29-aca7-02b0ccf3fa95
0P0001LZ0T.CO,CPH,2021-09-13 08:00:00,3600000,,1,MUTUALFUND,Federated Hermes Climate Change,0P0001LZ0T.CO,Europe/Copenhagen,CET,0P0001LZ0T.CO,b02fe338-405c-3c52-93b3-ed67e7cceada
0P0001M08A.L,LSE,2020-01-02 08:00:00,0,UWS BNY Mellon UK Equity (Series A),1,MUTUALFUND,UWS BNY Mellon UK Equity (Serie,0P0001M08A.L,Europe/London,GMT,0P0001M08A.L,784a991a-efaf-3f2b-bca1-ef02b54884da
0P0001M0M8.L,LSE,2021-03-29 08:00:00,0,Rathbone Greenbank Dynamic Growth Portfolio S GBP ACC,1,MUTUALFUND,Rathbone Greenbank Dynamic Grow,0P0001M0M8.L,Europe/London,GMT,0P0001M0M8.L,2e21ae24-9652-3c45-b584-d45f86c99f04
0P0001M0YD.F,FRA,2021-02-26 07:00:00,3600000,Ixios Funds - Ixios Global Mining P EUR,1,MUTUALFUND,Ixios Funds - Ixios Global Mini,0P0001M0YD.F,Europe/Berlin,CET,0P0001M0YD.F,00047099-5435-390b-8114-27add5266903
0P0001M1LB.TO,TOR,2021-05-05 14:30:00,-18000000,NBI Diversified Emerging Markets Equity Fund - I,1,MUTUALFUND,NBI Diversified Emerging Market,0P0001M1LB.TO,America/Toronto,EST,0P0001M1LB.TO,b201ef31-6bdd-3bbf-ba85-c56a84262287
0P0001M37Q.L,LSE,2020-01-02 08:00:00,0,Towers Watson Global Equity Focus Fund UK Pension Scheme GBP A Units Hedged Inc,1,MUTUALFUND,Towers Watson Global Equity Foc,0P0001M37Q.L,Europe/London,GMT,0P0001M37Q.L,d504092c-233f-304f-a687-ef999973b6a1
0P0001M5NZ.F,,,,,1,NONE,,0P0001M5NZ.F,,,0P0001M5NZ.F,caa4a8a0-2f15-34f7-80b5-dc399fac1dee
0P0001M5OY.F,,,,,1,NONE,,0P0001M5OY.F,,,0P0001M5OY.F,b37852a2-e6f6-3617-8050-a3f996e3d197
0P0001M64K.F,,,,,1,NONE,,0P0001M64K.F,,,0P0001M64K.F,caf07108-0145-3670-8f38-266f27ad3069
0P0001M7P2.F,,,,,1,NONE,,0P0001M7P2.F,,,0P0001M7P2.F,a06cd764-4624-3046-bc19-cea87087b747
0P0001MABB.F,,,,,1,NONE,,0P0001MABB.F,,,0P0001MABB.F,e4709bee-d32a-3326-9568-d69df39d4cc5
0P0001MHLK,PNK,2021-06-23 14:30:00,-18000000,,1,MUTUALFUND,Fidelity Fiducie Mandat privé ,0P0001MHLK,America/New_York,EST,0P0001MHLK,a96726a0-6d0f-3fa7-91b9-b7a8fa34ef97
