symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001AEPG.CO,,,,,1,NONE,,0P0001AEPG.CO,,,0P0001AEPG.CO,5277ebcf-9082-3818-9fea-41cbc502ec2a
0P0001AEPO.CO,,,,,1,NONE,,0P0001AEPO.CO,,,0P0001AEPO.CO,8d6e3849-5df4-3d10-97a9-94b36418d526
0P0001AIR0.F,,,,,1,NONE,,0P0001AIR0.F,,,0P0001AIR0.F,705236e6-9f49-3bcb-b54d-b15bb2ab6c64
0P0001AJ0L.SI,,,,,1,NONE,,0P0001AJ0L.SI,,,0P0001AJ0L.SI,c50315b2-b4b3-3f32-8436-419d58b5be7e
0P0001AL20.L,LSE,2018-01-02 08:00:00,0,Muzinich Global Tactical Credit Fund Hedged GBP Accumulation E Units,1,MUTUALFUND,Muzinich Global Tactical Credit,0P0001AL20.L,Europe/London,GMT,0P0001AL20.L,a96a7dfd-9d33-35e2-8bbf-5f9f07a4c5bb
0P0001AOM1.F,,,,,1,NONE,,0P0001AOM1.F,,,0P0001AOM1.F,5f4594fc-b3d5-3b69-b47f-64788e7476a0
0P0001B6Z4.SW,,,,,1,NONE,,0P0001B6Z4.SW,,,0P0001B6Z4.SW,f42e5c47-1e6e-3bcc-be41-a13b17dbea79
0P0001B7DK.F,FRA,2018-01-02 07:00:00,3600000,Gestión Boutique VII Sostenibilidad ESG Focus FI,1,MUTUALFUND,Gestión Boutique VII Sostenibi,0P0001B7DK.F,Europe/Berlin,CET,0P0001B7DK.F,be7e9350-4cac-3843-a389-8dd8dd49638c
0P0001B9JD.SW,,,,,1,NONE,,0P0001B9JD.SW,,,0P0001B9JD.SW,83e786c2-b2cb-31bb-b330-499a4049b1ac
0P0001B9TC.BO,BSE,2018-01-01 03:45:00,19800000,Canara Robeco Conservative Hybrid Fund Direct Plan Monthly Dividend Reinvestment Option,1,MUTUALFUND,Canara Robeco Conservative Hybr,0P0001B9TC.BO,Asia/Kolkata,IST,0P0001B9TC.BO,5c82006d-18df-30b6-a4b0-27a087b71add
0P0001BAKJ.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Dynamic Equity Regular Dividend Reinvestment,1,MUTUALFUND,IDFC Balanced Advantage Regular,0P0001BAKJ.BO,Asia/Kolkata,IST,0P0001BAKJ.BO,fb31f4de-1463-39f4-9090-d8fe722093f9
0P0001BBLW.BO,BSE,2018-01-01 03:45:00,19800000,Sundaram Infrastructure Advantage Fund Direct Plan Dividend Sweep,1,MUTUALFUND,Sundaram Infrastructure Advanta,0P0001BBLW.BO,Asia/Kolkata,IST,0P0001BBLW.BO,ce72d8cb-906c-3467-ab7f-9243afe3bc6f
0P0001BF0D.F,FRA,2018-01-01 07:00:00,3600000,Caliope Estándar FI,1,MUTUALFUND,Caliope Estándar FI,0P0001BF0D.F,Europe/Berlin,CET,0P0001BF0D.F,be767a07-86e5-3ad5-ae54-e8e446e9f4e5
0P0001BF1K.BO,BSE,2018-01-01 03:45:00,19800000,Kotak Money Market Monthly Dividend Reinvestment Direct,1,MUTUALFUND,Kotak Money Market Direct Month,0P0001BF1K.BO,Asia/Kolkata,IST,0P0001BF1K.BO,35f22083-292b-3eb8-a5f4-3bc68e1555c3
0P0001BGYB.F,,,,,1,NONE,,0P0001BGYB.F,,,0P0001BGYB.F,127502ef-f627-3030-a309-b0e9593a4953
0P0001BKI7.SW,,,,,1,NONE,,0P0001BKI7.SW,,,0P0001BKI7.SW,601ba793-a765-3fb4-8d3b-4b4715003512
0P0001BPS3.TO,TOR,2018-01-02 14:30:00,-18000000,IA Clarington Strategic Equity Income Fund E6,1,MUTUALFUND,IA Clarington Strategic Equity ,0P0001BPS3.TO,America/Toronto,EST,0P0001BPS3.TO,c172ab7a-88c5-341c-a96f-d65dc25d51a7
0P0001BSPP.F,,,,,1,NONE,,0P0001BSPP.F,,,0P0001BSPP.F,07cdde1a-3d8f-37b1-93e4-e5f65a4567bf
0P0001BTKU.F,FRA,2018-01-02 07:00:00,3600000,Lazard Small Caps Euro SRI T,1,MUTUALFUND,Lazard Small Caps Euro SRI T,0P0001BTKU.F,Europe/Berlin,CET,0P0001BTKU.F,210cf308-a938-3750-ac14-496e1f05309f
0P0001BTRH.F,,,,,1,NONE,,0P0001BTRH.F,,,0P0001BTRH.F,027fca19-b065-3f9c-b109-ef7b61c74395
0P0001C27S.F,FRA,2019-01-02 07:00:00,3600000,Gestielle Profilo Cedola III,1,MUTUALFUND,Gestielle Profilo Cedola III,0P0001C27S.F,Europe/Berlin,CET,0P0001C27S.F,66b99ed4-7900-3968-8f51-257621c39e11
0P0001C67M,,,,,1,NONE,,0P0001C67M,,,0P0001C67M,d079390d-02ea-3489-9c9a-9473d9397f02
0P0001C6HR.F,,,,,1,NONE,,0P0001C6HR.F,,,0P0001C6HR.F,a1731c6a-9d02-38d8-a104-a8bcd097a976
0P0001C9ZF.SW,,,,,1,NONE,,0P0001C9ZF.SW,,,0P0001C9ZF.SW,157a37d9-f4a4-3d6b-9b3f-bcf72396d72b
0P0001CDJH.SW,EBS,2018-01-02 08:00:00,3600000,Federated Hermes Global High Yield Credit Fund Class F CHF Accumulating Hedged,1,MUTUALFUND,Federated Hermes Global High Yi,0P0001CDJH.SW,Europe/Zurich,CET,0P0001CDJH.SW,1aeaf8cc-93f8-3e0b-91f6-a7972321774b
0P0001CF2U.F,,,,,1,NONE,,0P0001CF2U.F,,,0P0001CF2U.F,ab03ae0a-ee43-3281-a544-a80f30bfa29d
0P0001CH3O.L,LSE,2018-01-09 08:00:00,0,Threadneedle Sterling Medium and Long-Dated Corporate Bond Fund Institutional Gross Acc GBP,1,MUTUALFUND,Threadneedle Sterling Medium an,0P0001CH3O.L,Europe/London,GMT,0P0001CH3O.L,999f56c3-0da7-3d83-8a10-07b9377fc054
0P0001CH7F.BE,,,,,1,NONE,,0P0001CH7F.BE,,,0P0001CH7F.BE,aef36668-67b2-3106-a8a8-a88da2a3afaf
0P0001CI2H.F,FRA,2018-01-02 07:00:00,3600000,Marathon Substanz und Rendite EUR R,1,MUTUALFUND,Marathon Substanz und Rendite E,0P0001CI2H.F,Europe/Berlin,CET,0P0001CI2H.F,a9809d77-ef2d-3bbf-8ab8-e427139d6d7a
0P0001CJGO.F,FRA,2018-03-20 07:00:00,3600000,Fidelity MSCI Europe Index Fund EUR P Acc (Hedged),1,MUTUALFUND,Fidelity MSCI Europe Index Fund,0P0001CJGO.F,Europe/Berlin,CET,0P0001CJGO.F,d6b01a13-2fef-3c2e-98b5-ed915a5bf0ad
0P0001CJNP.F,FRA,2018-01-02 07:00:00,3600000,Comgest Growth America EUR Z Acc,1,MUTUALFUND,,0P0001CJNP.F,Europe/Berlin,CET,0P0001CJNP.F,cd89b2a8-70ae-3743-b821-dadc78e315e0
0P0001CJQB.F,FRA,2018-01-02 07:00:00,3600000,CPR Europe ESG R,1,MUTUALFUND,CPR Europe ESG R,0P0001CJQB.F,Europe/Berlin,CET,0P0001CJQB.F,fd5b8a57-5364-3c3c-8036-d0b1c0f3c5ef
0P0001CJZ7.SW,,,,,1,NONE,,0P0001CJZ7.SW,,,0P0001CJZ7.SW,d40c4677-5445-3067-9aea-0109c6ba03eb
0P0001CK8Y.F,,,,,1,NONE,,0P0001CK8Y.F,,,0P0001CK8Y.F,ec8a7ad1-aec0-323b-add8-7da9a71c4766
0P0001CKEY.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Liquid Regular Dividend Reinvestment,1,MUTUALFUND,Aditya Birla Sun Life Liquid Re,0P0001CKEY.BO,Asia/Kolkata,IST,0P0001CKEY.BO,1aa6f5d1-7939-335b-a6b5-eff260452858
0P0001CKV7.F,,,,,1,NONE,,0P0001CKV7.F,,,0P0001CKV7.F,4b249e66-2daf-3549-b33e-7e3dfdd7b239
0P0001CNE1.L,LSE,2018-01-02 08:00:00,0,Sarasin Endowment Fund A Accumulation GBP,1,MUTUALFUND,Sarasin Endowment Fund A Accumu,0P0001CNE1.L,Europe/London,GMT,0P0001CNE1.L,a7cb4947-b339-3b2a-9728-a38d10b87896
0P0001CO7Z.ST,STO,2018-02-01 08:00:00,3600000,Neuberger Berman Emerging Market Corporate Debt Fund SEK A Accumulating Class,1,MUTUALFUND,Neuberger Berman Emerging Marke,0P0001CO7Z.ST,Europe/Stockholm,CET,0P0001CO7Z.ST,ca21d6ea-c0c1-3a19-b14c-f832646ed26d
0P0001COCZ.F,,,,,1,NONE,,0P0001COCZ.F,,,0P0001COCZ.F,03110f5e-00ce-3d0d-9d92-d4cb62425a94
0P0001CPFO.F,,,,,1,NONE,,0P0001CPFO.F,,,0P0001CPFO.F,042364d5-c5d2-3319-9293-669225f0fd76
0P0001CPZP.F,,,,,1,NONE,,0P0001CPZP.F,,,0P0001CPZP.F,8efa70c8-2d79-328e-ac79-523b931dfad5
0P0001CS91.F,FRA,2018-02-21 07:00:00,3600000,Muzinich Sustainable Credit Fund Hedged EUR Income H Units,1,MUTUALFUND,Muzinich Sustainable Credit Fun,0P0001CS91.F,Europe/Berlin,CET,0P0001CS91.F,f838993d-98c9-3e5d-a6a0-1820079001a1
0P0001CTIJ.F,,,,,1,NONE,,0P0001CTIJ.F,,,0P0001CTIJ.F,74261682-e5db-3bad-ac8b-01bb3ef985ee
0P0001CW9H.ST,,,,,1,NONE,,0P0001CW9H.ST,,,0P0001CW9H.ST,45537fc4-037b-35b0-9cda-7a2958e950b0
0P0001D53F.TO,TOR,2018-04-24 14:30:00,-18000000,DFS GIF Gr &amp; Inc NEI Northwest 8,1,MUTUALFUND,DSF NEI NordOuest FPG Croissanc,0P0001D53F.TO,America/Toronto,EST,0P0001D53F.TO,2546bee0-298d-375d-aa9c-b2e4116b2ecf
0P0001D5JY.HK,HKG,2018-04-23 02:30:00,28800000,UPAMC China Fund CNY,1,MUTUALFUND,UPAMC China Fund CNY,0P0001D5JY.HK,Asia/Hong_Kong,HKT,0P0001D5JY.HK,bb2c254f-c4d0-30bf-8ed3-beac6c0252fe
0P0001D9B7.F,FRA,2018-06-08 07:00:00,3600000,Liontrust GF High Yield Bond Fund A1 Acc EUR,1,MUTUALFUND,Liontrust GF High Yield Bond Fu,0P0001D9B7.F,Europe/Berlin,CET,0P0001D9B7.F,7e11ef37-bfc0-3f3c-bc77-fb11edc96a69
0P0001DBTP.L,,,,,1,NONE,,0P0001DBTP.L,,,0P0001DBTP.L,4df59385-e649-3732-a063-51a3353368b0
0P0001DCET.F,,,,,1,NONE,,0P0001DCET.F,,,0P0001DCET.F,33755457-6dce-3cbf-b1fc-87fffd027a12
0P0001DD2K.L,LSE,2018-05-23 08:00:00,0,Aegon European ABS Fund A GBP Hedged Acc,1,MUTUALFUND,Aegon European ABS Fund A GBP H,0P0001DD2K.L,Europe/London,GMT,0P0001DD2K.L,d8d63bc3-98ca-3205-937b-6c01ce318aee
0P0001DF50.TO,TOR,2018-05-28 14:30:00,-18000000,Empire Life Strategic Corporate Bond Fund Class K,1,MUTUALFUND,Empire Vie FPG stratégique d'o,0P0001DF50.TO,America/Toronto,EST,0P0001DF50.TO,1d74c870-387a-3da0-88ca-69bdb9a2c27a
0P0001DFG4.F,,,,,1,NONE,,0P0001DFG4.F,,,0P0001DFG4.F,78d716b7-2e40-3b6c-b60c-e0c91c2be3a2
0P0001DGEY.F,,,,,1,NONE,,0P0001DGEY.F,,,0P0001DGEY.F,fdc18e40-89f6-305a-92a1-1a0f6ccdf459
0P0001DJ7Q.HK,,,,,1,NONE,,0P0001DJ7Q.HK,,,0P0001DJ7Q.HK,eaa3dd96-f16b-3978-9636-feb654bb5585
0P0001DK0S.F,,,,,1,NONE,,0P0001DK0S.F,,,0P0001DK0S.F,9fedf339-0777-3f8c-b763-b8c61d2a3058
0P0001DK1M.HK,,,,,1,NONE,,0P0001DK1M.HK,,,0P0001DK1M.HK,d2042b7d-c3c1-3a71-b441-f227be64e3a7
0P0001DWBY.TO,TOR,2018-06-14 14:30:00,-18000000,Fidelity Global Growth and Value Currency Neutral Class - A,1,MUTUALFUND,Fidelity Catégorie Croiss et v,0P0001DWBY.TO,America/Toronto,EST,0P0001DWBY.TO,209ac493-e95f-38fd-a14e-c57c30396d74
0P0001DX7N.F,,,,,1,NONE,,0P0001DX7N.F,,,0P0001DX7N.F,73f2ca50-454b-3c34-9bc9-2b85a891e20a
0P0001DXM2.SW,,,,,1,NONE,,0P0001DXM2.SW,,,0P0001DXM2.SW,bc1ca5fe-b547-3595-ab89-b919a3f002eb
0P0001DY7G.CO,,,,,1,NONE,,0P0001DY7G.CO,,,0P0001DY7G.CO,ce0d70ae-3f5d-33b1-bfc1-a7434352b6ca
0P0001DYPJ.F,,,,,1,NONE,,0P0001DYPJ.F,,,0P0001DYPJ.F,39e650a9-3145-341c-b4b8-d5b01c97dbca
0P0001DYTR.F,,,,,1,NONE,,0P0001DYTR.F,,,0P0001DYTR.F,0d772ba3-9f70-37c9-97ca-b5f9dbadc29d
0P0001DYW7.TO,TOR,2018-06-25 14:30:00,-18000000,MD Short-Term Bond Fund D,1,MUTUALFUND,MD d'obligations à court terme,0P0001DYW7.TO,America/Toronto,EST,0P0001DYW7.TO,a05891b0-bbce-367d-987f-a8d4623dc828
0P0001E4UX.T,,,,,1,NONE,,0P0001E4UX.T,,,0P0001E4UX.T,f71dee95-6f6f-316e-8c96-c8ffb1515b0d
0P0001EDG9,,,,,1,NONE,,0P0001EDG9,,,0P0001EDG9,8bc92ba1-17a9-3d59-8241-3f34919bd60a
0P0001EE8J.ST,,,,,1,NONE,,0P0001EE8J.ST,,,0P0001EE8J.ST,380d139a-0548-3f52-ae79-267786aa8481
0P0001EFHY.TO,TOR,2018-09-05 14:30:00,-18000000,Desjardins SocieTerra Emerging Markets Equity Fund C,1,MUTUALFUND,Desjardins SociéTerre Actions ,0P0001EFHY.TO,America/Toronto,EST,0P0001EFHY.TO,81c086a4-9668-328b-a4cf-0713fe383758
0P0001EFTU.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Bal Alloc (PSG) 75/100 (PP),1,MUTUALFUND,CAN Répartition équilibré 75,0P0001EFTU.TO,America/Toronto,EST,0P0001EFTU.TO,f8d2de0c-3969-3d73-9d85-c4fcf851a4c1
0P0001EFVP.TO,TOR,2018-07-09 14:30:00,-18000000,CAN FT Mod Gr (PSG) 100/100 (PP),1,MUTUALFUND,CAN Franklin Templeton Croissan,0P0001EFVP.TO,America/Toronto,EST,0P0001EFVP.TO,cd9565b7-6ec8-39ba-a5fa-0f8a8b83b674
0P0001EFYH.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Short T Bd (Port) 75/75 (PP),1,MUTUALFUND,CAN Obligations à court terme ,0P0001EFYH.TO,America/Toronto,EST,0P0001EFYH.TO,689b5884-abd3-34a5-a735-90191d10038e
0P0001EG0B.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Cdn All Cp Bal (M) 75/100 (P),1,MUTUALFUND,CAN Équilibré toutes capitali,0P0001EG0B.TO,America/Toronto,EST,0P0001EG0B.TO,a0df475b-77b9-3aac-82b7-385a68270522
0P0001EG3E.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Cam Cdn Eqty (CI) 75/75 (PP),1,MUTUALFUND,CAN Actions principalement cana,0P0001EG3E.TO,America/Toronto,EST,0P0001EG3E.TO,0465596b-a421-3b4c-95ed-4047589b5fe5
0P0001EG6X.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Int Equity (Put) 100/100 (P),1,MUTUALFUND,CAN Actions EAEO 100/100 (P),0P0001EG6X.TO,America/Toronto,EST,0P0001EG6X.TO,fbe28465-e5f6-3143-a70d-520f8060b4f8
0P0001EGD7.TO,TOR,2018-07-09 14:30:00,-18000000,GWL FT Bal Inc (PSG) 75/100 (PP),1,MUTUALFUND,GWL FT Bal Inc (PSG) 75/100 (P,0P0001EGD7.TO,America/Toronto,EST,0P0001EGD7.TO,5733002b-7999-3800-a937-baa54c3bbf26
0P0001EGER.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Canadian Bond (P)75/75 (P),1,MUTUALFUND,GWL Canadian Bond (P)75/75 (P),0P0001EGER.TO,America/Toronto,EST,0P0001EGER.TO,8617cbcc-d213-3228-a69b-b1c1001a4ace
0P0001EGPC.TO,TOR,2018-07-09 14:30:00,-18000000,GWL European Eqty (S)100/100 (PP),1,MUTUALFUND,GWL European Eqty (S)100/100 (P,0P0001EGPC.TO,America/Toronto,EST,0P0001EGPC.TO,bab1782b-b706-351c-a943-e621a0a814fd
0P0001EGU6.TO,TOR,2018-07-09 14:30:00,-18000000,LON Cdn Low Vol (LC) 75/75 (PP),1,MUTUALFUND,LON Cdn Low Vol (LC) 75/75 (PP),0P0001EGU6.TO,America/Toronto,EST,0P0001EGU6.TO,469059eb-bb6f-3c13-80f6-d7ac2f0d7a36
0P0001EGZ9.TO,TOR,2018-07-09 14:30:00,-18000000,LON Glbl Eqty (PUT) 75/75 (P),1,MUTUALFUND,LON Glbl Eqty (PUT) 75/75 (P),0P0001EGZ9.TO,America/Toronto,EST,0P0001EGZ9.TO,7105922d-ee64-3806-a10b-d9106bf95e9d
0P0001EH83,,,,,1,NONE,,0P0001EH83,,,0P0001EH83,2fcce913-0919-33e0-a975-cac2efcb2e0a
0P0001EIFV.F,,,,,1,NONE,,0P0001EIFV.F,,,0P0001EIFV.F,b7159a60-920a-3818-a235-d5b51e06a3ef
0P0001EQB4.F,,,,,1,NONE,,0P0001EQB4.F,,,0P0001EQB4.F,f6b156c5-26a0-3425-a88d-15fcd6fe9834
0P0001EQKT.TW,TAI,2018-06-13 02:00:00,28800000,Cardif Mandate Fuh Hwa SITE TWD Global Asset Account_Monthly Dividend,1,MUTUALFUND,Cardif Mandate Fuh Hwa SITE TWD,0P0001EQKT.TW,Asia/Taipei,CST,0P0001EQKT.TW,c2c1660e-5aa3-36a4-86fa-563a997a55d2
0P0001ER7W.F,FRA,2018-09-07 07:00:00,3600000,Legg Mason Western Asset US Core Plus Bond Fund Class X Euro Accumulating (Hedged),1,MUTUALFUND,Legg Mason Western Asset US Cor,0P0001ER7W.F,Europe/Berlin,CET,0P0001ER7W.F,0b7c5bed-62c8-3c61-a871-ed745a246a40
0P0001EX8R.F,FRA,2018-10-23 07:00:00,3600000,BNP Paribas Actions Croissance Privilege,1,MUTUALFUND,BNP Paribas Actions Croissance ,0P0001EX8R.F,Europe/Berlin,CET,0P0001EX8R.F,06f59bf0-625a-30d3-8373-0873b38dca48
0P0001EXNG.F,FRA,2018-11-02 07:00:00,3600000,FO Core plus AI,1,MUTUALFUND,FO Core plus AI,0P0001EXNG.F,Europe/Berlin,CET,0P0001EXNG.F,c2563ebf-7944-3e18-a49a-51fecfa6bedf
0P0001F1NG.TO,TOR,2018-11-06 14:30:00,-18000000,NCM Conservative Income Portfolio Series T6,1,MUTUALFUND,NCM Portefeuille de revenu prud,0P0001F1NG.TO,America/Toronto,EST,0P0001F1NG.TO,e89a6cd9-3032-3b4b-a8fa-0b1737168871
0P0001F2D6.F,,,,,1,NONE,,0P0001F2D6.F,,,0P0001F2D6.F,97bd70c8-584e-3064-9332-47d49a63bd48
0P0001F2HX.L,,,,,1,NONE,,0P0001F2HX.L,,,0P0001F2HX.L,a61e54e3-c242-37f9-9d39-bd2bf585be03
0P0001F5DY,PNK,2019-02-11 14:30:00,-18000000,,1,MUTUALFUND,Cathay Small & Med Cap USD I,0P0001F5DY,America/New_York,EST,0P0001F5DY,f55092f9-3e98-3126-93a1-6580b602c991
0P0001FAC4.TO,TOR,2018-01-03 14:30:00,-18000000,Universal Life SSQ Guardian Conservative Monthly Income,1,MUTUALFUND,Assurance vie SSQ Guardian Reve,0P0001FAC4.TO,America/Toronto,EST,0P0001FAC4.TO,85b868c5-6022-37fa-8996-95a21d473022
0P0001FC48.TO,TOR,2018-10-29 13:30:00,-18000000,CI Global Smaller Companies Private Pool I,1,MUTUALFUND,CI Mandat privé de petites soc,0P0001FC48.TO,America/Toronto,EST,0P0001FC48.TO,a8c429a2-6702-3a8d-a30a-5ec51a9667db
0P0001FC4C.TO,TOR,2018-10-29 13:30:00,-18000000,CI International Equity Alpha Private Pool A,1,MUTUALFUND,CI Mandat privé alpha d'action,0P0001FC4C.TO,America/Toronto,EST,0P0001FC4C.TO,91d10d5e-6f25-358f-84f1-3f7743911b2b
0P0001FC9W.F,,,,,1,NONE,,0P0001FC9W.F,,,0P0001FC9W.F,a8749548-2d1f-3fd7-b639-1cb89567b30b
0P0001FGLY.F,,,,,1,NONE,,0P0001FGLY.F,,,0P0001FGLY.F,ba948465-4e2e-3ceb-90a0-a6bfd73c4ee7
0P0001FHUD,PNK,2019-02-27 14:30:00,-18000000,,1,MUTUALFUND,Schroder 2025 Maturity Emerging,0P0001FHUD,America/New_York,EST,0P0001FHUD,92819954-c516-3e05-9f6a-1eb40c8e372f
0P0001FIJN.F,,,,,1,NONE,,0P0001FIJN.F,,,0P0001FIJN.F,12b08e70-bc5a-3455-adc1-3455aefc6513
0P0001FJED.F,,,,,1,NONE,,0P0001FJED.F,,,0P0001FJED.F,6e2073dc-6d6d-397f-bf34-bbb0a5e1375e
0P0001FJUI.F,FRA,2018-12-27 07:00:00,3600000,Occ 21 IC,1,MUTUALFUND,Occ 21 IC,0P0001FJUI.F,Europe/Berlin,CET,0P0001FJUI.F,cde51c31-4d45-3e7d-a191-ca090316fe81
0P0001FKYB.F,FRA,2019-02-04 07:00:00,3600000,Mediobanca HY Credit Portfolio 2025 L,1,MUTUALFUND,Mediobanca HY Credit Portfolio ,0P0001FKYB.F,Europe/Berlin,CET,0P0001FKYB.F,17a84a13-97b6-397e-8e3a-9a71e9f57601
0P0001FLHV.L,LSE,2019-02-07 08:00:00,0,PIMCO GIS Income Fund Institutional GBP (Hedged) Accumulation,1,MUTUALFUND,PIMCO GIS Income Fund Instituti,0P0001FLHV.L,Europe/London,GMT,0P0001FLHV.L,eebc8277-d6b6-3426-824f-a800c3521f62
0P0001FSTP.TO,TOR,2018-01-02 14:30:00,-18000000,Leith Wheeler Emerging Markets Equity Fund Sr F,1,MUTUALFUND,Leith Wheeler Emerging Markets ,0P0001FSTP.TO,America/Toronto,EST,0P0001FSTP.TO,4fb6d132-f392-33bc-8d79-9aa6d1dbca4e
0P0001FSXJ,PNK,2019-02-01 14:30:00,-18000000,,1,MUTUALFUND,Mercer Sustainable Global Equit,0P0001FSXJ,America/New_York,EST,0P0001FSXJ,81e69056-69e2-3b1d-9f54-eb66686b071b
0P0001FTCJ,PNK,2019-02-01 14:30:00,-18000000,,1,MUTUALFUND,Term Liquidity Fund Class 370 A,0P0001FTCJ,America/New_York,EST,0P0001FTCJ,76ad18cf-7811-360e-8eb8-a42fe19aa558
0P0001H12Y.T,,,,,1,NONE,,0P0001H12Y.T,,,0P0001H12Y.T,abfdd534-d16f-3f05-84eb-3d95057f96c7
0P0001H16Z.ST,,,,,1,NONE,,0P0001H16Z.ST,,,0P0001H16Z.ST,801b0e30-080c-3dff-958b-b4fb78725ea9
0P0001H3L7.F,FRA,2019-03-15 07:00:00,3600000,Sabadell Economía Digital Premier FI,1,MUTUALFUND,Sabadell Economía Digital Prem,0P0001H3L7.F,Europe/Berlin,CET,0P0001H3L7.F,56afaa4f-f1fd-32ca-a1c2-758850040666
0P0001H5DG,PNK,2019-05-03 14:30:00,-18000000,,1,MUTUALFUND,Allianz US Low Average Duration,0P0001H5DG,America/New_York,EST,0P0001H5DG,5ef83dff-2ec0-3bea-aa16-b2b9e0aa2c31
0P0001H5L7.F,FRA,2019-04-09 07:00:00,3600000,FAM US Equity Conviction Fund Class L1 EUR Accumulation,1,MUTUALFUND,FAM US Equity Conviction Fund C,0P0001H5L7.F,Europe/Berlin,CET,0P0001H5L7.F,4c455669-b14d-3593-a2f5-78ba000fac1f
0P0001H7U1.SW,,,,,1,NONE,,0P0001H7U1.SW,,,0P0001H7U1.SW,92a9d2b5-9feb-3738-a0e6-b1ccdfd5f49e
0P0001H7UI.F,,,,,1,NONE,,0P0001H7UI.F,,,0P0001H7UI.F,7f79b292-8185-3327-a0c7-b7801bf28090
0P0001H970.TO,TOR,2019-03-20 13:30:00,-18000000,Russell Investments Yield Opportunities Pool Series B,1,MUTUALFUND,Russell d'opportunités de reve,0P0001H970.TO,America/Toronto,EST,0P0001H970.TO,e3dde157-b955-32bd-8847-2928e8cf47f3
0P0001HADU.TO,TOR,2018-05-22 14:30:00,-18000000,Empire Life Elite Equity GIF 75/100 - V,1,MUTUALFUND,Empire Life Elite Equity GIF 75,0P0001HADU.TO,America/Toronto,EST,0P0001HADU.TO,45675e5e-2dfc-3a2d-bc2f-fe0f5ebb6db2
0P0001HBUV.BO,BSE,2019-05-14 04:45:00,19800000,Mirae Asset Focused Fund Direct Dividend Reinvestment,1,MUTUALFUND,Mirae Asset Focused Fund Direct,0P0001HBUV.BO,Asia/Kolkata,IST,0P0001HBUV.BO,1f005298-59a3-3134-a921-a17aebd383d8
0P0001HC8X.F,FRA,2019-03-26 07:00:00,3600000,LBPAM ISR Absolute Return Taux X,1,MUTUALFUND,,0P0001HC8X.F,Europe/Berlin,CET,0P0001HC8X.F,5d7a673a-aa61-3654-a57a-a9bb0842ebe3
0P0001HDE5.F,,,,,1,NONE,,0P0001HDE5.F,,,0P0001HDE5.F,ce10be16-9a23-3e59-a448-24ad24489d7d
0P0001HEX8.SW,,,,,1,NONE,,0P0001HEX8.SW,,,0P0001HEX8.SW,fd1705e5-e3ce-3eb0-a1f1-ed10af435deb
0P0001HG34.L,LSE,2018-01-02 08:00:00,0,Janus Henderson Sterling Bond Unit Trust E Acc,1,MUTUALFUND,Janus Henderson Sterling Bond U,0P0001HG34.L,Europe/London,GMT,0P0001HG34.L,5ddab5e9-a419-3a4c-bdc9-61ba493dff49
0P0001HIY0.L,LSE,2018-09-17 08:00:00,0,AI Pacific ex Japan Equity Index Fund Insured Pension Accumulation Units,1,MUTUALFUND,AI Pacific ex Japan Equity Inde,0P0001HIY0.L,Europe/London,GMT,0P0001HIY0.L,fb2560b7-9ed8-38d8-930c-816b6b45b12f
0P0001HIYG.L,LSE,2018-06-06 08:00:00,0,AI UK Gilts All Stocks Index Fund UK Institutional Accumulation Units,1,MUTUALFUND,AI UK Gilts All Stocks Index Fu,0P0001HIYG.L,Europe/London,GMT,0P0001HIYG.L,e6b12215-2031-3980-8ceb-ff50cabebaf7
0P0001HJ11.L,,,,,1,NONE,,0P0001HJ11.L,,,0P0001HJ11.L,69384aa1-7396-34ca-95d6-7c2d0b359eb4
0P0001HOKA.TO,TOR,2019-06-03 14:30:00,-18000000,Sun GIF Solutions Sun Life Tactical Fixed Income ETF Portfolio Investment Series F,1,MUTUALFUND,Sun Life Port FNB ttr rev fx ta,0P0001HOKA.TO,America/Toronto,EST,0P0001HOKA.TO,cd879c3f-02e6-31b1-9b27-587a0812b34f
0P0001I1F0,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,LF Bentley US Dollar Balanced F,0P0001I1F0,America/New_York,EST,0P0001I1F0,ff50ef0b-f45e-3993-8f18-670d704e4bce
0P0001I1HS.L,,,,,1,NONE,,0P0001I1HS.L,,,0P0001I1HS.L,1696973a-46b8-390c-a48c-e2b6ddc1ac95
0P0001I3NA.F,FRA,2019-07-11 07:00:00,3600000,Keren Diapason C,1,MUTUALFUND,Keren Diapason C,0P0001I3NA.F,Europe/Berlin,CET,0P0001I3NA.F,b972dd22-55cb-3db4-8f96-1286d44729bb
