symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
06JN.Z,ZRH,,3600000,,1,INDEX,STXAU150 NR EUR,06JN.Z,Europe/Zurich,CET,06JN.Z,
07668P.TW,TAI,,28800000,,1,EQUITY,,07668P.TW,Asia/Taipei,CST,07668P.TW,35e681eb-f2b4-3572-9eb7-2364e611fe0a
0777.HK,HKG,2007-11-02 01:30:00,28800000,NetDragon Websoft Holdings Limited,1,EQUITY,NETDRAGON,0777.HK,Asia/Hong_Kong,HKT,0777.HK,5af85557-7205-397a-bee1-f916a649f9f1
07AU.Z,ZRH,,3600000,,1,INDEX,STX DEV. MK. TM SM. PR EO,07AU.Z,Europe/Zurich,CET,07AU.Z,
082025.TW,TAI,,28800000,,1,EQUITY,,082025.TW,Asia/Taipei,CST,082025.TW,9fcd39ef-7264-385b-a638-68f9282fc29b
0825EA.KL,KLS,2015-04-29 02:00:00,28800000,MyETF MSCI SEA Islamic Dividend,1,EQUITY,METFSID,0825EA.KL,Asia/Kuala_Lumpur,MYT,0825EA.KL,81513698-5c6e-387f-a1e9-fb8ed19217c1
084383.TW,TAI,,28800000,,1,EQUITY,,084383.TW,Asia/Taipei,CST,084383.TW,
084468.TW,TAI,,28800000,,1,EQUITY,,084468.TW,Asia/Taipei,CST,084468.TW,
084487.TW,TAI,,28800000,,1,EQUITY,,084487.TW,Asia/Taipei,CST,084487.TW,
084526.TW,TAI,,28800000,,1,EQUITY,,084526.TW,Asia/Taipei,CST,084526.TW,
084661.TW,TAI,,28800000,,1,EQUITY,,084661.TW,Asia/Taipei,CST,084661.TW,
086551.TW,TAI,,28800000,,1,EQUITY,,086551.TW,Asia/Taipei,CST,086551.TW,
087256.TW,TAI,,28800000,,1,EQUITY,,087256.TW,Asia/Taipei,CST,087256.TW,
087558.TW,TAI,,28800000,,1,EQUITY,,087558.TW,Asia/Taipei,CST,087558.TW,
087678.TW,TAI,,28800000,,1,EQUITY,,087678.TW,Asia/Taipei,CST,087678.TW,
087832.TW,TAI,,28800000,,1,EQUITY,,087832.TW,Asia/Taipei,CST,087832.TW,
087934.TW,TAI,,28800000,,1,EQUITY,,087934.TW,Asia/Taipei,CST,087934.TW,
088678.TW,TAI,,28800000,,1,EQUITY,,088678.TW,Asia/Taipei,CST,088678.TW,
088765.TW,TAI,,28800000,,1,EQUITY,,088765.TW,Asia/Taipei,CST,088765.TW,
088800.TW,TAI,,28800000,,1,EQUITY,,088800.TW,Asia/Taipei,CST,088800.TW,
089314.TW,TAI,,28800000,,1,EQUITY,,089314.TW,Asia/Taipei,CST,089314.TW,
089484.TW,TAI,,28800000,,1,EQUITY,,089484.TW,Asia/Taipei,CST,089484.TW,
089965.TW,TAI,,28800000,,1,EQUITY,,089965.TW,Asia/Taipei,CST,089965.TW,
08BF.Z,ZRH,,3600000,,1,INDEX,STXCA240 CADFINCLP,08BF.Z,Europe/Zurich,CET,08BF.Z,
0B2.BE,BER,2017-10-26 07:00:00,3600000,,1,EQUITY,BAWAG GROUP AG,0B2.BE,Europe/Berlin,CET,0B2.BE,c75c27e0-42d3-3a40-b5e2-863e85204315
0EQT.Z,ZRH,,3600000,,1,INDEX,EURO STOXX NR CAD,0EQT.Z,Europe/Zurich,CET,0EQT.Z,
0G15.IL,IOB,2007-11-21 08:00:00,0,Koenig & Bauer AG,1,EQUITY,KOENIG & BAUER AG KOENIG & BAUE,0G15.IL,Europe/London,GMT,0G15.IL,bf3c329d-a97f-34d4-bf3a-496890190cb8
0GF.BE,BER,2021-08-17 07:00:00,3600000,,1,EQUITY,GRAPHENE MANUFACT.GROUP,0GF.BE,Europe/Berlin,CET,0GF.BE,f35c1931-83eb-3472-9fea-91b48a1102c7
0HTQ.L,LSE,,0,"CarMax, Inc.",1,EQUITY,CARMAX INC CARMAX ORD SHS,0HTQ.L,Europe/London,GMT,0HTQ.L,0a0eb3fd-5195-3368-9069-e93b25b6417f
0JMU.L,LSE,,0,technotrans SE,1,EQUITY,TECHNOTRANS AG TECHNOTRANS ORD ,0JMU.L,Europe/London,GMT,0JMU.L,57817f27-d47c-379f-a534-bf34b1f0d15e
0JZ2.L,LSE,,0,Masimo Corporation,1,EQUITY,MASIMO CORP MASIMO ORD SHS,0JZ2.L,Europe/London,GMT,0JZ2.L,ae0942be-5707-3947-91e8-0bc5f74a1a48
0KGS.L,LSE,,0,Pegasystems Inc.,1,EQUITY,PEGASYSTEMS INC PEGASYSTEMS ORD,0KGS.L,Europe/London,GMT,0KGS.L,28860940-fc8f-30ee-812b-f60591258c88
0KZC.L,LSE,,0,SPDR S&P 500 ETF Trust,1,EQUITY,SPDR S&P 500 ETF TRUST SPDR S&P,0KZC.L,Europe/London,GMT,0KZC.L,b34d128e-052e-3658-a17f-b14bba861ba9
0LOZ.L,LSE,,0,"VeriSign, Inc.",1,EQUITY,VERISIGN INC VERISIGN ORD SHS,0LOZ.L,Europe/London,GMT,0LOZ.L,0ff4c68b-1e52-3537-a2e2-6a2962488d43
0LZ.BE,BER,2020-01-28 07:00:00,3600000,,1,EQUITY,"YELLOW CAKE PLC  LS-,01",0LZ.BE,Europe/Berlin,CET,0LZ.BE,ce0de42b-dff9-3bfd-a0dd-f678d7b72f1c
0O14.IL,IOB,2007-06-19 08:00:00,0,MERCK Kommanditgesellschaft auf Aktien,1,EQUITY,MERCK KGAA MERCK ORD SHS,0O14.IL,Europe/London,GMT,0O14.IL,763103e6-dcd7-3cea-ab31-fcd2a554271c
0P00000BKE.F,,,,,1,NONE,,0P00000BKE.F,,,0P00000BKE.F,0b6159b7-6727-3b86-9282-9cf9cb23016e
0P00000BP8.F,,,,,1,NONE,,0P00000BP8.F,,,0P00000BP8.F,046ecec8-3fb7-3ea4-8fec-69f95ab370e4
0P00000BSW.F,,,,,1,NONE,,0P00000BSW.F,,,0P00000BSW.F,a1e12c30-5f8a-3d5b-9664-6d83c837ac8c
0P00000C5L.SW,,,,,1,NONE,,0P00000C5L.SW,,,0P00000C5L.SW,4868bd51-c687-3226-87e4-e464abb45bef
0P00000C5N.SW,,,,,1,NONE,,0P00000C5N.SW,,,0P00000C5N.SW,7228e44f-fccb-3db5-8df6-aa03d5a3650c
0P00000CBR.L,LSE,2018-01-02 08:00:00,0,Legal &amp; General Japan Index Trust R Class Distribution,1,MUTUALFUND,Legal & General Japan Index Tru,0P00000CBR.L,Europe/London,GMT,0P00000CBR.L,44a5b79f-8887-3012-b3df-d742c561c807
0P00000E1U.SW,,,,,1,NONE,,0P00000E1U.SW,,,0P00000E1U.SW,cb8ad547-fd7a-304d-a58e-1b15c707dcce
0P00000EFA.F,FRA,2018-01-04 07:00:00,3600000,Ecofi Actions US,1,MUTUALFUND,Ecofi Actions US,0P00000EFA.F,Europe/Berlin,CET,0P00000EFA.F,d157d471-1d6f-382f-b162-cb883621e97a
0P00000EVW.F,FRA,2018-01-02 07:00:00,3600000,Allianz Multi Dynamisme C,1,MUTUALFUND,Allianz Multi Dynamisme C,0P00000EVW.F,Europe/Berlin,CET,0P00000EVW.F,80c3957d-d1c3-388c-9ddd-106c5ce26b53
0P00000FBT.F,,,,,1,NONE,,0P00000FBT.F,,,0P00000FBT.F,64713c88-bfd2-3d96-bc2c-ef4179b9ed4b
0P00000FDN.L,LSE,2018-01-02 08:00:00,0,Aviva Investors Monthly Income Plus Fund 1 GBP Acc,1,MUTUALFUND,Aviva Investors Monthly Income ,0P00000FDN.L,Europe/London,GMT,0P00000FDN.L,02b093b0-7142-3ca9-98b5-dd596a8379b9
0P00000GSP.F,FRA,2018-01-02 07:00:00,3600000,Amundi Valeurs Durables P C/D,1,MUTUALFUND,Amundi Valeurs Durables P C/D,0P00000GSP.F,Europe/Berlin,CET,0P00000GSP.F,1b934cb5-c2e5-3654-91c2-a02334d60a26
0P00000HYJ.F,,,,,1,NONE,,0P00000HYJ.F,,,0P00000HYJ.F,85b05726-b7db-3ffe-9fc2-21540d10123b
0P00000L39.F,FRA,2018-01-02 07:00:00,3600000,BBVA Mejores Ideas (Cubierto 70) FI,1,MUTUALFUND,BBVA Mejores Ideas (Cubierto 70,0P00000L39.F,Europe/Berlin,CET,0P00000L39.F,0dc7ca97-6ff9-32e1-8e24-4097aaaf21ec
0P00000LXA.F,,,,,1,NONE,,0P00000LXA.F,,,0P00000LXA.F,f4f5ffb6-f626-3350-96bd-ca080dc0043c
0P00000MUL.F,FRA,2018-01-02 07:00:00,3600000,Lazard Patrimoine Equilibre,1,MUTUALFUND,Lazard Patrimoine Equilibre,0P00000MUL.F,Europe/Berlin,CET,0P00000MUL.F,05a811b1-1d6b-3a6a-b885-acf797f38f6c
0P00000ONJ.F,,,,,1,NONE,,0P00000ONJ.F,,,0P00000ONJ.F,9ae14395-4bce-365c-8075-b65dbc036b30
0P00000R4U.L,LSE,2018-01-02 08:00:00,0,Schroder Global Emerging Markets Fund A Accumulation GBP,1,MUTUALFUND,Schroder Global Emerging Market,0P00000R4U.L,Europe/London,GMT,0P00000R4U.L,3da31486-3376-3c6e-acf3-259680c5b52f
0P00000R55.L,LSE,2018-01-02 08:00:00,0,Invesco Pacific Fund (UK) (Acc),1,MUTUALFUND,Invesco Pacific Fund (UK) (Acc),0P00000R55.L,Europe/London,GMT,0P00000R55.L,5a8f8451-6c0d-35c5-8b2a-7575fa63791b
0P00000RHJ.L,LSE,2018-01-02 08:00:00,0,M&amp;G Investment Funds (1) - M&amp;G Japan Smaller Companies Fund Sterling A Inc,1,MUTUALFUND,M&G Japan Smaller Companies Fun,0P00000RHJ.L,Europe/London,GMT,0P00000RHJ.L,c1a9fe64-8b22-37b1-a544-2c4e9dfd3899
0P00000SLN,,,,,1,NONE,,0P00000SLN,,,0P00000SLN,c8bfba66-aecd-31bd-99b4-35a7dcdc038a
0P00000TM9.F,,,,,1,NONE,,0P00000TM9.F,,,0P00000TM9.F,ffb911e9-b77b-3b3e-8218-d102f28f4a5b
0P00000TYU.F,FRA,2019-01-02 07:00:00,3600000,BNL Obbligazioni Emergenti,1,MUTUALFUND,BNL Obbligazioni Emergenti,0P00000TYU.F,Europe/Berlin,CET,0P00000TYU.F,cbee43ed-7523-3f92-807a-b95d4e42d0fd
0P00000XF6.F,FRA,2018-01-01 07:00:00,3600000,Duero Tranquilidad PP,1,MUTUALFUND,Duero Tranquilidad PP,0P00000XF6.F,Europe/Berlin,CET,0P00000XF6.F,f51e5bc6-19d4-3aad-a077-6be8e49f86d4
0P000017HR.F,,,,,1,NONE,,0P000017HR.F,,,0P000017HR.F,2e9eb429-3b29-3f4f-9dc9-6aac4bc4010a
0P000017UX.F,,,,,1,NONE,,0P000017UX.F,,,0P000017UX.F,85cdc905-33c5-305b-b707-921024935a7e
0P000018H5.F,,,,,1,NONE,,0P000018H5.F,,,0P000018H5.F,7017ba40-75d8-3f44-bddc-e5c416ba0657
0P000018N8,,,,,1,NONE,,0P000018N8,,,0P000018N8,ada6ba7e-7248-35bc-812b-1ad2d735f90c
0P00001BIW.F,FRA,2018-01-02 07:00:00,3600000,Optigest Monde C,1,MUTUALFUND,Optigest Monde C,0P00001BIW.F,Europe/Berlin,CET,0P00001BIW.F,450ed595-06a7-3c1b-9713-2cc497af0c34
0P00001EL1.F,,,,,1,NONE,,0P00001EL1.F,,,0P00001EL1.F,fa9e1f72-a4ea-326b-98fd-18c0d5eb216d
0P00001N43.L,LSE,2018-01-02 08:00:00,0,ASI Global Equity Fund I Acc,1,MUTUALFUND,ASI Global Equity Fund I Acc,0P00001N43.L,Europe/London,GMT,0P00001N43.L,b18cfaa1-db3c-3bae-bed8-c0a02cf36011
0P00001QZ5.F,,,,,1,NONE,,0P00001QZ5.F,,,0P00001QZ5.F,29ee38a8-bba4-3045-882f-3c6671b4c8bf
0P00001RJK,,,,,1,NONE,,0P00001RJK,,,0P00001RJK,4bd6194f-fa70-37ff-b4d4-6e16f77da1f4
0P00001S8P,,,,,1,NONE,,0P00001S8P,,,0P00001S8P,b6b0db1f-828c-315e-bca0-5230f22b5b2d
0P00001SMQ.F,,,,,1,NONE,,0P00001SMQ.F,,,0P00001SMQ.F,7fbe1080-5a61-37dd-b967-ca88e59f4f3e
0P00001TK0.F,,,,,1,NONE,,0P00001TK0.F,,,0P00001TK0.F,1388d482-e140-360d-b769-1efdd4d0b824
0P0000212H.T,,,,,1,NONE,,0P0000212H.T,,,0P0000212H.T,bae3f881-0a07-3964-afa3-170b97ac1b8b
0P00002B4R.F,FRA,2018-01-05 07:00:00,3600000,Uzès Rendement C,1,MUTUALFUND,Uzès Rendement C,0P00002B4R.F,Europe/Berlin,CET,0P00002B4R.F,ba97ec1b-3716-3626-9113-05aa820f2569
0P00002B5I.L,LSE,2018-01-02 08:00:00,0,Smith &amp; Williamson Forest GBP,1,MUTUALFUND,Smith & Williamson Forest GBP,0P00002B5I.L,Europe/London,GMT,0P00002B5I.L,15c58ced-0dc7-37fb-86ae-37d8220d73a1
0P00002BTA.F,,,,,1,NONE,,0P00002BTA.F,,,0P00002BTA.F,97cee770-6b5b-3c95-8e53-948735fececf
0P000038FQ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Putnam RetirementReady 2025 Fun,0P000038FQ,America/New_York,EST,0P000038FQ,38da3546-cced-36c0-8097-3da679972813
0P00003BKH,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman Advisers Manag,0P00003BKH,America/New_York,EST,0P00003BKH,5d57a695-79bf-382d-bdcf-636fbeaf1950
0P00005V6E.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Digital India Fund Growth,1,MUTUALFUND,Aditya Birla Sun Life Digital I,0P00005V6E.BO,Asia/Kolkata,IST,0P00005V6E.BO,8354f13e-ad3d-3fed-8e3e-6c9631bda068
0P00005WGO.BO,BSE,2018-01-01 03:45:00,19800000,Tata Hybrid Equity Fund Regular Growth,1,MUTUALFUND,Tata Hybrid Equity Fund Regular,0P00005WGO.BO,Asia/Kolkata,IST,0P00005WGO.BO,1e27cad1-3588-3e9b-886e-e749a634bf3b
0P00005X3K.BO,BSE,2018-01-01 03:45:00,19800000,Canara Robeco Equity Diversified Fund Dividend Payout,1,MUTUALFUND,Canara Robeco Flexi Cap Fund Pa,0P00005X3K.BO,Asia/Kolkata,IST,0P00005X3K.BO,c8170b20-86fa-39b5-b905-c52a32a36691
0P000070NS.TO,TOR,2018-01-02 14:30:00,-18000000,BMO Monthly Income A,1,MUTUALFUND,BMO Monthly Income A,0P000070NS.TO,America/Toronto,EST,0P000070NS.TO,1519d704-2997-3b0b-b13b-f4caa4296fdc
0P000071LQ.TO,TOR,2018-01-02 14:30:00,-18000000,TD Monthly Income - A,1,MUTUALFUND,TD Monthly Income - A,0P000071LQ.TO,America/Toronto,EST,0P000071LQ.TO,3909e144-a973-3afa-bca6-89c62fc4b0b4
0P000071SI.TO,TOR,2018-01-02 14:30:00,-18000000,CIBC Canadian T-Bill Premium Class,1,MUTUALFUND,CIBC Canadian T-Bill Premium Cl,0P000071SI.TO,America/Toronto,EST,0P000071SI.TO,f31175f7-4c7f-3535-9913-6128a27c7891
0P000072E0.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Ideal Growth Portfolio BEL,1,MUTUALFUND,Manulife Ideal Growth Portfolio,0P000072E0.TO,America/Toronto,EST,0P000072E0.TO,0aed0a09-9b99-3515-8e00-d1089cd55d84
0P000072KF.TO,TOR,2018-01-02 14:30:00,-18000000,Clarica MVP Growth,1,MUTUALFUND,Clarica MVP Growth,0P000072KF.TO,America/Toronto,EST,0P000072KF.TO,be48f9a1-e77d-3084-b1e2-948b2df0ef98
0P0000735H.TO,TOR,2018-01-02 14:30:00,-18000000,Franklin Bissett Short Duration Bond Fund A,1,MUTUALFUND,Franklin Bissett Short Duration,0P0000735H.TO,America/Toronto,EST,0P0000735H.TO,d9b69371-fafa-3c25-bfcb-6cd6956737d7
0P000073I2.TO,TOR,2018-01-02 14:30:00,-18000000,GWL Canadian Equity (Bissett) NL,1,MUTUALFUND,GWL Actions canadiennes/BT SFS,0P000073I2.TO,America/Toronto,EST,0P000073I2.TO,b442facc-cd07-3053-9b11-d1d3a808a01d
0P0000748N.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Canadian Balanced Series O,1,MUTUALFUND,Fidelity Canadian Balanced Seri,0P0000748N.TO,America/Toronto,EST,0P0000748N.TO,db7457a7-6966-3933-9c99-27f22ef44791
0P000074U6.TO,TOR,2018-01-02 14:30:00,-18000000,SEI Income 100 Class O,1,MUTUALFUND,SEI Income 100 Class O,0P000074U6.TO,America/Toronto,EST,0P000074U6.TO,62d5dff7-6b6c-3634-b4cd-f152dba10be5
0P0000752C.TO,TOR,2018-01-02 14:30:00,-18000000,CI Black Creek Global Leaders Fund Class A,1,MUTUALFUND,CI Global Leaders Fund (Series ,0P0000752C.TO,America/Toronto,EST,0P0000752C.TO,6a1a3ce4-0be1-3b4e-95b7-064e817a4885
0P000076W3.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity China Series B,1,MUTUALFUND,Fidelity China Series B,0P000076W3.TO,America/Toronto,EST,0P000076W3.TO,bcc3fd65-ed20-31e2-bdb1-bc2a87d96881
0P00007WOE.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Ideal Growth Opportunities Fund RST,1,MUTUALFUND,Manulife Ideal Growth Opportuni,0P00007WOE.TO,America/Toronto,EST,0P00007WOE.TO,afa39e42-668c-3869-9345-929ca7c8772f
0P00007Y2K.F,,,,,1,NONE,,0P00007Y2K.F,,,0P00007Y2K.F,db7f8779-9540-3b72-b3e8-6d16024abc6e
0P00008SYZ.SI,SES,2018-01-02 01:00:00,28800000,Aviva Legg Mason Global Bd - SP,1,MUTUALFUND,Aviva Legg Mason Global Bd - SP,0P00008SYZ.SI,Asia/Singapore,SGT,0P00008SYZ.SI,f498a8e9-9d8f-3ff0-9c35-236f45ce54cd
0P000094E1.F,,,,,1,NONE,,0P000094E1.F,,,0P000094E1.F,d0666554-8b5c-3fb7-8643-3a49c2b49ef3
0P000099YG.SI,SES,2018-01-02 01:00:00,28800000,Schroder Asian Investment Grade Credit Class A,1,MUTUALFUND,Schroder Asian Investment Grade,0P000099YG.SI,Asia/Singapore,SGT,0P000099YG.SI,c298156f-b5c8-39db-944b-44ed40e800a9
0P00009AIN.L,LSE,2018-01-02 08:00:00,0,AXA Sterling Corporate Bond H Gross Acc,1,MUTUALFUND,AXA Sterling Corporate Bond H G,0P00009AIN.L,Europe/London,GMT,0P00009AIN.L,f8503c0a-696f-36ff-a682-e6b1640b22c5
0P00009Y90.F,FRA,2018-01-02 07:00:00,3600000,ALPHA TOP SELECT dynamic,1,MUTUALFUND,ALPHA TOP SELECT dynamic,0P00009Y90.F,Europe/Berlin,CET,0P00009Y90.F,1bcaf62a-a142-38a0-acd3-b292f4e8a51b
0P0000A4SR.F,,,,,1,NONE,,0P0000A4SR.F,,,0P0000A4SR.F,9c47c0af-6938-3f70-a3a7-e27fa93f4368
0P0000A8XH.L,LSE,2020-06-12 08:00:00,0,Principal Global Investors Funds - Global Property Securities Fund I Hedged Acc GBP,1,MUTUALFUND,Principal Global Investors Fund,0P0000A8XH.L,Europe/London,GMT,0P0000A8XH.L,e3fbc0fb-d9ed-3508-a827-2fa52393e664
0P0000ABT5.F,,,,,1,NONE,,0P0000ABT5.F,,,0P0000ABT5.F,b94911d0-0c39-3efa-a586-e49b6af1b991
0P0000CV7G.F,,,,,1,NONE,,0P0000CV7G.F,,,0P0000CV7G.F,daa8e982-a7c0-3efd-b9b7-8f55842aa00d
