symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001C94S.F,FRA,2018-01-02 07:00:00,3600000,Kapital Plus R EUR,1,MUTUALFUND,Kapital Plus R EUR,0P0001C94S.F,Europe/Berlin,CET,0P0001C94S.F,53bd77e9-42b1-37bb-9979-1eb3cd2d7a35
0P0001CAYE,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001CAYE,America/New_York,EST,0P0001CAYE,367f2913-76be-398c-81fd-f2f2d66d6ae7
0P0001CCSI.CO,,,,,1,NONE,,0P0001CCSI.CO,,,0P0001CCSI.CO,f86ec849-83fb-34d9-ac97-49c8436f0009
0P0001CEQZ.F,,,,,1,NONE,,0P0001CEQZ.F,,,0P0001CEQZ.F,05a5abb0-11dc-38dc-adb8-0aa45a9b1093
0P0001CG5W.F,FRA,2021-01-15 07:00:00,3600000,EDM-Ahorro L FI,1,MUTUALFUND,EDM-Ahorro L FI,0P0001CG5W.F,Europe/Berlin,CET,0P0001CG5W.F,04ef01f3-d609-3962-9930-445c9587d8e3
0P0001CG8R.F,,,,,1,NONE,,0P0001CG8R.F,,,0P0001CG8R.F,ed01517b-bf71-378d-bbe9-f19e9c901033
0P0001CI38,,,,,1,NONE,,0P0001CI38,,,0P0001CI38,04699a55-322d-34b7-b8ca-900a8e01a9b8
0P0001CJHD.F,,,,,1,NONE,,0P0001CJHD.F,,,0P0001CJHD.F,b0447ddd-976b-3a2d-a98f-8e78bbc60328
0P0001CJY0.F,FRA,2018-01-12 07:00:00,3600000,Kutxabank Gestión Activa Rendimiento Extra FI,1,MUTUALFUND,Kutxabank Gestión Activa Rendi,0P0001CJY0.F,Europe/Berlin,CET,0P0001CJY0.F,9fbac4e6-8c4b-3854-ac1b-c1ae63d3929b
0P0001CKBE.F,,,,,1,NONE,,0P0001CKBE.F,,,0P0001CKBE.F,5aea9453-55e8-3aba-b9ee-1cc4a0ba7d65
0P0001CL7K.F,FRA,2018-02-08 07:00:00,3600000,HSBC Microcaps Euro BC,1,MUTUALFUND,HSBC Microcaps Euro BC,0P0001CL7K.F,Europe/Berlin,CET,0P0001CL7K.F,23a43ca9-9bd2-3025-8f44-3d057dfe78cb
0P0001CM53.F,,,,,1,NONE,,0P0001CM53.F,,,0P0001CM53.F,5e5e63d5-1f65-3cdf-bab1-f1b3fa80c4ff
0P0001CRCB.L,,,,,1,NONE,,0P0001CRCB.L,,,0P0001CRCB.L,1ce1b350-4356-3e54-87ea-16a3e522668f
0P0001CU7U.L,LSE,2019-12-23 08:00:00,0,IFSL Brooks Macdonald Defensive Capital Class A GBP Income,1,MUTUALFUND,SVS Brooks Macdonald Defensive ,0P0001CU7U.L,Europe/London,GMT,0P0001CU7U.L,0d127f21-150a-359e-b222-b8f0d505b7a4
0P0001CXDO.TW,TAI,2018-03-06 01:00:00,28800000,FSITC China Century Fund TWD N,1,MUTUALFUND,FSITC China Century Fund TWD N,0P0001CXDO.TW,Asia/Taipei,CST,0P0001CXDO.TW,e4e5c970-1857-3c2d-86f6-572c746c8404
0P0001D5AD.BO,BSE,2018-04-13 04:45:00,19800000,Essel Large &amp; Midcap Fund-Direct Plan-Half Yearly Dividend Reinvestment,1,MUTUALFUND,Navi Large & Mid Cap Fund Direc,0P0001D5AD.BO,Asia/Kolkata,IST,0P0001D5AD.BO,3f3da1be-2d22-3e5d-bd95-5fdcf0818797
0P0001D616.F,,,,,1,NONE,,0P0001D616.F,,,0P0001D616.F,5232a231-1a15-3ecd-89a6-2b211de1e7b1
0P0001D91L.F,,,,,1,NONE,,0P0001D91L.F,,,0P0001D91L.F,e0f0f5ad-01dc-399b-aa18-bf7b8c51b2e1
0P0001DKA2.L,,,,,1,NONE,,0P0001DKA2.L,,,0P0001DKA2.L,2a79f92a-9326-39e1-a19c-14e989f061e3
0P0001DXT6.F,,,,,1,NONE,,0P0001DXT6.F,,,0P0001DXT6.F,eb6f89e6-b8cd-3b45-a19b-8b7c0a217f16
0P0001DZUQ.F,FRA,2018-01-02 07:00:00,3600000,Legg Mason Western Asset Macro Opportunities Bond Fund LM Class EUR Accumulating (Hedged),1,MUTUALFUND,Legg Mason Western Asset Macro ,0P0001DZUQ.F,Europe/Berlin,CET,0P0001DZUQ.F,95a6eccf-0aa0-3533-b404-5c364cd7c21a
0P0001E0FL.F,,,,,1,NONE,,0P0001E0FL.F,,,0P0001E0FL.F,f3b4de63-5d1a-3a6f-82d7-46d0ef2cf0de
0P0001E1CQ.F,FRA,2018-06-01 07:00:00,3600000,Zurich Invest EMU Equity Index Fund ZI1 EUR Unhedged Acc,1,MUTUALFUND,Zurich Invest EMU Equity Index ,0P0001E1CQ.F,Europe/Berlin,CET,0P0001E1CQ.F,c83bc7fb-9849-3156-9dab-43f9dfba6d39
0P0001E23Q.L,LSE,2018-01-02 08:00:00,0,Schroder QEP Global Active Value Fund S Income GBP,1,MUTUALFUND,Schroder QEP Global Active Valu,0P0001E23Q.L,Europe/London,GMT,0P0001E23Q.L,a2270255-b982-3ed1-abf2-7a0c4dbf99bf
0P0001E288.HK,,,,,1,NONE,,0P0001E288.HK,,,0P0001E288.HK,db11ef0f-44fc-31e6-9bf1-af72839e4f03
0P0001E4IN.F,,,,,1,NONE,,0P0001E4IN.F,,,0P0001E4IN.F,f4ebf5ce-2b4e-3fd9-85f6-e306ae62ea1e
0P0001ECL4.F,,,,,1,NONE,,0P0001ECL4.F,,,0P0001ECL4.F,214d3e4a-1664-375b-a9a0-c7d5097a26c2
0P0001EDXC.TO,TOR,2018-06-05 14:30:00,-18000000,Mackenzie Emerging Markets Fund AR,1,MUTUALFUND,Mackenzie des marchés émergen,0P0001EDXC.TO,America/Toronto,EST,0P0001EDXC.TO,96ff42db-1981-3aeb-92a6-b3d0ef4ebff7
0P0001EEF8,,,,,1,NONE,,0P0001EEF8,,,0P0001EEF8,cd522d85-4898-3f26-bca8-ae66e58ceae7
0P0001EF2R.T,,,,,1,NONE,,0P0001EF2R.T,,,0P0001EF2R.T,5c2784af-3c05-3faa-b52c-e93c1c7056da
0P0001EG0N.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Balanced (BT) 75/75 (P),1,MUTUALFUND,CAN Portefeuille durable équil,0P0001EG0N.TO,America/Toronto,EST,0P0001EG0N.TO,809d20a9-c03e-3a1a-b129-5f9b140659d4
0P0001EG4T.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Global Value (M) 75/75 (P),1,MUTUALFUND,CAN Actions mondiales de valeur,0P0001EG4T.TO,America/Toronto,EST,0P0001EG4T.TO,8c020cae-dd3f-30df-9888-4b012e7ee127
0P0001EG6B.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Amer. Growth (A) 75/100 (P),1,MUTUALFUND,CAN Croissance américain 75/10,0P0001EG6B.TO,America/Toronto,EST,0P0001EG6B.TO,b9124fb9-9047-36bd-821f-bb770585ccab
0P0001EG6M.TO,TOR,2018-07-09 14:30:00,-18000000,CAN CL Fid Am Disc Eq 75/100 (PP),1,MUTUALFUND,CAN Fidelity Discipline Actions,0P0001EG6M.TO,America/Toronto,EST,0P0001EG6M.TO,3d6cd298-b85d-3411-b6e4-c09a1733389e
0P0001EGY0.TO,TOR,2018-07-09 14:30:00,-18000000,LON Fid Mod Inc (PSG) 75/75 (PP),1,MUTUALFUND,LON Fid Mod Inc (PSG) 75/75 (P,0P0001EGY0.TO,America/Toronto,EST,0P0001EGY0.TO,3171405b-2dc1-3caf-aa80-ed61bbad9239
0P0001EGYC.TO,TOR,2018-07-09 14:30:00,-18000000,LON Foreign Eqty (M) 75/75 (PP),1,MUTUALFUND,LON Foreign Eqty (M) 75/75 (PP),0P0001EGYC.TO,America/Toronto,EST,0P0001EGYC.TO,f67ac2ce-8e66-3cbd-a42c-0337f4dddb7d
0P0001EH2F.TO,TOR,2018-07-09 14:30:00,-18000000,LON Mac Bal Inc (PSG) 75/75 (PP),1,MUTUALFUND,LON Mac Bal Inc (PSG) 75/75 (P,0P0001EH2F.TO,America/Toronto,EST,0P0001EH2F.TO,31b7de15-9d45-35a8-a43e-dad213c1689c
0P0001EI1T.F,,,,,1,NONE,,0P0001EI1T.F,,,0P0001EI1T.F,31aff69d-bd8e-38b7-b016-42552e0c522c
0P0001EK9V.SW,,,,,1,NONE,,0P0001EK9V.SW,,,0P0001EK9V.SW,0e74653b-350a-33ab-90e0-997c227a74fe
0P0001EKD5.F,,,,,1,NONE,,0P0001EKD5.F,,,0P0001EKD5.F,259c4e04-95b6-3f56-939f-4f3c38b55035
0P0001EKFH.F,FRA,2018-09-14 07:00:00,3600000,Icaria Capital Dinámico FI,1,MUTUALFUND,Icaria Capital Dinámico FI,0P0001EKFH.F,Europe/Berlin,CET,0P0001EKFH.F,9ee17418-6def-344c-a5fb-870fe9a62bd9
0P0001ENTV.L,LSE,2018-10-01 08:00:00,0,Omnis Japanese Equity Fund Class A GBP Inc,1,MUTUALFUND,Omnis Japanese Equity Fund Clas,0P0001ENTV.L,Europe/London,GMT,0P0001ENTV.L,af301a71-d981-3200-9d91-5c648bae6b4a
0P0001ER7J.F,,,,,1,NONE,,0P0001ER7J.F,,,0P0001ER7J.F,f88ca2dd-cc46-37da-95e2-5ea801ec0eb1
0P0001EVBO.F,FRA,2018-11-02 07:00:00,3600000,Ginvest GPS Conservative Selection FI,1,MUTUALFUND,Ginvest GPS Conservative Select,0P0001EVBO.F,Europe/Berlin,CET,0P0001EVBO.F,d9aff0ca-0f89-33f8-ad83-c3bb42e7c71c
0P0001EW4P.TO,TOR,2018-10-25 14:30:00,-18000000,Sun Life Tactical Fixed Income ETF Portfolio - Series I,1,MUTUALFUND,Sun Life Port FNB titres à rev,0P0001EW4P.TO,America/Toronto,EST,0P0001EW4P.TO,76a74f02-edcf-3ef3-9667-0428d74354ff
0P0001EW6M.F,FRA,2018-10-09 07:00:00,3600000,BNP Paribas Actions PME ETI ISR Privilege,1,MUTUALFUND,BNP Paribas Actions PME ETI ISR,0P0001EW6M.F,Europe/Berlin,CET,0P0001EW6M.F,543f23d3-c3bd-399a-b5cb-95dfc0d37a33
0P0001F1AV.F,FRA,2018-10-31 07:00:00,3600000,JDS Capital Growth&amp;Value FI,1,MUTUALFUND,JDS Capital Growth&Value FI,0P0001F1AV.F,Europe/Berlin,CET,0P0001F1AV.F,006e5288-a1c8-3f16-a5dd-f73e17280f57
0P0001F3I2.L,LSE,2018-11-30 08:00:00,0,ASI World Income Equity Fund M Inc,1,MUTUALFUND,ASI World Income Equity Fund M ,0P0001F3I2.L,Europe/London,GMT,0P0001F3I2.L,2ae264ae-42d3-3fd0-8853-0c9c5a086b00
0P0001F5E5.JO,JNB,2018-12-03 07:00:00,7200000,PineBridge Multi-Income Fund N ZAR,1,MUTUALFUND,PineBridge Multi-Income Fund N ,0P0001F5E5.JO,Africa/Johannesburg,SAST,0P0001F5E5.JO,b769e8fe-b845-3e91-888b-9e49ed0c509b
0P0001F6FS,PNK,2019-02-14 14:30:00,-18000000,,1,MUTUALFUND,PIMCO GIS Asia High Yield Bond ,0P0001F6FS,America/New_York,EST,0P0001F6FS,75dd6d0e-cb5a-3f9e-84b9-e7fdfe77e802
0P0001FEG6.F,FRA,2018-07-17 07:00:00,3600000,Oasis,1,MUTUALFUND,Oasis,0P0001FEG6.F,Europe/Berlin,CET,0P0001FEG6.F,0c97fabc-90fd-3e5e-baba-b5978852291b
0P0001FFVJ.F,FRA,2018-12-14 07:00:00,3600000,Nova Sélection I,1,MUTUALFUND,Eiffel Nova Midcap I,0P0001FFVJ.F,Europe/Berlin,CET,0P0001FFVJ.F,ec47688c-f2bf-3a98-a42b-b8d562171da4
0P0001FG3C.TO,TOR,2018-01-02 14:30:00,-18000000,SEI Income 40/60 ClassI,1,MUTUALFUND,SEI de revenu 40/60 I,0P0001FG3C.TO,America/Toronto,EST,0P0001FG3C.TO,007e95f7-173e-39aa-b05d-72602d78f933
0P0001FJ0U.TO,TOR,2018-01-02 14:30:00,-18000000,Select U.S. Equity Managed Corporate Class P,1,MUTUALFUND,Cat de soc Gestion d'actions am,0P0001FJ0U.TO,America/Toronto,EST,0P0001FJ0U.TO,006fb992-39f0-38d0-ab73-8a46c3c81d00
0P0001FTEV.SW,,,,,1,NONE,,0P0001FTEV.SW,,,0P0001FTEV.SW,dfaa9e9c-b16b-3e67-96bc-7b5047363261
0P0001GZQ5,PNK,2019-10-28 13:30:00,-18000000,,1,MUTUALFUND,HSBC Global Funds ICAV - China ,0P0001GZQ5,America/New_York,EST,0P0001GZQ5,4fac5bd0-6883-3979-88c3-8de21f6fbf37
0P0001H3OM.BO,BSE,2019-03-27 03:45:00,19800000,Tata Overnight Fund Regular Growth,1,MUTUALFUND,Tata Overnight Fund Regular Gro,0P0001H3OM.BO,Asia/Kolkata,IST,0P0001H3OM.BO,c6e30928-f3d6-3a54-9c9e-f0aa8028779c
0P0001H3OP.L,LSE,2019-05-10 08:00:00,0,Legal &amp; General Mixed Investment 0-35% Fund L Class Accumulation,1,MUTUALFUND,Legal & General Mixed Investmen,0P0001H3OP.L,Europe/London,GMT,0P0001H3OP.L,3b431002-d2e0-3ac4-9633-202a190fa434
0P0001H41I.L,LSE,2019-01-22 08:00:00,0,dVAM Global Equity Income PCP GBP B2Dist,1,MUTUALFUND,dVAM Global Equity Income PCP G,0P0001H41I.L,Europe/London,GMT,0P0001H41I.L,590b8c71-050c-3a2e-b76e-1c870883a95d
0P0001H6D5.F,,,,,1,NONE,,0P0001H6D5.F,,,0P0001H6D5.F,ad1c66ee-4356-3811-aa23-bca54fe9d459
0P0001H6D7,,,,,1,NONE,,0P0001H6D7,,,0P0001H6D7,4d9a13e4-ad24-3d07-9207-1a91651caccf
0P0001H8H6,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,CI Select Canadian Equity Corpo,0P0001H8H6,America/New_York,EST,0P0001H8H6,98b00ae7-9790-3fd3-8708-597af6855ca6
0P0001HA5D.F,FRA,2019-04-09 07:00:00,3600000,Barings European High Yield Bond Fund A EUR Distributing Shares,1,MUTUALFUND,Barings European High Yield Bon,0P0001HA5D.F,Europe/Berlin,CET,0P0001HA5D.F,523dfc3d-ec4c-3da8-bea9-e931a80983b6
0P0001HAB0.F,,,,,1,NONE,,0P0001HAB0.F,,,0P0001HAB0.F,d067013c-9884-3a72-8cc9-759f96ba1865
0P0001HC67.WA,,,,,1,NONE,,0P0001HC67.WA,,,0P0001HC67.WA,8352ff0d-53f3-3e9e-b5de-c981a8074eb3
0P0001HCII.TO,TOR,2018-01-02 14:30:00,-18000000,National Bank Bond Basket Private Pool Series O,1,MUTUALFUND,National Bank Bond Basket Priva,0P0001HCII.TO,America/Toronto,EST,0P0001HCII.TO,d6373949-25fb-3836-99da-87f43db7fac7
0P0001HDN6,,,,,1,NONE,,0P0001HDN6,,,0P0001HDN6,95895814-0fee-3570-9183-04d72ed642a1
0P0001HGG9.F,FRA,2020-04-02 07:00:00,3600000,Lazard Emerging Markets Debt Unrestricted Blend Fund E Acc EUR Hedged,1,MUTUALFUND,Lazard Emerging Markets Debt Un,0P0001HGG9.F,Europe/Berlin,CET,0P0001HGG9.F,bd310df2-f80f-3742-b851-7990d8cc334b
0P0001HHOL,,,,,1,NONE,,0P0001HHOL,,,0P0001HHOL,8fa16b8b-63e7-3a2b-9e07-7b3b18a810e2
0P0001HI4U.F,FRA,2018-01-04 07:00:00,3600000,Euro Impulsion 2026,1,MUTUALFUND,Euro Impulsion 2026,0P0001HI4U.F,Europe/Berlin,CET,0P0001HI4U.F,f71eacde-f576-352d-a4f7-b2b8e73b3409
0P0001HJ3L.L,,,,,1,NONE,,0P0001HJ3L.L,,,0P0001HJ3L.L,4eb877c0-7f8b-3fa3-93c2-1854ef712403
0P0001HJ7I.F,FRA,2019-03-29 07:00:00,3600000,Active Allocation R,1,MUTUALFUND,Active Allocation R,0P0001HJ7I.F,Europe/Berlin,CET,0P0001HJ7I.F,114c69b6-3846-365c-b3d5-a01d0770406b
0P0001HN7F.ST,,,,,1,NONE,,0P0001HN7F.ST,,,0P0001HN7F.ST,7bedc190-2411-3be2-ba59-859c0b5d9aff
0P0001HORC.F,FRA,2019-05-10 07:00:00,3600000,ALM Solidaire ISR IC,1,MUTUALFUND,ALM Solidaire ISR IC,0P0001HORC.F,Europe/Berlin,CET,0P0001HORC.F,a009b823-2792-3166-9a47-4143d5e898c4
0P0001HOTS.F,,,,,1,NONE,,0P0001HOTS.F,,,0P0001HOTS.F,3ac86caa-161c-322a-a3be-6720e573e6d5
0P0001HOVC.F,,,,,1,NONE,,0P0001HOVC.F,,,0P0001HOVC.F,3b48984c-f61d-30d2-b7a7-a26c369f867e
0P0001HWNG.ST,STO,2019-06-21 08:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Global Leaders Fund SEK H Acc Hedged,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001HWNG.ST,Europe/Stockholm,CET,0P0001HWNG.ST,9bb1b67a-1a8a-3608-9a00-cc2a3e1ebc3d
0P0001HZVF.ST,,,,,1,NONE,,0P0001HZVF.ST,,,0P0001HZVF.ST,715334ac-ac08-34b7-bdcc-b8523486a72a
0P0001I1V0.SI,SES,2019-07-08 02:00:00,28800000,Barings Global Senior Secured Bond Fund G SGD Distribution Shares,1,MUTUALFUND,Barings Global Senior Secured B,0P0001I1V0.SI,Asia/Singapore,SGT,0P0001I1V0.SI,e9aa71e5-4963-3d56-88a2-93bcfccba543
0P0001I2IC.SW,,,,,1,NONE,,0P0001I2IC.SW,,,0P0001I2IC.SW,83bb1ba8-e578-3439-afd6-cd6e6b3a5ad7
0P0001I2N0.BO,BSE,2018-01-01 03:45:00,19800000,Taurus Liquid Unclaimed Dividend Growth,1,MUTUALFUND,Taurus Liquid Unclaimed Dividen,0P0001I2N0.BO,Asia/Kolkata,IST,0P0001I2N0.BO,af324bdc-1de5-340f-94f4-18f346b5d353
0P0001I3N9.F,,,,,1,NONE,,0P0001I3N9.F,,,0P0001I3N9.F,114f008c-a792-358c-8062-a8b346d8d15f
0P0001I4B6.SI,,,,,1,NONE,,0P0001I4B6.SI,,,0P0001I4B6.SI,2330968a-c51f-3e39-80af-26e985f06898
0P0001I602.F,,,,,1,NONE,,0P0001I602.F,,,0P0001I602.F,7c3b2e49-6abf-3e62-a536-8678cd7a0ba0
0P0001I7ZT.F,,,,,1,NONE,,0P0001I7ZT.F,,,0P0001I7ZT.F,36ff6d39-62df-3401-bd11-ccdf075261fd
0P0001IBPK.L,LSE,2019-09-06 08:00:00,0,Federated Hermes Impact opportunities Equity Fund,1,MUTUALFUND,Federated Hermes Impact Opportu,0P0001IBPK.L,Europe/London,GMT,0P0001IBPK.L,18a23e50-3d6d-37f8-8c41-800e82e43b65
0P0001IFIW.F,,,,,1,NONE,,0P0001IFIW.F,,,0P0001IFIW.F,a1fda3f1-02a7-3a4f-aef8-8d1ed83efc98
0P0001IG3N.F,FRA,2019-09-02 07:00:00,3600000,Amundi Oblig Monde PERI C,1,MUTUALFUND,Amundi Oblig Monde PERI C,0P0001IG3N.F,Europe/Berlin,CET,0P0001IG3N.F,151ddee7-6d5f-3166-a8b8-57bcc7513389
0P0001IGLI.F,,,,,1,NONE,,0P0001IGLI.F,,,0P0001IGLI.F,5ff61f7e-8694-37e4-8a76-397bf44ede15
0P0001IGVQ.L,,,,,1,NONE,,0P0001IGVQ.L,,,0P0001IGVQ.L,92110b72-4e22-3ea4-a4cb-368ff5383887
0P0001IGXB.TO,TOR,2019-11-04 14:30:00,-18000000,"IA Clarington Loomis Global Equity Opportunities Fund, Series E",1,MUTUALFUND,IA Clarington Loomis Global Equ,0P0001IGXB.TO,America/Toronto,EST,0P0001IGXB.TO,6429af75-bc47-3a64-bdc4-e207872a5065
0P0001IJZI.SW,,,,,1,NONE,,0P0001IJZI.SW,,,0P0001IJZI.SW,cf7e5a82-64fb-3b8e-95b4-92371617bf52
0P0001IKYX,,,,,1,NONE,,0P0001IKYX,,,0P0001IKYX,1b1807eb-b7db-3933-9d56-24f8faff8dc8
0P0001IO7I.TO,TOR,2019-11-01 13:30:00,-18000000,iA Fidelity American High Yield Currency Neutral SRP 75/100 Prestige F-Class,1,MUTUALFUND,iA Américain rend élevé DevN,0P0001IO7I.TO,America/Toronto,EST,0P0001IO7I.TO,b84f0814-0fd5-3f34-b674-071d9d21dc12
0P0001IOB7.TO,TOR,2019-11-01 13:30:00,-18000000,iA Global Equity SRP 75/75 Prestige F-Class,1,MUTUALFUND,iA Actions mondiales PER7575PrF,0P0001IOB7.TO,America/Toronto,EST,0P0001IOB7.TO,2fba4c75-cab9-3bb3-ab2d-511fb5a2bfb7
0P0001IOM3.L,,,,,1,NONE,,0P0001IOM3.L,,,0P0001IOM3.L,0cb4ae84-9066-39e5-aa16-8dea33b9c493
0P0001IQSP.F,FRA,2019-10-25 07:00:00,3600000,Principal Global Investors Funds - Finisterre Unconstrained Emerging Market Fxd Inc Fd A Hdg Inc EUR,1,MUTUALFUND,Principal Global Investors Fund,0P0001IQSP.F,Europe/Berlin,CET,0P0001IQSP.F,3b9c506f-36b0-3309-ba0b-f5fe4d08c5d8
0P0001IV9V.BO,BSE,2020-01-01 03:45:00,19800000,,1,MUTUALFUND,Aditya Birla Sun Life PSU Equit,0P0001IV9V.BO,Asia/Kolkata,IST,0P0001IV9V.BO,352c81f3-fe56-3a18-9394-87b2cf9546ac
0P0001IW0N,,,,,1,NONE,,0P0001IW0N,,,0P0001IW0N,656b8642-6701-3471-a75b-9b427093e20a
0P0001IWL7.F,,,,,1,NONE,,0P0001IWL7.F,,,0P0001IWL7.F,bf9f3379-0b86-391e-b835-c4825d01f16e
0P0001IXIS.TO,TOR,2019-11-22 14:30:00,-18000000,Franklin US Rising Dividends T (Hedged),1,MUTUALFUND,Franklin américain de croissan,0P0001IXIS.TO,America/Toronto,EST,0P0001IXIS.TO,c72d68d9-d2e2-3073-888f-9621c4b77a71
0P0001IYN6,PNK,2019-12-23 14:30:00,-18000000,,1,MUTUALFUND,Barings USD Liquidity Fund A1 U,0P0001IYN6,America/New_York,EST,0P0001IYN6,469f6a12-836e-392b-b1ac-afcf0c14976a
0P0001IZTG.BE,,,,,1,NONE,,0P0001IZTG.BE,,,0P0001IZTG.BE,ca6244a8-317f-3f0a-ac75-414098c80a85
0P0001J0BG.F,FRA,2019-12-24 07:00:00,3600000,Mercer Short Duration Global Bond Fund 2 A1 0.0200 EUR Hedged,1,MUTUALFUND,Mercer Short Duration Global Bo,0P0001J0BG.F,Europe/Berlin,CET,0P0001J0BG.F,1a6d7068-d230-37e4-9230-b717af144a2a
0P0001J0EM.HK,,,,,1,NONE,,0P0001J0EM.HK,,,0P0001J0EM.HK,2b61a1e1-e938-3f87-b0dc-268da9e27bd6
0P0001J1LI.F,,,,,1,NONE,,0P0001J1LI.F,,,0P0001J1LI.F,c8c58c8a-4a48-3e85-bab5-758ec72555a6
0P0001J1ZI,PNK,2020-01-21 14:30:00,-18000000,,1,MUTUALFUND,Shin Kong Emerging Wealthy Nati,0P0001J1ZI,America/New_York,EST,0P0001J1ZI,4b6f9a0c-ee0c-3407-aaa6-146175976bc2
0P0001J2ND.L,LSE,2020-02-07 08:00:00,0,Legal &amp; General Multi Asset Core 75 Fund Class I GBP Income,1,MUTUALFUND,Legal & General Multi Asset Cor,0P0001J2ND.L,Europe/London,GMT,0P0001J2ND.L,62fc4473-cb26-3409-a7e2-16b3538904cd
0P0001J50D,,,,,1,NONE,,0P0001J50D,,,0P0001J50D,aaa80cac-94ca-3929-b2fb-177a0332ab7a
0P0001J94X.F,FRA,2020-02-06 07:00:00,3600000,Barings Emerging Markets Sovereign Debt Fund Tranche C EUR Accumulating Shares,1,MUTUALFUND,Barings Emerging Markets Sovere,0P0001J94X.F,Europe/Berlin,CET,0P0001J94X.F,25b5cd9d-4655-3968-9fd6-452763681d99
0P0001J95L.BO,BSE,2020-03-12 03:45:00,19800000,,1,MUTUALFUND,Tata Multi Asset Opportunities ,0P0001J95L.BO,Asia/Kolkata,IST,0P0001J95L.BO,8e53669c-99b4-33bd-a0d6-d7d1ef47ff6c
0P0001JF9L,,,,,1,NONE,,0P0001JF9L,,,0P0001JF9L,d17258c2-bae8-3ede-86dd-f7b8155fb5e9
0P0001JGXY.L,,,,,1,NONE,,0P0001JGXY.L,,,0P0001JGXY.L,d1286225-5bd4-30d7-9ddc-ed07dfc2b4d7
0P0001JH74.F,FRA,2020-03-17 07:00:00,3600000,Mercer Passive Global REITS UCITS CCF A17 0.5000 EUR IE 1,1,MUTUALFUND,Mercer Passive Global REITS UCI,0P0001JH74.F,Europe/Berlin,CET,0P0001JH74.F,d0c56543-cff8-3093-9c7b-e3900d293872
0P0001JHOL.F,,,,,1,NONE,,0P0001JHOL.F,,,0P0001JHOL.F,c96d5183-4734-3329-b254-618a5a8752dd
0P0001JI94.F,,,,,1,NONE,,0P0001JI94.F,,,0P0001JI94.F,737c1375-87cb-3af7-aaf8-a70038d4145e
0P0001JOTC.F,,,,,1,NONE,,0P0001JOTC.F,,,0P0001JOTC.F,57fd9492-599f-3ddb-bb32-b1ab3edd988a
0P0001JRDE.F,FRA,2020-04-20 07:00:00,3600000,Allianz Sport et Bien-être MC,1,MUTUALFUND,Allianz Sport et Bien-être MC,0P0001JRDE.F,Europe/Berlin,CET,0P0001JRDE.F,2810b1c5-5773-3df7-90a0-a9c92209e306
0P0001JS9C.SW,EBS,2020-04-23 08:00:00,3600000,Mercer Short Duration Global Bond Fund 1 A10 0.2200 CHF Hedged,1,MUTUALFUND,Mercer Short Duration Global Bo,0P0001JS9C.SW,Europe/Zurich,CET,0P0001JS9C.SW,5aadb2aa-b062-3ae2-9154-c239489d0517
0P0001JTUW.F,FRA,2020-04-29 07:00:00,3600000,Seilern World Growth EUR U I,1,MUTUALFUND,Seilern World Growth EUR U I,0P0001JTUW.F,Europe/Berlin,CET,0P0001JTUW.F,5847739d-2b98-332e-b2f8-f93e25b10335
0P0001JU7K.L,LSE,2019-01-02 08:00:00,0,Jupiter Distribution J Acc,1,MUTUALFUND,Jupiter Multi-Asset Income Fund,0P0001JU7K.L,Europe/London,GMT,0P0001JU7K.L,efcca391-d9fb-3565-b0d9-f5bd7cdeaf4d
0P0001JVU0.JO,JNB,2020-05-15 08:00:00,7200000,,1,MUTUALFUND,UBS (TW) Bond Fund - Select Inc,0P0001JVU0.JO,Africa/Johannesburg,SAST,0P0001JVU0.JO,20271e94-1f96-3a79-a38f-973e98ac9fe6
0P0001JW5T.F,FRA,2020-04-20 07:00:00,3600000,Anima Azionario Internazionale FD,1,MUTUALFUND,Anima Azionario Internazionale ,0P0001JW5T.F,Europe/Berlin,CET,0P0001JW5T.F,1d24571c-10ba-3d05-bdbf-0dbd9b0be285
0P0001K0HB.F,FRA,2020-05-15 07:00:00,3600000,GaveKal UCITS Fund - Gavekal China Onshore RMB Bond Fund A EUR Acc,1,MUTUALFUND,GaveKal UCITS Fund - Gavekal Ch,0P0001K0HB.F,Europe/Berlin,CET,0P0001K0HB.F,48eb7ab2-fe7f-3d73-8923-aec3ce96f33f
0P0001K0TI.F,FRA,2020-07-24 07:00:00,3600000,Lazard Rathmore Alternative Fund S Acc EUR Hedged,1,MUTUALFUND,Lazard Rathmore Alternative Fun,0P0001K0TI.F,Europe/Berlin,CET,0P0001K0TI.F,5280e1c0-2136-372a-83d2-5987ffb3cf30
0P0001K2K6.F,,,,,1,NONE,,0P0001K2K6.F,,,0P0001K2K6.F,c31af72b-1259-33b5-b0a1-65982a979db4
