symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0N6K.IL,IOB,2008-08-20 08:00:00,0,Claranova SE,1,EQUITY,CLARANOVA SA CLARANOVA ORD SHS,0N6K.IL,Europe/London,GMT,0N6K.IL,6bef45ba-2b3a-32d8-926f-a986fc9aba0b
0N7M.Z,ZRH,,3600000,,1,INDEX,ISTOXX EUROPE COL. NR EUR,0N7M.Z,Europe/Zurich,CET,0N7M.Z,
0NF0.HM,HAM,2020-05-19 07:00:00,3600000,,1,EQUITY,MYDECINE INNOVAT.GRP,0NF0.HM,Europe/Berlin,CET,0NF0.HM,d86e836e-8ef0-3c24-8d12-060443fad5e4
0NU.SG,STU,2017-08-28 07:00:00,3600000,,1,EQUITY,Nutanix Inc.,0NU.SG,Europe/Berlin,CET,0NU.SG,52ead677-c0ea-337e-85fd-7ecebfcca97a
0O5W.DE,GER,,3600000,,1,INDEX,IN.IS.AGEING POPUL.CHF,0O5W.DE,Europe/Berlin,CET,0O5W.DE,
0P00000BCN.F,,,,,1,NONE,,0P00000BCN.F,,,0P00000BCN.F,13fbf056-a872-3f1e-be6e-f7e2ca632154
0P00000C71.L,LSE,2018-01-02 08:00:00,0,Legal &amp; General High Income Trust R Class Accumulation,1,MUTUALFUND,Legal & General Active Global H,0P00000C71.L,Europe/London,GMT,0P00000C71.L,dbf2d59a-8080-3073-ab48-50ec02548d62
0P00000DX1.L,LSE,2018-01-04 08:00:00,0,ASI Japanese Equity Fund A Acc,1,MUTUALFUND,ASI Japanese Equity Fund A Acc,0P00000DX1.L,Europe/London,GMT,0P00000DX1.L,ea64d20a-17ae-336e-821e-5aaa63c3d5f3
0P00000EA6.F,,,,,1,NONE,,0P00000EA6.F,,,0P00000EA6.F,717d62d1-9e3e-3ad8-985d-61f5e44be0a9
0P00000HI7.IR,,,,,1,NONE,,0P00000HI7.IR,,,0P00000HI7.IR,ec14354f-5c49-3af2-b117-d63ee122fde2
0P00000HON.F,,,,,1,NONE,,0P00000HON.F,,,0P00000HON.F,b0241a0c-e2d0-3455-9914-3982f00f6ace
0P00000ICY,,,,,1,NONE,,0P00000ICY,,,0P00000ICY,a6ef06a8-bb08-311d-9d99-f6ed31a82816
0P00000IEJ.F,,,,,1,NONE,,0P00000IEJ.F,,,0P00000IEJ.F,f8551bf4-0e13-33c1-8216-14b4eafe22b8
0P00000ITS,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Janus Henderson Capital Funds p,0P00000ITS,America/New_York,EST,0P00000ITS,2252ddf5-4c1a-349c-830e-fb0510239273
0P00000L43.ST,,,,,1,NONE,,0P00000L43.ST,,,0P00000L43.ST,e7164d77-c0ae-31fa-97c3-1ac2d48f5b35
0P00000M49,,,,,1,NONE,,0P00000M49,,,0P00000M49,1384229f-cbb5-3cf9-8c75-7919abddbecc
0P00000MJV.F,,,,,1,NONE,,0P00000MJV.F,,,0P00000MJV.F,c4ac926f-fc9d-330e-8a2b-7faadaa48d3e
0P00000MML.F,FRA,2018-01-02 07:00:00,3600000,Allianz Actions Aéquitas R C/D,1,MUTUALFUND,Allianz Actions Aéquitas R C/D,0P00000MML.F,Europe/Berlin,CET,0P00000MML.F,d8d1310a-f29b-3bbc-8190-4a597ceb9de2
0P00000NS9.F,,,,,1,NONE,,0P00000NS9.F,,,0P00000NS9.F,fe28f489-03af-3f14-884b-460eb833e327
0P00000OPR.SW,,,,,1,NONE,,0P00000OPR.SW,,,0P00000OPR.SW,242bd366-3338-3b43-85f2-3c9899886d0b
0P00000OV6.F,FRA,2018-01-02 07:00:00,3600000,Inovesta Opportunity,1,MUTUALFUND,Inovesta Opportunity,0P00000OV6.F,Europe/Berlin,CET,0P00000OV6.F,a7a22b7e-d59a-367e-913c-136ae99b73ed
0P00000Q8N.F,FRA,2018-01-02 07:00:00,3600000,Oudart Court Terme,1,MUTUALFUND,Oudart Court Terme,0P00000Q8N.F,Europe/Berlin,CET,0P00000Q8N.F,8947b24d-8562-39d5-940e-fe6159aa7c9f
0P00000QBB.F,FRA,2018-01-02 07:00:00,3600000,BSO 3000,1,MUTUALFUND,BSO 3000,0P00000QBB.F,Europe/Berlin,CET,0P00000QBB.F,1fd4ee1b-5f22-37b9-9eb4-cb991bf9e913
0P00000QEG.F,FRA,2018-01-02 07:00:00,3600000,Essor USA Opportunities P,1,MUTUALFUND,Essor USA Opportunities P,0P00000QEG.F,Europe/Berlin,CET,0P00000QEG.F,508aceb7-12be-3e87-a23a-930377c721fe
0P00000QKN.F,FRA,2018-01-02 07:00:00,3600000,Covéa Actions Amérique A,1,MUTUALFUND,Covéa Actions Amérique A,0P00000QKN.F,Europe/Berlin,CET,0P00000QKN.F,6b600a6a-2376-31de-801d-13fc334a7e47
0P00000RIM.L,LSE,2018-01-02 08:00:00,0,Janus Henderson Institutional Long Dated Credit Fund A Inc,1,MUTUALFUND,Janus Henderson Institutional L,0P00000RIM.L,Europe/London,GMT,0P00000RIM.L,25cdd9a3-3373-3a54-99a0-41550ea99c00
0P00000RWW,,,,,1,NONE,,0P00000RWW,,,0P00000RWW,f09cd378-86a2-355f-82ab-4a9509b8cf14
0P00000SW2.L,LSE,2018-01-02 08:00:00,0,Invesco Global Emerging Markets Fund (UK) (Acc),1,MUTUALFUND,Invesco Global Emerging Markets,0P00000SW2.L,Europe/London,GMT,0P00000SW2.L,3d9aa74b-714b-39b3-a381-b4dcb70a8895
0P00000UM6.L,LSE,2018-01-02 08:00:00,0,EdenTree Responsible and Sustainable European Equity Fund B Income,1,MUTUALFUND,EdenTree Responsible and Sustai,0P00000UM6.L,Europe/London,GMT,0P00000UM6.L,a4d1047b-a120-356a-97fb-e2fd67fff591
0P00000V0E,,,,,1,NONE,,0P00000V0E,,,0P00000V0E,22602bc5-9039-3aad-96f8-f65aac8e5128
0P00000XCT.F,,,,,1,NONE,,0P00000XCT.F,,,0P00000XCT.F,ac271bf6-819f-3dd4-8f6e-57ce1aaf9b28
0P00000YD8.L,LSE,2018-01-02 08:00:00,0,Brandes European Value Fund A GBP Acc,1,MUTUALFUND,Brandes European Value Fund A G,0P00000YD8.L,Europe/London,GMT,0P00000YD8.L,b082dda7-8381-3c05-98c2-1d467c7844c3
0P000015RK.L,LSE,2018-01-02 08:00:00,0,Legal &amp; General Growth Trust R Class Distribution,1,MUTUALFUND,Legal & General Growth Trust R ,0P000015RK.L,Europe/London,GMT,0P000015RK.L,59161ef7-523d-3c41-912d-77f29efb957f
0P000018MT.F,FRA,2018-01-03 07:00:00,3600000,Cat Previsió PP,1,MUTUALFUND,Cat Previsió PP,0P000018MT.F,Europe/Berlin,CET,0P000018MT.F,615ca974-a422-3d9d-9fd6-e82b9ef139c8
0P000018O8,,,,,1,NONE,,0P000018O8,,,0P000018O8,02756921-3086-34ee-8e73-03dae36cd36b
0P000019RJ,,,,,1,NONE,,0P000019RJ,,,0P000019RJ,12842d84-df0b-3366-8c94-f875c8484f9d
0P000019SY,,,,,1,NONE,,0P000019SY,,,0P000019SY,45ace23b-b0fb-32a7-a21a-27cea6f916ba
0P00001AWX.HK,HKG,2020-02-18 01:30:00,28800000,Allianz Global Investors Choice Fund - Allianz Choice HKD Cash Fund Admin,1,MUTUALFUND,Allianz Global Investors Choice,0P00001AWX.HK,Asia/Hong_Kong,HKT,0P00001AWX.HK,a6c01f3a-2ff3-317d-8284-087d6b438943
0P00001AXE,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PineBridge Global Funds-PineBri,0P00001AXE,America/New_York,EST,0P00001AXE,5097b55a-45d9-32f8-a464-bf3cb942c245
0P00001C0Q.F,FRA,2018-01-02 07:00:00,3600000,First Private Euro Dividenden STAUFER A,1,MUTUALFUND,First Private Euro Dividenden S,0P00001C0Q.F,Europe/Berlin,CET,0P00001C0Q.F,1b527f0a-7473-30d7-8e9f-bd43c03af376
0P00001CEG,,,,,1,NONE,,0P00001CEG,,,0P00001CEG,4b597ea6-ac40-3d09-8d1f-b6393aa24440
0P00001F9P.IR,,,,,1,NONE,,0P00001F9P.IR,,,0P00001F9P.IR,51d5e41c-54c6-3a95-b9de-9968d847b2ea
0P00001N8L.F,,,,,1,NONE,,0P00001N8L.F,,,0P00001N8L.F,ed595870-6bb2-3e33-b936-25f7acd0a60a
0P00001NUV.F,FRA,2018-01-02 07:00:00,3600000,AIS Mandarine Active I,1,MUTUALFUND,AIS Mandarine Active I,0P00001NUV.F,Europe/Berlin,CET,0P00001NUV.F,15c8bcc8-5b7f-3cda-9427-0a37923aa586
0P00001P61.F,,,,,1,NONE,,0P00001P61.F,,,0P00001P61.F,fd644160-0624-3a7e-83ae-e25eb5c8e001
0P00001P8H.F,FRA,2018-01-02 07:00:00,3600000,LMdG Familles &amp; Entrepreneurs (EUR) P,1,MUTUALFUND,LMdG Familles & Entrepreneurs (,0P00001P8H.F,Europe/Berlin,CET,0P00001P8H.F,625f32e5-9e19-3581-809f-ccc2773ca1dd
0P00001PD1.SW,,,,,1,NONE,,0P00001PD1.SW,,,0P00001PD1.SW,cdf52911-a648-3a2a-b62b-4e9c2fee4787
0P00001W5A.ST,,,,,1,NONE,,0P00001W5A.ST,,,0P00001W5A.ST,680bd0b8-b5cc-3a15-8392-360822ca58b2
0P000021C3.F,,,,,1,NONE,,0P000021C3.F,,,0P000021C3.F,d399ec31-c30b-30f1-939d-a66ecb0fcbc1
0P000022N6.F,,,,,1,NONE,,0P000022N6.F,,,0P000022N6.F,a45efce9-2c1e-3aff-ad43-4396360b1fa1
0P0000239F.L,LSE,2018-01-02 08:00:00,0,BNY Mellon Investment Funds - Newton Oriental Fund Institutional Accumulation,1,MUTUALFUND,BNY Mellon Investment Funds - N,0P0000239F.L,Europe/London,GMT,0P0000239F.L,d9fc338d-9453-34a2-a79f-becb44918b71
0P0000257G.L,LSE,2018-12-18 08:00:00,0,Insight Investment UK Broad Market Bond S2 Acc,1,MUTUALFUND,Insight Investment UK Broad Mar,0P0000257G.L,Europe/London,GMT,0P0000257G.L,d24f465e-68cb-3ee5-9268-e01d949a6ce6
0P000025Z5.L,LSE,2018-01-02 08:00:00,0,J O Hambro Capital Management UK Equity Income A GBP Acc,1,MUTUALFUND,J O Hambro Capital Management U,0P000025Z5.L,Europe/London,GMT,0P000025Z5.L,6c9e3aeb-7d13-3074-9a67-519f1a4f53e4
0P000029I9.F,,,,,1,NONE,,0P000029I9.F,,,0P000029I9.F,d98b3fe3-983b-3505-9e57-8916e7f7fe6f
0P00003EHM,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,JNL/Mellon S&P 400 MidCap Index,0P00003EHM,America/New_York,EST,0P00003EHM,4eb76f5e-ba2e-3244-ae42-1b502ac55c6f
0P00005TUX.F,FRA,2018-01-02 07:00:00,3600000,LBPAM ISR Obli Revenus,1,MUTUALFUND,LBPAM ISR Obli Revenus,0P00005TUX.F,Europe/Berlin,CET,0P00005TUX.F,693c561d-1513-3b78-8dc2-ed5642dd5759
0P00005VBG.BO,BSE,2018-01-01 03:45:00,19800000,PGIM India Equity Savings Fund Annual Dividend Payout Option,1,MUTUALFUND,PGIM India Equity Savings Fund ,0P00005VBG.BO,Asia/Kolkata,IST,0P00005VBG.BO,acd6c882-8680-3805-b84f-7a37c06e04cb
0P00005VCD.BO,BSE,2018-01-01 03:45:00,19800000,Quant Liquid Plan Daily Dividend Reinvestment,1,MUTUALFUND,Quant Liquid Plan Daily Reinves,0P00005VCD.BO,Asia/Kolkata,IST,0P00005VCD.BO,05d657cb-fb42-3efe-a5c0-07a5c3b425cf
0P00005VVY.F,FRA,2018-01-05 07:00:00,3600000,Sélection Action Midcap,1,MUTUALFUND,Sélection Action Midcap,0P00005VVY.F,Europe/Berlin,CET,0P00005VVY.F,584bbdbe-de45-3c3b-9351-e28bde0fd4a8
0P00005WMU.BO,BSE,2018-01-01 03:45:00,19800000,HDFC Medium Term Debt Plan Growth,1,MUTUALFUND,HDFC Medium Term Debt Fund Grow,0P00005WMU.BO,Asia/Kolkata,IST,0P00005WMU.BO,1a41c2a8-78b2-3ca3-a320-62de0c94153f
0P00005XSC.F,FRA,2018-01-02 07:00:00,3600000,PIMCO GIS Global High Yield Bond Fund Institutional EUR (Hedged) Income,1,MUTUALFUND,PIMCO GIS Global High Yield Bon,0P00005XSC.F,Europe/Berlin,CET,0P00005XSC.F,fc188648-f180-35d2-8234-47bcfc7bf266
0P0000644A.F,FRA,2018-01-02 07:00:00,3600000,Amundi ABS IC,1,MUTUALFUND,Amundi ABS IC,0P0000644A.F,Europe/Berlin,CET,0P0000644A.F,4dfeaaf5-19b0-333a-840d-e80181d4bc68
0P0000658I.SW,,,,,1,NONE,,0P0000658I.SW,,,0P0000658I.SW,a5a8f498-b97a-3928-93ef-73be206dafb5
0P00006CIT.L,LSE,2018-01-02 08:00:00,0,Trojan Global Equity O Acc,1,MUTUALFUND,Trojan Global Equity O Acc,0P00006CIT.L,Europe/London,GMT,0P00006CIT.L,615d8ca4-b948-3705-bade-9a82699ffc70
0P00006FYS,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Infinity European Stock Index F,0P00006FYS,America/New_York,EST,0P00006FYS,f417767b-fcd3-305f-8950-525156ea306d
0P00006STL.F,,,,,1,NONE,,0P00006STL.F,,,0P00006STL.F,e17cd893-6fd7-368f-a8e3-3eb91b1759b2
0P000071U9.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise CI Global Value Basic,1,MUTUALFUND,SunWise CI Global Value Basic,0P000071U9.TO,America/Toronto,EST,0P000071U9.TO,9013343e-ae24-352c-9550-cc9a837e432e
0P00007310.TO,TOR,2018-01-02 14:30:00,-18000000,iA Diploma Secondary,1,MUTUALFUND,iA Diploma Secondary,0P00007310.TO,America/Toronto,EST,0P00007310.TO,c3358e60-23e1-3969-945b-56b93d4dab85
0P00007366.TO,TOR,2018-01-02 14:30:00,-18000000,Investors Growth Portfolio B,1,MUTUALFUND,Investors Growth Portfolio B,0P00007366.TO,America/Toronto,EST,0P00007366.TO,4295cf9d-25b3-3549-8f5a-a8f0e2398cd1
0P0000737B.TO,TOR,2018-01-02 14:30:00,-18000000,ivari Canadian Balanced GIF - GS3 75/75,1,MUTUALFUND,ivari Canadian Balanced GIF - G,0P0000737B.TO,America/Toronto,EST,0P0000737B.TO,5f24dd17-5513-345c-be5b-0c8ea73dfd42
0P000073AZ.TO,TOR,2018-01-02 14:30:00,-18000000,Acker Finley Select Canada Focus,1,MUTUALFUND,Acker Finley Select Cdn Focus,0P000073AZ.TO,America/Toronto,EST,0P000073AZ.TO,736882da-42d4-307e-bf68-f1d9a3cf99da
0P000077HM.TO,TOR,2018-01-02 14:30:00,-18000000,Equitable Life Bissett Canadian Equity Fund,1,MUTUALFUND,Equitable Life Bissett Canadian,0P000077HM.TO,America/Toronto,EST,0P000077HM.TO,3503011b-aad4-39be-b1ea-5eac7d1a2dc2
0P000077NL.TO,TOR,2018-01-02 14:30:00,-18000000,IG/GWL Moderate Aggressive II Portfolio Seg,1,MUTUALFUND,IG/GWL Moderate Aggressive II P,0P000077NL.TO,America/Toronto,EST,0P000077NL.TO,cc7382e8-003b-3be3-95fe-89ee92849cc3
0P00008Q88.F,,,,,1,NONE,,0P00008Q88.F,,,0P00008Q88.F,dda4fc8f-5576-313f-a3ed-e5e13f4d2cfd
0P000093TC.BO,BSE,2018-01-01 03:45:00,19800000,Invesco India Mid Cap Fund - Growth,1,MUTUALFUND,Invesco India Mid Cap Fund Grow,0P000093TC.BO,Asia/Kolkata,IST,0P000093TC.BO,bf074d63-0dcf-3f13-b2a4-860217697034
0P0000953O.F,FRA,2018-01-01 07:00:00,3600000,Abanca Seguridad Activa 2031 PP,1,MUTUALFUND,Abanca Seguridad Activa 2031 PP,0P0000953O.F,Europe/Berlin,CET,0P0000953O.F,cbf8a3e6-3c03-35a2-83f9-6e9b2ecf24ea
0P00009AIL.L,LSE,2018-01-02 08:00:00,0,AXA Sterling Corporate Bond Z Gross Inc,1,MUTUALFUND,AXA Sterling Corporate Bond Z G,0P00009AIL.L,Europe/London,GMT,0P00009AIL.L,41d37d89-7679-3686-b5ce-126dcc51db54
0P00009H0A,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Russell Investment Company V pl,0P00009H0A,America/New_York,EST,0P00009H0A,bbd88c38-49f4-3edc-8f26-f8a20006665b
0P00009JEX.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Low Duration Fund Retail Bonus,1,MUTUALFUND,Nippon India Low Duration Fund ,0P00009JEX.BO,Asia/Kolkata,IST,0P00009JEX.BO,66a25254-a3c7-30dc-ae39-1e3be5faf14e
0P00009MWY.BO,BSE,2018-01-01 03:45:00,19800000,UTI - Treasury Advantage Fund - Discontinued Flexi Dividend Payout Plan,1,MUTUALFUND,UTI - Treasury Advantage Fund -,0P00009MWY.BO,Asia/Kolkata,IST,0P00009MWY.BO,02a4bc02-ef2e-3af0-a4b7-89d6e23bad93
0P00009OU3.SW,,,,,1,NONE,,0P00009OU3.SW,,,0P00009OU3.SW,c46af9dd-e364-3181-884b-ee0e1b373174
0P00009QKS.F,,,,,1,NONE,,0P00009QKS.F,,,0P00009QKS.F,0aa18af0-8dc0-36f5-8892-3b30e2bbb142
0P00009XVW.L,LSE,2018-01-02 08:00:00,0,UWS Investec Cautious Managed (Series B),1,MUTUALFUND,UWS Investec Cautious Managed (,0P00009XVW.L,Europe/London,GMT,0P00009XVW.L,aee8a04a-39a2-3de9-9733-29ae7bad18d0
0P0000A3ZT,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,Invesco Global Growth Class,0P0000A3ZT,America/New_York,EST,0P0000A3ZT,280c1e68-9b7a-365d-830e-c5b57fb5c0b3
0P0000A9LM.F,,,,,1,NONE,,0P0000A9LM.F,,,0P0000A9LM.F,8fefd4c2-9c22-39c9-86d6-1c77a96fc8be
0P0000AANS.F,,,,,1,NONE,,0P0000AANS.F,,,0P0000AANS.F,028a5748-f7de-320f-9168-57975b5ce9eb
0P0000ACFK.WA,,,,,1,NONE,,0P0000ACFK.WA,,,0P0000ACFK.WA,e261c931-d0fe-32dc-87a2-b59e1b0c3541
0P0000CQ8Y.HK,HKG,2018-01-02 01:30:00,28800000,BOCHK China Consumption Growth A,1,MUTUALFUND,BOCHK China Consumption Growth ,0P0000CQ8Y.HK,Asia/Hong_Kong,HKT,0P0000CQ8Y.HK,96a61018-f1e0-34ad-9c94-25f73a19b32b
0P0000CUBB.TO,TOR,2018-01-02 14:30:00,-18000000,Canada Life Cdn All C V (M) Gens C,1,MUTUALFUND,Canada Vie Actions canadiennes ,0P0000CUBB.TO,America/Toronto,EST,0P0000CUBB.TO,fe556cc5-3ba2-3225-af6f-bd9277876b95
0P0000F218.F,,,,,1,NONE,,0P0000F218.F,,,0P0000F218.F,f804bb4a-9c7b-3d3b-a5ff-79875ced1412
