symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0000YB0O,,,,,1,NONE,,0P0000YB0O,,,0P0000YB0O,29811430-0fa4-3156-aa84-b480e2b8f82b
0P0000YBQM.L,LSE,2018-01-02 08:00:00,0,Threadneedle Dollar Bond Fund Z Income GBP,1,MUTUALFUND,Threadneedle Dollar Bond Fund Z,0P0000YBQM.L,Europe/London,GMT,0P0000YBQM.L,edac29c3-8d82-3aa8-911b-9ed66a0316dd
0P0000YBV0.F,FRA,2018-01-02 07:00:00,3600000,PIMCO GIS Inflation Strategy Fund E Class EUR (Partially Hedged) Income,1,MUTUALFUND,PIMCO GIS Inflation Strategy Fu,0P0000YBV0.F,Europe/Berlin,CET,0P0000YBV0.F,936c1199-3976-39e0-b4bc-d52d79c97d44
0P0000YQ77.F,,,,,1,NONE,,0P0000YQ77.F,,,0P0000YQ77.F,ecb428a0-521b-3649-8ae1-a3efd8416606
0P0000YWJM.IR,,,,,1,NONE,,0P0000YWJM.IR,,,0P0000YWJM.IR,163d313a-faad-36b0-a5a5-bcab34b7443b
0P0000YYQ0.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential Savings Fund Fortnightly Dividend Payout,1,MUTUALFUND,ICICI Prudential Savings Fund F,0P0000YYQ0.BO,Asia/Kolkata,IST,0P0000YYQ0.BO,28cf4ccc-b4db-3e5f-a870-0f43c610e07b
0P0000YZV9,,,,,1,NONE,,0P0000YZV9,,,0P0000YZV9,5674710f-7ff4-3ef5-9fdc-174bbb7e9e13
0P0000Z29P.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife S2 Ideal Moderate Portfolio 75FC,1,MUTUALFUND,Manuvie S2 Port modéré Idéal,0P0000Z29P.TO,America/Toronto,EST,0P0000Z29P.TO,c3508365-93a1-3ac2-914a-ac1ad4e69a96
0P0000Z2KS.F,,,,,1,NONE,,0P0000Z2KS.F,,,0P0000Z2KS.F,95757316-9c85-35ba-b91c-dead62c70c8e
0P0000ZEPY.F,,,,,1,NONE,,0P0000ZEPY.F,,,0P0000ZEPY.F,61f9c482-abd2-3af7-9c67-95e650079979
0P0000ZKLM.BO,BSE,2018-01-01 03:45:00,19800000,DSP Banking &amp; PSU Debt Fund Regular Daily Dividend Reinvestment,1,MUTUALFUND,DSP Banking & PSU Debt Fund Reg,0P0000ZKLM.BO,Asia/Kolkata,IST,0P0000ZKLM.BO,f90232a2-6e50-3f8a-9995-d5076464819e
0P0000ZLBW,,,,,1,NONE,,0P0000ZLBW,,,0P0000ZLBW,78ed37e6-f513-31a6-b5b0-56783e97020c
0P0000ZMFM.F,,,,,1,NONE,,0P0000ZMFM.F,,,0P0000ZMFM.F,2b00c760-800e-3da1-a90e-328ed69472d7
0P0000ZN8L.TO,TOR,2018-01-02 14:30:00,-18000000,TD U.S. Low Volatility - Advisor Series,1,MUTUALFUND,TD americain a faible volatilit,0P0000ZN8L.TO,America/Toronto,EST,0P0000ZN8L.TO,f6626b66-c8c9-3792-aee7-738077906c18
0P0000ZQ10.SW,EBS,2018-01-02 08:00:00,3600000,Dimensional Global Short-Term Investment Grade Fixed Income Fund CHF Distributing Shares,1,MUTUALFUND,Dimensional Global Short-Term I,0P0000ZQ10.SW,Europe/Zurich,CET,0P0000ZQ10.SW,e47afd99-0629-3368-b736-ca37d4c592af
0P0000ZQX4.L,LSE,2018-01-02 08:00:00,0,Aegon Global Equity Income Fund GBP C Inc,1,MUTUALFUND,Aegon Global Equity Income Fund,0P0000ZQX4.L,Europe/London,GMT,0P0000ZQX4.L,d6cc72a4-01dc-3e7d-835f-ec53bbabf00e
0P0000ZR7G.F,,,,,1,NONE,,0P0000ZR7G.F,,,0P0000ZR7G.F,1072a61e-bc06-3a12-91b6-a8b98300d801
0P0000ZWOH.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Canadian Bond Fund - PW,1,MUTUALFUND,Mackenzie canadien obligations ,0P0000ZWOH.TO,America/Toronto,EST,0P0000ZWOH.TO,37717564-92bf-39ca-91e2-48e1ed289d83
0P0001107M.TO,TOR,2018-01-02 14:30:00,-18000000,Desjardins Melodia Diversified Growth Portfolio C-Class Units,1,MUTUALFUND,Desjardins Port Diapason Croiss,0P0001107M.TO,America/Toronto,EST,0P0001107M.TO,77f7d79b-2087-30ea-b415-90175c21bd9b
0P00011EXP.L,LSE,2018-01-02 08:00:00,0,Ardevora Global Long Only Equity Fund C GBP Acc,1,MUTUALFUND,Ardevora Global Long Only Equit,0P00011EXP.L,Europe/London,GMT,0P00011EXP.L,06e36315-bfd2-3ef7-b160-a9ce8ea1d205
0P00011GXF.F,,,,,1,NONE,,0P00011GXF.F,,,0P00011GXF.F,117f9e44-7173-380a-8475-71e0b8f7890d
0P00011MTY,,,,,1,NONE,,0P00011MTY,,,0P00011MTY,077fc834-f44a-3237-acca-e75af84e8b36
0P000125XM.F,FRA,2018-01-02 07:00:00,3600000,Allianz Interglobal P EUR,1,MUTUALFUND,Allianz Interglobal P EUR,0P000125XM.F,Europe/Berlin,CET,0P000125XM.F,aa26ce84-c10a-364a-ba09-9a98e5d5aeac
0P00012APG.L,LSE,2018-01-02 08:00:00,0,Invesco Global Bond Fund (UK) Y (Inc),1,MUTUALFUND,Invesco Global Bond Fund (UK) Y,0P00012APG.L,Europe/London,GMT,0P00012APG.L,683c04bc-c65b-340d-ba15-33a31424279f
0P00012ATJ.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity U.S. Dividend Private Pool S5,1,MUTUALFUND,Fidelity Mandat Privé Dividend,0P00012ATJ.TO,America/Toronto,EST,0P00012ATJ.TO,ee484700-51d2-325d-b502-222dbc154a78
0P00012D28.SW,,,,,1,NONE,,0P00012D28.SW,,,0P00012D28.SW,051a415c-4a6c-3b57-a590-adc607b3ebb6
0P00012HZ1.JO,,,,,1,NONE,,0P00012HZ1.JO,,,0P00012HZ1.JO,b3683305-a744-3d57-94a3-bad7edff128e
0P00012IHE.F,,,,,1,NONE,,0P00012IHE.F,,,0P00012IHE.F,d7ca45a5-8ef2-346e-a537-a15a9e5f85ff
0P00012JGM.L,,,,,1,NONE,,0P00012JGM.L,,,0P00012JGM.L,c4e32607-037c-3431-b347-5222ffcd1580
0P00012JST.TO,TOR,2018-01-02 14:30:00,-18000000,Value Partners Classic Fund C Units CAD Hedged,1,MUTUALFUND,Value Partners Classic Fund C U,0P00012JST.TO,America/Toronto,EST,0P00012JST.TO,5186ce26-379c-3026-8ca4-922d236d787c
0P00012KYW.TO,TOR,2018-01-02 14:30:00,-18000000,Canada Life Dividend Fund (GWLIM) L,1,MUTUALFUND,Canada Vie de dividendes (GIGWL,0P00012KYW.TO,America/Toronto,EST,0P00012KYW.TO,ab9ec539-808c-3065-878e-781fd4757d3c
0P00012LR8.L,,,,,1,NONE,,0P00012LR8.L,,,0P00012LR8.L,bc22b282-bde2-36eb-b11e-5888ebca4738
0P00012ZXL.F,,,,,1,NONE,,0P00012ZXL.F,,,0P00012ZXL.F,862a0450-eeb8-3f43-bee4-335a7bf4410c
0P000130JH.F,FRA,2018-01-02 07:00:00,3600000,Federated Hermes Global Equity ESG Fund Class F EUR Accumulating Hedged,1,MUTUALFUND,Federated Hermes Global Equity ,0P000130JH.F,Europe/Berlin,CET,0P000130JH.F,358bc1c3-4356-3653-98bf-16791b1af591
0P00013252.F,,,,,1,NONE,,0P00013252.F,,,0P00013252.F,5b82a156-4a1c-377d-9104-ed6b346d3ffc
0P00013394.L,LSE,2018-01-02 08:00:00,0,Jupiter UK Dynamic Equity Fund L GBP Inc,1,MUTUALFUND,Jupiter UK Dynamic Equity Fund ,0P00013394.L,Europe/London,GMT,0P00013394.L,a38e3be2-116c-3244-8a73-d375fbec9791
0P00013694.F,,,,,1,NONE,,0P00013694.F,,,0P00013694.F,9392bf6a-70c0-3464-b596-e01316ab551d
0P000136LR.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Tactical High Income Currency Neutral A,1,MUTUALFUND,Fonds Fidelity Revenu élevé t,0P000136LR.TO,America/Toronto,EST,0P000136LR.TO,5d9a9633-8ea7-3bff-af02-06fa3fdd0a90
0P00013N5R.SW,,,,,1,NONE,,0P00013N5R.SW,,,0P00013N5R.SW,026f1d0d-b741-345e-95ef-a5708d5d33bc
0P00013NW0,,,,,1,NONE,,0P00013NW0,,,0P00013NW0,22a2a3da-cc6f-37dd-bbff-f6e027c63731
0P00013PCR,,,,,1,NONE,,0P00013PCR,,,0P00013PCR,b2a7d925-98d4-39e8-8923-7ae5a371f240
0P00013PFG.F,,,,,1,NONE,,0P00013PFG.F,,,0P00013PFG.F,113e8753-b5f5-329d-ac37-0103595f2ea9
0P00013TMV.BO,BSE,2018-01-01 03:45:00,19800000,Invesco India Arbitrage Fund - Direct Plan - Annual Bonus,1,MUTUALFUND,Invesco India Arbitrage Fund Di,0P00013TMV.BO,Asia/Kolkata,IST,0P00013TMV.BO,fcd27c8d-b6ba-3bf7-81cd-c37c0f256b40
0P000141AR,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Fidelity US Loan Fund Inc USD,0P000141AR,America/New_York,EST,0P000141AR,b17fb6f1-bfdc-3e34-814d-8e1fc61b3284
0P000146HQ.F,FRA,2019-01-02 07:00:00,3600000,Euromobiliare Science 4 Life A,1,MUTUALFUND,Euromobiliare Science 4 Life A,0P000146HQ.F,Europe/Berlin,CET,0P000146HQ.F,3d43b645-c834-343c-ae3e-268bc54724d4
0P00014A4X.L,LSE,2018-01-02 08:00:00,0,Heptagon Fund plc - Driehaus Emerging Markets Sustainable Equity Fund SGB GBP Acc,1,MUTUALFUND,Heptagon Fund ICAV - Driehaus E,0P00014A4X.L,Europe/London,GMT,0P00014A4X.L,a9a11ef2-5379-3197-a581-9c24eaa6c83a
0P00014E0V.TO,TOR,2018-01-02 14:30:00,-18000000,GWL Diversified Fixed Income Port (PSG) 100/100 (PS2),1,MUTUALFUND,GWL Diversified Fixed Income Po,0P00014E0V.TO,America/Toronto,EST,0P00014E0V.TO,b99ba9a2-843b-31cb-9a7c-04cdb675fbbe
0P00014HAI,,,,,1,NONE,,0P00014HAI,,,0P00014HAI,105b65fe-c2fe-3096-91d5-f20eed1afa8a
0P00014JBP.BO,BSE,2018-01-01 03:45:00,19800000,HDFC Medium Term Debt Plan Regular Plan Normal Dividend Payout Option,1,MUTUALFUND,HDFC Medium Term Debt Fund Regu,0P00014JBP.BO,Asia/Kolkata,IST,0P00014JBP.BO,986cf7d9-99b0-3542-9ed8-35548f72761c
0P00014JRM.F,,,,,1,NONE,,0P00014JRM.F,,,0P00014JRM.F,b813e3ca-5725-30f8-bd5f-bc6d55d41f9d
0P00014LHG.TO,TOR,2018-01-02 14:30:00,-18000000,Empire Life Bond GIF L,1,MUTUALFUND,Empire Life Bond GIF L,0P00014LHG.TO,America/Toronto,EST,0P00014LHG.TO,a1ec5765-61c3-32c0-b918-d22070e443cd
0P00014NNA,,,,,1,NONE,,0P00014NNA,,,0P00014NNA,0b45d9d6-c38c-3528-aaa4-4ddcc93f7824
0P0001534J.F,FRA,2018-01-02 07:00:00,3600000,"COEMSA FINANZAS, SICAV, S.A.",1,MUTUALFUND,"COEMSA FINANZAS, SICAV, S.A.",0P0001534J.F,Europe/Berlin,CET,0P0001534J.F,a4ea7dd6-193e-3f25-8e09-115c3940a03f
0P000154Y6.BO,BSE,2018-01-01 03:45:00,19800000,Indiabulls Arbitrage Fund Direct Growth,1,MUTUALFUND,Indiabulls Arbitrage Fund Direc,0P000154Y6.BO,Asia/Kolkata,IST,0P000154Y6.BO,8b7015c3-14d8-3dbc-95b8-c22e4ee66b72
0P000158NZ.TO,TOR,2018-01-02 14:30:00,-18000000,GWL U.S. Value (Putnam) 100/100,1,MUTUALFUND,Put GWL de Valeur Américain 10,0P000158NZ.TO,America/Toronto,EST,0P000158NZ.TO,6bfc123a-6f14-3717-9f52-6063c12ddac8
0P000158R1.ST,,,,,1,NONE,,0P000158R1.ST,,,0P000158R1.ST,f1f52228-3b3c-3e59-b173-96e263679ed4
0P0001598Z,,,,,1,NONE,,0P0001598Z,,,0P0001598Z,bf0b73eb-069e-3303-920b-f681f66e105e
0P00015A9C.F,FRA,2018-01-04 07:00:00,3600000,Morant Wright Funds (Ireland) plc - Morant Wright Fuji Yield Fund EUR Inc Hedged,1,MUTUALFUND,Morant Wright Funds (Ireland) p,0P00015A9C.F,Europe/Berlin,CET,0P00015A9C.F,3c935ec6-eb94-35dc-bfa2-4ca081edd136
0P00015AI7,PNK,2020-02-11 14:30:00,-18000000,,1,MUTUALFUND,RBC d'act amér de base de soci,0P00015AI7,America/New_York,EST,0P00015AI7,e9b60441-5096-36b5-921f-bf5e564a980c
0P00015E7K.L,LSE,2018-01-02 08:00:00,0,"Virgin Bond, Gilt, UK and Overseas Share Fund",1,MUTUALFUND,"Virgin Bond, Gilt, UK and Overs",0P00015E7K.L,Europe/London,GMT,0P00015E7K.L,ae0ba88b-8299-397c-9e6c-67e671ed584d
0P00015EZA.F,,,,,1,NONE,,0P00015EZA.F,,,0P00015EZA.F,bb3e78fb-fab2-375e-abcb-0eb97fefd24b
0P00015FPT.SW,,,,,1,NONE,,0P00015FPT.SW,,,0P00015FPT.SW,9f5532c7-889e-3e37-b823-3a6cb3eb1719
0P00015H6R.HK,HKG,2018-01-02 01:30:00,28800000,Amundi HK Global Ageing Planet Opportunities Fund Class Classic RMB (Hedged) - Distribution II,1,MUTUALFUND,Amundi HK Global Ageing Planet ,0P00015H6R.HK,Asia/Hong_Kong,HKT,0P00015H6R.HK,6652d165-68ad-3c52-ac9f-7ec10d69fca9
0P00015IXR.TO,TOR,2018-01-02 14:30:00,-18000000,Sun $ Ct Av Da Int Fd-Pro Sr F,1,MUTUALFUND,Sun Life FPG Protec achats pér,0P00015IXR.TO,America/Toronto,EST,0P00015IXR.TO,caeddf8b-18db-35f4-b515-9a715a34c4e1
0P00015JM5.F,,,,,1,NONE,,0P00015JM5.F,,,0P00015JM5.F,b321c066-b204-3a6a-be57-f88532fbe55e
0P00015KAZ,,,,,1,NONE,,0P00015KAZ,,,0P00015KAZ,24c25b8a-78ed-3dba-85c0-2e100e2f241d
0P00015KI1.NZ,,,,,1,NONE,,0P00015KI1.NZ,,,0P00015KI1.NZ,2ee0f781-a4b7-3ff8-ba3f-b05bf30ec8df
0P00015LK5.F,,,,,1,NONE,,0P00015LK5.F,,,0P00015LK5.F,82fc43c3-4fd0-32bd-b4ae-41b4c07220ca
0P00015SSE,,,,,1,NONE,,0P00015SSE,,,0P00015SSE,3221bf31-7382-3725-b34e-7e61337b197d
0P00015XGT.F,,,,,1,NONE,,0P00015XGT.F,,,0P00015XGT.F,587999a1-d285-39ec-8e41-b39e5ded1aea
0P00015YSQ.F,,,,,1,NONE,,0P00015YSQ.F,,,0P00015YSQ.F,2d814245-1773-35ad-8e1f-49bd633065cc
0P00015YSU,,,,,1,NONE,,0P00015YSU,,,0P00015YSU,83065cf8-1149-310b-8571-e7e84380b339
0P000161BE.F,,,,,1,NONE,,0P000161BE.F,,,0P000161BE.F,e74106ee-7e55-3863-9057-63a2151d367a
0P00016268,PNK,2019-01-04 14:30:00,-18000000,,1,MUTUALFUND,Nomura Funds Ireland plc - Japa,0P00016268,America/New_York,EST,0P00016268,a388d6db-3157-3a01-8100-712a435c8c92
0P000165WJ.BO,BSE,2018-01-01 03:45:00,19800000,SBI Equity Savings Regular Quarterly Dividend Payout,1,MUTUALFUND,SBI Equity Savings Regular Quar,0P000165WJ.BO,Asia/Kolkata,IST,0P000165WJ.BO,1fe1a5ea-e50c-30f0-9716-75f13861906a
0P000166N4,,,,,1,NONE,,0P000166N4,,,0P000166N4,233aefb4-4ce5-35a6-a3e0-580a1c99428f
0P00016B1E.F,,,,,1,NONE,,0P00016B1E.F,,,0P00016B1E.F,f889287d-de1d-364d-9bc3-54ebc7cbbcc6
0P00016CH3.F,,,,,1,NONE,,0P00016CH3.F,,,0P00016CH3.F,5ad29445-484e-3c25-b3cf-c898be658c59
0P00016D88.L,LSE,2018-01-02 08:00:00,0,Royal London Enhanced Cash Plus Fund Y Acc,1,MUTUALFUND,Royal London Enhanced Cash Plus,0P00016D88.L,Europe/London,GMT,0P00016D88.L,7d579109-e171-3259-bc69-2c4651fd7e79
0P00016DY3.L,,,,,1,NONE,,0P00016DY3.L,,,0P00016DY3.L,94f67135-0b28-306d-9674-5912406446e9
0P00016FY9.F,,,,,1,NONE,,0P00016FY9.F,,,0P00016FY9.F,b54d177d-2968-3021-bcd9-96c3819b50e5
0P00016G4Y,PNK,2020-02-11 14:30:00,-18000000,,1,MUTUALFUND,RBC International Equity Fund D,0P00016G4Y,America/New_York,EST,0P00016G4Y,8f6704af-9ec3-3f08-b858-7022aa59e4ed
0P00016LX2,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,RBC du marché monétaire amér,0P00016LX2,America/New_York,EST,0P00016LX2,e194c6b2-a801-3958-b027-76ba09a413e9
0P00016MLO.TO,TOR,2018-01-02 14:30:00,-18000000,Lazard Defensive Global Dividend Fund A,1,MUTUALFUND,Lazard de dividendes défensif ,0P00016MLO.TO,America/Toronto,EST,0P00016MLO.TO,799cb706-dc65-3508-a692-237f6450aa40
0P00016MNF.ST,,,,,1,NONE,,0P00016MNF.ST,,,0P00016MNF.ST,b64c0c77-2d1d-3d59-b3ad-3d1767dc8765
0P00016POS.F,,,,,1,NONE,,0P00016POS.F,,,0P00016POS.F,50b6caa0-3b63-3431-882b-d49355e0f61f
0P00016VG6.SW,,,,,1,NONE,,0P00016VG6.SW,,,0P00016VG6.SW,67370b0e-7a12-37c8-93cd-3c186ac3e114
0P00016VGF.WA,,,,,1,NONE,,0P00016VGF.WA,,,0P00016VGF.WA,238698b4-7954-3752-be36-88dc96310e8f
0P00016X5Q.L,LSE,2018-01-02 08:00:00,0,UWS London &amp; Capital Multi Strategy Ii A,1,MUTUALFUND,UWS London & Capital Multi Stra,0P00016X5Q.L,Europe/London,GMT,0P00016X5Q.L,3c16b46f-f275-3bed-ad83-048823271528
0P00016ZSF.TW,TAI,2018-01-02 01:00:00,28800000,Nomura US Premium High Yield Bond Fund TWD Acc,1,MUTUALFUND,Nomura US Premium High Yield Bo,0P00016ZSF.TW,Asia/Taipei,CST,0P00016ZSF.TW,4a1c4c44-8de7-3ea7-afe9-63226559fb82
0P000170AL,,,,,1,NONE,,0P000170AL,,,0P000170AL,ff04d642-e625-3b75-b5e0-9c6fdc6f9d28
0P000174J9.TO,TOR,2018-01-03 14:30:00,-18000000,SSQ Celestia Balanced GIF Basic,1,MUTUALFUND,SSQ Celestia Balanced GIF Basic,0P000174J9.TO,America/Toronto,EST,0P000174J9.TO,6ddd5774-d25a-35d4-85e3-35af8b16844b
0P00017619.TO,TOR,2018-01-02 14:30:00,-18000000,iA Global Equity Hybrid SRP 75/75 Prestige,1,MUTUALFUND,iA Actions mondiales Hybride PE,0P00017619.TO,America/Toronto,EST,0P00017619.TO,4e2a8824-82bd-393f-868f-8b0672dbe257
0P00017HLZ,,,,,1,NONE,,0P00017HLZ,,,0P00017HLZ,c55c50c8-02cd-3e25-8aed-7336c44645fc
0P00017ICM.F,FRA,2019-01-02 07:00:00,3600000,Reale Liena Controllata,1,MUTUALFUND,Reale Liena Controllata,0P00017ICM.F,Europe/Berlin,CET,0P00017ICM.F,f442290e-e831-3ebb-9833-304b0d775838
0P00017IRC.F,,,,,1,NONE,,0P00017IRC.F,,,0P00017IRC.F,0730cab5-3bea-3d4f-8220-6d4a4e2a0da4
0P00017KKG,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P00017KKG,America/New_York,EST,0P00017KKG,17d03c46-e3e7-3f99-aafc-697782e60a93
0P00017LV6.F,,,,,1,NONE,,0P00017LV6.F,,,0P00017LV6.F,04c888e6-e823-3a4a-bff8-1389901676ee
0P00017MDY.F,,,,,1,NONE,,0P00017MDY.F,,,0P00017MDY.F,e752564b-f356-3e1c-9797-9209cc0bc327
0P00017MU5.L,,,,,1,NONE,,0P00017MU5.L,,,0P00017MU5.L,cfced8d7-823a-3d75-930e-20c118d13bd6
0P000180X7.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Ideal Cnd Bond Plus100,1,MUTUALFUND,Manuvie d'obligations canadienn,0P000180X7.TO,America/Toronto,EST,0P000180X7.TO,6202d759-332b-3d83-a786-4ca6b546a656
0P000182MK.F,FRA,2019-01-02 07:00:00,3600000,AZ RB Vita Capital-Unit 90,1,MUTUALFUND,AZ RB Vita Capital-Unit 90,0P000182MK.F,Europe/Berlin,CET,0P000182MK.F,d12e9b38-87f0-30d1-9451-be2558d560d6
0P0001843G,,,,,1,NONE,,0P0001843G,,,0P0001843G,3d4993b4-b29e-3564-bda5-34bbf5799041
0P00018ANS.ST,,,,,1,NONE,,0P00018ANS.ST,,,0P00018ANS.ST,b2747507-81ae-3c8c-b49e-0e87bc4f5359
0P00018AR5.SW,,,,,1,NONE,,0P00018AR5.SW,,,0P00018AR5.SW,b6ed55f0-2c72-392c-afe0-7b9eb85dd845
0P00018DPP.F,,,,,1,NONE,,0P00018DPP.F,,,0P00018DPP.F,345d9dfd-4016-3424-a189-c5cd65e18c90
0P00018DUZ.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Maximum Diversification Emerging Markets Index Fund D,1,MUTUALFUND,Mackenzie Cat ind Diversificati,0P00018DUZ.TO,America/Toronto,EST,0P00018DUZ.TO,e7d5203c-dfcb-359d-b056-4d826ee94531
0P00018EEK.SW,,,,,1,NONE,,0P00018EEK.SW,,,0P00018EEK.SW,f7270367-bdc2-3942-8141-df65aa212be9
0P00018EJI,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Sundaram Global Brand Fund Sapp,0P00018EJI,America/New_York,EST,0P00018EJI,02474431-8015-376d-b340-4b9f3b6dd3b9
0P00018IN1,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,Canoe Catég port nord-américa,0P00018IN1,America/New_York,EST,0P00018IN1,28e8f2b4-46f6-3849-b64e-b4fdc1ecb7d8
0P00018J8W,,,,,1,NONE,,0P00018J8W,,,0P00018J8W,6870d108-61f8-3219-935a-5e75aca86d12
0P00018JFH,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,JPMorgan China Income (mth) - U,0P00018JFH,America/New_York,EST,0P00018JFH,9dae64be-f771-3e38-af75-8ee5e79a9db4
0P00018L2Q.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Mawer International Equity RESP,1,MUTUALFUND,Co-operators d'actions internat,0P00018L2Q.TO,America/Toronto,EST,0P00018L2Q.TO,26b2aa1b-f0ca-3abb-a7f1-58809c584f07
0P00018N2H.F,FRA,2019-01-02 07:00:00,3600000,Italiana Flexible Solution Crescita Plus,1,MUTUALFUND,Italiana Flexible Solution Cres,0P00018N2H.F,Europe/Berlin,CET,0P00018N2H.F,253d893d-cb3f-3438-93c1-dddac50b7a74
0P00018OYF.T,,,,,1,NONE,,0P00018OYF.T,,,0P00018OYF.T,38f7bf4c-34d7-351d-8401-909eb3182dd5
0P00018P4X.ST,,,,,1,NONE,,0P00018P4X.ST,,,0P00018P4X.ST,1d2ecee6-494e-3c61-a301-ad8dc4361e9f
0P00018T2K,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Capital Emerging-Markets Fund U,0P00018T2K,America/New_York,EST,0P00018T2K,3e3ff09a-dab9-3f0a-96fa-f356ef4a2a97
0P00018T6S.F,FRA,2018-01-02 07:00:00,3600000,XClassic AllianzGi Hi Inc USD,1,MUTUALFUND,XClassic AllianzGi Hi Inc USD,0P00018T6S.F,Europe/Berlin,CET,0P00018T6S.F,aed4dd66-54e0-3108-bc2b-f4c6b97a0db2
0P00018TI4,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Man Numeric RI Global Equity Cl,0P00018TI4,America/New_York,EST,0P00018TI4,930c5900-506e-33c0-adcf-e80becbe20a4
0P00018U5J.L,LSE,2018-01-02 08:00:00,0,ASI (AAM) Sterling Short Dated Corporate Bond Fund I Inc,1,MUTUALFUND,ASI (AAM) Sterling Short Dated ,0P00018U5J.L,Europe/London,GMT,0P00018U5J.L,21d400c4-4bd7-3572-b4a1-7264d6c0090b
0P00018W33.L,LSE,2018-01-02 08:00:00,0,ASI (AAM) Sterling Short Dated Corporate Bond Fund A Inc,1,MUTUALFUND,ASI (AAM) Sterling Short Dated ,0P00018W33.L,Europe/London,GMT,0P00018W33.L,18f6493e-79b8-3828-a586-3d5dcfec524e
0P000195NM.F,,,,,1,NONE,,0P000195NM.F,,,0P000195NM.F,1d9fb118-50db-3d27-a361-19a6066da37b
0P000197EA.F,,,,,1,NONE,,0P000197EA.F,,,0P000197EA.F,ee72ef64-f9a9-3943-84a8-26d05c4dffda
0P00019B6R.F,,,,,1,NONE,,0P00019B6R.F,,,0P00019B6R.F,2c51f119-ad15-306e-9116-5b2c6027e844
0P00019E5Z,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Cardif Mandate Fidelity SITE A+,0P00019E5Z,America/New_York,EST,0P00019E5Z,a4696e7e-fb66-3198-afc7-7421a38663dc
0P00019IEX.F,FRA,2018-01-02 07:00:00,3600000,Acticcia 90 N°8 C,1,MUTUALFUND,Acticcia 90 N°8 C,0P00019IEX.F,Europe/Berlin,CET,0P00019IEX.F,f1431bba-533e-357e-a9bb-4c6fa1efb546
0P00019MC6,,,,,1,NONE,,0P00019MC6,,,0P00019MC6,9b33cb21-22ad-306e-a33c-88c3e9221824
0P00019PZF.TO,TOR,2018-01-02 14:30:00,-18000000,DFA Global 70EQ-30FI Portfolio Class I,1,MUTUALFUND,DFA Portefeuille mondial 70AC-3,0P00019PZF.TO,America/Toronto,EST,0P00019PZF.TO,2b3dafed-07ba-3b01-91e6-54a316cffb68
0P00019RAX,,,,,1,NONE,,0P00019RAX,,,0P00019RAX,36146c5c-c32c-3711-ac67-cbfa73a3b5fb
0P00019SS0.F,,,,,1,NONE,,0P00019SS0.F,,,0P00019SS0.F,9ad8f4cc-6b4e-3ba9-8748-f4b0c71a51b1
0P00019XAA,,,,,1,NONE,,0P00019XAA,,,0P00019XAA,7bbb5c89-bf7a-3d4e-915d-8bb442ee5b00
0P0001A1DG.F,,,,,1,NONE,,0P0001A1DG.F,,,0P0001A1DG.F,144f359f-d9ba-310b-a0d9-6ae223ee52f8
0P0001A1OY.F,,,,,1,NONE,,0P0001A1OY.F,,,0P0001A1OY.F,7b4ceee5-8759-32d5-9d67-1728d4fc4c56
0P0001A8TF,,,,,1,NONE,,0P0001A8TF,,,0P0001A8TF,64fb4c01-aea9-3843-bb8c-a2e2eeb74cdb
0P0001AABK.TO,TOR,2018-01-02 14:30:00,-18000000,CI Black Creek Global Balanced Corporate Class O,1,MUTUALFUND,Catégorie de société équili,0P0001AABK.TO,America/Toronto,EST,0P0001AABK.TO,cbaccfe9-e54f-368d-bb55-8a73a1ab890d
0P0001AB8O.TO,TOR,2018-01-02 14:30:00,-18000000,CI Black Creek Global Leaders Fund Class I,1,MUTUALFUND,Fonds chefs de file mondiaux CI,0P0001AB8O.TO,America/Toronto,EST,0P0001AB8O.TO,e5dfefd3-cb06-3935-8155-c5d93a95a14c
0P0001AC5R.TO,TOR,2018-01-02 14:30:00,-18000000,Signature Core Bond Plus Fund CLASS I units,1,MUTUALFUND,CI Signature d'obligations de b,0P0001AC5R.TO,America/Toronto,EST,0P0001AC5R.TO,8d54219f-d1f6-318f-b37d-7e2678378745
